DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-07T21:59:00Z,0.1872072370677001,3.7976811111858355,17.467028444881123,15.538478889090154,447.1543510992271,3.68804183633299,,,,,
2025-07-07T22:14:00Z,0.18005014077563333,3.5923157778560384,17.123350888754814,16.43214533332163,441.62309609555365,3.6615257179686918,,,,,
2025-07-07T22:29:00Z,0.18407201484916663,3.76094955559457,16.368500888898094,17.213327777788894,440.444242474437,3.6442410902465783,,,,,
2025-07-07T22:44:00Z,0.18366366785066662,5.382617555564442,14.11455733291864,31.007682068351077,439.5619520044234,3.6261966558028575,,,,,
2025-07-07T22:59:00Z,0.16729710372523343,4.820804000081134,16.7300631110737,17.148662444470926,439.5886004134636,3.612843419272482,,,,,
2025-07-07T23:14:00Z,0.16623406671203345,5.170463333370103,15.211700444393045,22.231770000001088,439.7034725226832,3.597393963283926,,,,,
2025-07-07T23:29:00Z,0.1680792370686,5.055733111176202,15.18393777757541,22.14426511085869,438.0165793223666,3.5707565037211104,,,,,
2025-07-07T23:44:00Z,0.17703257041686676,3.6263966666569694,12.359347999652002,33.84273540181859,440.1217337025134,3.5591811576023704,,,,,
2025-07-07T23:59:00Z,0.17149339262790014,4.352210222277033,12.272371999480868,32.183746666428064,438.78048324453357,3.5402647699730463,,,,,
2025-07-08T00:14:00Z,0.16673434077333343,5.810535333282268,12.16007511086213,32.89822822207213,440.2182533922503,3.5355495232589793,,,,,
2025-07-08T00:29:00Z,0.16623690375153344,3.953699777745499,10.595099777691802,36.105211179781364,437.14219113547347,3.5347848320301045,,,,,
2025-07-08T00:44:00Z,0.16066006669453353,3.632431111087336,9.072557333130337,36.18720844426436,436.62227919345685,3.533416998343368,3,0.43723702372788426,0.5006105983581994,0.06215237791391635,O3
2025-07-08T00:59:00Z,0.16695760003170024,3.722651333284968,10.480034222060935,35.88079955568411,436.91255724877357,3.520861761662838,3,0.4130997338969563,0.5258634804329951,0.061036785670048575,O3
2025-07-08T01:14:00Z,0.2979005926098336,24.516509555298786,17.05972066721373,7.295360888778235,454.3845737913898,3.469898584618914,3,0.4192065071149964,0.5191066639103994,0.06168682897460417,O3
2025-07-08T01:29:00Z,0.1902876148229,7.458837555355295,10.747825333227128,24.151017110955905,434.5792509488299,3.4778962369811097,3,0.4060502474389949,0.5322743934668419,0.061675359094163135,O3
2025-07-08T01:44:00Z,0.2266309703647668,17.453035110981354,14.618871777842966,8.637606444354766,437.3717087757399,3.4824151325939683,3,0.42219007713992074,0.5141069274062462,0.0637029954538331,O3
2025-07-08T01:59:00Z,0.24845617709116652,17.82624551519758,14.624610505543172,10.232180969746066,437.31244305247634,3.478737682244033,3,0.42390047335020015,0.51146629806793,0.06463322858186986,O3
2025-07-08T02:14:00Z,0.16078345187039988,3.798504666700933,5.979419111047799,28.23006088878435,440.71747969255654,3.491702137002238,3,0.40465266078177947,0.5298667696879602,0.06548056953026031,O3
2025-07-08T02:29:00Z,0.14464334076190008,2.383451777743736,5.311023777955033,27.912460222010832,449.7765965480366,3.4945975509738614,2,0.38381718858763825,0.5496375623169579,0.06654524909540384,O3
2025-07-08T02:44:00Z,0.15669540000626694,5.134592666822805,5.483516888878564,27.45099333304315,448.6357130753569,3.4860285697609568,2,0.3758685873459421,0.5555769176004334,0.06855449505362458,O3
2025-07-08T02:59:00Z,0.14822722964550006,3.735971999976968,5.67280000023847,24.804769777460866,453.1835624359765,3.472255029271175,2,0.3686108755499589,0.5606134765626986,0.0707756478873425,O3
2025-07-08T03:14:00Z,0.15022707407883354,3.8628877777543686,5.969890444725333,24.401583333103517,452.6955270123498,3.4634753891689325,2,0.36245855207391714,0.5643304460070627,0.07321100191902014,O3
2025-07-08T03:29:00Z,0.15498161481103354,4.047575111098002,6.5481915559856665,24.144888666478252,452.9253675242532,3.4561682914537877,2,0.36285247895166384,0.5613299457570324,0.07581757529130372,O3
2025-07-08T03:44:00Z,0.15254728148220018,3.8896402222365682,6.740989555966633,21.955828666506488,454.16354377219335,3.4495905690316095,2,0.3687098832863315,0.5527554339916696,0.07853468272199893,O3
2025-07-08T03:59:00Z,0.1527782000074335,3.8217320000215373,6.8956604448882075,22.133172888745197,453.22350717053666,3.4441919065679096,2,0.3718541459099383,0.5463942428188285,0.08175161127123313,O3
2025-07-08T04:14:00Z,0.14816318519360017,3.6148668889042037,6.748049333821904,24.09030577761857,453.10349582085314,3.4405440351910554,2,0.3353507652863258,0.5829759099246417,0.08167332478903253,O3
2025-07-08T04:29:00Z,0.15162764445533353,4.020834222252368,6.648753111561501,22.103497333288395,453.1296249799632,3.438147917096803,2,0.3271071570770545,0.5897153542509647,0.08317748867198087,O3
2025-07-08T04:44:00Z,0.1505182888908335,3.7414628889167023,7.033613111641436,21.946395999965066,454.42827346018,3.437532883558087,2,0.2991389531472782,0.6179651332008976,0.08289591365182424,O3
2025-07-08T04:59:00Z,0.15166761482446686,3.5251062626624026,7.420629111719968,22.138771110941143,452.80345166474683,3.438167664175699,2,0.27314533526904616,0.6440888691380185,0.08276579559293527,O3
2025-07-08T05:14:00Z,0.1496972148189334,2.5240677777618687,7.223349778305901,22.37729333313676,450.0298261896603,3.43978501596148,2,0.2800299930711662,0.6365848569885004,0.08338514994033332,O3
2025-07-08T05:29:00Z,0.1464798074062001,1.7723795554963628,5.664700000401502,24.15987555548847,436.26050635333604,3.4449577502578865,2,0.2833606471836736,0.632746499400252,0.08389285341607448,O3
2025-07-08T05:44:00Z,0.14263279994419986,1.0702422221780998,4.1880851111084,30.154656222308656,438.45568529888646,3.4728763816706874,2,0.2782636386246522,0.6379847990890798,0.08375156228626802,O3
2025-07-08T05:59:00Z,0.14173048886129982,1.8225753333022685,4.450116889016597,25.429309333033537,441.03040016525995,3.4691689996665893,2,0.27465407791275614,0.6413451475970207,0.08400077449022318,O3
2025-07-08T06:14:00Z,0.14445939255566664,1.542983555549234,4.42913511124143,25.61187333304952,439.6746399251866,3.473733962727368,2,0.26980703323379795,0.645930694735923,0.08426227203027899,O3
2025-07-08T06:29:00Z,0.13799588143583325,1.1550546666214667,4.1938737777606985,36.22644911154103,436.3938460256232,3.489652652679324,2,0.25635311429488145,0.6608811868580752,0.08276569884704343,O3
2025-07-08T06:44:00Z,0.1330824815176999,1.4507184444137644,3.6548028888363966,37.66738866700905,432.75834679775966,3.539426191947004,2,0.2394957207584338,0.6795156002311007,0.08098867901046554,O3
2025-07-08T06:59:00Z,0.1419027333158666,1.7540940000012661,4.290912444433698,18.270932666734936,438.7889141497499,3.7748312282658025,2,0.23433202411490328,0.6826312888313587,0.083036687053738,O3
2025-07-08T07:14:00Z,0.1413326814680998,2.043857110996634,4.338895111057436,19.54444977786846,438.7754875122636,3.9496906613650857,2,0.22980596475128817,0.684637025510164,0.08555700973854781,O3
2025-07-08T07:29:00Z,0.1327135111537333,1.5427324444463673,3.7536513332813994,19.81443044444891,434.92757817537694,3.8037949387338665,2,0.22263284397128383,0.6897642765388483,0.08760287948986785,O3
2025-07-08T07:44:00Z,0.14455348889313313,1.6048626665788677,4.219034888833835,20.250371555427147,435.1276189294833,3.9646416369140045,2,0.21510799053970653,0.6950253400986542,0.08986666936163919,O3
2025-07-08T07:59:00Z,0.14332634076976658,0.7793515555292329,4.154017999988802,32.44559466714588,439.426468174197,4.072593680735559,2,0.20031690915939782,0.709672688728736,0.09001040211186614,O3
2025-07-08T08:14:00Z,0.13760997044713316,1.206198444361168,4.162291777655834,21.815653778120485,438.6561460330272,4.181719817821637,2,0.19116462952738136,0.7162819408611842,0.09255342961143444,O3
2025-07-08T08:29:00Z,0.15508729625240006,3.4025051110730984,4.775685111255271,19.981878000093314,437.20535166502043,4.603916378647041,2,0.1898668820991537,0.7141592325600511,0.09597388534079522,O3
2025-07-08T08:44:00Z,0.1654814666174,4.0127593332121645,6.371791333306405,18.972826666734576,435.6842393653303,4.84699512646789,2,0.2011066821110388,0.6985238071402118,0.10036951074874947,O3
2025-07-08T08:59:00Z,0.15385399995769994,2.124233777726066,6.6464371110357385,32.364346889408,435.75976025531014,4.899510174531791,2,0.2038026513907945,0.6955887984598886,0.10060855014931686,O3
2025-07-08T09:14:00Z,0.1637016665977,1.4725213333258338,7.291643777707138,30.994158000613012,435.55105846272363,4.961669598141025,2,0.20896777464566807,0.6899835075357398,0.10104871781859219,O3
2025-07-08T09:29:00Z,0.16131899251646653,0.8635444443807676,7.874073110848705,30.717975111628714,437.3601043685836,5.002781227480998,2,0.2214118191514209,0.6748951940056955,0.10369298684288354,O3
2025-07-08T09:44:00Z,0.17850140733593334,1.4233371111101991,10.003183111327006,29.16716133380308,436.91456793442035,5.080742314348908,2,0.2426293448957232,0.6513122325703552,0.1060584225339216,O3
2025-07-08T09:59:00Z,0.17944210362689997,1.3433517777721995,10.12689311128324,28.620160667094787,438.1459144412269,5.152128447297402,2,0.2517804856951913,0.6442664821872989,0.10395303211750992,O3
