DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-27 17:32:00,0.2803723630006001,25.679554888795348,22.560091111463336,1.460757846903265,478.07270646736674,10.453911234995946,,,,,
2025-11-27 17:47:00,,,,,,,,,,,
2025-11-27 18:02:00,,,,,,,,,,,
2025-11-27 18:17:00,,,,,,,,,,,
2025-11-27 18:32:00,,,,,,,,,,,
2025-11-27 18:47:00,,,,,,,,,,,
2025-11-27 19:02:00,,,,,,,,,,,
2025-11-27 19:17:00,,,,,,,,,,,
2025-11-27 19:32:00,,,,,,,,,,,
2025-11-27 19:47:00,,,,,,,,,,,
2025-11-27 20:02:00,,,,,,,,,,,
2025-11-27 20:17:00,,,,,,,,0.7711582462713941,0.030495339192621356,0.19834641453598462,NO2
2025-11-27 20:32:00,,,,,,,,,,,
2025-11-27 20:47:00,,,,,,,,,,,
2025-11-27 21:02:00,,,,,,,,,,,
2025-11-27 21:17:00,,,,,,,,,,,
2025-11-27 21:32:00,,,,,,,,,,,
2025-11-27 21:47:00,,,,,,,,,,,
2025-11-27 22:02:00,,,,,,,,,,,
2025-11-27 22:17:00,,,,,,,,,,,
2025-11-27 22:32:00,,,,,,,,,,,
2025-11-27 22:47:00,,,,,,,,,,,
2025-11-27 23:02:00,,,,,,,,,,,
2025-11-27 23:17:00,,,,,,,,,,,
2025-11-27 23:32:00,,,,,,,,,,,
2025-11-27 23:47:00,,,,,,,,,,,
2025-11-28 00:02:00,,,,,,,,,,,
2025-11-28 00:17:00,,,,,,,,,,,
2025-11-28 00:32:00,,,,,,,,,,,
2025-11-28 00:47:00,,,,,,,,,,,
2025-11-28 01:02:00,,,,,,,,,,,
2025-11-28 01:17:00,,,,,,,,,,,
2025-11-28 01:32:00,,,,,,,,,,,
2025-11-28 01:47:00,,,,,,,,,,,
2025-11-28 02:02:00,,,,,,,,,,,
2025-11-28 02:17:00,,,,,,,,,,,
2025-11-28 02:32:00,,,,,,,,,,,
2025-11-28 02:47:00,,,,,,,,,,,
2025-11-28 03:02:00,,,,,,,,,,,
2025-11-28 03:17:00,,,,,,,,,,,
2025-11-28 03:32:00,,,,,,,,,,,
2025-11-28 03:47:00,,,,,,,,,,,
2025-11-28 04:02:00,,,,,,,,,,,
2025-11-28 04:17:00,,,,,,,,,,,
2025-11-28 04:32:00,,,,,,,,,,,
2025-11-28 04:47:00,,,,,,,,,,,
2025-11-28 05:02:00,,,,,,,,,,,
2025-11-28 05:17:00,,,,,,,,,,,
2025-11-28 05:32:00,,,,,,,,,,,
2025-11-28 05:47:00,,,,,,,,,,,
2025-11-28 06:02:00,,,,,,,,,,,
2025-11-28 06:17:00,,,,,,,,,,,
2025-11-28 06:32:00,,,,,,,,,,,
2025-11-28 06:47:00,,,,,,,,,,,
2025-11-28 07:02:00,,,,,,,,,,,
2025-11-28 07:17:00,,,,,,,,,,,
2025-11-28 07:32:00,,,,,,,,,,,
2025-11-28 07:47:00,,,,,,,,,,,
2025-11-28 08:02:00,,,,,,,,,,,
2025-11-28 08:17:00,,,,,,,,,,,
2025-11-28 08:32:00,0.4576318013304274,83.24554725450196,25.632401111015984,0.9998348534427759,603.8532630210665,3.430043734441429,2,0.9108810856632943,0.02166787791833652,0.06745103641836915,NO2
2025-11-28 08:47:00,0.46168707457720704,16.711187999852346,19.547603777834013,6.256564439863464,721.9554066991939,3.9866676838844803,2,0.8409619554281774,0.08253743216472527,0.07650061240709734,NO2
2025-11-28 09:02:00,0.5387098310632451,2.9983115555830016,15.296719778200776,5.503827286825094,529.3008662135502,3.355954786779133,2,0.8143953698172622,0.1051330557457177,0.0804715744370201,NO2
2025-11-28 09:17:00,0.4174218074333998,9.159614444381365,15.841445111474727,1.9428457840660247,526.0174807448966,2.311647610435968,2,0.8243677452229791,0.0972013625624994,0.07843089221452151,NO2
2025-11-28 09:32:00,0.38485096673656644,61.33374574864567,17.629090888751648,1.4966268749823173,485.32435808491306,3.254749751556524,2,0.8319047784137403,0.08779541648886646,0.0802998050973932,NO2
2025-11-28 09:47:00,0.33092632964710034,14.199096444654767,14.877279777177597,2.4568788655393563,468.4914206764393,2.4851668160708247,2,0.8326535967317756,0.08738830882021975,0.07995809444800464,NO2
2025-11-28 10:02:00,0.3217876888766338,27.375306888818002,18.879838888513337,3.7441442222050023,473.0123499670035,2.7801871971645284,2,0.8324361771445519,0.08938846210515972,0.07817536075028846,NO2
2025-11-28 10:17:00,0.33458139258416686,18.778747999758647,17.978824444164676,4.886418888852069,474.5139990661068,2.791526695000136,2,0.8280679965770907,0.09495540773838383,0.0769765956845254,NO2
2025-11-28 10:32:00,0.24367828153843324,31.255373778213322,17.781447555569866,5.9119344443429585,457.2646344642037,2.814173602329104,2,0.8218572919457031,0.10219864871887813,0.0759440593354188,NO2
2025-11-28 10:47:00,0.2232566704015331,4.337932666595135,9.758558665889586,6.154454222196598,441.4258868890403,2.7955988124796587,2,0.8094853381428965,0.11264743899978406,0.07786722285731944,NO2
