DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-31T01:12:00Z,0.1581278074043001,4.939993555650902,6.848303248196901,22.09615044426835,459.48247109218,3.492342075792796,,,,,
2025-07-31T01:27:00Z,0.15381317779343348,3.277013818237867,7.164638222594766,21.177306222047534,452.17900270962684,3.492436002224661,,,,,
2025-07-31T01:42:00Z,0.1521696000086335,2.6910360000127005,6.946834444856535,21.97096488868699,451.6556549626202,3.4980737638133714,,,,,
2025-07-31T01:57:00Z,0.1564473185273336,4.396766707178871,7.379306889251335,21.148243999857595,452.95217133222025,3.505226995081993,,,,,
2025-07-31T02:12:00Z,0.16335395557103352,5.389732889041263,7.388609777895599,22.081775111070428,449.6819755793467,3.5065069800835267,,,,,
2025-07-31T02:27:00Z,0.1553191629652336,3.4402669293548698,7.270077555858229,20.142748666533016,451.68418881213006,3.5033390180736523,,,,,
2025-07-31T02:42:00Z,0.1566618074100668,3.469663555599403,6.934477555787094,17.015504666563004,448.0510643327565,3.502847999392087,,,,,
2025-07-31T02:57:00Z,0.16601597038176677,5.234094666818371,7.859512581304299,15.929950000219698,447.25522998255997,3.5035260091153946,,,,,
2025-07-31T03:12:00Z,0.15645459260253347,3.970640484887171,6.685589555675131,14.413941777634642,448.46183436725994,3.5067091251023754,,,,,
2025-07-31T03:27:00Z,0.16014631112146663,4.707653444453968,7.368395919240599,15.847809333376373,450.54848535178013,3.5123152077645,,,,,
2025-07-31T03:42:00Z,0.1572400000239334,2.818693777732465,5.778956888940634,21.392240444489723,440.8692527158405,3.511020557504194,,,,,
2025-07-31T03:57:00Z,0.15456778518460018,2.2311482221408996,6.128528000248531,19.2353959993967,440.52094333782,3.499973368393736,2,0.3339053826974101,0.572600042513231,0.09349457478935887,O3
2025-07-31T04:12:00Z,0.1441031480893,2.8742242221057297,6.44091333329753,23.543153999451526,433.4604949396629,3.4942503198378576,2,0.3316268827028534,0.5750570311602523,0.0933160861368943,O3
2025-07-31T04:27:00Z,0.1434588592299333,2.2277848888499996,6.5409737778078965,21.369386968878636,433.5118834619031,3.492919557724175,2,0.3298018601967548,0.5766927365239526,0.09350540327929259,O3
2025-07-31T04:42:00Z,0.15320897034580006,1.9272226666249013,6.7299313333912005,19.324178443849885,435.2438426333829,3.4927839485520984,2,0.33139792515377353,0.5744082661231086,0.09419380872311782,O3
2025-07-31T04:57:00Z,0.15299337037193345,2.101886444393199,6.463980000062631,19.648708221678117,436.46917824968625,3.4933135028183653,2,0.3301718743871377,0.5749537504784715,0.09487437513439083,O3
2025-07-31T05:12:00Z,0.15399721482956677,2.0258497776950346,5.8772384445486985,19.99408399956432,440.26026818437003,3.4992353198077053,2,0.3277736328825108,0.5762748609243027,0.09595150619318649,O3
2025-07-31T05:27:00Z,0.15039385186143336,2.2400132221303,4.963925555663165,19.709867777504737,438.7080413048864,3.5058037928275647,2,0.32170501514197886,0.5813136399492184,0.09698134490880277,O3
2025-07-31T05:42:00Z,0.16115725927260013,4.249603777782069,6.570736888912405,18.473999111012358,446.0748576172668,3.5138921662537608,2,0.31947294424523526,0.5837393063326605,0.09678774942210429,O3
2025-07-31T05:57:00Z,0.16413703705916668,4.750435555598571,6.670005333304837,18.462091110766316,444.83373532371655,3.524909944802645,2,0.3140420473657744,0.5892773346600858,0.09668061797413972,O3
2025-07-31T06:12:00Z,0.16624168891196672,3.811485555585837,6.645034444551803,18.11195119157534,438.69170312174316,3.5219458674023096,2,0.3109719432939046,0.5932067496194844,0.09582130708661096,O3
2025-07-31T06:27:00Z,0.15825035555740016,3.932698666654503,5.976977111226667,17.889579635741356,441.9913681837298,3.511171685347556,2,0.30543509180962686,0.5986964442040418,0.09586846398633136,O3
2025-07-31T06:42:00Z,0.15410586670609994,4.6738891110876635,6.086566222242232,18.17590749415443,439.99549976765707,3.509066224348931,2,0.30882786746963464,0.5946413949079143,0.096530737622451,O3
2025-07-31T06:57:00Z,0.14509019262489983,3.666184666594734,5.5641182222284975,19.775243271798054,440.88578608470647,3.5044902753683003,2,0.30678809307371424,0.5965801905931983,0.09663171633308744,O3
2025-07-31T07:12:00Z,0.14876060740856653,2.3756588888039327,5.7930955555643004,20.81313793846326,436.8852556663666,3.5065861327495975,2,0.307070635256804,0.5953296518936815,0.09759971284951449,O3
2025-07-31T07:27:00Z,0.14777548148906663,2.2697366666081327,5.666654222144828,21.32478971617987,435.52220348467984,3.5088306210901004,2,0.30456063754235785,0.5974379788304919,0.09800138362715025,O3
2025-07-31T07:42:00Z,0.15019765190703319,2.339721616104199,6.261780444415899,18.46039799924118,439.86687121111993,3.5133648164980453,2,0.30386324571934387,0.5976789235593011,0.09845783072135508,O3
2025-07-31T07:57:00Z,0.1551003259908001,2.530470666625134,6.38925488883407,14.049219777333894,429.1016325525531,3.518674278514896,2,0.30811743213291914,0.5918828376461833,0.09999973022089753,O3
2025-07-31T08:12:00Z,0.1510760222896333,2.4594371110747675,5.928761333310837,13.787361999585988,431.72486799458653,3.531906164674568,2,0.31338022672531757,0.5849055840158244,0.10171418925885803,O3
2025-07-31T08:27:00Z,0.1458399408067666,2.8596546665923017,5.920144666662071,14.029306221861422,437.5198086037365,3.5516215045776462,2,0.32105122771521116,0.5759927020571356,0.10295607022765324,O3
2025-07-31T08:42:00Z,0.14607572598163324,3.4610375554025037,5.475073111034599,14.56821155510099,438.46713976703666,3.6104212541660705,2,0.3211187072266963,0.5741012857601216,0.10478000701318206,O3
2025-07-31T08:57:00Z,0.14178321481633333,3.196438888767869,5.117385999922935,15.335577777431523,434.21611687893335,3.605080101853026,2,0.31910012051959147,0.574288198412621,0.10661168106778753,O3
2025-07-31T09:12:00Z,0.14621532596343334,4.7065908886856676,5.278434666601334,18.253484889021248,439.2997299998635,3.651005213714382,2,0.31464286102999006,0.5778343899133804,0.10752274905662951,O3
2025-07-31T09:27:00Z,0.14806231482816679,4.929920888688103,5.555355111106134,18.74715488910592,438.24289306573024,3.75432978333236,2,0.3123807895311069,0.5796011830113454,0.10801802745754767,O3
2025-07-31T09:42:00Z,0.14801934438166678,5.327602444256439,5.7787173332742015,19.431524000123463,435.7362553153336,3.8003807728253656,2,0.3100953828079882,0.5814610136797472,0.10844360351226454,O3
2025-07-31T09:57:00Z,0.14656888516996672,5.084886666469804,5.595130444449735,20.278419777900428,438.04892353882667,3.8157255568078723,2,0.3095132015136425,0.5815129829016829,0.10897381558467466,O3
2025-07-31T10:12:00Z,0.15345811845943338,5.33612911103097,5.638070666627637,19.216711111324084,437.4156420213302,4.001832222974802,2,0.31002733985168796,0.5793201099912937,0.11065255015701833,O3
2025-07-31T10:27:00Z,0.15372407401663343,5.354373555545705,6.1642113332635,18.983582000068072,436.4404988289736,4.0150815807590385,2,0.3132320145617898,0.5744964722194965,0.1122715132187137,O3
2025-07-31T10:42:00Z,0.1451524517869667,1.2644066665772016,5.748275777743037,34.40930666716493,435.4771664952666,3.8928604362338546,2,0.29793428414377143,0.5935547947438282,0.10851092111240036,O3
2025-07-31T10:57:00Z,0.15919139993656672,1.1889793332770682,6.04422777767247,32.52471444411999,436.14589067599996,3.8508917431093512,2,0.2825391168305326,0.613266956459936,0.10419392670953136,O3
2025-07-31T11:12:00Z,0.2157065518442668,4.352456222389103,12.140289555274595,15.630906222394938,437.757465935363,3.8034567535402086,2,0.2990084224868615,0.599336931638572,0.1016546458745664,O3
2025-07-31T11:27:00Z,0.2325959111227336,5.220824889167634,10.640463999793974,17.598305333367726,436.07401861194325,3.73926106530897,2,0.30925480074186357,0.591482811231607,0.09926238802652952,O3
2025-07-31T11:42:00Z,0.16957051851030006,1.665761111124832,7.709362666649069,30.30769711098716,433.714390047393,3.7157080726844676,2,0.3036722682861236,0.601320603465184,0.09500712824869244,O3
2025-07-31T11:57:00Z,0.16672851107960004,1.3894160000442004,7.621783777788799,33.436277777481145,435.57144999159,3.673278055535286,2,0.2977045276667792,0.6118082553443883,0.09048721698883247,O3
2025-07-31T12:12:00Z,0.16603837037630023,1.0937453333545342,7.272353111002733,35.03736333331131,434.6804736412571,3.6363208891427896,2,0.291915402137817,0.6214504812140573,0.0866341166481256,O3
2025-07-31T12:27:00Z,0.17074189628883338,2.275436444493699,10.077106666524271,22.04789688862131,435.92554394032993,3.6238903401450253,2,0.3006698416615537,0.6148158455195891,0.08451431281885724,O3
2025-07-31T12:42:00Z,0.21954415182510006,5.5975740002867,9.047384666624032,15.721654222336667,434.63576246195004,3.724199206200648,2,0.3106174295597385,0.6052689306967763,0.08411363974348522,O3
2025-07-31T12:57:00Z,0.21978531850406674,4.928720222384471,8.806923777753061,16.170924888960606,435.88017553064964,3.7842613990417986,2,0.3206130707657368,0.5955118103263256,0.08387511890793758,O3
2025-07-31T13:12:00Z,0.19246349257263337,3.8525304445345983,6.959768222173823,23.022169333665495,429.69090796967004,3.8743865069137353,2,0.32115080649805827,0.5962003613945357,0.082648832107406,O3
2025-07-31T13:27:00Z,0.18821136293580004,3.583379111181998,6.434623555594434,29.62897088919451,433.9904702864634,3.907935035282309,2,0.3149942311188289,0.6043559235160721,0.08064984536509892,O3
2025-07-31T13:42:00Z,0.20797445183513338,3.688532444511332,9.099855333560445,26.697755555710238,437.8843319783871,4.1740503042032016,2,0.3270914774804366,0.5914230095521609,0.08148551296740253,O3
2025-07-31T13:57:00Z,0.2000256777666668,4.245225777878131,8.690805111326096,27.84015177791905,441.5749062681271,4.072648791291104,2,0.33576893254165513,0.5823124807750446,0.08191858668330025,O3
2025-07-31T14:12:00Z,0.18995494812986677,3.2261873333790665,10.873256667027333,20.249288888628097,430.8344144494567,3.849400177638933,2,0.32995640369929896,0.5884693904787727,0.08157420582192836,O3
2025-07-31T14:27:00Z,0.19833545184750023,3.8813046667704336,10.818452222372757,16.379165333111732,437.24113378773643,3.8305316595227232,2,0.3310875033619069,0.5870369878019301,0.08187550883616299,O3
2025-07-31T14:42:00Z,0.21860371481183347,5.35388311113207,11.692435111361428,16.949025777488803,438.79781130408344,3.8177466721541222,2,0.34864114960562786,0.5681672393502374,0.0831916110441348,O3
2025-07-31T14:57:00Z,0.19618040740766668,4.070538444488867,9.482043333493866,32.59403422175611,444.9042918333265,3.7008574538293186,2,0.35314595002028704,0.5639781652043617,0.08287588477535118,O3
2025-07-31T15:12:00Z,0.2003184092565,6.464348666647664,9.199877777726396,32.104738888445766,447.37720628496663,3.6833304913235563,2,0.35924139413874456,0.5578348926180882,0.08292371324316733,O3
2025-07-31T15:27:00Z,0.21828848518530003,6.262720222198769,12.728626666808966,5.448771111087538,449.4872562458371,3.7459468388989925,2,0.3770875771380953,0.5376793907490272,0.08523303211287757,O3
2025-07-31T15:42:00Z,0.2645187074108335,6.919300000027767,12.2286097779657,8.03776511093933,446.19936760987963,3.7951087393815612,2,0.38965641396303025,0.5245422306183591,0.08580135541861057,O3
2025-07-31T15:57:00Z,0.21437970368056658,3.9878884444786666,12.56961733350742,12.869064666464428,431.19053955461294,3.847829978177176,2,0.3998914284683618,0.5146910219336759,0.08541754959796234,O3
2025-07-31T16:12:00Z,0.19442086295753325,3.3460406667241323,9.467865111213898,32.936305777319234,446.1830944647597,3.836356831485922,2,0.39686143177136396,0.520168615101348,0.08296995312728798,O3
2025-07-31T16:27:00Z,0.18719861481503336,4.127691111159035,10.173056444553794,32.1130717771947,437.1133557593129,3.801952487275607,2,0.4021683323644622,0.5164249399170399,0.08140672771849795,O3
2025-07-31T16:42:00Z,0.19277447404729997,4.603731555546566,10.562077555583262,22.76326555530429,446.6207341194733,3.826063427649433,2,0.4083295228873832,0.5105781849420044,0.0810922921706124,O3
2025-07-31T16:57:00Z,0.2412549777667336,6.67577533335516,13.387349555648028,14.562238889002076,461.19344842859704,3.954197253596287,2,0.4282099793410141,0.48997472357505384,0.08181529708393206,O3
2025-07-31T17:12:00Z,0.1935794518478668,4.557594444506297,10.032820000171332,32.78701911053359,447.9343705141698,3.948518936371325,2,0.4161409340935335,0.5036686080082198,0.08019045789824672,O3
2025-07-31T17:27:00Z,0.20560107035719988,4.404299333386827,10.859822889049761,32.80700311049626,456.06590661982983,4.1021773602529015,2,0.403096897151401,0.5187895113260503,0.07811359152254867,O3
2025-07-31T17:42:00Z,0.19974948517526667,4.651368222307497,12.285685555767694,22.179156444271786,458.52452016233343,4.157670033485578,2,0.3999976260178655,0.5222668244472429,0.07773554953489156,O3
2025-07-31T17:57:00Z,0.2172617555627667,3.9652100000641997,10.395338666861498,33.17413333281203,454.13789424321345,4.114508914287459,2,0.4009385635055429,0.5209865619018981,0.07807487459255899,O3
2025-07-31T18:12:00Z,0.2087286926067999,4.762446222229432,10.446538000186727,25.225692666906177,457.53074776885387,4.281960940392766,2,0.40797267976159407,0.5123116935745545,0.07971562666385144,O3
2025-07-31T18:27:00Z,0.22452159631120003,6.6350795556594395,13.052885333680731,21.59627711116932,483.18356459561016,4.248298427957201,2,0.3962302250030657,0.5257156651300003,0.07805410986693398,O3
2025-07-31T18:42:00Z,0.2209200518931001,5.670406222243231,11.819567333525532,19.97711577770147,470.8341216612804,4.258958353940324,2,0.38680206881521506,0.5360285580936343,0.07716937309115075,O3
2025-07-31T18:57:00Z,0.23698135557943348,5.938310666650263,11.984830444580467,17.9548566667541,471.27846655350714,4.14452893288061,2,0.3821192706083317,0.5408423894458987,0.07703833994576964,O3
2025-07-31T19:12:00Z,0.22693398519063362,5.823593777802731,11.281856444514828,18.550517999952838,470.70588161036693,4.030957010985553,2,0.3951765342351021,0.525903754389657,0.07891971137524091,O3
2025-07-31T19:27:00Z,0.2218909259325,7.001190444432132,10.761622888775129,33.236611332796556,481.6211468882168,3.9407549628737812,2,0.3953243393212988,0.5258441200667936,0.07883154061190767,O3
2025-07-31T19:42:00Z,0.23256932962803323,7.766087555533165,11.142677333304103,31.2046593328971,483.4485490229667,3.967453667809516,2,0.39034574271202804,0.5319220928796189,0.07773216440835307,O3
2025-07-31T19:57:00Z,0.24526710739236687,7.532993333444998,11.027653777972944,32.19569555513887,466.24288353206015,3.945996537594786,3,0.3744724584635384,0.5496599290404376,0.07586761249602407,O3
2025-07-31T20:12:00Z,0.24000615553053362,6.591213555678702,13.568540000159295,13.902891333175969,458.1614303281334,3.8839815984476314,2,0.39329612814482,0.5291669452888974,0.07753692656628251,O3
2025-07-31T20:27:00Z,0.21689787035210023,6.325466222325804,14.028453777849686,10.217915111031546,442.7643476784298,3.8319304500845033,2,0.41529751075607557,0.505108049648345,0.07959443959557942,O3
2025-07-31T20:42:00Z,0.2348398037107003,8.002733111334573,12.520175777751506,15.606676666896709,438.1389259624637,3.7693939151829983,2,0.4209966258031896,0.49909201667074504,0.0799113575260654,O3
2025-07-31T20:57:00Z,0.2464332258983668,9.879793111280176,12.982366888741335,14.02216866663415,436.35061796919393,3.7418944645799845,2,0.4411180713319834,0.47729019484987756,0.08159173381813907,O3
2025-07-31T20:58:00Z,0.18905501112450007,6.496539333327832,11.10681600016754,18.004410222329362,437.2473852466137,3.718818059078732,2,0.44879468693809493,0.4695423932465024,0.08166291981540266,O3
2025-07-31T21:13:00Z,0.19323285185186662,4.771523555546265,12.208136889037675,17.496588222684778,442.12711136542,3.66504310829959,2,0.45135290069936845,0.46705152019498525,0.08159557910564628,O3
2025-07-31T21:28:00Z,0.1848599555526334,4.300775333431932,15.370085555799887,14.173692222214017,435.0457877584433,3.629177858032501,2,0.46305634932127193,0.4563493435541427,0.08059430712458535,NO2
2025-07-31T21:43:00Z,0.18636070000313346,4.336517333361598,15.478931555720791,13.789104666604683,439.3995061057967,3.6045800779096524,2,0.47311585073212703,0.44738817679080645,0.07949597247706651,NO2
2025-07-31T21:58:00Z,0.17990072592389997,4.093158000029368,16.55974444447627,15.102104444266063,436.0747808011234,3.58574344564888,2,0.48526331361088304,0.4367277105452481,0.07800897584386884,NO2
2025-07-31T22:13:00Z,0.18059514815796673,3.565488000029401,16.5647142222218,13.437899777549955,438.51001941320345,3.569681934594074,2,0.513874709927537,0.4071358711745714,0.0789894188978915,NO2
2025-07-31T22:28:00Z,0.18269207407839988,4.327425777891267,16.066635110995875,15.162318222178492,444.87222855855003,3.558742377066144,2,0.538376246006683,0.38204696679140343,0.0795767872019136,NO2
2025-07-31T22:43:00Z,0.18324956297686645,5.846284222301134,15.836604666548226,14.09620688887122,448.2107407686534,3.5545985691293356,2,0.565867490979728,0.353556591866973,0.08057591715329894,NO2
2025-07-31T22:58:00Z,0.1825199777640999,6.173108444619766,15.828002666422034,13.586239555449321,447.511887664527,3.5498122100998266,2,0.5697942939469333,0.35073461463924366,0.07947109141382305,NO2
2025-07-31T23:13:00Z,0.18285447408950006,5.408407333451131,12.778615333194061,15.238910444323658,440.7273052397634,3.5424416530109935,2,0.5626002070925449,0.3588856763610013,0.07851411654645381,NO2
2025-07-31T23:28:00Z,0.1779909629802332,6.260998666937403,14.224439555304922,13.773999777736792,449.75196977728683,3.5357944598094093,2,0.5673333096689122,0.3546894096456004,0.07797728068548747,NO2
2025-07-31T23:43:00Z,0.17567740002493332,6.550939111325402,13.899225555174088,13.624813111064924,435.08935664548665,3.53417640543538,2,0.5692878962084594,0.35325066192314003,0.07746144186840054,NO2
2025-07-31T23:58:00Z,0.18470128149969997,4.504136888764398,9.692722666491393,13.530830000063373,388.15105022428327,3.5309427386223935,2,0.5726319229592209,0.3491593198579232,0.07820875718285585,NO2
2025-08-01T00:13:00Z,0.15465745188639995,1.6165828889194314,6.86279333320614,15.80214444457031,430.2005471721568,3.5362142562975976,2,0.5670715409435678,0.35325668680072836,0.07967177225570375,NO2
2025-08-01T00:28:00Z,0.1530681481966667,1.883250666638398,6.048780000037965,15.123690444539234,433.4035085875866,3.5319255399824003,2,0.5520063486946374,0.3660749798210777,0.08191867148428499,NO2
