DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-21T04:44:00Z,0.16138911853760013,5.726423555603106,6.562236666681968,22.449148666883413,455.285789442297,3.516885082512588,,,,,
2025-07-21T04:59:00Z,0.16575614075296669,5.912301555639576,7.3832646667091355,22.74363377808812,452.4690077645571,3.5278175712458113,,,,,
2025-07-21T05:14:00Z,0.16982772593420004,6.756414666699344,7.749756888861106,16.839640888947486,448.7972911097032,3.5403984961691153,,,,,
2025-07-21T05:29:00Z,0.17014920740206677,7.265544990113406,7.897294222248903,17.248508525216344,443.3862775559432,3.5493351071619665,,,,,
2025-07-21T05:44:00Z,0.17354791109250017,7.138930000121808,7.955407555620207,17.171412787822348,441.05469959262643,3.557249119344518,,,,,
2025-07-21T05:59:00Z,0.17085748147780006,6.696014000160474,7.737504222295674,16.981976343293454,441.8954758556201,3.5547900064788305,,,,,
2025-07-21T06:14:00Z,0.1692257629588,7.379974101317808,7.508237555657977,16.520452747349776,445.25332368762673,3.5421858956832786,,,,,
2025-07-21T06:29:00Z,0.1656388074057666,6.404358828419041,7.27157688901461,15.539897676684946,440.6243016669237,3.5378208437438414,,,,,
2025-07-21T06:44:00Z,0.1653092221981667,6.700203737519809,7.2709677779445485,15.575401595750241,448.32018558773666,3.52726682884368,,,,,
2025-07-21T06:59:00Z,0.15405082160539976,3.2506605858378053,5.481922545466006,17.973325474257088,433.0221147526338,3.4997365043295465,,,,,
2025-07-21T07:14:00Z,0.1541316000744332,2.964638888859103,5.598913111112443,18.53178399942541,431.23194960573676,3.485550014061302,,,,,
2025-07-21T07:29:00Z,0.14192574080236647,2.77206999998203,5.311581777784937,18.48759777740057,431.8770011859103,3.491265647605752,2,0.3477181305855547,0.5542046617936787,0.09807720762076672,O3
2025-07-21T07:44:00Z,0.14729434080686662,2.7211199999657327,5.853906222256336,23.682801777609036,477.59167723969057,3.4884947605966805,2,0.3447112935722334,0.5572933473606985,0.09799535906706816,O3
2025-07-21T07:59:00Z,0.1460852444861999,2.473999111033733,5.840910222206136,24.20821599975962,427.8281085405435,3.48911623175887,2,0.33921711175760777,0.5626084431367678,0.09817444510562442,O3
2025-07-21T08:14:00Z,0.1413468963685667,2.1509242221735967,5.479691333320638,24.093979555288556,473.1262331735988,3.5021938057274267,2,0.32673812843867517,0.5760688898621247,0.09719298169920015,O3
2025-07-21T08:29:00Z,0.1393375482279333,2.188740222193031,5.5925005982115374,15.989959333238264,430.7458294968433,3.5431164703087408,2,0.32130796938315553,0.5802561249641441,0.09843590565270034,O3
2025-07-21T08:44:00Z,0.13915685192286661,2.344539555494065,5.554685999902967,15.130954666353094,431.63619637234035,3.5771919000776347,2,0.3160881901500362,0.5838986459565817,0.10001316389338208,O3
2025-07-21T08:59:00Z,0.14648462967386655,3.944203777589304,6.254728222113931,19.187338222559053,439.41210250059675,3.6593828603201874,2,0.3098576712108216,0.5898563499834667,0.10028597880571172,O3
2025-07-21T09:14:00Z,0.1380446370237667,3.34698155543,5.052677555521536,19.72358311138602,433.95768389385995,3.779059755383021,2,0.2998432642763974,0.5991636081124518,0.10099312761115081,O3
2025-07-21T09:29:00Z,0.14274282589353335,4.0506064442294605,6.366859777671265,19.41487711126102,434.17260210707667,3.8058518282250526,2,0.29392796906297053,0.6051503536739462,0.10092167726308326,O3
2025-07-21T09:44:00Z,0.1500035925448667,4.251811110919834,6.476328666549233,19.773286889095143,433.9125977989199,3.8418046401050767,2,0.28814963053921827,0.6110328495221594,0.10081751993862235,O3
2025-07-21T09:59:00Z,0.1504449258586668,1.0065971110470018,6.395010222090567,33.43077377858402,431.63761044775987,3.7597952836221595,2,0.27949981797686774,0.6234099296482762,0.0970902523748561,O3
2025-07-21T10:14:00Z,0.1478067110242667,1.0677708888495339,6.176111111037469,33.46654000071407,430.7768256888798,3.7071890091515445,2,0.27097024428892363,0.6351997031985473,0.09383005251252903,O3
2025-07-21T10:29:00Z,0.15645418509460013,1.057250888839335,5.898601333048237,33.929172000739975,430.2987103152464,3.7931003971895763,2,0.2627426764450873,0.6464064859619651,0.09085083759294754,O3
2025-07-21T10:44:00Z,0.1515036258499668,0.9828188888715007,5.4643477774541385,31.008443333912382,428.7948303869664,3.6801150203830395,2,0.2572195069250615,0.652956784596217,0.08982370847872148,O3
2025-07-21T10:59:00Z,0.16669529265050018,1.149266444455566,7.378575555838398,33.669529555500226,432.3938797210401,3.6347564963791594,2,0.25582779859654176,0.6564561875725766,0.08771601383088165,O3
2025-07-21T11:14:00Z,0.15820881483116694,0.8840922222488005,6.637588222189769,31.88385266641811,435.5063636727797,3.653917832707347,2,0.25443878669809744,0.6594097116370763,0.08615150166482621,O3
2025-07-21T11:29:00Z,0.17014821857303356,0.7717568888769677,6.6245837778698355,34.3167391109797,437.36727727918947,3.6036206923959386,2,0.24729736752786433,0.6700231753724851,0.08267945709965051,O3
2025-07-21T11:44:00Z,0.17800476300126697,1.2695080000161667,8.799170000071367,32.81064222216367,439.40010031169686,3.610630162455371,2,0.24639366215703884,0.6746265345968854,0.07897980324607586,O3
