DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-22T20:59:00Z,0.1679817481833666,4.8089415555421,8.587090888647033,26.448845333414784,432.4747217306233,3.5798751141392766,,,,,
2025-07-22T21:14:00Z,0.16597782967033323,3.1209557778094,8.851584888690029,20.753818222432585,431.20882384559684,3.5613906447865147,,,,,
2025-07-22T21:29:00Z,0.17169359257746677,3.613846666725004,11.130841777746745,15.996036666718394,433.98204599480954,3.550007041320245,,,,,
2025-07-22T21:44:00Z,0.17491714074160009,4.235636222215298,10.647598666503367,18.453421111536276,436.5368548757897,3.544488975194155,,,,,
2025-07-22T21:59:00Z,0.1904119333371666,6.324221555549535,12.746301333314062,11.985788888979496,440.4552841704897,3.528228369171131,,,,,
2025-07-22T22:14:00Z,0.2123239851653002,6.447578888904467,12.925808000370962,14.316725777658629,433.96180018101677,3.5132482645222467,,,,,
2025-07-22T22:29:00Z,0.17349740002030015,4.226360262503966,10.083898222371372,16.073745333526603,428.50916696397314,3.5109607757326113,,,,,
2025-07-22T22:44:00Z,0.1680433556068334,3.281902666639268,9.276467555426407,17.39631666689087,384.63056016964623,3.5110377915284388,,,,,
2025-07-22T22:59:00Z,0.1693163407672666,5.189032222212896,11.911569999821328,14.299129110979475,382.07108404533574,3.509058025683875,,,,,
2025-07-22T23:14:00Z,0.16431692594770006,4.445036888895299,11.662636222043389,13.662014666392569,385.5083430549373,3.5065341607398377,,,,,
2025-07-22T23:29:00Z,0.16492496298503342,3.8926362221421953,8.490545333156335,24.34481288889199,385.49285866298794,3.5071713611039623,,,,,
2025-07-22T23:44:00Z,0.17205442964760015,6.11726488908517,11.673249196189794,14.283356888773305,436.3015345746201,3.507532517789496,2,0.4574018420180019,0.4583348313307691,0.08426332665122906,O3
2025-07-22T23:59:00Z,0.16317311484263347,5.126002222275568,9.146530666470763,19.901054000264896,440.1925029052533,3.5065390732647463,2,0.4652870263549698,0.4495197791558707,0.08519319448915949,NO2
2025-07-23T00:14:00Z,0.1542776963239001,2.9358211110698322,8.271495110898696,20.15169644475446,434.0200940492462,3.512895032606906,2,0.4648309014291121,0.44977001005762623,0.08539908851326165,NO2
2025-07-23T00:29:00Z,0.15895979261756682,4.855451333312766,8.110624444253503,23.200102444634755,432.52022717958334,3.515050351882298,2,0.45150090327281905,0.46360503446367,0.08489406226351094,O3
