DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-14T20:56:00Z,0.17779279627730016,7.964026000188769,7.244933555637208,29.51766511138357,430.6426264222302,3.5363845465690718,,,,,
2025-07-14T21:11:00Z,0.1796061481618668,8.071355777649426,7.693726222255307,24.667988666854363,431.47545526989677,3.528777678314727,,,,,
2025-07-14T21:26:00Z,0.15040602223103341,1.9400635556340664,7.736334444732504,18.994439110892998,381.18991631561676,3.5237789149202388,,,,,
2025-07-14T21:41:00Z,0.1472707630047,2.287376888951634,6.736324666721534,23.878509111123975,427.55998096802017,3.5317252410903546,,,,,
2025-07-14T21:56:00Z,0.15078561485760003,1.7135617777713996,6.9028884444992,25.421879556061064,374.283548417819,3.545106200995164,,,,,
2025-07-14T22:11:00Z,0.15250822968433336,1.809537777784,7.2104771110866395,24.488238667107538,377.82973356726586,3.5449641354159054,,,,,
2025-07-14T22:26:00Z,0.15176008895023346,3.0024146667749654,8.695505333610134,20.470562889349043,381.5269888707222,3.548143140933041,,,,,
2025-07-14T22:41:00Z,0.1640783333461668,6.590164000190607,11.404256666347132,16.901947333229934,428.06293210359,3.5563476016559408,,,,,
2025-07-14T22:56:00Z,0.1696828370712003,6.8459713334813435,12.216794444751098,16.886451555632583,430.5465830423903,3.561799937464751,,,,,
2025-07-14T23:11:00Z,0.1614443111310669,4.0391275556918265,12.177100666719902,18.58290200037526,430.7090083716603,3.5653468534465182,,,,,
2025-07-14T23:26:00Z,0.16133781485050008,3.2622562222841958,10.434339999897455,17.861199333587145,428.48182471657685,3.561526981974458,,,,,
2025-07-14T23:41:00Z,0.1700995518625334,10.036693111068098,10.314445333162132,15.867863111225505,437.17478392518007,3.542433075580725,2,0.37626761284989724,0.5416912453527936,0.08204114179730916,O3
2025-07-14T23:56:00Z,0.1704337370573001,8.050673333389742,11.071481110985836,16.099303777713182,446.09957441629683,3.5430068650088766,2,0.39569990362495383,0.5209527599292554,0.08334733644579075,O3
