DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-06T04:13:00Z,0.14405290371529997,2.3069197777692994,6.022893555913459,26.810714000115677,451.6677798128934,3.3910755825318195,,,,,
2025-07-06T04:28:00Z,0.14915622223286665,2.0086084443967342,5.904067778132824,24.809004444710464,450.74050166117996,3.389075987530895,,,,,
2025-07-06T04:43:00Z,0.15133334816696664,2.038303555515135,6.306420222485723,24.51043111141786,448.0264207242932,3.3886881361320897,,,,,
2025-07-06T04:58:00Z,0.14179711853706678,1.890576222189001,5.035741333706159,27.77459088898419,449.6052323257003,3.394477525849646,,,,,
2025-07-06T05:13:00Z,0.1446758296656335,1.6289559999553,4.942439555922095,27.819325555608213,447.12332172770033,3.39783981910144,,,,,
2025-07-06T05:28:00Z,0.1408090592954667,1.8239453332795685,4.927278666961923,29.908848666906213,453.5065352315402,3.3986351790910625,,,,,
2025-07-06T05:43:00Z,0.14350887410513333,2.2967899999403003,5.044471333560128,28.778417555725195,453.9055624994865,3.4037114397771853,,,,,
2025-07-06T05:58:00Z,0.14137070374836672,2.094231111031901,5.200105333571261,28.326385777930522,452.4219715682968,3.406474231678634,,,,,
2025-07-06T06:13:00Z,0.14383205189113332,1.916395999944001,5.194649333603926,28.184824666843415,451.56398916993993,3.4042836947494797,,,,,
2025-07-06T06:28:00Z,0.14513205186216668,2.4756811110720354,5.580192444680267,21.524396444016688,440.8433103825538,3.4073994927668405,,,,,
2025-07-06T06:43:00Z,0.15419771850236677,4.033358262594404,7.099474444725103,16.306404221605415,441.9139857126506,3.411653636465177,,,,,
2025-07-06T06:58:00Z,0.15307107404330003,2.4895383029741027,5.9431440000221025,28.494114969603864,441.7354555110899,3.5354327188033174,2,0.2365713314408475,0.6829969103730935,0.08043175818605898,O3
2025-07-06T07:13:00Z,0.15219014070273332,2.0783422828086033,4.752199777726361,28.69981163624365,437.45590872282986,3.6961908894301656,2,0.2320260307642836,0.6869635056794083,0.0810104635563081,O3
2025-07-06T07:28:00Z,0.14564573337206668,2.381288727339403,4.277904222146768,30.80902593955232,438.5418302010167,3.6189375201306397,2,0.22451846205826992,0.6946567470162317,0.08082479092549844,O3
2025-07-06T07:43:00Z,0.14155767413043321,1.7780462221589317,3.3934382221428994,34.70217022246431,436.5610681755699,3.655702277718511,2,0.21167127179842635,0.7079902390285401,0.08033848917303354,O3
2025-07-06T07:58:00Z,0.1409579111614332,1.8455917777262327,4.242834444346869,21.612630666962275,439.94949962384663,3.775951638702098,2,0.21217078282338042,0.705498684595907,0.0823305325807126,O3
2025-07-06T08:13:00Z,0.13372048891806657,1.652469111038267,4.5630128887940025,20.584555555817456,438.90675380582684,3.8934347109661305,2,0.21430481985404043,0.7010257596203456,0.08466942052561392,O3
2025-07-06T08:28:00Z,0.1409539333250667,3.051061333191832,4.958269999842997,20.56054133357705,437.4630039799301,4.168275436927182,2,0.2185935425560465,0.6935265419375415,0.08787991550641205,O3
2025-07-06T08:43:00Z,0.14814015555686671,4.732855110918999,4.693667777847866,20.040203858776152,437.64102910913346,4.5515704021947325,2,0.22146352540201047,0.6866081901890875,0.09192828440890202,O3
2025-07-06T08:58:00Z,0.14333111112220004,4.813056888696434,5.4571671111269,19.67400149502015,437.0954196787568,4.839600661910746,2,0.22603901158421105,0.6775253875543913,0.09643560086139766,O3
2025-07-06T09:13:00Z,0.1534687851694001,5.3652955553440735,5.945555333329136,19.383516666731875,437.82513770029385,5.033950573819574,2,0.23220057099245034,0.6664863867149057,0.10131304229264397,O3
2025-07-06T09:28:00Z,0.15107768885856654,1.982983999967402,6.20947377776747,32.83577022305309,436.1922606635137,5.139974318881075,2,0.22711715143677588,0.6712289711135785,0.10165387744964559,O3
2025-07-06T09:43:00Z,0.16075197771886665,1.091463555498235,6.808319111169294,31.502266103313232,437.5080935721736,5.076080465243969,2,0.21790651146873086,0.6807869470268006,0.10130654150446851,O3
2025-07-06T09:58:00Z,0.1709089036868335,2.5309300000101347,9.245835778309461,29.631916889547167,435.6250375638904,5.109267509747094,2,0.2257491721808155,0.6716033164972481,0.10264751132193638,O3
2025-07-06T10:13:00Z,0.1558994518357001,2.2251317777130346,5.440560222357528,32.70064533416484,436.9095646361071,4.993017737278738,2,0.22508402714643952,0.6711521006326933,0.10376387222086728,O3
2025-07-06T10:28:00Z,0.2173860074088667,4.135409111246068,11.067361110953764,17.655495333546604,439.091277740184,4.7910123584302315,2,0.2492072982688441,0.6444966640532852,0.10629603767787073,O3
2025-07-06T10:43:00Z,0.2471927074258336,5.502526666887096,13.7561588886393,13.722765111338347,441.21126370199397,4.600406233527805,2,0.28730446207895866,0.6037630878324826,0.10893245008855884,O3
2025-07-06T10:58:00Z,0.2080504740660666,3.7224575557276696,8.453352888844194,23.063314444653333,440.5501791649967,4.358301173983998,2,0.29639826079978626,0.5955882609520864,0.10801347824812729,O3
2025-07-06T11:13:00Z,0.17981398519273334,0.8842753333855324,8.734374666907973,31.631145999928858,441.67251760028364,4.153682912219715,2,0.29924374374053264,0.5962537965654939,0.1045024596939734,O3
2025-07-06T11:28:00Z,0.18878354076786694,1.4591413333848005,10.8044157779986,24.620773555383508,450.8794720762997,4.101140020305323,2,0.310042340413176,0.5883775283368828,0.10158013124994113,O3
2025-07-06T11:43:00Z,0.17080745374173334,1.7685604444626004,8.559825111368227,34.05608044406025,451.8279038554102,4.083984401629191,2,0.3102025739858364,0.5928949446734375,0.0969024813407261,O3
2025-07-06T11:58:00Z,0.2031795037460334,2.0637415555884338,13.87617022267272,16.16428133315857,449.5721319428799,4.083600067411558,2,0.33033612063334694,0.5757587623420073,0.09390511702464577,O3
2025-07-06T12:13:00Z,0.2093516741142001,2.332784666715867,14.898310000440592,13.682151333311332,452.3570346036365,4.106110765138075,2,0.35234652975355324,0.5566781300050299,0.0909753402414169,O3
2025-07-06T12:28:00Z,0.21698187779690015,2.6180500001220652,15.22140488916712,14.430608666611098,463.08393009272316,4.1674566489233325,2,0.3827742812469604,0.527081216361637,0.09014450239140266,O3
2025-07-06T12:43:00Z,0.19680407597223332,2.4383600001795678,12.645224889053729,18.69703066649238,454.6170554248933,4.198342872841586,2,0.4036129696782012,0.5070237606579392,0.08936326966385955,O3
2025-07-06T12:58:00Z,0.1888980481780998,2.1868417780109324,10.617854889141736,32.70239911051929,459.4010360876567,4.214011496059588,2,0.40437915354478793,0.5085141536525509,0.08710669280266109,O3
2025-07-06T13:13:00Z,0.18368389261636656,2.2158528890820657,10.227926222339558,32.737167555090224,468.3376590694335,4.202538289924982,2,0.4134129310336339,0.5019314808146563,0.08465558815170977,O3
2025-07-06T13:28:00Z,0.20424246856663303,3.1773086668290604,10.50569800021377,33.02721022180316,466.7726981608334,4.200600205255132,2,0.4013895579163123,0.5170366809810102,0.0815737611026775,O3
