DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-12-25 20:57:00,0.2639397000216,3.733884222210234,20.374403111499316,7.7243370000244616,464.83826691256013,4.566977599056371,,,,,
2025-12-25 21:12:00,0.2748176852295333,1.6643042222199997,17.047704000652352,6.697470777762602,465.699623639704,5.799313395924264,,,,,
2025-12-25 21:27:00,0.269413444473,12.033801332938276,20.37827711137934,3.4251562221526646,475.2581635421069,5.534151316704591,,,,,
2025-12-25 21:42:00,0.2634951926282667,2.0565755555791667,16.94478533397569,4.924202444417493,467.3266656861007,6.741191929407458,,,,,
2025-12-25 21:57:00,0.3063270592551002,55.498260911844476,24.710184000591994,0.8281693699426782,498.07285278364986,7.85531613116236,,,,,
2025-12-25 22:12:00,0.27323971856063334,2.2391437778474663,17.399076222952345,4.850806666649262,468.4856050303507,7.643058701910869,,,,,
2025-12-25 22:27:00,0.2780396815323666,2.478144444512195,15.969207111600214,4.415858222208127,473.0279457985439,7.756172170335194,,,,,
2025-12-25 22:42:00,0.3664496237657553,2.561953555612465,17.640552445140674,4.213027777762329,480.97903071361355,8.868757852739183,,,,,
2025-12-25 22:57:00,0.42059345560913347,54.50311287345314,25.337882444743997,0.8559089214736151,520.5069583158701,7.503341361133243,,,,,
2025-12-25 23:12:00,0.19919287772729988,6.41288111104937,13.738649333945185,8.73252266689456,464.51040936057694,1.861561862796595,,,,,
2025-12-25 23:27:00,0.19698272961376653,1.4137777777493667,11.944104444494467,7.904962555605838,460.9172618306365,1.7445613158168811,,,,,
2025-12-25 23:42:00,,,,,,,2,0.7421176949024016,0.12310324048000168,0.13477906461759664,NO2
2025-12-25 23:57:00,,,,,,,2,0.7426743789965453,0.11765745206939784,0.13966816893405687,NO2
2025-12-26 00:12:00,,,,,,,2,0.747482670545113,0.11202308411537906,0.14049424533950797,NO2
2025-12-26 00:27:00,,,,,,,,0.7408553093476852,0.11597944618861097,0.14316524446370382,NO2
2025-12-26 00:42:00,,,,,,,,0.7445010404494093,0.11440740467685842,0.14109155487373223,NO2
2025-12-26 00:57:00,,,,,,,,0.7252942224729919,0.13493079908224473,0.13977497844476333,NO2
2025-12-26 01:12:00,,,,,,,,0.7292360352091068,0.13794725650949244,0.13281670828140074,NO2
2025-12-26 01:27:00,,,,,,,,0.7377841623977024,0.1429370167435693,0.11927882085872835,NO2
2025-12-26 01:42:00,,,,,,,,0.7512507338596197,0.15788061699372402,0.09086864914665625,NO2
2025-12-26 01:57:00,,,,,,,,0.677434740587369,0.2696553633726693,0.05290989603996168,NO2
2025-12-26 02:12:00,,,,,,,,0.6720156953610226,0.27336497565524775,0.054619328983729704,NO2
2025-12-26 02:27:00,,,,,,,,,,,
2025-12-26 02:42:00,,,,,,,,,,,
2025-12-26 02:57:00,,,,,,,,,,,
2025-12-26 03:12:00,,,,,,,,,,,
2025-12-26 03:27:00,,,,,,,,,,,
2025-12-26 03:42:00,,,,,,,,,,,
2025-12-26 03:57:00,,,,,,,,,,,
2025-12-26 04:12:00,,,,,,,,,,,
2025-12-26 04:27:00,,,,,,,,,,,
2025-12-26 04:42:00,,,,,,,,,,,
2025-12-26 04:57:00,,,,,,,,,,,
2025-12-26 05:12:00,,,,,,,,,,,
2025-12-26 05:27:00,,,,,,,,,,,
2025-12-26 05:42:00,,,,,,,,,,,
2025-12-26 05:57:00,,,,,,,,,,,
2025-12-26 06:12:00,,,,,,,,,,,
2025-12-26 06:27:00,,,,,,,,,,,
2025-12-26 06:42:00,,,,,,,,,,,
2025-12-26 06:57:00,,,,,,,,,,,
2025-12-26 07:12:00,,,,,,,,,,,
2025-12-26 07:27:00,,,,,,,,,,,
2025-12-26 07:42:00,,,,,,,,,,,
2025-12-26 07:57:00,,,,,,,,,,,
2025-12-26 08:12:00,,,,,,,,,,,
2025-12-26 08:27:00,,,,,,,,,,,
2025-12-26 08:42:00,,,,,,,,,,,
2025-12-26 08:57:00,,,,,,,,,,,
2025-12-26 09:12:00,,,,,,,,,,,
2025-12-26 09:27:00,,,,,,,,,,,
2025-12-26 09:42:00,,,,,,,,,,,
2025-12-26 09:57:00,,,,,,,,,,,
2025-12-26 10:12:00,,,,,,,,,,,
2025-12-26 10:27:00,,,,,,,,,,,
2025-12-26 10:42:00,0.1532460073782001,0.5804713333436333,9.140925999735273,19.033767555275166,445.8644616412535,1.581555135538766,2,0.41988123541042083,0.5396454605871226,0.040473304002456634,O3
2025-12-26 10:57:00,0.1489405925677001,0.6851915555535002,9.2298513331848,19.135030666682525,445.6774824349737,1.663671787957018,2,0.4200229607609612,0.5386404594401469,0.04133657979889184,O3
2025-12-26 11:12:00,0.14860860736843345,0.6302306666919004,8.5173048889089,20.77690488911022,446.14350052121364,1.7365334168914357,2,0.40705149915225824,0.5509278742554066,0.0420206265923352,O3
2025-12-26 11:27:00,0.16079217408359991,0.6426688889074665,10.90828088877579,18.338645555447705,446.0344403620004,1.7835708678428526,2,0.4234194050579781,0.5343612875577837,0.042219307384238215,O3
2025-12-26 11:42:00,0.1543576147455668,0.6166820000044675,13.099649332974959,15.812043999789033,445.7938975835937,1.8408426119474814,2,0.44993654239078834,0.5076948887705692,0.04236856883864239,O3
2025-12-26 11:57:00,0.15011522220296677,0.6079613333283673,8.857458221914204,18.400981333092332,444.66637868049685,2.0139059179446117,2,0.4444124365062692,0.5115965565632007,0.04399100693053006,O3
2025-12-26 12:12:00,0.15159360735950012,0.6190193333518337,9.7713195554194,18.359397333149037,445.61848139428366,1.9102830539457105,2,0.44391551162175685,0.5115245551622168,0.044559933216026366,O3
