DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-16T10:29:00Z,0.14399989634373322,1.916468888894299,6.211325333430301,27.579526444144264,435.444700174147,5.101477020445994,,,,,
2025-06-16T10:44:00Z,0.15682217033600004,0.8540822222434649,5.602129777823565,30.337179111035592,438.6716742142037,4.920488598333394,,,,,
2025-06-16T10:59:00Z,0.1517835332919333,0.9404111111294661,5.338646000016697,27.211222222163578,441.5601572725209,4.720384092769979,,,,,
2025-06-16T11:14:00Z,0.1500103184924668,0.9637728889167325,5.595499999935904,27.971889111206842,441.29562822838676,4.685419858290115,,,,,
2025-06-16T11:29:00Z,0.18918515562550003,3.952096222258969,9.16534755581963,23.021506888487853,442.4505111929597,4.6151470165613375,,,,,
2025-06-16T11:44:00Z,0.1896209333918002,2.438440889000569,9.534006889080066,22.01509866633699,444.3450866081466,4.549433258864914,,,,,
2025-06-16T11:59:00Z,0.19289859636369994,3.5534984445897644,10.07429311129383,23.164753555436864,444.28676262012317,4.561488602566289,,,,,
2025-06-16T12:14:00Z,0.2536379147951668,4.4064608891614325,13.444056888878333,17.22132444456217,443.6549944668897,4.637782134847312,,,,,
2025-06-16T12:29:00Z,0.17717176297663342,1.3976186667093007,9.069896222282532,33.25480733337608,450.8270347675768,4.513139534104616,,,,,
2025-06-16T12:44:00Z,0.1757175629708002,1.4875548889604675,8.181249555497633,32.127679333475534,450.5154694782504,4.562472649729948,,,,,
2025-06-16T12:59:00Z,0.23642734443193347,3.493336888965932,7.1464393332843335,37.31076244401478,461.0912542732836,4.7153758700870245,,,,,
2025-06-16T13:14:00Z,0.2101360815432333,4.360921777835531,11.000831333229929,43.14183457657639,460.80468196368076,4.809004551225492,2,0.29091884225779013,0.6179147913153515,0.09116636642685838,O3
2025-06-16T13:29:00Z,0.20758184445726652,3.661833777831032,7.675847999988673,35.9513426662984,480.10172468958694,4.688061521068009,2,0.289751767039442,0.6214150901848465,0.08883314277571144,O3
2025-06-16T13:44:00Z,0.2252976129822334,3.5137013334327993,9.025110888840503,43.230624221965975,470.62598657610044,4.6946486579527225,3,0.2901514892117464,0.6241441045564191,0.08570440623183452,O3
2025-06-16T13:59:00Z,0.20460748705940027,3.2089093333611367,8.27042888896984,42.87791996875153,465.63451378358076,4.888808193891786,3,0.28808283451599215,0.6288883106320549,0.08302885485195294,O3
2025-06-16T14:14:00Z,0.23162965931606666,4.601018888925999,12.654885111248998,42.968053629309594,459.8235302841766,4.9945769000316576,3,0.2939411769032892,0.6261113821416688,0.07994744095504193,O3
2025-06-16T14:29:00Z,0.24593441856876672,4.526709333384799,14.939839778075928,42.95559266640749,458.50892413402005,5.243521788349058,3,0.29474116358171903,0.6280811085079021,0.07717772791037883,O3
2025-06-16T14:44:00Z,0.21756445560786689,4.264303111238667,13.048614222514628,41.421315777606715,465.7697940307503,5.409523974773286,3,0.2918586801230459,0.6327601220935432,0.075381197783411,O3
2025-06-16T14:59:00Z,0.19966138152133342,4.913932666782936,9.86600733354157,43.22869755532192,462.38291930013725,5.260657584922253,3,0.28291879893580957,0.6429983201227232,0.07408288094146726,O3
2025-06-16T15:14:00Z,0.20032352225093333,4.8013204445756745,9.183472444691038,44.54132622217483,460.65999863032073,5.3509086583469845,3,0.26518922797198397,0.6620161391116125,0.07279463291640348,O3
2025-06-16T15:29:00Z,0.2026870703994334,4.760806222370374,8.49903400017943,43.77972088885249,461.53561850063727,5.4595631993941645,3,0.260154370238644,0.6669405248488446,0.07290510491251144,O3
2025-06-16T15:44:00Z,0.20935862226686666,5.765551555677971,8.418184000162036,42.365593518565746,455.2307515667003,5.523056674772878,3,0.25664902053838934,0.6704220316168026,0.07292894784480806,O3
2025-06-16T15:59:00Z,0.1862259852126332,5.457706444519702,5.561152666603697,42.71882130661997,458.8737729390939,5.536680611569256,3,0.2520141816383281,0.6744310045183958,0.07355481384327611,O3
2025-06-16T16:14:00Z,0.1736061481732999,5.08554400000013,5.520812444360927,43.08723996446657,459.502157462544,5.410651188040733,3,0.24297237289069532,0.6819232799813022,0.07510434712800243,O3
2025-06-16T16:29:00Z,0.15278585556496665,5.277737777798832,5.460730888819999,43.21916707169945,471.0595231882776,5.039553442451506,3,0.23687928705109756,0.6880043908121266,0.07511632213677581,O3
2025-06-16T16:44:00Z,0.12950561487259984,3.9984564445202406,3.076484888854105,43.4077241413545,468.38057830793014,5.005312229210055,3,0.22683927042812987,0.6967404038458063,0.07642032572606393,O3
