DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-29T20:58:00Z,0.1604724815256333,3.2430771110793337,5.191260136726834,30.91794035907331,378.10122032491574,3.5440191275496025,,,,,
2025-07-29T21:13:00Z,0.16944482226083313,3.3298675554870987,9.557002666761772,18.664190889104507,428.5508706794001,3.536070222096307,,,,,
2025-07-29T21:28:00Z,0.17342055558480007,4.108040444336032,8.87754822232925,19.299760222628024,436.64858747654984,3.5353108216831313,,,,,
2025-07-29T21:43:00Z,0.19479743705753333,5.414535333271334,10.477892666376802,16.195506889085355,430.2071535779897,3.529929051266702,,,,,
2025-07-29T21:58:00Z,0.17791905927970011,6.0396840000303005,9.435780888781993,15.369519777927888,436.52607232055027,3.5219252818852564,,,,,
2025-07-29T22:13:00Z,0.15576499259496676,3.738964666688003,6.894530889321669,17.796923110837273,453.76960135278375,3.51009879130701,,,,,
2025-07-29T22:28:00Z,0.1561594666668002,3.359853333370335,6.591616666897007,22.117080888623995,458.1169124065937,3.5089690070573143,,,,,
2025-07-29T22:43:00Z,0.14920194816293345,2.0700566666887,5.818248000177402,29.85249533334121,444.20423969076006,3.503821233207767,,,,,
2025-07-29T22:58:00Z,0.15023949631600006,1.7340522222007666,6.249669777991674,26.25489199984487,441.8045837799466,3.4979781859289227,,,,,
2025-07-29T23:13:00Z,0.15376693333813343,1.6811146666221652,6.415710222437001,30.260470222260672,439.95420742044666,3.4935117692738165,,,,,
2025-07-29T23:28:00Z,0.15249537037893338,1.7381671110922663,6.323986222425102,29.324630222142662,441.0086150941632,3.492662690886272,,,,,
2025-07-29T23:43:00Z,0.15287543704433354,1.713659333283366,6.2732824447059015,31.35983422228103,440.5830042391766,3.4907743018371304,2,0.304443970904362,0.6142832430685126,0.08127278602712545,O3
2025-07-29T23:58:00Z,0.15920682224753335,3.2566479999695015,5.540850991577899,34.556186444394996,440.71119624215333,3.4857357346670943,2,0.30295164495083865,0.6166060445616537,0.08044231048750765,O3
2025-07-30T00:13:00Z,0.15140937036350013,1.8666100000119674,6.394753333610374,28.949388444436956,440.2474520482832,3.48086977623404,2,0.288919043317412,0.6316157273631663,0.07946522931942171,O3
2025-07-30T00:28:00Z,0.1526733333325668,2.0701757777994985,6.3276933335656,26.70000288859337,443.01264613215693,3.4753721496113554,2,0.27835135253211,0.642836026357409,0.07881262111048093,O3
2025-07-30T00:43:00Z,0.1507077481330667,2.0076757777743994,6.532988666943007,28.509876444277477,441.86603475435027,3.4713705856934878,2,0.2617947767264699,0.6604670468877814,0.07773817638574879,O3
2025-07-30T00:58:00Z,0.1512337333323,1.8645953333315985,6.430136000277604,28.522239333207587,441.47215238902345,3.470980737443626,2,0.2475356444841343,0.6761300623869615,0.07633429312890418,O3
2025-07-30T01:13:00Z,0.15766859260640015,3.3176535556167703,6.342288222485671,25.097440444195342,449.72507737418056,3.4711854221633813,2,0.24257286708210435,0.6821427741577111,0.07528435876018455,O3
2025-07-30T01:28:00Z,0.1525441333349001,2.385192222208767,6.8293577780972665,22.25812044426556,449.88580041488024,3.4683405917174706,2,0.24310336355060755,0.6817590193808329,0.07513761706855952,O3
2025-07-30T01:43:00Z,0.15389045185443345,3.5417040404122044,6.600029111413035,22.191638888806935,451.2026992366502,3.4713040293196595,2,0.24884725311024178,0.675089719068399,0.07606302782135921,O3
2025-07-30T01:58:00Z,0.15484159260433344,4.416434040419439,6.6459662225235006,19.883379555634914,453.211061031697,3.473477352646431,2,0.253110822980614,0.6699691939940847,0.07691998302530131,O3
2025-07-30T02:13:00Z,0.15001600002126667,3.3170798181380365,6.480266444741502,22.62648133323186,451.7753215848836,3.463900397360367,2,0.2573297562129011,0.664589589943885,0.07808065384321393,O3
2025-07-30T02:28:00Z,0.15389380000810016,4.2772971515080025,6.775975555817703,22.552040222203747,450.22735498152696,3.4666646886782178,2,0.2621780377794371,0.6587867560674654,0.07903520615309753,O3
2025-07-30T02:43:00Z,0.15425628889790008,3.6249922625657383,6.436709555852101,22.75466955550955,451.0181305832869,3.464626757041181,2,0.2674734269790825,0.6521164122451439,0.08041016077577355,O3
2025-07-30T02:58:00Z,0.15162751854466672,3.7185204848219695,6.314471111356462,22.257888666747803,452.46409824446016,3.466827234457374,2,0.2767587311682053,0.640903453154103,0.08233781567769166,O3
2025-07-30T03:13:00Z,0.15108725187696675,3.7120693333255335,6.225026666900129,24.6027691111285,453.6686991931636,3.4638431325220225,2,0.27900956139913097,0.6378357519522532,0.08315468664861582,O3
2025-07-30T03:28:00Z,0.15446662224306673,3.8316129292628713,6.575164626517831,22.061256666737663,452.33225829943706,3.471043654755405,2,0.2825712406844421,0.6334886074790721,0.08394015183648577,O3
2025-07-30T03:43:00Z,0.14416216668223342,3.686828444396539,6.039990444666628,25.18224311108449,449.91780798031374,3.4664552819997114,2,0.2834157054097089,0.6318675691789907,0.0847167254113004,O3
2025-07-30T03:58:00Z,0.1502468740950001,3.884690040392736,5.968444848716431,25.394779616239912,457.28982627312377,3.472105223883778,2,0.28422468011015106,0.6303051674880145,0.08547015240183452,O3
2025-07-30T04:13:00Z,0.1591925555790333,4.446244888854602,6.8213424444785336,25.64950222247543,461.0155531408003,3.486819885948808,2,0.28511880203884826,0.6296401497979816,0.08524104816317017,O3
2025-07-30T04:28:00Z,0.1567327037276667,4.096478444418936,6.680646444561567,25.123478666895465,454.2404413091268,3.485275826448688,2,0.28286545860803103,0.6323700785706254,0.08476446282134348,O3
2025-07-30T04:43:00Z,0.14478888150436664,3.7484715958507686,5.383612626418567,26.585309838427786,454.0378677488169,3.473177197721377,2,0.27688539888227925,0.6388126576656057,0.08430194345211499,O3
2025-07-30T04:58:00Z,0.16026956298460004,4.884319999956141,6.674543777772298,19.3652233334402,451.0196529859268,3.4799934013911056,2,0.2772813132402516,0.638314664447805,0.0844040223119433,O3
2025-07-30T05:13:00Z,0.15904950372546667,4.568914888891634,6.70162177776673,18.334924222258067,454.7086084782965,3.4824452260635828,2,0.28057231187895876,0.634231445886903,0.08519624223413831,O3
2025-07-30T05:28:00Z,0.1587640518689334,5.2963166667446675,6.637640888893164,24.65493133349829,452.6530551408699,3.4862809332250975,2,0.27885737061677796,0.6362735471394924,0.08486908224372969,O3
2025-07-30T05:43:00Z,0.15885382963996672,4.475762666648402,6.594849111127734,19.249220889040533,455.1070826762734,3.4787497841123116,2,0.2815054984600813,0.6329678166878472,0.08552668485207146,O3
2025-07-30T05:58:00Z,0.14863928890833336,4.276907333317667,5.983572404103367,19.206282727417786,452.2588380631634,3.4717158835307074,2,0.2826004292939931,0.6311566519910443,0.08624291871496258,O3
2025-07-30T06:13:00Z,0.14594524445526677,4.179356040441271,5.8134177374408695,15.2718229292731,448.5331510411234,3.4698593670093105,2,0.28769645786216064,0.6240150851162628,0.08828845702157653,O3
2025-07-30T06:28:00Z,0.1507131555809,4.7905977373825035,5.992432707092902,16.32141404019536,447.86691218314667,3.4745517445126293,2,0.2900485280103191,0.6202428581573528,0.08970861383232812,O3
2025-07-30T06:43:00Z,0.16785619126416662,5.635614565689634,7.800782000108571,18.459153868680943,432.9101218987231,3.4899960589152808,2,0.29962384986083873,0.6097783396827454,0.09059781045641589,O3
2025-07-30T06:58:00Z,0.17881066197430007,8.423446444767892,8.857756101313832,19.096687535516605,450.68869236197696,3.4927963110756197,2,0.3121132787760443,0.5968878140560742,0.09099890716788155,O3
2025-07-30T07:13:00Z,0.15715760612473328,4.23014505059174,8.030775333700737,19.233636222291967,440.0767060956931,3.4954504484226936,2,0.32031274448879193,0.5876745712168419,0.09201268429436622,O3
2025-07-30T07:28:00Z,0.1642790532219334,4.078030565611666,6.458855717203073,21.82171555597634,442.902392771213,3.4930005167064966,2,0.32232224707844126,0.5848161471690536,0.09286160575250516,O3
2025-07-30T07:43:00Z,0.15944132863850002,3.4024296363996718,5.982939838466971,23.160194060059897,437.5465654739898,3.4969267529541015,2,0.3266854681127655,0.5798366403729884,0.09347789151424613,O3
2025-07-30T07:58:00Z,0.15816413536319995,3.2832303636983364,5.710780585972867,23.046141555027127,436.57572200378996,3.496307672584862,2,0.3211021138063765,0.5858789342069516,0.09301895198667191,O3
2025-07-30T08:13:00Z,0.15821842560476662,3.3496077172412706,5.97836414151383,15.42285022203243,436.27012517658346,3.5211748832145693,2,0.3214304095256276,0.5845225109093882,0.09404707956498412,O3
2025-07-30T08:28:00Z,0.15254757719623327,3.115968505007366,6.116804666710732,14.104488666282059,432.0928773462268,3.559881897891395,2,0.32863384044822186,0.574407939482878,0.09695822006890005,O3
2025-07-30T08:43:00Z,0.15026007411213335,3.6817753937858693,6.085581333253235,16.07434777757589,435.1096281811599,3.6163387813936776,2,0.3298043775078562,0.5719399305716364,0.09825569192050748,O3
2025-07-30T08:58:00Z,0.1474112814777335,5.3357231714524005,6.423433110993065,19.87057466696468,433.51690832615014,3.660920330017888,2,0.33032437995821057,0.5713723470694386,0.09830327297235078,O3
2025-07-30T09:13:00Z,0.14133251851553338,4.988712444273636,4.845369999994236,19.038721273008687,434.3248010891868,3.7421526395358935,2,0.3242235367104462,0.5774623455117123,0.09831411777784156,O3
2025-07-30T09:28:00Z,0.14488941111346673,4.76944866653247,4.955822222254642,18.651839333451946,434.36087094128663,3.7824406231980285,2,0.31915188953541784,0.5820590121987225,0.09878909826585965,O3
2025-07-30T09:43:00Z,0.14951908884946669,3.761389777703301,6.374433111013798,21.23369044461282,433.1004113200431,3.7552775576936703,2,0.31267253728436584,0.5881070963128529,0.09922036640278134,O3
