DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-12 20:58:00,0.20794203702996678,12.72708888901682,29.59121907621052,4.344498666586471,455.66662112117007,9.015775311266802,,,,,
2026-04-12 21:13:00,0.19129371860996688,3.004411555552703,22.759125555573842,4.526964444413032,443.4073101997269,8.604086239441742,,,,,
2026-04-12 21:28:00,0.2232350148345667,34.31463355614203,32.26187474901959,4.138413999874666,454.2848001465665,7.65835345648686,,,,,
2026-04-12 21:43:00,0.20901964449013355,3.761037777784333,23.265682444456992,3.8485026666280984,442.87136879286663,7.136911182775819,,,,,
2026-04-12 21:58:00,0.21573115556653347,6.65848844422894,24.16455955486399,3.8946762221463005,447.81430164300684,7.120612465691978,,,,,
2026-04-12 22:13:00,0.23566501483330005,61.29899150186371,24.750741555702998,5.254725111019404,458.4535916260933,6.820464685690215,,,,,
2026-04-12 22:28:00,0.19012782972149997,2.6996871110977025,13.90461222259621,6.922576888709232,439.9649979214737,6.760103449767497,,,,,
2026-04-12 22:43:00,0.19341485924539983,30.238651777739335,19.51879177788267,9.225359333142475,452.0978092564765,6.5081529189973555,,,,,
2026-04-12 22:58:00,0.18504194080650005,84.75494026464537,20.794946889037348,9.353329999828068,454.21468210634356,6.089376576008927,,,,,
2026-04-12 23:13:00,0.15594781480903333,1.7590808889227996,12.34700400032489,11.352293999970072,437.6263799866727,6.500783867358948,,,,,
2026-04-12 23:28:00,0.16010431854400017,1.7534264444617336,14.699239555674273,10.716208222142448,438.1124851055496,7.237913953076075,,,,,
2026-04-12 23:43:00,0.16952984079703334,25.694811999614352,21.618724666479338,8.468408666433621,449.5884918931167,7.293175164130664,3,0.7253364816010552,0.1402227272407321,0.13444079115821267,NO2
2026-04-12 23:58:00,0.1575234259255334,1.8738108888988336,15.033752222399695,8.780997999821633,435.9333680740629,7.006690197810527,2,0.710269750168491,0.1534270492223436,0.13630320060916534,NO2
2026-04-13 00:13:00,0.15842793332693345,1.7625666666984998,14.652905333475697,9.994825999869203,435.9134920608362,6.976451359802818,2,0.6981632877359734,0.16590036998352323,0.13593634228050344,NO2
2026-04-13 00:28:00,0.21282218516396664,74.75328754518365,24.627103555913354,6.613824444238002,454.04020227349343,6.674536225037013,2,0.6891402567814807,0.17382002252701131,0.137039720691508,NO2
2026-04-13 00:43:00,0.18184685188300012,52.19130202723716,23.41052422233667,5.9320064442367695,454.44587621553643,6.60538314963502,2,0.6872465314271096,0.17706269715730152,0.13569077141558894,NO2
2026-04-13 00:58:00,0.17165706666606698,23.281570000723697,21.870492444342478,7.285864444230533,453.89318727744336,6.87159202528308,2,0.6810733041858583,0.18350109120361915,0.1354256046105225,NO2
2026-04-13 01:13:00,0.1630939629810333,2.0823515555612997,18.62365333324235,7.719050888585627,441.56934005023703,6.652037886746414,2,0.6721431661636704,0.1907575536159088,0.13709928022042078,NO2
2026-04-13 01:28:00,0.1754979666762338,25.357852888708692,22.55999444444369,6.510236666444399,451.13994103081643,6.212653632205399,2,0.6817436077736911,0.1853832420209646,0.13287315020534432,NO2
