DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-24T03:41:00Z,0.16573170374863352,3.6171088888303315,7.330060222218006,19.325523333823536,456.45394832959386,3.4611556790243307,,,,,
2025-06-24T03:56:00Z,0.16224323707153349,3.382555999923467,6.910476222261836,24.4873526671008,455.8967912110305,3.4560813213129578,,,,,
2025-06-24T04:11:00Z,0.16474581485756676,3.3963804443674,6.9320504445137985,20.977400889352904,454.66642262880384,3.4554231560116753,,,,,
2025-06-24T04:26:00Z,0.16381604447833328,7.3889866669961,6.438454222222901,16.57489866673618,457.83011773429723,3.468958497221489,,,,,
2025-06-24T04:41:00Z,0.16923245929966674,9.60786555573457,6.348090666685568,15.918778666728807,451.52983206034696,3.473170624278798,,,,,
2025-06-24T04:56:00Z,0.1686619111476667,9.038798222415807,6.824250666717733,16.25984888894261,454.14306030355334,3.4761881916003414,,,,,
2025-06-24T05:11:00Z,0.17619799261110006,10.22138688902319,6.710711777824572,13.979267777873568,454.45340802330344,3.4789145390752108,,,,,
2025-06-24T05:26:00Z,0.17094782964016678,12.26796020236933,7.113818888977407,14.385928626069372,454.17981397168955,3.476605622329346,,,,,
2025-06-24T05:41:00Z,0.16596665187713347,9.11573238402554,6.656035777862238,15.251077777653979,443.97217936819,3.4734574780387897,,,,,
2025-06-24T05:56:00Z,0.16131771854430002,4.960234101134639,6.6271868889675405,16.36543751493018,441.9049555188167,3.469923687532387,,,,,
2025-06-24T06:11:00Z,0.16394909631976656,5.099715515297607,6.938003111187176,15.398572403787144,439.6491620082334,3.4725346776450685,,,,,
2025-06-24T06:26:00Z,0.16837477779393337,6.019369070935502,7.542170666790243,15.67708626233837,445.36279895396376,3.4737666910936693,2,0.35513224342403715,0.5447147781352594,0.10015297844070353,O3
2025-06-24T06:41:00Z,0.15825841481423333,3.9882579999935706,7.247180444507141,17.2210206867073,438.08668412765667,3.4649304674546997,2,0.35690729928621706,0.5423283055271416,0.1007643951866413,O3
2025-06-24T06:56:00Z,0.15341211849073336,2.702661555459134,6.4737644444537406,23.35770644412274,437.396499161456,3.457355850109993,2,0.3567684538784042,0.5419642326546756,0.10126731346692014,O3
2025-06-24T07:11:00Z,0.15504677784533352,2.207938504961398,6.44038466657737,31.082452888848607,433.40742593234023,3.5732904169880935,2,0.3458134979331581,0.555154009003177,0.09903249306366496,O3
2025-06-24T07:26:00Z,0.14546863439263327,1.5544575555086337,6.075105111027865,32.24496644480264,433.6701798124933,3.6089859593716795,2,0.33098232988143994,0.5734864613600147,0.09553120875854543,O3
2025-06-24T07:41:00Z,0.13773055562483327,1.444107333305933,4.092863333244601,24.053084889134134,431.94994924185033,3.6450128989919555,2,0.3179893343553402,0.5872056208978457,0.09480504474681416,O3
2025-06-24T07:56:00Z,0.1444182222816999,1.287094666672167,4.229344888798367,19.45165466689052,430.5891808260401,3.711972442985427,2,0.3080873231634108,0.5963878793061776,0.09552479753041153,O3
2025-06-24T08:11:00Z,0.14483260745943333,1.8619231110495642,4.141467777678635,18.718475272872247,434.4378716473334,3.8283552464386696,2,0.29698619388504105,0.6069187777190159,0.09609502839594306,O3
2025-06-24T08:26:00Z,0.14987144449759998,3.847744666511933,5.621347999904195,18.91063238393068,436.44513496252677,4.000013137428452,2,0.2890689657691812,0.6142834988821575,0.09664753534866138,O3
2025-06-24T08:41:00Z,0.1531699926472999,4.1439466665603994,5.595761111238566,19.112920080918087,435.08963898036376,4.284554862867478,2,0.28277465326646245,0.6194630819205872,0.0977622648129503,O3
2025-06-24T08:56:00Z,0.1598313556036666,4.631025333177865,6.721102222225165,18.3669266060782,439.6663730550434,4.523338518894992,2,0.28099317402007096,0.6196637392857712,0.09934308669415778,O3
2025-06-24T09:11:00Z,0.17548982220829998,4.248417111039563,7.903712222151399,17.435412525215856,437.4645263307801,4.692942721632685,2,0.2815735387706699,0.6175518846772691,0.10087457655206103,O3
2025-06-24T09:26:00Z,0.20417192595020014,5.3173051110916,12.449824889746433,17.459919777841655,435.46995517263986,4.827855438567312,2,0.29302886733169836,0.6058227934883316,0.10114833917997004,O3
2025-06-24T09:41:00Z,0.24640516296706688,9.494618444513039,12.890316222087558,21.18047955623029,437.7805611166463,4.897346697238749,2,0.3042387413101564,0.5949895435201848,0.10077171516965873,O3
2025-06-24T09:56:00Z,0.238911959275667,7.671363555755232,10.63027222223763,24.361456445368486,435.1441770949097,4.93943717274888,2,0.3131094532276737,0.5851761315396846,0.1017144152326417,O3
2025-06-24T10:11:00Z,0.2376168926019669,6.917380889127495,9.117514222150062,17.119536667227074,435.0089677290162,4.956372768914208,2,0.32899660589060253,0.5644957168896642,0.10650767721973327,O3
2025-06-24T10:26:00Z,0.23549205557230016,5.407033111311699,9.276538666568404,15.80517755562097,437.38158874908663,4.955431824021044,2,0.34882265558123904,0.5393348860563184,0.11184245836244255,O3
2025-06-24T10:41:00Z,0.23205798891903343,4.142221555579468,10.766373111188976,32.0750546665156,443.97094154910366,4.841887020268724,2,0.3574211780041836,0.5332994205558692,0.10927940143994723,O3
2025-06-24T10:56:00Z,0.2383074630187667,4.6413582223124,13.63888088905233,30.100937999585856,449.76870776111684,4.633390749731244,2,0.3693806858102696,0.5257432364751503,0.10487607771458009,O3
2025-06-24T11:11:00Z,0.2398221704781334,4.802699333409033,17.27938511110208,16.514995333007327,459.4821483844207,4.497076417122955,2,0.3977195658656796,0.5003602112380058,0.10192022289631467,O3
2025-06-24T11:26:00Z,0.24955265196889997,5.0867815556005676,17.92596066674652,14.097394444068497,459.40382600077413,4.399142193106471,2,0.4247588825825959,0.47571200301981026,0.09952911439759382,O3
2025-06-24T11:41:00Z,0.25631849260423345,6.97914600027167,12.066326888968705,19.41419666683141,444.24441273624694,4.259795817660731,2,0.4361275813760208,0.4664459512127612,0.09742646741121797,O3
2025-06-24T11:56:00Z,0.268988807472467,6.49898200008963,18.59328244490092,7.203306222223305,461.60502169229034,4.191631182736163,2,0.46615711671698523,0.4384193940253359,0.09542348925767885,NO2
2025-06-24T12:11:00Z,0.2440387204345669,5.4283208889479635,12.635253333644664,31.884428888291865,476.31413559937357,4.196798677428917,2,0.4617390417866451,0.44741293932334864,0.09084801889000624,NO2
2025-06-24T12:26:00Z,0.25367668710260005,5.398761111183699,13.036268889101168,31.77810422164953,480.05989148077344,4.211082770104774,2,0.45137930008635974,0.46112545008050865,0.08749524983313157,O3
2025-06-24T12:41:00Z,0.23456455377240004,5.680078000043333,11.07622200004483,34.0225919995825,477.7666095461234,4.293538653113968,2,0.4388758537094788,0.47600413254679086,0.08512001374373034,O3
2025-06-24T12:56:00Z,0.23161675563129994,6.021511333374065,10.030799333314269,34.65176155517133,467.5109367764067,4.357068679388278,3,0.43056765933842267,0.4864986554614141,0.08293368520016321,O3
2025-06-24T13:11:00Z,0.2532932963727999,6.519807777899666,13.447649555716891,32.67716177725905,468.21625584622666,4.256715838221988,3,0.42652957133280345,0.4945942459917432,0.07887618267545338,O3
2025-06-24T13:26:00Z,0.25774024451166666,6.272188666741466,12.537426889144701,32.491612221745825,464.82989947165015,4.1953264750187484,3,0.4204401609834968,0.5044657430843739,0.07509409593212936,O3
2025-06-24T13:41:00Z,0.22695700007146663,5.9911197778226315,10.401697555562569,34.71388333295767,467.7831410127599,4.3809548641859,3,0.4183968910487049,0.5073657985650727,0.07423731038622242,O3
2025-06-24T13:56:00Z,0.18965362598186683,5.268290666773435,6.946099110943699,43.587018029978665,467.13566756567,4.44979182316907,3,0.3994879932121553,0.5268322648683831,0.07367974191946167,O3
2025-06-24T14:11:00Z,0.21084759635466666,5.281110000064535,7.08644288892097,43.44095254563493,476.23839571064997,4.427178989123469,3,0.367150879815891,0.5604701767917343,0.07237894339237479,O3
2025-06-24T14:26:00Z,0.19137488894906657,5.2463180000548695,7.154814888997697,43.220112738374645,479.6374775319899,4.53402429848535,3,0.3336614544273677,0.5951003070167578,0.07123823855587455,O3
2025-06-24T14:41:00Z,0.17165985187473337,4.478550444559969,6.874251777895396,42.91859660884337,475.05050847907023,4.573474139028195,3,0.3133056686653126,0.6166915342035384,0.07000279713114904,O3
2025-06-24T14:56:00Z,0.15505075557333337,4.080030222348669,5.697942666528129,43.0885665742574,477.5692778241201,4.455307865503466,3,0.2756356498545645,0.6556072447685126,0.06875710537692284,O3
2025-06-24T15:11:00Z,0.18673082226780005,5.938020000092399,6.150148888906703,43.44619421686937,482.29195741744337,4.342770484871409,3,0.259787924901535,0.6713950418890251,0.06881703320943992,O3
2025-06-24T15:26:00Z,0.1830586148639333,4.584433555592933,6.6903613333593395,43.273448066748266,477.7564933488632,4.4671771055664955,3,0.24424059111350738,0.6867653249365834,0.06899408394990918,O3
