DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-30T03:44:00Z,0.16025734817280002,5.024172333317166,6.370349777868393,17.235490464536504,450.0127230212198,3.4442678360620542,,,,,
2025-06-30T03:59:00Z,0.1578856666963,3.6396204444661326,6.382118444630227,17.304703333194034,449.82137019163,3.445193999517237,,,,,
2025-06-30T04:14:00Z,0.15575154818343342,3.613836444447232,6.264384000177628,17.74382177777133,453.04015143921,3.444773358647528,,,,,
2025-06-30T04:29:00Z,0.15991528890026668,3.965364727256101,5.862870626336795,17.823814221806508,443.86255527058677,3.4481339779456484,,,,,
2025-06-30T04:44:00Z,0.1535804370614,4.0524742222343,6.414318222396693,17.26525333318676,451.5912751913902,3.4459795618981697,,,,,
2025-06-30T04:59:00Z,0.15448063706356668,3.980097333331232,6.382983555671257,17.01288494931223,449.8386708424668,3.4444336292424316,,,,,
2025-06-30T05:14:00Z,0.15877786669056665,3.774693333337866,6.4903471112484885,17.27092066650413,448.9986119271967,3.4455172491210284,,,,,
2025-06-30T05:29:00Z,0.15358131854960003,4.114743111102899,6.207951333444928,16.983963171574302,449.3197795693401,3.4495637539993393,,,,,
2025-06-30T05:44:00Z,0.15584268149986663,4.049367373762167,6.559027111264362,16.426062282662762,446.3720418772835,3.4510812884834845,,,,,
2025-06-30T05:59:00Z,0.1572178148301334,3.9854162626664023,5.990343878863301,15.872912282383995,441.01629666540026,3.4555802745362,,,,,
2025-06-30T06:14:00Z,0.15405662762826672,3.6962434141543374,5.9368012121306055,16.6563627266771,438.7100700931901,3.4557094615659016,,,,,
2025-06-30T06:29:00Z,0.15321872999010006,3.626621636330038,5.9623264040192705,18.30143812072978,442.7139000243167,3.4511853967656885,2,0.3324008452608217,0.5650048384696337,0.10259431626954464,O3
2025-06-30T06:44:00Z,0.15692501885626686,3.285194242359136,6.294052848475207,20.957799797355566,441.2060054836566,3.450777924730761,2,0.3287932085810819,0.5696060985808222,0.1016006928380958,O3
2025-06-30T06:59:00Z,0.15175899257530018,3.1664160402797332,6.883309292860168,21.14112711111426,436.8654246069333,3.5846530049866154,2,0.3267469871041923,0.5726207149272882,0.10063229796851948,O3
2025-06-30T07:14:00Z,0.15350434813930017,4.643991595629433,6.561875777701867,16.589656666791864,436.7275934366666,3.8113311760777973,2,0.32834654191384605,0.5700379813104015,0.10161547677575244,O3
2025-06-30T07:29:00Z,0.15222168887460008,3.137115777564133,6.939325333255865,18.202914666813776,436.4986849435267,3.6832130040194384,2,0.33095807290860874,0.5674940025145495,0.1015479245768418,O3
2025-06-30T07:44:00Z,0.15057811110043348,3.710939333098497,6.131689999949698,18.47864266675524,437.66083838503346,3.7845463989822994,2,0.3287982228027865,0.5691275520440963,0.10207422515311732,O3
2025-06-30T07:59:00Z,0.14863265926256666,4.5717779997375,5.744892222147765,18.28793666685807,437.5219774517101,3.967399401406782,2,0.32542043120702036,0.5714443745227197,0.10313519427025993,O3
2025-06-30T08:14:00Z,0.14957505186043335,5.42098422189617,4.982495999971937,18.993418666826745,438.0984915432835,4.098182497788794,2,0.31902812821740933,0.5762344137121224,0.10473745807046833,O3
2025-06-30T08:29:00Z,0.15051060739986674,5.428200221858198,5.336153111044068,20.105429111335372,436.4795973968334,4.403311232462395,2,0.3131195397027268,0.5805819427648518,0.10629851753242138,O3
2025-06-30T08:44:00Z,0.14603778519263336,5.925488221936664,5.073150888893202,19.338731555779116,437.60617504721694,4.698770338717848,2,0.305432271720217,0.5857646533235823,0.1088030749562007,O3
2025-06-30T08:59:00Z,0.1600594740545334,5.746210484624904,5.656918666657136,18.105891717235583,435.61077298047684,4.941271341298693,2,0.30159664007814885,0.5869629960694586,0.11144036385239259,O3
2025-06-30T09:14:00Z,0.18065367402616678,7.3130724445011035,9.107820444886535,18.456106222198525,436.27011920250345,5.04640170005802,2,0.30826451522594317,0.5790120339215916,0.11272345085246517,O3
2025-06-30T09:29:00Z,0.20476729995023346,12.797479777775994,11.281921333311036,19.252203333511446,436.08855670022695,5.018567425455216,2,0.3212680907362375,0.5655704475968177,0.11316146166694473,O3
2025-06-30T09:44:00Z,0.20669283703340002,8.993530666609756,12.390076445004286,21.879405777990982,435.9636187612535,5.056113090990687,2,0.33560485786912414,0.5510832510427283,0.11331189108814763,O3
2025-06-30T09:59:00Z,0.20391139255883345,7.790428222131368,11.461622000433865,27.171685556333717,436.17787426810975,4.925432155217721,2,0.34141648423750776,0.546328757126578,0.11225475863591426,O3
2025-06-30T10:14:00Z,0.24381823713206674,4.6087422222625625,15.672368000353195,24.59821533244583,448.7615183791399,4.775117985354781,2,0.35618960026179824,0.5355058282366308,0.1083045715015709,O3
2025-06-30T10:29:00Z,0.23688326677630014,4.629118444512562,16.39707933359012,20.652604443990732,449.3381144555434,4.743909501809202,2,0.3745634765972427,0.5194116165654804,0.10602490683727687,O3
2025-06-30T10:44:00Z,0.24245315565166672,4.602058000072162,15.891179111367057,18.654115555256993,451.7238745108635,4.644398002548389,2,0.39413050555471957,0.5019030543084412,0.10396644013683927,O3
