DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-02T23:40:00Z,0.1590998666942998,2.0839008889011668,7.355440222028175,31.59889799979869,433.5588795562565,3.575349366694636,,,,,
2025-07-02T23:55:00Z,0.15276879259646653,1.0390697777995328,6.700140444313001,31.36717555533554,432.2413512386195,3.542107279438609,,,,,
2025-07-03T00:10:00Z,0.15914335556726655,1.2595426666707326,7.072099333169197,30.397665777540592,432.5800022553261,3.5069466093642547,,,,,
2025-07-03T00:25:00Z,0.15012255557100002,4.224527555591971,7.8275788889316,25.806105777586254,434.38755642660004,3.4720896990100254,,,,,
2025-07-03T00:40:00Z,0.13881046670973343,1.5720637777880648,4.944194444383298,35.72965844522458,432.64325736950303,3.4586949003415874,,,,,
2025-07-03T00:55:00Z,0.13011044450306655,1.202259777779733,3.1774355555252636,38.51190488996174,431.163573687213,3.4644580758116534,,,,,
2025-07-03T01:10:00Z,0.14649651113573325,1.9292926666654635,5.9483731109633915,37.91795022356445,428.95064647574657,3.4572628597099238,,,,,
2025-07-03T01:25:00Z,0.15158725928809988,2.886237333273968,6.451045777578133,38.25111266801658,429.5923065084867,3.4635490666827247,,,,,
2025-07-03T01:40:00Z,0.1347692518908332,2.278766888871534,4.045695333303766,38.585374889766705,431.0681715079399,3.4855586631526307,,,,,
2025-07-03T01:55:00Z,0.13152431856453328,1.96940977777903,3.8264362222164374,39.96995155678111,430.46109556378315,3.5091198390658835,,,,,
2025-07-03T02:10:00Z,0.12937707412583316,2.3077128888844323,3.45459400000974,40.14837488996344,434.6149503459164,3.516132607956053,,,,,
2025-07-03T02:25:00Z,0.13159368890199985,1.500032444391232,3.113303333355235,36.4519677778304,433.0318263786299,3.5377971108850153,2,0.18203841634245266,0.7511947953331429,0.06676678832440439,O3
2025-07-03T02:40:00Z,0.13213435554906658,1.3531813332904326,3.046784000003402,36.79514755542237,432.95117010522677,3.540368331269634,2,0.17026400153640947,0.762819128598734,0.06691686986485652,O3
2025-07-03T02:55:00Z,0.1349753851544667,2.499349555545866,3.5948262222517693,35.96344711117136,429.3387902270066,3.548298004282356,2,0.16147970385038918,0.7715504309208444,0.06696986522876638,O3
2025-07-03T03:10:00Z,0.1315713481141,1.9276797777230645,3.9054573333599354,36.468728444695856,431.25068074180325,3.5491089107512512,2,0.1521252002325255,0.780963793039986,0.06691100672748851,O3
2025-07-03T03:25:00Z,0.1296773110584333,1.5249211110466327,3.6949073333601037,36.352473778003194,429.7888681600798,3.5537281166820724,2,0.13931315509228934,0.7941252261933036,0.06656161871440708,O3
2025-07-03T03:40:00Z,0.12703259995090005,1.4658353333322653,3.1524302222334684,36.391122666327334,430.85396345382327,3.5558363993825006,2,0.1347367659938287,0.7982965824026633,0.06696665160350793,O3
2025-07-03T03:55:00Z,0.1269855184768334,1.1895077777256664,2.9269353333456016,37.33012288883673,428.2400661589331,3.550055068947195,2,0.13438465608824965,0.7983319385164765,0.06728340539527382,O3
2025-07-03T04:10:00Z,0.12945834071080012,0.9061773333041334,3.1127735555627023,37.0774637777124,433.0650692007195,3.5330187416335996,2,0.12749985031136218,0.8044511880745465,0.06804896161409132,O3
2025-07-03T04:25:00Z,0.13073548885190006,2.1946299999795658,3.1397108889134007,36.966944666434735,433.7542363140862,3.5200824665489074,2,0.1193654294150804,0.8116832511406002,0.0689513194443194,O3
2025-07-03T04:40:00Z,0.12803015552716676,0.860100888885567,2.865319777792134,36.917261555409404,432.05443508274317,3.5126134255225683,2,0.11667716905132208,0.8138798854170652,0.06944294553161272,O3
2025-07-03T04:55:00Z,0.1306855110968667,2.621542222148698,3.405008666666835,37.42484955545421,432.00654709521245,3.5097970730320895,2,0.11612812625406482,0.8140144684080168,0.0698574053379183,O3
2025-07-03T05:10:00Z,0.12946125924463342,0.8757315555651335,2.862432888892137,38.956233555598715,432.42855748201487,3.5061196090310185,2,0.11483672517807068,0.8150440172035345,0.07011925761839483,O3
2025-07-03T05:25:00Z,0.12918405184780002,0.6926457777808999,3.4126953332930667,38.365538666772025,430.1939074619026,3.4913839776992317,2,0.11522068440134957,0.815041268071964,0.06973804752668641,O3
2025-07-03T05:40:00Z,0.13241145188326658,1.2883702222337001,3.620536889013935,32.31300866653203,431.01440239872306,3.4618224256628842,2,0.11770487233713499,0.8122150192504344,0.07008010841243062,O3
2025-07-03T05:55:00Z,0.14142185924746678,2.521823111103064,4.419999555510166,32.890875333283255,421.91401845111056,3.4582179916546774,2,0.12056770231274448,0.8092616379316205,0.07017065975563497,O3
2025-07-03T06:10:00Z,0.13259170373523307,1.488372666681332,3.6956491112064707,31.517210888854187,432.19237419180945,3.4618875216116782,2,0.12115637385112667,0.8081094111438553,0.07073421500501804,O3
2025-07-03T06:25:00Z,0.13175043706789988,1.9536342222346652,3.7304664445468707,31.097493777443287,431.8261504600728,3.4613609724598797,2,0.12248347507536773,0.8062274654996935,0.07128905942493875,O3
2025-07-03T06:40:00Z,0.1332157555846332,2.0579186666697975,3.9506486667786067,30.491903777606993,433.4723355341928,3.467462758562264,2,0.12603982508469538,0.8021779759008828,0.07178219901442177,O3
2025-07-03T06:55:00Z,0.13176200003456656,2.015164222240165,3.5756653333919033,32.11964622205496,434.2033494612395,3.479949893031412,2,0.1290812453344219,0.7986683849656968,0.0722503696998813,O3
