DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-10 20:55:00,0.25158953337276657,25.225115778518653,33.50489089522972,4.441584444400102,467.6915809559331,4.464154012299101,,,,,
2026-04-10 21:10:00,0.23514080005119997,13.709479777771469,31.583903955891472,4.506143111077369,460.3056483942329,4.520883738890385,,,,,
2026-04-10 21:25:00,0.2221465038048996,2.7734004444502003,23.35835511142731,3.775016666694366,449.58039436687375,4.6019198343066545,,,,,
2026-04-10 21:40:00,0.2782620074467666,2.9458215555834,23.447790889225974,3.386827333343201,448.0540521202239,4.727822771539655,,,,,
2026-04-10 21:55:00,0.30295144071763325,45.981781275346556,33.34354785832363,4.140668444383733,472.1958336099996,4.853964295039496,,,,,
2026-04-10 22:10:00,0.2641937630022332,85.99411897254322,35.37671728354001,4.45347844435827,473.942965157233,4.747308234816575,,,,,
2026-04-10 22:25:00,0.32247701480980007,17.24679199992701,25.49853066618699,4.12846622217327,486.8472902461761,4.808392189865911,,,,,
2026-04-10 22:40:00,0.22823684452723297,2.3586342222113013,22.91629266669499,4.4557848889413,453.37661507509375,5.425083817362525,,,,,
2026-04-10 22:55:00,0.20573695931963357,1.6778388888579665,19.38515711108365,6.011318444411126,441.86988927797006,5.071157449055876,,,,,
2026-04-10 23:10:00,0.15516257037570014,1.3089879999984,17.199979777876134,10.555060666522573,438.10723599548965,4.8143609093809,,,,,
2026-04-10 23:25:00,0.1691095629926333,67.55899433828574,21.79413311080159,10.096673555121562,451.2136079051871,4.8942807280668905,,,,,
2026-04-10 23:40:00,0.1468658296526002,1.4040455555550007,14.439445333228463,11.662095999821933,437.45849791390657,4.826192833369951,3,0.7994586576295172,0.11584711427704734,0.08469422809343544,NO2
2026-04-10 23:55:00,0.15779545929906663,14.61787000088686,18.896689999580573,10.485391110799558,451.05891643989025,4.650542101930855,3,0.783094858039263,0.1293971310603721,0.08750801090036486,NO2
