DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-19T20:57:00Z,0.19476715927430013,6.298495999880032,11.198732889039627,17.164765333507734,437.08711962986695,3.5059674055831938,,,,,
2025-07-19T21:12:00Z,0.19610338891086662,5.407891555738536,11.988928000200005,23.91663733364711,436.14577823404994,3.503421764642196,,,,,
2025-07-19T21:27:00Z,0.18436615928173342,8.363433778195146,11.053614666537465,20.164945333185003,437.56354369708674,3.493469639855141,,,,,
2025-07-19T21:42:00Z,0.16974017039856681,7.455777111105602,11.019628666289025,17.890051555252324,437.833194158167,3.483012552706494,,,,,
2025-07-19T21:57:00Z,0.16593943705686676,3.8541995555623383,9.654652666432066,23.922778444692437,435.0771522636234,3.469067103421314,,,,,
2025-07-19T22:12:00Z,0.15809051113633338,3.2312184444439382,8.220027111018863,24.350844889186348,433.9210404642167,3.454744435092689,,,,,
2025-07-19T22:27:00Z,0.1655466741013334,3.42671288887277,8.1063182219921,23.5943957781264,429.41601713450683,3.447063010391185,,,,,
2025-07-19T22:42:00Z,0.1708925481839668,2.6954722222673677,7.814962222085694,19.23033488920636,390.8459940726778,3.443887033709067,,,,,
2025-07-19T22:57:00Z,0.15738835559350006,2.4253464444086013,6.687167777686168,21.57263377823274,394.57279649859163,3.4418309639541103,,,,,
2025-07-19T23:12:00Z,0.1677717185945333,4.35516399992507,6.939817111018967,20.15370490619475,431.23157317414666,3.4413848568938965,,,,,
2025-07-19T23:27:00Z,0.1419658815431333,2.108792444463735,6.128070444470232,25.08132777825844,428.36194988873655,3.4414136760451806,,,,,
2025-07-19T23:42:00Z,0.14423293342023327,2.2981155555916657,6.114975709497865,22.193487504518075,428.04292876795,3.444047673094333,2,0.3640169522034127,0.5555878770987316,0.0803951706978557,O3
2025-07-19T23:57:00Z,0.1340764154312001,1.512708222196965,4.150659350446304,30.528644444742653,400.7837138153535,3.4490949001305227,2,0.33806955235608693,0.5819785748214447,0.07995187282246839,O3
2025-07-20T00:12:00Z,0.14208573337010005,1.9552540000107659,5.003190000119301,28.096028444936398,430.06310478950337,3.453869424006821,2,0.31874640336789345,0.6001543448508269,0.08109925178127965,O3
2025-07-20T00:27:00Z,0.14511922965603355,2.2228282222198654,5.3808751454459,26.905890000262357,432.4524234044133,3.4574477073521965,2,0.3003882903732169,0.6181499425823229,0.0814617670444602,O3
2025-07-20T00:42:00Z,0.1517702185520335,2.4916213332747628,6.168204376237934,25.782290444595745,437.3813690027433,3.463341710375391,2,0.28320090230593337,0.6353866684852589,0.08141242920880762,O3
2025-07-20T00:57:00Z,0.16270717778066676,3.3185631110644955,7.466099111193301,26.442355556016555,444.62804657965364,3.473957842697912,2,0.2760728743989417,0.6423260070472184,0.08160111855383986,O3
2025-07-20T01:12:00Z,0.15676080002600018,4.090345333328365,6.805214889013732,26.41153600036144,445.6446777013096,3.4758593701115736,2,0.2711809396455019,0.6471407522224273,0.0816783081320708,O3
2025-07-20T01:27:00Z,0.15258495558843346,3.1115224444059963,6.398546803395866,26.35039355600666,441.7223306574434,3.4755549663705247,2,0.26511233246652954,0.6531590979361322,0.08172856959733822,O3
2025-07-20T01:42:00Z,0.15525518522293355,3.419855333324267,6.689238222269168,25.800350889335085,445.3580050421999,3.477921015783485,2,0.2584012073355354,0.6606564365951616,0.08094235606930297,O3
2025-07-20T01:57:00Z,0.1647010074541667,4.838445111152369,7.0523779999949,26.675791778203052,448.3508949506365,3.485976191614169,2,0.25647888786110623,0.6634917636817501,0.08002934845714361,O3
2025-07-20T02:12:00Z,0.16422391855626678,4.453254444442169,7.906224444333165,23.89788088932757,447.2805047751999,3.4793487724911527,2,0.2568757990269898,0.6639306005675323,0.07919360040547786,O3
2025-07-20T02:27:00Z,0.1612526444710668,4.165307333286832,7.6115071110497965,24.412691333693544,445.6708225811798,3.4781212304566145,2,0.26098097992453867,0.6600495341945517,0.07896948588090966,O3
2025-07-20T02:42:00Z,0.16389161485930004,4.887490888905836,7.860059333317926,25.154538000458132,449.17457298883994,3.4827133852705368,2,0.26368792612500946,0.6582298084297552,0.0780822654452353,O3
2025-07-20T02:57:00Z,0.1642352444903333,7.162697999981768,7.566217555559393,24.15544888933436,446.0939337645065,3.4907396327014864,2,0.27568204600577856,0.646019610149931,0.07829834384429041,O3
2025-07-20T03:12:00Z,0.16168519261786676,9.235374444553694,6.457924000028502,22.410772000413953,443.18882329583005,3.488576173210423,2,0.28255663496747974,0.6385314355565985,0.07891192947592168,O3
