DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-23T21:00:00Z,0.2159386369796669,8.585397111403543,13.470924000026034,14.976352888820388,459.6634522348331,3.5511968677161128,,,,,
2025-07-23T21:15:00Z,0.2241722740218002,6.516010666961664,10.255362666409935,16.704072222155318,454.3771011760434,3.5496131089006115,,,,,
2025-07-23T21:30:00Z,0.21593308888486684,5.568267777970504,12.557970222089635,18.03735311103599,455.60128874143703,3.54778830942272,,,,,
2025-07-23T21:45:00Z,0.21749300001280006,5.693166444663175,12.007005332935899,19.03202044420621,455.7370079182333,3.546296654232373,,,,,
2025-07-23T22:00:00Z,0.2439726962909003,7.914079555772939,12.383144000002202,17.94216488906561,451.8880120328098,3.5503119451707645,,,,,
2025-07-23T22:15:00Z,0.2350760592840335,6.9560693334867745,10.769909333336297,13.5826124445393,453.4126481169533,3.5571730969487647,,,,,
2025-07-23T22:30:00Z,0.2035093037196333,7.865495333228834,9.679324444578828,8.800634888850768,435.5986438587898,3.553525134019714,,,,,
2025-07-23T22:45:00Z,0.3159070111230333,22.10619866619626,11.182851999975368,6.168197444383972,457.0814221573935,3.5735183170851377,,,,,
2025-07-23T23:00:00Z,0.30197659260413307,21.63628088862853,10.665945111294976,6.1701104443695405,450.89182095969335,3.569096347085294,,,,,
2025-07-23T23:15:00Z,0.31566069631353316,27.151167333328566,14.359058444403058,5.458504888706845,450.0963540380735,3.567640782553254,,,,,
2025-07-23T23:30:00Z,0.24865786668436657,16.595809555418466,13.690262666604466,7.421054666543541,436.6392381405868,3.582304752416796,,,,,
2025-07-23T23:45:00Z,0.18890641480663312,6.853842444290633,11.46486355521917,16.68241644442023,427.56483621107327,3.571605999419581,2,0.5497503240412607,0.35848764838079006,0.09176202757794927,NO2
2025-07-24T00:00:00Z,0.1675412518668002,9.089891333410867,7.355522888900271,22.519608666935966,437.7393693376429,3.5634432255055377,2,0.5290597844607313,0.3786246879413149,0.09231552759795382,NO2
2025-07-24T00:15:00Z,0.17034349630240006,12.925164444624121,8.005158222092772,23.0309831113142,443.2326395058028,3.5544229155477436,2,0.5169757928450353,0.3912859357954143,0.09173827135955037,NO2
