DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-27T06:41:00Z,0.1616607852062668,7.374469555766132,6.7328002222131,14.544424000206366,443.3129339777801,3.4908166267160565,,,,,
2025-07-27T06:56:00Z,0.15291720742740017,3.1504915555113326,6.044114444582364,17.92969866671513,443.95572907896997,3.4651147673602,,,,,
2025-07-27T07:11:00Z,0.1393129185224,2.3126584444368663,5.131426444545496,26.13980355554155,439.96666416992355,3.456303458310896,,,,,
2025-07-27T07:26:00Z,0.1409525333425,2.3655293333451675,5.165984444605666,19.596435332762265,436.84479416696695,3.4605997719126176,,,,,
2025-07-27T07:41:00Z,0.13165337777986658,2.2701717777802997,5.45227755556757,21.34493755465636,436.3543318340567,3.458254640446975,,,,,
2025-07-27T07:56:00Z,0.1365756445082665,1.9501806666182333,4.596766803423904,23.150673332833822,447.56322427237615,3.4666968498451616,,,,,
2025-07-27T08:11:00Z,0.13603687414279997,1.7669537777228643,4.322236222183201,24.978071110641626,429.91829768300653,3.4976782186117674,,,,,
2025-07-27T08:26:00Z,0.1410604741623999,2.6715502221752985,4.544070444366597,20.10680533364552,437.78297700881024,3.578198499243493,,,,,
2025-07-27T08:41:00Z,0.14459726668866646,2.8330588887833987,5.237661777651565,19.158441778124427,434.76772280841,3.649558194264822,,,,,
2025-07-27T08:56:00Z,0.1305120666801999,3.6210093331291278,4.452005777763572,18.96432911096051,433.47448819561,3.75497035191398,,,,,
2025-07-27T09:11:00Z,0.14886974068509992,3.3997637775382294,7.118963110915595,19.75113111131494,439.89132645640007,3.800002630065719,,,,,
2025-07-27T09:26:00Z,0.15297256659399996,1.7164515554446662,7.250923777621894,23.189924222537055,437.5332578491069,3.832215821225372,2,0.2707823427047942,0.6310060510720128,0.09821160622319298,O3
2025-07-27T09:41:00Z,0.15390521472903337,1.061310222185268,7.430878222038495,27.86417377837284,438.08174333474693,3.8776524723278545,2,0.2637023292574769,0.6408027112540088,0.0954949594885143,O3
2025-07-27T09:56:00Z,0.14871796663670014,0.6323022222835998,6.9016077776562925,32.32920466692833,441.2595683525898,3.9992422227815863,2,0.2568282217978283,0.6502149213796264,0.09295685682254529,O3
2025-07-27T10:11:00Z,0.15508903692043335,0.5721920000031336,8.413334666465838,25.785207111360698,438.25644245345387,4.083984915240697,2,0.2658735419444612,0.6410466583360187,0.09307979971952005,O3
2025-07-27T10:26:00Z,0.16519605916693328,0.6803408888618676,8.88636244440264,23.004916444694057,439.42221201856705,4.125975874449007,2,0.2734806246111994,0.6342005433163633,0.09231883207243732,O3
2025-07-27T10:41:00Z,0.1913266851187335,2.092719555577832,10.373869777562032,21.778108444566232,441.2767876056836,4.157337433230271,2,0.28571258811481526,0.6224214562424467,0.09186595564273807,O3
2025-07-27T10:56:00Z,0.20139209252943352,2.9774011111558334,11.740239332934578,18.5296446667402,441.6752491719602,4.258934775395046,2,0.3062504090534475,0.6018561157997006,0.0918934751468519,O3
2025-07-27T11:11:00Z,0.19690676290783357,2.7905966667272675,10.72276888861283,19.088870666731857,441.08232343498037,4.283253388400105,2,0.3252684116928022,0.5823318017231222,0.09239978658407567,O3
2025-07-27T11:26:00Z,0.21823269259713338,3.9629304445587645,10.3946271110301,15.802934889071079,442.15755383837694,4.28319739092414,2,0.3415050773851036,0.5658811165404541,0.09261380607444229,O3
2025-07-27T11:41:00Z,0.20672870000403337,3.5945595556199,7.782056888843399,23.13616444456685,438.6111457474472,4.219380048468407,2,0.34397438679675657,0.5640115201228245,0.09201409308041894,O3
2025-07-27T11:56:00Z,0.22578562963763352,3.824033333437995,9.171057777606377,20.791276666793266,438.17871975843053,4.110328310556314,2,0.35277278487511493,0.5564099381072992,0.09081727701758581,O3
2025-07-27T12:11:00Z,0.2334345111100669,5.250838889025368,7.329808666571307,24.496924000123094,446.7522369774139,4.193425863926509,2,0.3495488024668082,0.5599215769435338,0.09052962058965792,O3
2025-07-27T12:26:00Z,0.23046258518376683,5.7217133334711345,8.110648888811937,20.825984444625842,447.6412704798405,4.261812155371668,2,0.35280959702885456,0.5557628933209925,0.09142750965015292,O3
2025-07-27T12:41:00Z,0.2105880777720335,4.734943777882702,8.123788444472602,28.874603999945258,456.189959936617,4.222159796307919,2,0.353335700786842,0.5550611822124796,0.09160311700067839,O3
