DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-27T22:44:00Z,0.15111822223823343,1.9090768888215337,5.990063333548696,21.486667999849246,433.4988185215933,3.439847513883576,,,,,
2025-06-27T22:59:00Z,0.1567684889191001,2.888668888857796,5.964121333481135,26.509641333257658,434.6123098628498,3.4382309414983974,,,,,
2025-06-27T23:14:00Z,0.1451302370498334,1.972298666641698,5.70201977799783,26.387643110967726,437.2683007711936,3.4347801898205477,,,,,
2025-06-27T23:29:00Z,0.1433091111217667,2.063820444431132,5.808551778019228,26.22742488881639,438.02106112884996,3.4312248523102835,,,,,
2025-06-27T23:44:00Z,0.1461810518593333,1.966787777728031,5.302439111237966,26.128529777772187,434.8663276000865,3.428604858517101,,,,,
2025-06-27T23:59:00Z,0.1424141999904667,1.8225364443847323,5.743608666867241,25.677109333386863,436.203844021653,3.4273767140002596,,,,,
2025-06-28T00:14:00Z,0.1428771184916,1.8366186665695998,5.548152444644238,24.245682000046912,434.5333387143096,3.4273862839635596,,,,,
2025-06-28T00:29:00Z,0.15380309629039998,3.1964895554513646,5.961065333318162,24.568424222309247,433.91945252620974,3.4310645847628036,,,,,
2025-06-28T00:44:00Z,0.1490266666681001,2.1375724443726662,5.778148889111267,23.607866888878846,434.3635105625266,3.4306109629692307,,,,,
2025-06-28T00:59:00Z,0.14394102960256663,2.014770444380932,5.520689777869201,25.514062222197985,437.6778543651363,3.430702518128797,,,,,
2025-06-28T01:14:00Z,0.1463659703862,1.965302888847899,5.301569777999666,26.268506444395786,437.79155370775663,3.43096934095817,,,,,
2025-06-28T01:29:00Z,0.14284276296299997,1.8339968888263647,5.187144222334239,26.324819333462457,434.83649785506304,3.426889474081887,2,0.24357962071795342,0.6738490516939136,0.08257132758813292,O3
2025-06-28T01:44:00Z,0.1353739407162667,1.6013911111005652,5.161991555630903,25.7040535555111,430.8653745741801,3.422515419251198,2,0.2390608965168122,0.6789297809686851,0.08200932251450273,O3
2025-06-28T01:59:00Z,0.1355271925740001,1.8231395555285983,4.862729333454571,26.07496022213342,430.441165423472,3.4221734853639263,2,0.23628767093678793,0.6813280592423313,0.08238426982088072,O3
2025-06-28T02:14:00Z,0.13741138516746682,2.474032666582231,5.386078000120009,25.287577111168716,430.94355331173136,3.423137926976847,2,0.236006000334883,0.6813338707488313,0.08266012891628562,O3
2025-06-28T02:29:00Z,0.13796827405693352,2.135657777712064,5.429700444589473,25.12220822220998,429.47673975659285,3.4225422688528653,2,0.23554943693751443,0.6814872338821809,0.08296332918030466,O3
2025-06-28T02:44:00Z,0.1442813925554335,3.305655110944863,6.309716444478692,25.02656266663371,428.5261653459513,3.424390414982629,2,0.238921618742128,0.6782194570612486,0.0828589241966234,O3
2025-06-28T02:59:00Z,0.13868962219156683,2.5572399999311983,5.6636002223472035,24.5183882224172,427.7767337147664,3.4237006514441535,2,0.23932724722934393,0.6775799009790066,0.08309285179164956,O3
2025-06-28T03:14:00Z,0.1499971777702,3.140087777659732,5.723282666739665,24.49035311132554,434.9486087844165,3.4274231257840406,2,0.23967807660126741,0.6773275767775807,0.0829943466211519,O3
2025-06-28T03:29:00Z,0.14930745923720007,3.138872444340662,6.3704433333277874,24.312347555655435,429.58064980251305,3.4279270574414618,2,0.2409449972390631,0.6761416363189163,0.08291336644202053,O3
2025-06-28T03:44:00Z,0.14664075554050002,2.2505613332483,5.687790888904963,24.80083555551578,429.2282997260065,3.4282121977015403,2,0.240052504471466,0.6772337440769023,0.0827137514516317,O3
2025-06-28T03:59:00Z,0.14720528888219991,2.197479999945166,6.1794604445043575,23.952010222383436,432.17487303377317,3.4271452255053934,2,0.24270853509657456,0.6744907419275843,0.0828007229758412,O3
2025-06-28T04:14:00Z,0.1477810888819666,2.0024764443814322,6.0251180000395586,23.80016866671643,431.17138098108,3.427724138134212,2,0.24604948125442078,0.6709120979860587,0.0830384207595206,O3
