DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-18T20:56:00Z,0.19807255186183326,10.069736444268026,11.662229332967316,20.00180311113669,435.6591790185201,3.5166064278749847,,,,,
2025-07-18T21:11:00Z,0.19418146298413333,8.6795975555098,11.73694066622708,20.84264088895057,437.03692366993374,3.5073217972420214,,,,,
2025-07-18T21:26:00Z,0.18996540002100012,8.30564111125187,10.652678221925067,19.70129577770172,436.2398605482466,3.4977027061170256,,,,,
2025-07-18T21:41:00Z,0.17417209631663347,5.051675111118465,9.576307333197086,24.73061111142495,431.9991702873467,3.488239696441803,,,,,
2025-07-18T21:56:00Z,0.1758470296584335,6.7062231112217034,9.311399555298998,27.356746667038138,433.93120099504677,3.479275507077718,,,,,
2025-07-18T22:11:00Z,0.17875987408303337,5.0165784445156385,8.386743999858796,27.047283778270025,434.2838888221034,3.475084487356912,,,,,
2025-07-18T22:26:00Z,0.16136918519846688,2.8708026666342334,7.380788000002462,26.420640222760706,430.68511705941324,3.4702774338713054,,,,,
2025-07-18T22:41:00Z,0.15078223711160002,3.1121068889405015,7.282718666706034,24.148335111520428,431.8676452751867,3.469346841382916,,,,,
2025-07-18T22:56:00Z,0.15948156303506644,4.013205777759169,7.767703333364772,21.897030666883442,435.98061348314,3.464733114136566,,,,,
2025-07-18T23:11:00Z,0.1439002296324332,1.8496628889131022,5.336285999911129,31.22984977790665,434.1795238241329,3.4622410378316655,,,,,
2025-07-18T23:26:00Z,0.1403281185261333,1.2286813333491986,4.793714444299467,31.447149999832586,430.61718799291646,3.465010706181768,,,,,
2025-07-18T23:41:00Z,0.1374639333354333,1.2246782222625663,4.497182444281067,31.109351179258,427.58992571202003,3.4607341645728855,2,0.31644544734592434,0.608664621809982,0.07488993084409364,O3
2025-07-18T23:56:00Z,0.1364925333575,0.9759695555763996,4.824200444352027,30.83871029053413,431.13118264811646,3.449536362075917,2,0.2945179481311975,0.6306770681998155,0.07480498366898693,O3
2025-07-19T00:11:00Z,0.1385263481622333,1.0393262222410662,4.1001064444896,31.23837711092231,435.39250696356305,3.4491401243825193,2,0.2709306041612066,0.6540765259987561,0.07499286984003732,O3
2025-07-19T00:26:00Z,0.13400976295923347,1.2406715555861327,3.419432444310798,32.275116222038704,421.7211726110396,3.4494836613197357,2,0.24706035328870693,0.6781699821141526,0.07476966459714048,O3
2025-07-19T00:41:00Z,0.12728940738616676,1.0574728888791323,2.9979017776495325,34.41185799974999,423.58242127777237,3.4500888493594437,2,0.2262268139571716,0.6989343047691272,0.07483888127370114,O3
2025-07-19T00:56:00Z,0.1289037555384334,1.029672222235367,3.076240444489371,34.90914911108516,424.88295523930486,3.44618087387829,2,0.20709321266763545,0.7177517102229286,0.0751550771094359,O3
2025-07-19T01:11:00Z,0.12625589258906667,0.9891775555798331,2.711416444503105,38.21572600026999,424.6409723309239,3.441119130800991,2,0.18787325532208654,0.7373426111388368,0.0747841335390767,O3
2025-07-19T01:26:00Z,0.12493878519263327,0.920296888912333,2.064187111109068,40.020364888616996,422.7381685233181,3.4349100180675856,2,0.1689495035017199,0.7570853106525718,0.07396518584570828,O3
2025-07-19T01:41:00Z,0.1263860592793666,1.3905751111071312,2.26274488888077,37.46772066702802,422.6968473509205,3.4310881729630247,2,0.151289912595895,0.7755819834306101,0.07312810397349488,O3
2025-07-19T01:56:00Z,0.12642345927176668,0.9946746666719329,2.8894604444809024,36.43564911174155,422.9817314333292,3.429806478923711,2,0.13406002921171828,0.7938323031788003,0.07210766760948151,O3
2025-07-19T02:11:00Z,0.1298675482097333,1.1711597777674663,3.3849028889229356,32.19812111141802,421.4459901324013,3.4280611650426405,2,0.12851111417513747,0.7991324293427529,0.07235645648210969,O3
2025-07-19T02:26:00Z,0.13651410374506667,1.573707333317899,4.763807777875567,31.87325222301157,419.2931637922284,3.425565397580005,2,0.12833077819243258,0.7994305663963199,0.07223865541124755,O3
2025-07-19T02:41:00Z,0.13353633337363327,1.3263840000305005,4.259751777827899,30.97150066693155,431.1479403398566,3.423147351552541,2,0.1277244113954539,0.8000246480323122,0.07225094057223393,O3
2025-07-19T02:56:00Z,0.1336864889469667,1.0514491110975326,4.2206560000467,33.056235778527586,420.4360672371813,3.422902034599782,2,0.1255267248356854,0.8024431177494095,0.07203015741490514,O3
2025-07-19T03:11:00Z,0.1333213407711,1.3334333333273003,4.645453333396635,32.68177888953597,422.64025885687056,3.421949293068971,2,0.1266654850724702,0.801673657032931,0.07166085789459878,O3
2025-07-19T03:26:00Z,0.13294647408380003,1.0984584444326995,5.053452888934433,32.94412622288189,422.97058706067423,3.4195448997730518,2,0.1309280993096432,0.7979148232380249,0.07115707745233193,O3
2025-07-19T03:41:00Z,0.1348583037281,1.7228873333029646,4.6827873334035335,31.160584222734578,421.51045633777056,3.4200853707142196,2,0.1363029936007703,0.7925107919673267,0.0711862144319031,O3
2025-07-19T03:56:00Z,0.1371923925876335,1.6749984444330313,4.939372000033,30.230518444792068,420.4211467633444,3.4227859615421634,2,0.14255906362935516,0.786056478348924,0.07138445802172082,O3
2025-07-19T04:11:00Z,0.13834321481660006,2.0972184444086297,4.563944666753367,31.19950822274931,418.11817399012676,3.4217831889753807,2,0.14951127309188164,0.7785674551663527,0.07192127174176569,O3
2025-07-19T04:26:00Z,0.13601446665806677,1.692486888854133,4.847582000060399,28.38260800022034,423.1682972964752,3.4219352941609276,2,0.1605130388751852,0.7665583829874544,0.0729285781373604,O3
2025-07-19T04:41:00Z,0.13582705183456673,1.6193811110920995,4.8687220000438325,27.97754711135069,427.7255849878532,3.421731025456305,2,0.17061823785007324,0.7556886951419355,0.07369306700799129,O3
2025-07-19T04:56:00Z,0.1351630370210668,1.4413182222137664,4.974933111158698,31.023834444945738,427.62015443668315,3.4195595600617334,2,0.1780752391485563,0.747940508422717,0.07398425242872674,O3
2025-07-19T05:11:00Z,0.13807139999533347,1.6677957777672985,4.9913240000847,27.220639555631827,427.33575652833986,3.421062786005572,2,0.18416364326737636,0.741503113213289,0.07433324351933465,O3
2025-07-19T05:26:00Z,0.13664811850406686,1.5899179999773667,5.0932808889578665,26.975700888908218,428.37087645362317,3.4213362167289545,2,0.18689102292790666,0.7381184687908001,0.07499050828129317,O3
2025-07-19T05:41:00Z,0.1396620222035668,3.088555999986165,5.734231777856697,27.245856222493824,429.6770465820166,3.420667119170604,2,0.1922604984371908,0.7325436352835809,0.0751958662792283,O3
2025-07-19T05:56:00Z,0.13339962593696678,2.335934000037366,4.426713333409033,29.370493111361142,437.89895978002335,3.418906781844322,2,0.19427594884731691,0.7300140324889496,0.07571001866373347,O3
2025-07-19T06:11:00Z,0.14132353334236666,2.3223295555653674,5.805163333422894,30.39655251303387,418.02480206110687,3.416197659484766,2,0.19829101608062172,0.7259421616434486,0.07576682227592965,O3
2025-07-19T06:26:00Z,0.13743203703406667,4.327277333291501,5.157870666750628,29.85734577798744,416.43263011981765,3.4268269771111655,2,0.19983962698688237,0.7239212786277412,0.07623909438537638,O3
2025-07-19T06:41:00Z,0.1365596518356,3.5198126666337344,5.509388666772399,27.326111333549218,428.89078179902003,3.427694546276395,2,0.20365383252289934,0.7196943664438253,0.0766518010332753,O3
2025-07-19T06:56:00Z,0.13614042220903336,2.749879777743269,5.877522666764503,27.006224666943666,428.7575528077097,3.4241431283488226,2,0.2075422913964566,0.7155272879778283,0.07693042062571517,O3
2025-07-19T07:11:00Z,0.13097428147900012,1.097967111127367,4.276911777815502,33.62010355632335,428.3367893081646,3.4244341240002782,2,0.20573062426254343,0.7176491953664137,0.07662018037104286,O3
2025-07-19T07:26:00Z,0.1287892222109,0.9935042222385331,4.051902000029733,33.70802511176636,428.30288751912695,3.4264187939370547,2,0.20136159369939746,0.7226529453206316,0.07598546097997089,O3
2025-07-19T07:41:00Z,0.1254498073616,0.8880566666952006,3.9172091110926655,37.795698666801016,428.6345421418418,3.4453666176727102,2,0.19484658804305965,0.7304112259043772,0.0747421860525631,O3
2025-07-19T07:56:00Z,0.12438507400643337,0.8194888889244674,3.981890000010935,37.89310733346501,431.3617300192184,3.466210664476994,2,0.18955103750972147,0.7364239563708527,0.07402500611942583,O3
2025-07-19T08:11:00Z,0.12248847401123329,0.8513171111487341,3.9240646666023347,38.114916444569346,431.742486400479,3.4758551304722674,2,0.18270382852264488,0.7445270305605732,0.07276914091678191,O3
2025-07-19T08:26:00Z,0.12730256290153336,0.8052413333457674,3.7759582221874344,37.448407333452494,436.5687398601918,3.4790956889227602,2,0.175602140082337,0.7527209199715237,0.07167693994613937,O3
2025-07-19T08:41:00Z,0.1308801480979667,0.9758904444360667,5.132706888652564,33.1440495557953,428.53637668176657,3.503672246099614,2,0.17204754225916974,0.7568253929658009,0.07112706477502939,O3
2025-07-19T08:56:00Z,0.14358932588070009,0.6961411111091006,4.7422155555158385,30.545385111977783,427.74222905689317,3.5359036444080405,2,0.1724280143215512,0.7564881601973578,0.071083825481091,O3
2025-07-19T09:11:00Z,0.13930711848173327,0.7390311111309005,4.876763999937209,29.997845334103907,427.31914146343297,3.545756622616837,2,0.17015014211729262,0.7583003328585399,0.07154952502416746,O3
2025-07-19T09:26:00Z,0.13845348145069997,0.6235264444247678,5.300541555434237,27.614385333945968,427.4287211572732,3.530792717893906,2,0.17122560063235656,0.7567788300003762,0.07199556936726727,O3
2025-07-19T09:41:00Z,0.12675953329769998,0.5416246666608668,4.645288666636401,31.099314445164428,434.3254186982802,3.508914882312833,2,0.16774771209056635,0.7604588489684706,0.07179343894096303,O3
2025-07-19T09:56:00Z,0.13675093327993337,0.6013226666868673,4.807686444354271,30.413509778338938,427.3010757481832,3.561717233773626,2,0.16387394877058573,0.764347639955153,0.07177841127426125,O3
2025-07-19T10:11:00Z,0.13985951850503336,0.6454648888954004,5.366669555481671,29.989101334144856,436.3537002334865,3.7758580330024607,2,0.1677300762104754,0.7596694401039492,0.07260048368557541,O3
2025-07-19T10:26:00Z,0.15405957029706666,0.6788759999989341,7.539297777748368,27.249513111673863,437.01318759353717,3.823640372440983,2,0.17866131950408462,0.7479811052048503,0.07335757529106507,O3
2025-07-19T10:41:00Z,0.15324891474703325,0.7925804444509674,7.676578444429402,25.96840244492226,439.05689511379694,3.8044243990213262,2,0.19229965695050852,0.7329338005028797,0.0747665425466118,O3
2025-07-19T10:56:00Z,0.15097151102953332,1.5689313333326005,7.704071111065268,25.722794889411656,440.0359371478639,3.8933829742357817,2,0.20625418725467,0.7173698761750485,0.07637593657028147,O3
2025-07-19T11:11:00Z,0.1562958073462,1.081344666692668,7.655203333244973,25.33298666724979,441.3850345629705,3.8809942233163093,2,0.22083202401540708,0.7010898860396464,0.07807808994494653,O3
2025-07-19T11:26:00Z,0.15512285918543342,1.0727553333736004,8.395549110741223,29.62758266632153,440.0082615915536,3.872174432869538,2,0.2356344332701631,0.6855782673833261,0.0787872993465108,O3
2025-07-19T11:41:00Z,0.16631902222940012,0.784289555575434,7.0428413329892585,30.66938111094353,440.651557171897,3.8461241571139206,2,0.2413142451357082,0.6794299634948798,0.07925579136941197,O3
2025-07-19T11:56:00Z,0.1623362296226334,0.9079475555702667,6.91097266624766,29.3760153332567,439.94912710911706,3.9673184541778874,2,0.24691652213595208,0.6734874364685713,0.07959604139547652,O3
2025-07-19T12:11:00Z,0.15179891475180002,0.7032464444499668,5.599757777480333,24.430930889177993,439.79268974436025,3.963805164687372,2,0.25121729754134015,0.6678009653826784,0.08098173707598146,O3
2025-07-19T12:26:00Z,0.1531790666004667,0.6306126666078998,5.397945999741231,24.146241777973067,441.0377441111007,4.040121434201902,2,0.25296949675533426,0.6646711176259903,0.08235938561867538,O3
2025-07-19T12:41:00Z,0.1539191591816,0.6292844444111999,5.735438222013933,23.6449373333599,440.98334078530365,4.081065907117915,2,0.25917809528507135,0.6565592186389837,0.08426268607594493,O3
2025-07-19T12:56:00Z,0.17612949999606667,0.8330159999652342,7.084200888828161,26.07954177795515,452.7087697227836,3.98585424881359,2,0.26674946381508996,0.6481681533009973,0.08508238288391276,O3
2025-07-19T13:11:00Z,0.17848857776670013,1.5634228888390334,7.382709555533667,26.06176044452584,454.7544527801868,3.8968801481362076,2,0.2736383793150525,0.6409599882175798,0.08540163246736765,O3
2025-07-19T13:26:00Z,0.17643263332656686,1.728713999972899,9.496926888976096,24.431360666796905,456.0542363041698,3.8286145851665525,2,0.2798352311052884,0.6348122934601204,0.08535247543459117,O3
2025-07-19T13:41:00Z,0.18257166113193352,1.868810222227133,9.901568222370102,26.576278444744727,442.0129913040972,3.844153171802407,2,0.28465473900451554,0.6306456991920288,0.08469956180345556,O3
2025-07-19T13:56:00Z,0.1713729185356334,1.260329111106435,7.399398888700996,29.690445555692843,453.7157532394,3.807166392747995,2,0.2817445663691037,0.6342847647548757,0.08397066887602055,O3
2025-07-19T14:11:00Z,0.1763566444531668,1.3439006666946993,8.926263555477023,29.09458800029176,444.6438697242369,3.779247083512417,2,0.2826028415314328,0.6345535735781714,0.08284358489039577,O3
2025-07-19T14:26:00Z,0.18124260739656667,1.7013826667063325,10.549640222452808,20.717569777935445,445.2344359749466,3.811158305650623,2,0.2926190737076283,0.6237377472829384,0.08364317900943333,O3
2025-07-19T14:41:00Z,0.17747288149493348,1.1093673333371674,8.597706222209993,27.618873111430585,444.3751182671773,3.9197026648206723,2,0.29789813419188754,0.6182467477029796,0.08385511810513285,O3
2025-07-19T14:56:00Z,0.18355716669006705,1.3442286667204335,8.97047711122663,26.87386911143516,447.32454226744034,3.9743795840166527,2,0.3040208810297548,0.612248606188082,0.08373051278216323,O3
2025-07-19T15:11:00Z,0.16151114079030027,0.7794446666821665,6.7895977776689005,33.14637622261827,439.151298478837,4.019203471848827,2,0.30142308445337457,0.6164949637883859,0.08208195175823962,O3
2025-07-19T15:26:00Z,0.16840768151963334,0.6778128888650007,6.7610519999362015,29.613591333236137,437.40001758637374,4.095279061660968,2,0.30117374122061225,0.6178666839119085,0.08095957486747926,O3
2025-07-19T15:41:00Z,0.1703860518494333,0.8286779999995673,6.792408666663801,31.10054333355814,450.9728922659003,4.135830189226778,2,0.29914893183406943,0.6212077282913421,0.07964333987458855,O3
2025-07-19T15:56:00Z,0.20003202961210007,1.6713242222562334,7.1481891111310665,25.490784000037127,459.49187359020993,4.131401513879746,2,0.29954496902148287,0.6205116049869527,0.0799434259915645,O3
2025-07-19T16:11:00Z,0.1839035000195669,1.337589333330166,9.914159999867472,25.450132889142242,461.51294737962667,4.1343926067073875,2,0.30513252683851927,0.6150766852197955,0.07979078794168516,O3
2025-07-19T16:26:00Z,0.22190170927780023,3.028608000130362,9.255065999797871,18.618755111314062,455.9089251973168,4.139271516711025,2,0.30782648568852516,0.6109563662723263,0.0812171480391485,O3
2025-07-19T16:41:00Z,0.24844923334570007,6.0540831114139335,12.835283555397828,13.347806666742542,454.83550814377287,4.181124228296291,2,0.32181208551248014,0.5951038391776733,0.08308407530984654,O3
2025-07-19T16:56:00Z,0.20731716292296695,2.6907673334451987,6.820679555443358,24.26315911128931,470.97020839705,4.163763923628473,2,0.32378454285012165,0.5915288667668973,0.084686590382981,O3
2025-07-19T17:11:00Z,0.21669945739983357,4.85467822236957,7.157712888917604,30.771689777777908,484.4149241972567,4.1557015650087905,2,0.3187438301459062,0.5957719673674702,0.08548420248662361,O3
2025-07-19T17:26:00Z,0.20768961480810003,4.3261744445511034,6.889503111186443,43.10047154041744,474.9315020776267,4.1697402862647035,2,0.2974454450651985,0.61918194939441,0.08337260554039157,O3
2025-07-19T17:41:00Z,0.20887726296043335,4.415377111187432,6.7200255555860995,30.132642222228224,463.09668550903007,4.133867567756326,2,0.29189746925995114,0.6243165729999858,0.08378595774006314,O3
2025-07-19T17:56:00Z,0.21254817407986693,3.1813097778870327,7.284061777850298,31.532501555460616,452.929243695,4.035652074532559,2,0.2856722286079971,0.6307546444005245,0.08357312699147836,O3
2025-07-19T18:11:00Z,0.22660850371580044,3.8790968889932684,7.234037555532631,31.609517555361712,463.3640222494565,3.9829605473111886,2,0.2874860077746075,0.6288671976946314,0.08364679453076117,O3
