DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-08T20:54:00Z,0.16837011111146669,5.660854101075471,9.667251110903305,15.172522302936962,428.33576984418386,3.7715919912331946,,,,,
2025-07-08T21:09:00Z,0.1690158814881667,5.82676622228027,8.258986888958047,15.281096969461837,398.72659278356707,3.7638277118509023,,,,,
2025-07-08T21:24:00Z,0.1706029777855667,6.181894444455568,10.188805777553265,15.755941413993867,395.08911031454295,3.769535070883886,,,,,
2025-07-08T21:39:00Z,0.16796809629556664,5.459016666818636,8.18752266670291,15.281938969409165,429.6177665607805,3.770655234342384,,,,,
2025-07-08T21:54:00Z,0.17543459998433364,7.0840334345354385,7.842966666758745,14.085275636097464,437.05890110347343,3.772697477799133,,,,,
2025-07-08T22:09:00Z,0.1732900962856668,5.6346787677128995,7.6536924445177075,14.720887413862563,429.31834414019335,3.767231498726714,,,,,
2025-07-08T22:24:00Z,0.17227846665683352,6.546904990001836,8.104316888982243,14.467838302755304,441.5522324963502,3.774458655773294,,,,,
2025-07-08T22:39:00Z,0.17084160740496684,6.176022444550669,7.922761555665175,14.622686525039805,431.3642791044137,3.7714746658349134,,,,,
2025-07-08T22:54:00Z,0.17177630370920025,5.920790889012868,8.118517333463743,14.752444302790538,432.5153513977838,3.7679324929381988,,,,,
2025-07-08T23:09:00Z,0.17712362221673353,5.886647555635704,7.988557555638609,14.996041413865573,438.7839001240468,3.7658122484855063,,,,,
2025-07-08T23:24:00Z,0.17507772591703363,7.287967111315399,7.964849777897949,16.667068302836803,434.9922603678097,3.7552494341167564,,,,,
2025-07-08T23:39:00Z,0.17115488148180016,7.139888000224467,8.471467555575144,16.70152482815161,433.38797111246987,3.7614020828130847,2,0.42145542481032744,0.4726855525467632,0.10585902264290939,O3
2025-07-08T23:54:00Z,0.16904043702600022,7.394491111305132,8.530078444441573,16.79773993927627,435.40927205486656,3.765582611469133,2,0.4169048527675791,0.4771888170584467,0.10590633017397422,O3
2025-07-09T00:09:00Z,0.17390317776706696,6.6650986668072365,8.074472000002705,16.577634969526205,435.11649595385006,3.7597498426057836,2,0.41505333118408744,0.4793230950269642,0.10562357378894839,O3
2025-07-09T00:24:00Z,0.1745448074030669,6.641748222307034,7.898857777883609,15.143415413872301,438.1969753691936,3.7591287465546577,2,0.4100341005479947,0.48316582072949,0.10680007872251533,O3
