DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-11T23:42:00Z,0.17424006668329992,4.205822222392933,14.527349777739778,15.311005777638064,441.9997173487341,3.5083187283823563,,,,,
2025-07-11T23:57:00Z,0.17158002962036686,6.929372889286771,12.892478444372497,16.14516511104409,450.7504505550101,3.5083581516358673,,,,,
2025-07-12T00:12:00Z,0.17047166295366692,6.758295333731939,12.78914977774267,16.61230066663575,452.2107533998635,3.506987290185771,,,,,
2025-07-12T00:27:00Z,0.16542074075156685,6.7881702225479685,12.292859333328197,16.851748444442162,453.1937014377065,3.5070495813640887,,,,,
2025-07-12T00:42:00Z,0.17197604446486678,7.073114222575996,12.507111555558941,15.693197555550528,447.17932565178313,3.5066997167884533,,,,,
2025-07-12T00:57:00Z,0.1630650518730334,5.860913111315799,8.448642000025693,20.523003333621695,448.80368910418997,3.5043767211093027,,,,,
2025-07-12T01:12:00Z,0.16961026668723353,5.374113333474763,11.496146444357697,17.821875777580065,444.6605629223367,3.503186950548282,,,,,
2025-07-12T01:27:00Z,0.17322256299890018,6.355314222459596,11.865853999820002,16.028545777737467,448.23497491540013,3.5029833432769273,,,,,
2025-07-12T01:42:00Z,0.1640386518926668,4.226312222320531,11.570737333319224,18.593977333174873,435.77778997762,3.5014778189167872,,,,,
2025-07-12T01:57:00Z,0.17626689261993342,6.336070222459803,11.936949333143065,15.222947110947274,448.95346022092,3.5042279728851455,,,,,
2025-07-12T02:12:00Z,0.18525967040273347,8.051430889063768,11.91941844420674,14.407892222089872,448.66994524500336,3.5090096279867447,,,,,
2025-07-12T02:27:00Z,0.17907587410016676,7.6258402223460005,11.172340888650327,14.927724222363707,439.8919098863566,3.5159232350720733,2,0.496415725918294,0.422503244848302,0.08108102923340399,NO2
2025-07-12T02:42:00Z,0.1840625518848667,7.852428000128205,12.195591555243597,14.065815777709206,453.46481489599654,3.5144408960356244,2,0.49361840943231716,0.42440609206974467,0.08197549849793817,NO2
2025-07-12T02:57:00Z,0.15627904443770013,3.4059397777680034,6.377282141505233,17.843379918473797,436.2088541931499,3.5086112389642388,2,0.4799410319928313,0.43647577536143106,0.08358319264573764,NO2
2025-07-12T03:12:00Z,0.15279061417616657,2.4527399191645674,5.582359025667571,21.22252527191913,431.75930738669695,3.502388273519427,2,0.4613404306410964,0.4537566280993886,0.08490294125951497,NO2
2025-07-12T03:27:00Z,0.14651031856079996,2.4273497777250634,5.3175024444293735,21.171873938591798,431.22372361111,3.499686292038316,2,0.4429175028328809,0.4708404579451612,0.08624203922195792,O3
2025-07-12T03:42:00Z,0.14651685184056668,2.5189213333066975,5.025601777855834,18.898267858013178,434.949073225773,3.4997738726114562,2,0.4239045044599251,0.4880768742121886,0.08801862132788632,O3
2025-07-12T03:57:00Z,0.14967922966979996,2.6501898383544673,5.389484000023674,18.651300383096007,432.7784801111233,3.5018531885435253,2,0.4190325463715805,0.4915328313224481,0.08943462230597136,O3
2025-07-12T04:12:00Z,0.14697911785220005,2.4556105050382,5.1737528889827,17.990424080175362,432.80093476997,3.5048290813486673,2,0.4044528155318156,0.5039279633540347,0.0916192211141497,O3
2025-07-12T04:27:00Z,0.15710514814926674,2.644690444386265,5.380387777886272,18.132462302295536,431.65314809233627,3.5002668200514435,2,0.38689434810761814,0.5195906251528761,0.09351502673950578,O3
2025-07-12T04:42:00Z,0.15781445925216678,2.768996444380698,5.194013555586371,18.91612808017511,429.42469803704967,3.497707547110118,2,0.37054676511592216,0.5335766324484634,0.09587660243561442,O3
2025-07-12T04:57:00Z,0.14583971859626652,2.5291111110315976,4.949629111141774,20.544281110689234,433.00345480623645,3.500782804286014,2,0.34716535113673846,0.5554902909288282,0.09734435793443331,O3
2025-07-12T05:12:00Z,0.14282229635796653,3.1352219486518345,4.844694752151276,22.23044666647917,431.9397843934164,3.505511523821595,2,0.3207127443832025,0.581037757773529,0.09824949784326856,O3
2025-07-12T05:27:00Z,0.14626111116496646,2.5304790597803657,4.813017111116571,20.777094888461566,434.68582041357973,3.504384607012576,2,0.29744339873339254,0.6031905063821893,0.09936609488441814,O3
2025-07-12T05:42:00Z,0.15095404450759983,2.641525111051535,5.297314888930938,19.818698888331582,435.1779491065333,3.5032649801273266,2,0.2720191197370185,0.6272137337313072,0.10076714653167433,O3
2025-07-12T05:57:00Z,0.14123720746329987,3.151275777750467,4.961663333368008,20.036245999660977,430.83317015254346,3.50554686257209,2,0.26599182285676115,0.6332236076244301,0.10078456951880879,O3
2025-07-12T06:12:00Z,0.14316495560346656,3.5811515555221,5.252123555572339,19.69914355526447,433.2828914633836,3.5100342626646244,2,0.2660257367352057,0.6326167968687556,0.1013574663960387,O3
2025-07-12T06:27:00Z,0.13963022967886654,4.524905111098268,5.238017658138808,20.311628888704142,435.64024927415034,3.508411087935623,2,0.2663829961927324,0.6319708820512937,0.10164612175597393,O3
2025-07-12T06:42:00Z,0.1426350148673998,4.659087111075401,5.72317711116304,18.440159555186234,438.2651711162104,3.5168317563726528,2,0.26891677100235034,0.6295821309187868,0.10150109807886283,O3
2025-07-12T06:57:00Z,0.1464266888879332,2.8162413332476675,7.043528666656831,15.134683777577447,433.5635048016233,3.5298509995091045,2,0.2766953483724133,0.6215104673629576,0.10179418426462922,O3
2025-07-12T07:12:00Z,0.1439695111121999,2.5386451110150334,6.460771777723735,15.215759555349711,431.4323219921899,3.5308978261496473,2,0.28279828477506525,0.615158857520148,0.10204285770478674,O3
2025-07-12T07:27:00Z,0.1397103037286667,2.9534313332480626,5.521031777708301,21.337341110809582,430.8688601031532,3.512577794749761,2,0.28080259015011994,0.6180638332206364,0.10113357662924367,O3
2025-07-12T07:42:00Z,0.13529409628943317,2.8120484443395304,5.663794888804369,16.237196222098422,430.16510253487974,3.532880232103374,2,0.2842630827685895,0.6140050973336446,0.1017318198977659,O3
2025-07-12T07:57:00Z,0.13210115553943325,2.8485644443058984,5.4353537776686265,15.873223555372222,432.05549171699323,3.570633552791063,2,0.2893394469233042,0.6077025158894537,0.1029580371872421,O3
2025-07-12T08:12:00Z,0.14161370374586663,5.165382888604036,4.807272444375102,15.079353777459794,438.3257270231301,3.608811437179987,2,0.2948698184763457,0.5998877623436243,0.10524241918003005,O3
2025-07-12T08:27:00Z,0.14619754078876668,4.258474444201934,5.886974444343167,18.984607778002392,437.7280316709566,3.6531538984816474,2,0.29960192341511643,0.5948073500603839,0.10559072652449973,O3
2025-07-12T08:42:00Z,0.14164562222713337,4.3930493331266,5.553796222124635,19.448959778008728,434.2027834091368,3.6998188772609417,2,0.30056289962132093,0.5934222361694126,0.10601486420926645,O3
2025-07-12T08:57:00Z,0.14706087034863347,4.614267333138201,5.300464000012711,19.324130525547517,433.94654780065343,3.7975365368379226,2,0.30199277165480537,0.5912951952632244,0.10671203308197023,O3
2025-07-12T09:12:00Z,0.1413058999892333,4.645021999819968,4.907835555613009,19.719345555756846,432.76497760283996,3.8325879702011685,2,0.3006612378381241,0.5917520962345476,0.10758666592732824,O3
2025-07-12T09:27:00Z,0.14825092216560004,4.6406275553756355,5.576397333322402,19.34038377796985,434.45388751312333,3.8506582787238557,2,0.30226900592726147,0.5892579968406322,0.10847299723210639,O3
2025-07-12T09:42:00Z,0.14990436661376683,4.765617110867068,5.80454444443097,19.49619444463001,434.6497437558366,3.82769015282752,2,0.3014095067251296,0.5897854468044489,0.10880504647042155,O3
2025-07-12T09:57:00Z,0.1529586740138668,4.990150888709202,5.754545333379204,19.177686000160907,434.0613035437867,3.7879733745112,2,0.2939025519401864,0.5973103254990448,0.10878712256076874,O3
2025-07-12T10:12:00Z,0.15485705925576684,4.1342759998494945,5.627500666720003,19.394092666730348,436.84782407303,3.7765210734104784,2,0.2878133095881547,0.6037019275018116,0.1084847629100337,O3
2025-07-12T10:27:00Z,0.14329032962230004,1.1247011111170668,4.601023111039334,34.051385111507045,435.02434603062625,3.6885999750887097,2,0.27526634813687517,0.6190872161395112,0.10564643572361358,O3
2025-07-12T10:42:00Z,0.1666484666462666,2.4153411111551675,8.956100888900888,20.21968666653479,435.4290846792801,3.6474551447284127,2,0.28227068943122585,0.6143709085881288,0.10335840198064529,O3
2025-07-12T10:57:00Z,0.1877544888810335,2.937996666704999,9.693424889061111,9.456143110991572,441.7108190195265,3.6472389706887443,2,0.2995366631721823,0.5970662092634982,0.10339712756431953,O3
2025-07-12T11:12:00Z,0.19019022221579995,6.139758444451463,10.705929333456679,6.726973110990023,442.21878068606986,3.7098529936277993,2,0.3229417362554165,0.5737620723860115,0.103296191358572,O3
2025-07-12T11:27:00Z,0.1997432259053334,5.470416000063399,11.584796444634097,11.745776666402273,440.42361115936933,3.770953613408285,2,0.34466607288189893,0.5523126911549863,0.10302123596311483,O3
2025-07-12T11:42:00Z,0.20263465185060006,4.555626444501031,12.2187448891005,15.750962666349642,434.98426563377956,3.855223133366336,2,0.36537299162109443,0.533113944405837,0.10151306397306849,O3
2025-07-12T11:57:00Z,0.20384016665896673,4.6746648889776035,12.42736800021804,16.033232888502905,435.424629877423,3.801578296880016,2,0.38622280813991894,0.5143031590697223,0.09947403279035869,O3
2025-07-12T12:12:00Z,0.20895519629106668,4.643968666709133,12.421432889143807,15.988906444071235,434.5493019946063,3.8066200963427925,2,0.4076020647156668,0.4949858983390965,0.09741203694523667,O3
2025-07-12T12:27:00Z,0.21623614444346675,4.545323333376267,12.334996444724606,15.448238444075836,436.08439425368624,3.8242339455530656,2,0.4266585054198452,0.4776007811059169,0.09574071347423792,O3
2025-07-12T12:42:00Z,0.2182413592582001,5.167161555582538,12.614894000155028,14.86385377736737,441.3379893772401,3.8683166044883213,2,0.44591024085245107,0.45969672889582996,0.09439303025171897,O3
2025-07-12T12:57:00Z,0.20477879260029994,4.314130222314597,12.050345777945894,14.682486222060076,438.88281654990664,3.822855496722708,2,0.46343541760180484,0.4433428104338312,0.09322177196436392,NO2
2025-07-12T13:12:00Z,0.19409539257490002,4.504449333372932,9.224771333445373,32.235503999378196,437.2412051340694,3.754990133367857,2,0.4572583599643347,0.45338492672994596,0.08935671330571933,NO2
2025-07-12T13:27:00Z,0.19148507776733326,5.676373111102336,8.805086444394728,32.02906066622434,443.395101691907,3.6919790941615025,2,0.4673192942874987,0.4442506428363831,0.08843006287611817,NO2
2025-07-12T13:42:00Z,0.17034964814486664,5.11486777780457,7.121563333270268,34.072163777566985,441.3072858527236,3.6627473898287772,2,0.4501773621595375,0.46341019378741477,0.08641244405304775,O3
2025-07-12T13:57:00Z,0.17415241111090005,5.166186888958001,6.658305999952164,35.08002911110331,439.3074651470199,3.6519578055813384,2,0.4211600522202078,0.4960652477553301,0.08277470002446208,O3
2025-07-12T14:12:00Z,0.1753516296079335,3.864208666723798,6.327679999862396,34.42580133330897,439.7670566988569,3.6615507388662083,2,0.39032835417176515,0.5303156051804631,0.07935604064777176,O3
2025-07-12T14:27:00Z,0.1693738073934668,4.40109666667286,7.412291777734973,34.312501777613626,438.1935839578128,3.6861385346998583,2,0.3658222845043069,0.5573425836543717,0.07683513184132133,O3
2025-07-12T14:42:00Z,0.17776069257043337,4.652082888911431,9.421133555577441,32.452907555077104,437.58383997707284,3.768108870569559,2,0.3491838522097905,0.5758568942143469,0.07495925357586258,O3
2025-07-12T14:57:00Z,0.1909637592459667,4.510107111140632,8.965695333415331,32.41460177729356,436.4060300833463,3.757616458396616,2,0.3321408890493439,0.5944437379960195,0.07341537295463656,O3
2025-07-12T15:12:00Z,0.18365246664186663,4.283959555599998,8.038648222267838,34.05241733301561,437.10349190519617,3.7326603963436793,2,0.31299563738180375,0.6151454196787207,0.07185894293947556,O3
2025-07-12T15:27:00Z,0.18818336665100024,4.880618000055635,9.35631244448294,32.47738711058569,439.1078778983596,3.847825005053902,2,0.29786456234372316,0.6317840182342419,0.0703514194220349,O3
