DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-23T14:56:00Z,0.2080367926231003,3.9964051111629693,10.552335111359634,25.74940222230408,442.52233272715654,3.946389595545604,,,,,
2025-06-23T15:11:00Z,0.21348010372540036,2.9014293333790655,11.527433333547197,31.673549333006072,447.79738116700014,3.971235333147815,,,,,
2025-06-23T15:26:00Z,0.22777534259613338,3.4828533333189644,10.974350889052037,32.471164444192716,450.27051171950365,4.0047978315502215,,,,,
2025-06-23T15:41:00Z,0.2231456463233003,3.610667111080498,12.188722000274,30.83319222177182,450.5839810667336,4.029568515057793,,,,,
2025-06-23T15:56:00Z,0.2360036000232335,3.67275377777323,11.943354889106622,31.45437088854098,465.906803563427,4.029047906158695,,,,,
2025-06-23T16:11:00Z,0.2385952741081666,4.353173333347097,10.511050000227698,29.447539777929297,457.38306703172674,4.024472264854483,,,,,
2025-06-23T16:26:00Z,0.22200071857333326,3.575662888887901,11.481507111461058,26.359955111160502,443.60102052214336,4.021970957060754,,,,,
2025-06-23T16:41:00Z,0.23388139260503343,4.4717802222740035,9.769663333473199,41.51957288895183,465.1761462744438,4.056243236146103,,,,,
2025-06-23T16:56:00Z,0.21981195372120022,4.7991811111985365,9.546083333475034,41.00375844449292,465.37523986644686,4.039850263576318,,,,,
2025-06-23T17:11:00Z,0.22383438520133372,4.168132222302867,10.01155377790613,38.90310111098806,454.25447262919687,4.008522819827677,,,,,
2025-06-23T17:26:00Z,0.21332343705750012,4.948484444518336,8.309490444607938,30.43669733334184,444.38961386698685,4.005875671186702,,,,,
2025-06-23T17:41:00Z,0.21846854077796662,6.697433555615061,9.37729822249271,28.768767777597585,437.6830519056269,4.010916239552852,3,0.3206076348030457,0.611241694338734,0.06815067085822028,O3
