DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-03-30 07:00:00,0.8137745454545454,2.0936363636363637,5.6899999999999995,29.504545454545454,461.23636363636365,0.32636363636363636,,,,,
2026-03-30 07:15:00,0.8200193333333333,2.1,5.014666666666667,29.632666666666665,470.566,0.466,,,,,
2026-03-30 07:30:00,0.8155533333333334,2.1,5.312666666666667,29.346666666666668,469.2966666666667,0.4026666666666667,,,,,
2026-03-30 07:45:00,0.8258753333333333,1.9240000000000002,4.946666666666667,29.716,467.354,0.37266666666666665,,,,,
2026-03-30 08:00:00,0.8238593333333333,1.8766666666666667,4.945333333333334,29.634666666666668,464.07933333333335,0.36866666666666664,,,,,
2026-03-30 08:15:00,0.8289286666666666,1.8920000000000001,4.942,29.754,464.4893333333333,0.332,,,,,
2026-03-30 08:30:00,0.8381806666666667,1.86,4.933333333333334,30.026666666666667,463.276,0.332,,,,,
2026-03-30 08:45:00,0.839226,2.004,4.944,29.678,463.67,0.328,,,,,
2026-03-30 09:00:00,0.853534,2.1153333333333335,5.086666666666667,30.118,467.41066666666666,0.48133333333333334,,,,,
2026-03-30 09:15:00,0.86526,2.1146666666666665,5.1433333333333335,30.003999999999998,474.63,0.4713333333333333,,,,,
2026-03-30 09:30:00,0.8649066666666666,2.102,5.279333333333334,29.578666666666667,476.822,0.45333333333333337,,,,,
2026-03-30 09:45:00,0.8686506666666667,2.09,5.280666666666667,29.780666666666665,485.4146666666667,0.402,2,0.21555616465657193,0.775184471606463,0.009259363736965082,O3
2026-03-30 10:00:00,0.8829306666666666,2.054,5.28,30.058666666666667,503.94666666666666,0.472,2,0.21410383129982846,0.7763526236124424,0.009543545087729116,O3
2026-03-30 10:15:00,0.8923679999999999,2.05,5.288,29.945999999999998,527.384,0.5953333333333334,2,0.21465602624545047,0.7755661434943032,0.009777830260246317,O3
2026-03-30 10:30:00,0.906522,2.0453333333333332,5.662,29.787333333333333,552.9673333333333,0.6253333333333333,2,0.2153158087540625,0.7744985685941076,0.010185622651829866,O3
2026-03-30 10:45:00,0.916744,2.042,5.912,29.962,550.0046666666667,0.638,2,0.2177265342206937,0.7716186077147652,0.010654858064541051,O3
2026-03-30 11:00:00,0.922196,2.04,5.960666666666667,30.034,593.2526666666666,0.8333333333333334,2,0.22009384741092883,0.768411837581144,0.011494315007927223,O3
2026-03-30 11:15:00,0.9328693333333333,2.04,6.019333333333334,30.091333333333335,580.5266666666666,0.8613333333333334,2,0.2226045857979169,0.7649489853343213,0.01244642886776178,O3
2026-03-30 11:30:00,0.9384779999999999,2.04,6.069333333333334,29.879333333333335,591.5506666666666,0.8186666666666667,2,0.2254957524810222,0.7611851655405154,0.013319081978462462,O3
2026-03-30 11:45:00,0.937436,2.04,5.968666666666667,29.767333333333333,589.2126666666667,0.8966666666666666,2,0.22791747806214444,0.7577468192902937,0.014335702647561864,O3
2026-03-30 12:00:00,0.9394833333333333,2.04,5.687333333333333,29.621333333333332,608.8706666666667,0.9833333333333333,2,0.22952054792541854,0.7552199482086721,0.015259503865909371,O3
2026-03-30 12:15:00,0.94471,2.04,5.812,29.666,608.854,1.0106666666666666,2,0.23120110977419872,0.7525588743871471,0.016240015838654157,O3
2026-03-30 12:30:00,0.960802,2.0393333333333334,5.964,29.694666666666667,634.1313333333334,1.2186666666666668,2,0.23259250247362706,0.7497910907763681,0.01761640675000486,O3
2026-03-30 12:45:00,0.9772686666666667,2.037333333333333,5.981333333333334,29.526,666.4753333333333,1.1266666666666667,2,0.23421445354852588,0.7468648121847768,0.018920734266697235,O3
2026-03-30 13:00:00,0.9870800000000001,2.04,5.962,29.711333333333332,637.664,1.1493333333333333,2,0.23584490769802674,0.7440199124422353,0.020135179859737926,O3
2026-03-30 13:15:00,0.9951180000000001,2.04,5.955333333333334,29.952666666666666,629.8933333333333,1.078,2,0.23733928484404562,0.7416882194096245,0.020972495746329856,O3
2026-03-30 13:30:00,0.9936520000000001,2.04,5.956666666666667,30.03,649.218,1.066,2,0.2377763588357721,0.7404791196889194,0.021744521475308438,O3
2026-03-30 13:45:00,1.0099866666666666,2.038,5.984,30.015333333333334,677.4686666666666,1.1333333333333333,2,0.23771430837923901,0.7396476897333175,0.02263800188744349,O3
2026-03-30 14:00:00,1.041382,2.04,5.983333333333333,30.244,680.1013333333333,1.0106666666666666,2,0.23758978801113276,0.739461767034933,0.022948444953934215,O3
