DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-05-01 18:00:00,,,,,693.5600000000001,3.8985714285714286,,,,,
2026-05-01 18:15:00,,,,,656.1261538461539,4.031538461538461,,,,,
2026-05-01 18:30:00,,,,,625.9233333333333,3.772666666666667,,,,,
2026-05-01 18:45:00,,,,,601.788,3.8506666666666667,,,,,
2026-05-01 19:00:00,,,,,585.3193333333334,3.8646666666666665,,,,,
2026-05-01 19:15:00,1.1649484615384615,2.520769230769231,7.651538461538462,26.787692307692307,585.006,3.9446666666666665,,,,,
2026-05-01 19:30:00,1.1622433333333333,2.522666666666667,7.704666666666666,26.162666666666667,586.4673333333333,4.057333333333333,,,,,
2026-05-01 19:45:00,1.1663999999999999,2.5573333333333332,7.935333333333333,26.03,584.8126666666667,4.219333333333333,,,,,
2026-05-01 20:00:00,1.1731173333333333,2.55,7.778,25.621333333333332,579.916,4.367333333333333,,,,,
2026-05-01 20:15:00,1.1753346666666666,2.5486666666666666,7.786,25.235333333333333,579.042,4.281333333333333,,,,,
2026-05-01 20:30:00,1.182262,2.559333333333333,8.368,25.209333333333333,573.9413333333333,4.537333333333334,,,,,
2026-05-01 20:45:00,1.1963287500000002,2.538125,9.36625,25.113125,568.8456249999999,4.5125,2,0.30739743574626816,0.6054107404143544,0.0871918238393774,O3
2026-05-01 21:00:00,1.2146257142857144,2.55,10.290714285714285,24.99,565.7735714285715,4.602857142857143,2,0.31491256057943184,0.5974871422543983,0.08760029716616997,O3
2026-05-01 21:15:00,1.2341106666666668,2.558,10.498000000000001,24.71933333333333,561.134,4.754666666666666,2,0.321374863827215,0.5904489272900846,0.08817620888270042,O3
2026-05-01 21:30:00,1.2562926666666667,2.568,10.93,24.802666666666667,554.3486666666666,4.94,2,0.327161685669023,0.5834425909050998,0.0893957234258773,O3
2026-05-01 21:45:00,1.2809586666666666,2.874,11.992,24.814,551.2886666666667,5.163333333333333,2,0.333982668652899,0.5754089435242932,0.09060838782280782,O3
2026-05-01 22:00:00,1.3015366666666666,2.8793333333333333,12.168,24.667333333333332,549.45,5.15,2,0.3398866798479612,0.5682458354883146,0.09186748466372409,O3
2026-05-01 22:15:00,1.3148693333333332,2.9393333333333334,11.771333333333333,24.556666666666665,546.0946666666666,5.075333333333333,2,0.3488269354825216,0.5583466908365002,0.09282637368097821,O3
2026-05-01 22:30:00,1.322444,2.94,10.76,24.47,542.0393333333333,5.1513333333333335,2,0.3552173779738824,0.550867518326017,0.09391510370010063,O3
2026-05-01 22:45:00,1.315474,2.695333333333333,10.483333333333333,24.593333333333334,537.7026666666667,5.124,2,0.3604930331797729,0.5447039951750623,0.09480297164516488,O3
2026-05-01 23:00:00,1.3004226666666665,2.572,9.892,24.692666666666668,535.582,5.308666666666666,2,0.364530625974091,0.53970200825007,0.09576736577583903,O3
2026-05-01 23:15:00,1.278606,3.1826666666666665,10.510666666666667,24.573999999999998,533.0946666666666,5.399333333333333,2,0.36936268251507354,0.5338776605947515,0.096759656890175,O3
2026-05-01 23:30:00,1.2575246666666666,3.183333333333333,10.495333333333333,24.425333333333334,531.6320000000001,5.342,2,0.37329933273854826,0.5292304475933853,0.09747021966806638,O3
2026-05-01 23:45:00,1.2353386666666666,2.712666666666667,10.727333333333334,24.523333333333333,530.356,5.509333333333333,2,0.3755618978442033,0.5258043791746597,0.09863372298113698,O3
2026-05-02 00:00:00,1.2153999999999998,3.252666666666667,11.72,24.36,531.3186666666667,5.516,2,0.378004228766488,0.5223417554239493,0.09965401580956271,O3
2026-05-02 00:15:00,1.1962526666666669,2.6593333333333335,11.017333333333333,24.306,529.3433333333334,5.681333333333334,2,0.37865109763286475,0.520439895106492,0.10090900726064321,O3
2026-05-02 00:30:00,1.1810019999999999,2.6593333333333335,11.018666666666666,24.375333333333334,528.38,5.896,2,0.3785197669927241,0.5191510516608513,0.10232918134642462,O3
2026-05-02 00:45:00,1.1658693333333334,2.6646666666666667,11.103333333333333,24.234,525.65,5.995333333333333,2,0.3768193297469944,0.519291847079794,0.10388882317321159,O3
2026-05-02 01:00:00,1.1537039999999998,2.6046666666666667,10.804666666666668,24.347333333333335,523.1133333333333,5.910666666666667,2,0.3741243625499784,0.5204268594355885,0.10544877801443311,O3
2026-05-02 01:15:00,1.1411286666666667,2.604,10.357333333333333,24.246000000000002,521.1146666666667,6.05,2,0.3711857683333266,0.5214742205648049,0.10734001110186848,O3
2026-05-02 01:30:00,1.128756,2.6053333333333333,10.284,24.217333333333332,521.3473333333334,6.024,2,0.369966599774785,0.5212444742326822,0.10878892599253277,O3
2026-05-02 01:45:00,1.1173993333333332,2.6053333333333333,10.142666666666667,24.241333333333333,519.4033333333333,5.92,2,0.3691048551826395,0.5207893169238048,0.11010582789355565,O3
2026-05-02 02:00:00,1.1072226666666665,2.6033333333333335,9.306666666666667,24.256,514.3773333333334,6.301333333333333,2,0.3677339334059513,0.5204651684398399,0.11180089815420874,O3
2026-05-02 02:15:00,1.0941646666666665,2.6006666666666667,8.773333333333333,24.311999999999998,512.706,5.898,2,0.3644129600997914,0.5224514674504036,0.11313557244980495,O3
2026-05-02 02:30:00,1.0827446666666667,2.6,8.676666666666666,24.378666666666668,509.57533333333333,5.9013333333333335,2,0.36073260961028014,0.5247146425000186,0.11455274788970118,O3
2026-05-02 02:45:00,1.073058,2.6006666666666667,8.711333333333332,24.218666666666667,510.24266666666665,5.982,2,0.3568646650507321,0.5271561180580561,0.11597921689121182,O3
2026-05-02 03:00:00,1.0632893333333333,2.6,8.668,24.233999999999998,507.2866666666667,5.851333333333334,2,0.350929252637925,0.531526371961521,0.117544375400554,O3
2026-05-02 03:15:00,1.0533826666666666,2.5953333333333335,8.650666666666666,24.192666666666668,506.548,5.894,2,0.3462929656505208,0.5349960334123642,0.11871100093711494,O3
2026-05-02 03:30:00,1.0450146666666666,2.603333333333333,8.545333333333334,24.280666666666665,505.3846666666667,5.748,2,0.3415758124720979,0.5390271584832761,0.11939702904462604,O3
2026-05-02 03:45:00,1.0340546666666666,2.567333333333333,8.416666666666666,24.226666666666667,503.85,5.998,2,0.33621494521255496,0.5434097191906552,0.12037533559678981,O3
