DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-12-12 09:45:00,1.009335,2.545,12.594999999999999,25.64,548.56,0.565,,,,,
2025-12-12 10:00:00,1.0123659999999999,2.5486666666666666,12.725333333333333,25.572666666666667,573.09,0.742,,,,,
2025-12-12 10:15:00,1.020822,2.5606666666666666,12.820666666666666,25.699333333333332,596.6573333333333,0.7486666666666667,,,,,
2025-12-12 10:30:00,1.0312446666666668,2.57,12.85,25.584,611.1266666666667,0.7533333333333333,,,,,
2025-12-12 10:45:00,1.03173,2.57,12.774000000000001,25.524,612.7566666666667,0.7093333333333334,,,,,
2025-12-12 11:00:00,1.0263406666666668,2.5706666666666664,13.358,25.557333333333332,628.5653333333333,0.6293333333333333,,,,,
2025-12-12 11:15:00,1.0480373333333335,2.5666666666666664,15.114666666666666,25.601333333333333,656.5833333333334,0.752,,,,,
2025-12-12 11:30:00,1.0795726666666667,2.56,17.932666666666666,25.476,696.8846666666667,0.888,,,,,
2025-12-12 11:45:00,1.0986913333333335,2.562666666666667,16.416666666666668,25.28,685.3773333333334,0.73,,,,,
2025-12-12 12:00:00,1.1157486666666667,2.5606666666666666,14.822666666666667,25.306,693.118,0.6526666666666666,,,,,
2025-12-12 12:15:00,1.12859,2.56,14.082666666666666,25.233999999999998,682.6226666666666,0.49666666666666665,,,,,
2025-12-12 12:30:00,1.13906,2.5446666666666666,14.37,25.203333333333333,686.9826666666667,0.5253333333333333,3,0.4679358260110441,0.5195212198943803,0.01254295409457559,O3
2025-12-12 12:45:00,1.147056,2.524,14.312000000000001,25.264,689.2281818181818,0.47,3,0.47082585779562675,0.5168256935711717,0.012348448633201536,O3
2025-12-12 13:00:00,,,,,705.4266666666666,0.498,3,0.4736115362829375,0.514461349250035,0.011927114467027503,O3
2025-12-12 13:15:00,,,,,711.763,0.536,3,0.4768255492529737,0.511622090170735,0.011552360576291325,O3
2025-12-12 13:30:00,,,,,709.9873333333334,0.8713333333333333,3,0.48026313732657777,0.5080780303982725,0.011658832275149751,O3
2025-12-12 13:45:00,1.2169299999999998,2.51,17.965,25.34,725.0353333333334,1.0186666666666666,3,0.48985075441831494,0.4982503647524952,0.011898880829189874,O3
2025-12-12 14:00:00,1.24249,2.509333333333333,19.192666666666668,25.262,753.2379999999999,1.1473333333333333,3,0.5001889987084579,0.487407442482719,0.012403558808823087,NO2
2025-12-12 14:15:00,1.311744,2.51,18.639333333333333,25.07,751.486,0.9913333333333333,3,0.5066676497091127,0.4807281198040266,0.012604230486860702,NO2
2025-12-12 14:30:00,1.338916,2.51,18.016666666666666,25.11,752.418,0.9566666666666667,3,0.5071559094900062,0.4801368096703836,0.012707280839610202,NO2
2025-12-12 14:45:00,1.3444033333333334,2.51,17.466666666666665,25.158,761.5713333333333,0.85,3,0.5089824865294154,0.4781841851315787,0.012833328339005943,NO2
2025-12-12 15:00:00,1.34074,2.51,17.761333333333333,25.04,746.636,0.852,3,0.5140451641259468,0.4729654889450142,0.012989346929038931,NO2
2025-12-12 15:15:00,1.3352819999999999,2.511333333333333,17.546666666666667,25.090666666666667,747.9453333333333,0.8033333333333333,3,0.5196536988146513,0.4670830083781146,0.013263292807234107,NO2
2025-12-12 15:30:00,1.3312726666666668,2.5153333333333334,17.743333333333332,25.143333333333334,762.8706666666667,0.858,3,0.5248810200905771,0.4615510793141401,0.013567900595282746,NO2
2025-12-12 15:45:00,1.3635753846153846,2.523846153846154,18.84769230769231,25.063076923076924,786.3553846153847,0.8961538461538462,3,0.5318687567458271,0.4541896803298504,0.013941562924322439,NO2
2025-12-12 16:00:00,1.394748,2.55,18.802,25.098,811.0426666666667,0.97,3,0.5324977641748788,0.4529573489902539,0.014544886834867219,NO2
