DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-08-09 08:30:00,,,,,455.58,3.48,,,,,
2026-08-09 08:45:00,,,,,456.934,3.1066666666666665,,,,,
2026-08-09 09:00:00,,,,,457.606,3.1433333333333335,,,,,
2026-08-09 09:15:00,,,,,459.2526666666667,3.056,,,,,
2026-08-09 09:30:00,1.01677,4.3,12,22.985,457.40666666666664,2.9326666666666665,,,,,
2026-08-09 09:45:00,1.0072776923076923,3.4446153846153846,11.294615384615385,22.521538461538462,460.5692307692308,2.8461538461538463,,,,,
2026-08-09 10:00:00,,,,,476.63,3.0825,,,,,
2026-08-09 10:15:00,,,,,502.388,3.0946666666666665,,,,,
2026-08-09 10:30:00,,,,,519.202,3.1706666666666665,,,,,
2026-08-09 10:45:00,,,,,524.0992307692308,3.060769230769231,,,,,
2026-08-09 11:00:00,,,,,562.57,3.08,,,,,
2026-08-09 11:15:00,,,,,567.012,2.94,2,0.4249872526772764,0.5123909247429924,0.06262182257973113,O3
2026-08-09 11:45:00,,,,,596.4021428571428,3.4442857142857144,2,0.4250129667568847,0.5124219272282351,0.06256510601488019,O3
2026-08-09 12:00:00,,,,,607.1642857142857,3.3685714285714288,2,0.42482446820323716,0.512194661710016,0.06298087008674683,O3
2026-08-09 12:15:00,,,,,635.7846666666667,4.7026666666666666,2,0.42370559298032917,0.5108456765192221,0.06544873050044876,O3
2026-08-09 12:30:00,,,,,634.1473333333333,4.327333333333334,2,0.4227976676478758,0.5097510255673107,0.0674513067848135,O3
2026-08-09 12:45:00,1.244683076923077,3.2253846153846153,19.408461538461538,24.055384615384614,671.4773333333334,4.256666666666667,3,0.48550161865878155,0.4538866484284336,0.06061173291278484,NO2
2026-08-09 13:00:00,1.2489226666666666,3.324666666666667,12.374,24.482666666666667,696.0166666666667,4.158,3,0.4841240201188183,0.4556501806326897,0.06022579924849203,NO2
2026-08-09 13:15:00,1.2251546666666666,3.342,16.306,23.886,690.2426666666667,3.8653333333333335,3,0.48693666585986695,0.4519114958447772,0.061151838295355844,NO2
2026-08-09 13:30:00,1.2062644444444446,3.3088888888888888,18.427777777777777,23.875555555555554,686.0144444444444,3.661111111111111,3,0.4964011246284312,0.44273833661468487,0.06086053875688393,NO2
2026-08-09 17:00:00,,,,,692.9281818181819,3.460909090909091,3,0.4962018996970156,0.44256064863137673,0.06123745167160764,NO2
2026-08-09 17:15:00,,,,,673.254,3.436,3,0.4959445714357842,0.44233113850198924,0.06172429006222656,NO2
2026-08-09 17:30:00,,,,,708.2146666666666,3.4113333333333333,3,0.4957175659857104,0.44212867317630455,0.062153760837985086,NO2
2026-08-09 17:45:00,,,,,676.27,3.4326666666666665,3,0.49538040502834696,0.44182796055897067,0.06279163441268235,NO2
2026-08-09 18:00:00,1.1164649999999998,3.38,22.395,23.955,665.5986666666666,3.154,3,0.5126839765262047,0.42696364065309456,0.06035238282070077,NO2
2026-08-09 18:15:00,1.1042866666666666,3.453333333333333,20.67222222222222,23.674444444444443,648.3976923076923,3.3253846153846154,3,0.5200156160555808,0.42045280413996655,0.059531579804452624,NO2
2026-08-09 18:30:00,,,,,631.104,2.94,3,0.5212269706615742,0.42143223134402064,0.05734079799440518,NO2
