DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-07T04:27:00Z,0.2398745703848001,14.025336888749171,12.795343333848576,15.405939555336444,443.42352120765656,3.313577407420582,,,,,
2025-07-07T04:42:00Z,0.23901572594040005,13.960293999840506,12.789317778305044,15.354955333082781,444.96155640012626,3.323095580728878,,,,,
2025-07-07T04:57:00Z,0.2398745703848001,14.341691555419837,12.790453556090977,15.462663999776444,443.6766217705265,3.33305232113164,,,,,
2025-07-07T05:12:00Z,0.2397546000107334,13.873253999868945,12.54531888939671,15.639529333088245,442.47678934608314,3.3250892634831475,,,,,
2025-07-07T05:27:00Z,0.23975015556473336,14.17228066652281,12.600538667181546,15.450351555297779,444.5598453044431,3.334970115856451,,,,,
2025-07-07T05:42:00Z,0.2397546000107334,13.965731333189948,12.51356333383404,15.60400577753358,443.06677280598973,3.3310095413478296,,,,,
2025-07-07T05:57:00Z,0.18754094074176664,11.632408444329403,11.758042666629134,16.166397555236255,441.6075617474934,3.325998951301023,,,,,
2025-07-07T06:12:00Z,0.1968324814854333,14.361730888766214,12.297489777850407,15.462616221963376,443.1038694259797,3.331296251226926,,,,,
2025-07-07T06:27:00Z,0.23963652593613335,13.906393777638673,12.474942444932946,15.647755333070247,442.0032836152798,3.3274271682184215,,,,,
2025-07-07T06:42:00Z,0.22624691112116668,13.712909110988967,11.848144889089138,16.504191110813977,441.3008993523299,3.3103000631294197,,,,,
2025-07-07T06:57:00Z,0.19362056296366673,14.166741777462134,12.019843999957502,15.802081555229085,441.3415428419233,3.29872139508913,,,,,
2025-07-07T07:12:00Z,0.19813904444979996,14.92386977759464,12.35812044448871,15.475174666395283,443.0688412608598,3.29713100880067,2,0.5189318383175381,0.4037120518979553,0.07735610978450669,NO2
2025-07-07T07:27:00Z,0.19922769629396664,14.721852444364002,12.323626888893578,16.12034999961615,450.3365258624699,3.258342470255913,2,0.5173918912349741,0.405342261633994,0.07726584713103193,NO2
2025-07-07T07:42:00Z,0.18219199261036664,8.110276888892365,9.195953914379603,15.340703110549756,446.6229805542804,3.2283025396560303,2,0.511344293047378,0.4105733601357376,0.07808234681688435,NO2
2025-07-07T07:57:00Z,0.18207011853749994,7.223485333289932,9.680204580973792,14.292086444132327,438.7970398028536,3.204411352151416,2,0.5073285984711009,0.41374863952995505,0.07892276199894405,NO2
2025-07-07T08:12:00Z,0.18297211853146658,7.461512444299733,9.523446136566228,14.81433177742512,439.74097168618715,3.195121380284859,2,0.5029709859364343,0.41733214585351813,0.07969686821004753,NO2
2025-07-07T08:27:00Z,0.1924051703754666,6.412114666502699,9.798653555680902,19.057698888647437,437.3117541846803,3.1911569555866075,2,0.49394314743112505,0.4264589247030033,0.07959792786587164,NO2
2025-07-07T08:42:00Z,0.17868755553783322,5.749843777626936,8.302922444415707,28.649895214017548,435.1598301379437,3.1914679526816587,2,0.47208683153899256,0.44966991054459454,0.07824325791641291,NO2
2025-07-07T08:57:00Z,0.2159970666646334,8.71156644419578,11.252809778273628,30.043769487503226,435.60996411568016,3.1949648639390085,2,0.4571206630912208,0.4670778312913852,0.07580150561739404,O3
2025-07-07T09:12:00Z,0.20316075556093333,8.208149555237105,11.0138842227113,31.23779926524825,436.0684599620473,3.2162931661090988,2,0.43970533750969326,0.48687366164760687,0.07342100084269987,O3
2025-07-07T09:27:00Z,0.20461513703349996,8.539612888562806,11.064412667171828,31.490547812131023,434.8101081437737,3.225091680222402,2,0.422936455944958,0.5058509195297126,0.07121262452532937,O3
2025-07-07T09:42:00Z,0.20715053703039996,9.248664221911904,11.162302444920261,31.226536427340182,436.0986322050702,3.25110915571236,2,0.4093171146946735,0.5214973125524804,0.06918557275284606,O3
2025-07-07T09:57:00Z,0.20658789998146657,9.2764913330328,10.297600222668565,31.006955093962844,435.67103332217016,3.2988764582460037,2,0.3940274594729108,0.5384562992510319,0.06751624127605729,O3
