DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-08-01T20:56:00Z,0.1805287778036334,7.162221555492609,10.884890444295335,10.18187799985049,437.0602368191236,3.278773634394447,,,,,
2025-08-01T21:11:00Z,0.1771202481636334,6.020215555509638,9.6446157776246,10.446879999846923,431.37060495771726,3.2530199435709735,,,,,
2025-08-01T21:26:00Z,0.17276147408370002,5.429462888828002,10.994721110874318,11.81741999984802,434.14279894300387,3.2375892402495454,,,,,
2025-08-01T21:41:00Z,0.17020640001080004,4.002989555576099,11.20467066640135,13.268105555393664,434.4410953056437,3.2334513477808087,,,,,
2025-08-01T21:56:00Z,0.16021551110659993,3.4600248718900675,12.023229999582757,15.054884444825028,433.7931985709069,3.2272866949834946,,,,,
2025-08-01T22:11:00Z,0.16389780742999985,4.582574000154197,11.534119110534013,15.195928444533832,430.3982823764704,3.2204515783111423,,,,,
2025-08-01T22:26:00Z,0.15962562226509994,3.2371366667701977,10.117483332983264,21.160630222420053,432.5130439509235,3.2211551326898644,,,,,
2025-08-01T22:41:00Z,0.15459060744123315,2.2886291795207643,8.801359333196098,28.692547692399675,434.06013025639373,3.223123369440437,,,,,
2025-08-01T22:56:00Z,0.15574328521743325,2.3046068205614327,8.328351555480735,31.335501658279995,434.17950521772696,3.2116029257527865,,,,,
2025-08-01T23:11:00Z,0.1528289963213666,1.6744475384926643,7.753450341839363,34.778606546765175,433.6566901919703,3.20725229472726,,,,,
2025-08-01T23:26:00Z,0.15337601114850002,1.7414485641191313,7.572662888863665,35.8613647690351,433.0697717749037,3.2063849339833537,,,,,
2025-08-01T23:41:00Z,0.15448875928936665,2.0899083931609983,7.648248666663801,34.14344721359351,432.16453916490696,3.2008793399423934,2,0.3885659881777936,0.5394774374778173,0.07195657434438914,O3
2025-08-01T23:56:00Z,0.16252584815813326,3.911724888842569,8.789443162366128,29.436640701106338,434.4044521405134,3.1924849846519283,2,0.3694566362830203,0.5610225779837082,0.06952078573327149,O3
2025-08-02T00:11:00Z,0.16583208519399983,3.024433555545699,9.936535709249362,22.47608222196693,439.6382399730202,3.1907629995078,2,0.36137165767606616,0.5709120681525532,0.06771627417138061,O3
2025-08-02T00:26:00Z,0.1630646407516999,2.7894879999802322,9.8471662220481,21.92590955549729,437.916516633227,3.191365275813785,2,0.3520716395469614,0.5813652326572549,0.0665631277957837,O3
