DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-18T23:13:00Z,0.16904646297466658,5.138377110925606,9.425777333365962,18.420768666545612,436.6318312480637,3.1981326930000304,,,,,
2025-07-18T23:28:00Z,0.17181903333103313,5.6209888887058,9.011653914529603,16.499038888826266,437.8103319883937,3.204710054959425,,,,,
2025-07-18T23:43:00Z,0.17772365183416647,6.904490444324498,8.515604803445102,17.789974889242604,441.0942241199968,3.2148612552140414,,,,,
2025-07-18T23:58:00Z,0.18290115553959982,9.333590666663163,8.354160581302798,16.37204155570626,448.8841312052169,3.2272307161644185,,,,,
2025-07-19T00:13:00Z,0.18841692590006656,11.558004444508665,10.720999777864803,16.48373377777721,446.7871320789201,3.255220428516318,,,,,
2025-07-19T00:28:00Z,0.19400736295173332,12.348834000077046,12.621035333413772,15.440754666253262,449.6146593639198,3.270070042564841,,,,,
2025-07-19T00:43:00Z,0.1946584666545667,14.13397533328511,12.709042000059949,17.0812635553526,441.63439549741645,3.2750069849698162,,,,,
2025-07-19T00:58:00Z,0.19525183703389987,12.64023355555018,12.398753777843943,15.169961332931482,453.7953410410229,3.2697366552376925,,,,,
2025-07-19T01:13:00Z,0.1990450222201666,13.607016222287072,12.01086622221104,15.062983999524015,452.22900684046664,3.263662312334073,,,,,
2025-07-19T01:28:00Z,0.19899668889266667,12.908611555592083,11.96920666662801,15.014411332884448,453.6622953092764,3.2654371749117783,,,,,
2025-07-19T01:43:00Z,0.22817073334739976,12.593065777738978,12.200136666712435,15.138252666176683,443.4838886230298,3.2819665269756984,,,,,
2025-07-19T01:58:00Z,0.22637457779496653,12.49292022217907,11.795951111232508,15.017028221771648,444.4552392195432,3.2809475731473174,2,0.48307837654226415,0.437261419122786,0.07966020433494984,NO2
2025-07-19T02:13:00Z,0.25356088149596656,13.034051999920807,12.117796000250314,15.735553555199315,442.7786361126398,3.2871377367778956,2,0.49103051766305905,0.4294460877314576,0.07952339460548336,NO2
2025-07-19T02:28:00Z,0.2557331407553333,13.543857777675974,12.164574889192846,15.624005110762017,442.76167619993976,3.288158272561171,2,0.49774384965235696,0.4233336935642449,0.07892245678339815,NO2
2025-07-19T02:43:00Z,0.23742626667780004,12.2157531111027,12.831157556035045,15.799727999725384,450.9657402311498,3.276606718669516,2,0.5076687211941001,0.4141725033763199,0.07815877542958004,NO2
2025-07-19T02:58:00Z,0.24020047407880002,13.270167555486003,12.823993333803873,16.48638711076358,450.8306792122265,3.2776724583917676,2,0.5152795239327052,0.4077262388206355,0.0769942372466593,NO2
2025-07-19T03:13:00Z,0.23952617778500007,13.790999777664108,12.616600000496875,16.900815555248382,440.41939005432334,3.286418520436099,2,0.5180113333767506,0.40552043129236715,0.07646823533088219,NO2
2025-07-19T03:28:00Z,0.23942544445600006,13.576754222119305,12.562530889381106,16.575359555213044,441.50500411352647,3.2988668183021863,2,0.5166164895050163,0.40703499741394394,0.07634851308103976,NO2
2025-07-19T03:43:00Z,0.23945369630336674,13.074215555487504,12.590872000488107,16.60918088851854,442.49340077890315,3.311222971391044,2,0.5169061406013429,0.4065708342621979,0.07652302513645924,NO2
2025-07-19T03:58:00Z,0.23887374075266674,13.359241999921004,12.552833111609509,16.533759555195044,441.5370961215932,3.303130361492826,2,0.5156165082093758,0.4080664525429543,0.07631703924766994,NO2
