DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-21T06:57:00Z,0.2397200370487667,12.871156666609707,12.620964889350013,15.647695999690082,442.8180515671632,3.308650307714709,,,,,
2025-07-21T07:12:00Z,0.23561513334180004,12.684016444407439,12.616421111620946,16.691501332975406,441.2443301549365,3.2968031986591013,,,,,
2025-07-21T07:27:00Z,0.19465684444483336,13.127034666606978,12.125851333309711,15.709807333016983,441.7841792447431,3.2950326286097846,,,,,
2025-07-21T07:42:00Z,0.17970221481580007,7.185561555779592,9.218605470114133,17.750127999099973,448.58741108844026,3.2448231205243534,,,,,
2025-07-21T07:57:00Z,0.18077279259859985,7.188952888883027,9.281519914434329,15.542809555003565,446.7004096271905,3.223159242028693,,,,,
2025-07-21T08:12:00Z,0.16849982962613322,6.460733110991995,8.791786803316057,19.115618888633406,437.4569233250707,3.209557007483631,,,,,
2025-07-21T08:27:00Z,0.16301938517633338,5.996315948629967,8.306186358950036,29.190705658241825,435.78601459567733,3.200685530664342,,,,,
2025-07-21T08:42:00Z,0.1645496703569,6.020591333135671,8.145731914486536,28.841609042953092,436.50076403935395,3.1944903580158512,,,,,
2025-07-21T08:57:00Z,0.17024974813256663,5.512513110987301,8.307130136729537,31.04925478654374,434.99160673166034,3.1915235663997388,,,,,
2025-07-21T09:12:00Z,0.15420324444770017,6.004003555394569,7.8424674700655395,31.18734015385499,433.1854625672002,3.190895834567901,,,,,
2025-07-21T09:27:00Z,0.20405179257876674,8.946088666460538,11.045551555987789,30.829919367377034,435.3785984402201,3.1984388510132296,,,,,
2025-07-21T09:42:00Z,0.1732699666643999,6.073479538435931,9.036674547255,28.202747623882672,434.35163733070686,3.234324429300534,2,0.376353855667603,0.5543262281179272,0.0693199162144698,O3
2025-07-21T09:57:00Z,0.2058870036917667,9.540224444057236,10.982541333839569,24.283013726917893,432.3623743193802,3.251402594343653,2,0.36673400315952254,0.5648585137634136,0.06840748307706389,O3
2025-07-21T10:12:00Z,0.20691655924353344,9.847052221848909,10.528101778242846,24.13101288927986,432.39830602137016,3.2759875050894767,2,0.35723501856103224,0.5749358734212116,0.0678291080177562,O3
2025-07-21T10:27:00Z,0.20802127547443341,9.83854222188251,10.621968889397905,21.74640892359437,432.098368505487,3.2780692597021153,2,0.35002514548523017,0.5826490279576628,0.06732582655710696,O3
2025-07-21T10:42:00Z,0.22195791252280014,10.425920221836314,11.941002444909786,19.116992188398775,432.4730100103268,3.2743152923555088,2,0.35457407019349824,0.5787978385624389,0.06662809124406283,O3
2025-07-21T10:57:00Z,0.15030779253106671,1.8830737777564006,5.779515777752233,39.560142889384544,432.62696774603006,3.3361886374946392,2,0.3319279129325668,0.6035412695472312,0.06453081752020196,O3
2025-07-21T11:12:00Z,0.21657515694636684,9.557094444105974,10.746520889364895,19.18991196615211,432.8236319445632,3.5159838849593967,2,0.33559869784614277,0.5997809224696794,0.06462037968417776,O3
2025-07-21T11:27:00Z,0.22206139256170015,8.953802888557373,11.010364889310958,19.13870222253805,431.9122306083966,3.6591318844741365,2,0.3470261713602051,0.5869524407286849,0.06602138791111002,O3
2025-07-21T11:42:00Z,0.23102971665083344,8.969037110769305,11.391027111346723,16.665308000184467,444.3577482771436,3.9027735374618144,2,0.3610185709513183,0.5709794699940589,0.06800195905462285,O3
2025-07-21T11:57:00Z,0.2503613740678333,8.33134644411424,11.141677555736361,15.545784666946009,452.39226409068027,4.105694122637699,2,0.3768130338186637,0.5522917852817356,0.07089518089960067,O3
2025-07-21T12:12:00Z,0.24490360739656683,7.406899555315464,12.87593288884399,15.652326889010576,452.4455800540104,4.234754489895966,2,0.39735086511814427,0.5290443204567228,0.073604814425132975,O3
2025-07-21T12:27:00Z,0.2516762740981334,7.205139555338931,12.396233555453176,16.04403466677097,453.48719916526005,4.238732606292919,2,0.4109012210780057,0.5119327566973841,0.07716602222461012,O3
2025-07-21T12:42:00Z,0.2560510296571667,7.117999333127097,12.796554000023217,16.2395186666541,451.0869520851735,4.278156946094958,2,0.4271749394597004,0.4930148902407677,0.07981017029953189,O3
2025-07-21T12:57:00Z,0.2699549648766664,6.602272000369403,12.336577555442062,20.4280404446927,460.8668418886537,4.113518638031409,2,0.43233969583784254,0.48615242115992263,0.08150788300223484,O3
2025-07-21T13:12:00Z,0.2665474870989665,6.595119111467101,12.52221088876986,19.588612889133312,463.36328219967356,4.247641186230377,2,0.4392124478147585,0.4774531133196296,0.08333443886561191,O3
2025-07-21T13:27:00Z,0.2664136778502331,6.757242667129499,13.529147555388267,19.17294911135571,468.87622841402685,4.493610338201392,2,0.4457850885052083,0.46923675975194296,0.08497815174284874,O3
2025-07-21T13:42:00Z,0.2670335481979668,7.796296222579099,14.0572328885472,17.240476444658682,469.85048764753407,4.430928310518979,2,0.45030121237534676,0.4630935150305275,0.08660527259412575,O3
2025-07-21T13:57:00Z,0.2646026870757334,7.996163111472094,13.261565555293267,18.14604222246758,466.9680999222072,4.205681705609793,2,0.48252644345773316,0.42780502669770043,0.08966852984456639,NO2
2025-07-21T14:12:00Z,0.26900323708766677,8.477322444924388,14.482673110693497,17.018848889280576,473.48315190165715,4.529211070390565,2,0.49001477639757973,0.4193560032485834,0.09062922035383689,NO2
2025-07-21T14:27:00Z,0.2837409704251333,9.016028667209095,15.053051999437686,16.12993511147954,475.92862800075034,4.685721814349529,2,0.49867086616745815,0.40967457864651174,0.09165455518603012,NO2
2025-07-21T14:42:00Z,0.28398009820636666,9.07786422273856,14.996480221658892,16.161619333716303,475.40404946967715,4.657566676411191,2,0.5042477644090302,0.4038504816597915,0.09190175393117835,NO2
2025-07-21T14:57:00Z,0.2805574982149,8.020944222831059,14.467212221788897,16.36942511150838,473.9130792532872,4.479799942746479,2,0.5082953858568601,0.4003180689358099,0.09138654520733004,NO2
2025-07-21T15:12:00Z,0.27794306117696677,8.449708889421228,14.066988221845596,16.57547266707715,473.28503747767735,4.468252831319264,2,0.5090178763024727,0.3997306423694737,0.09125148132805355,NO2
2025-07-21T15:27:00Z,0.26736878153966676,6.283270000447065,13.703376888522302,17.346735111583616,471.27334589467716,4.448022269968808,2,0.509560718717597,0.3994578694178385,0.09098141186456449,NO2
