DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-08T06:41:00Z,0.18344845184866648,8.047787333207436,9.126455025556599,14.508924444491157,440.37437355371355,3.2023261114245622,,,,,
2025-07-08T06:56:00Z,0.17537227408243328,6.559877333147467,9.240541914445728,14.658024444363162,438.086885125167,3.1924982048129293,,,,,
2025-07-08T07:11:00Z,0.1935146074150332,6.666239555382366,10.106164136850728,15.92486266660457,437.5891491096068,3.1905012750548125,,,,,
2025-07-08T07:26:00Z,0.2056550222184999,7.096948444259497,10.538845914919055,20.319505555330874,437.0667032997035,3.1907657928929676,,,,,
2025-07-08T07:41:00Z,0.21871796294993312,5.631321999852868,10.34350058137839,19.58475155539238,436.8180101115871,3.1970659058953284,,,,,
2025-07-08T07:56:00Z,0.1895822370113666,7.347046222179597,8.699746359032558,19.760675555215037,437.07716263594017,3.2097957624906206,,,,,
2025-07-08T08:11:00Z,0.19389429627293328,6.530932444427132,8.8431079145938,19.168876666267504,437.1676992180804,3.21638227791632,,,,,
2025-07-08T08:26:00Z,0.18842965183870006,15.162937777874776,12.02475600005288,14.42022799989622,438.7962846027833,3.236165166116324,,,,,
2025-07-08T08:41:00Z,0.2043211036820667,13.730801999949536,11.89600577788097,13.745956221961091,434.8281132189675,3.2615686351863653,,,,,
2025-07-08T08:56:00Z,0.18711824329220014,16.012025777663872,12.14069555567234,14.461151777546599,434.9459551410944,3.270579022480477,,,,,
2025-07-08T09:11:00Z,0.21238997775466656,14.44447355543837,11.965729777900806,13.388611999822855,437.2468021644689,3.2837055468735983,,,,,
2025-07-08T09:26:00Z,0.1918595851827001,14.602048222121399,12.331632000091673,13.264004110879752,439.10502804378945,3.294842536685647,2,0.4749808963838138,0.44446865872324226,0.08055044489294394,NO2
2025-07-08T09:41:00Z,0.2005163777745334,14.617356666558097,12.37888777783177,12.305584444095953,439.1134021487308,3.281416175554588,2,0.4836612216729344,0.43620644085425087,0.08013233747281473,NO2
2025-07-08T09:56:00Z,0.2269217111064666,13.260662888793238,12.316068888917103,11.36561444416256,440.0848853535645,3.282958104417764,2,0.49309793522145884,0.4269099791883112,0.07999208559022997,NO2
2025-07-08T10:11:00Z,0.18426905924626677,15.877949555468271,12.057648000061736,17.084371332981977,438.0896091442417,3.2948893914025845,2,0.49533305565146574,0.42526225632840897,0.07940468802012529,NO2
2025-07-08T10:26:00Z,0.2029001184898667,13.781688222247606,11.733020666727203,14.690226444270767,437.1677625424104,3.304449795829969,2,0.5038046330609722,0.4159080552534198,0.08028731168560801,NO2
2025-07-08T10:41:00Z,0.20718859998503333,13.744866444454534,11.681978889106507,17.965101110682372,440.64271966042037,3.3016776891526103,2,0.508009243174075,0.41160763598444816,0.08038312084147681,NO2
