DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-07 20:55:00,0.15252135547726692,0.5150515555985998,12.547300222053643,20.64881822254787,452.1418238027368,4.2971157921761804,,,,,
2026-04-07 21:10:00,0.16377413328783327,0.9106795555279671,14.608672888528233,14.674162000293325,452.06334059704005,7.728011310667831,,,,,
2026-04-07 21:25:00,0.19795553331950036,1.399565111136499,14.541929111072516,13.524860445016454,455.00209590722346,15.941653501482595,,,,,
2026-04-07 21:40:00,0.21185827409153316,1.5585135555785004,14.276738000442846,11.656462000377003,455.7084091196701,18.60157691255933,,,,,
2026-04-07 21:55:00,0.18083154070026666,1.6097337777669325,14.087212666643591,11.911690000527805,454.92730644071054,8.529343596463953,,,,,
2026-04-07 22:10:00,0.18344487404069984,1.742943111112433,15.204674666471647,9.090129111300069,457.13439580880373,7.35812850756038,,,,,
2026-04-07 22:25:00,0.1973194888410333,1.855619333363601,14.655217111997672,8.22123466682167,457.82098573958405,10.194986413792718,,,,,
2026-04-07 22:40:00,0.16909546673673334,1.9571068888924998,12.756150444212805,9.754346444684469,457.70399761375694,8.280720668132448,,,,,
2026-04-07 22:55:00,0.2201863815292001,2.2367615555926985,14.244848222626839,7.2887535555210965,460.18720193295354,13.848256759152877,,,,,
2026-04-07 23:10:00,0.19745939255823333,2.0606055556234013,13.507730666995807,7.157384000007131,458.6536314451067,10.74592812509929,,,,,
2026-04-07 23:25:00,0.18199096292566674,2.3935422222600335,11.881078444442325,7.235312888833932,456.612391744247,10.477195063135834,,,,,
2026-04-07 23:40:00,0.20046420737370044,2.691538666722798,13.72647733373427,6.344542222213666,460.30501764268666,13.074320163736141,2,0.5248950751385504,0.24772935978004715,0.22737556508140253,NO2
2026-04-07 23:55:00,0.18245901477313323,2.7899304444354,11.966742889130366,6.393664666641231,460.8449980128768,10.392971366048352,2,0.5330947379390921,0.22418814717090807,0.24271711488999978,NO2
2026-04-08 00:10:00,0.18029731105569988,2.7877455555534665,11.460537555734124,6.116047777776332,456.8513181429969,7.98328303052112,2,0.5372493230474015,0.2128967867559575,0.24985389019664103,NO2
2026-04-08 00:25:00,0.16068510367876693,2.3479437777904324,11.754461777876532,6.126943111135665,455.79851424538657,3.756491453117851,2,0.5539456275223115,0.20755319128008196,0.2385011811976066,NO2
2026-04-08 00:40:00,0.15642282960743364,2.3493244444590986,9.645584666691397,7.424581111101162,454.58742171971016,2.9192645079567106,2,0.5694539241868254,0.21020114526006797,0.2203449305531066,NO2
2026-04-08 00:55:00,0.16047107405243358,2.977725555549067,10.75522177799914,6.702412000002164,456.5968434932437,2.9978934355218323,2,0.5776197345307942,0.20570672103274437,0.2166735444364615,NO2
2026-04-08 01:10:00,0.15954607405546695,2.6876902222165655,10.650641555670205,5.407569111160864,456.9075131615035,2.881233283727849,2,0.5808572556222821,0.20434557299106407,0.21479717138665388,NO2
2026-04-08 01:25:00,0.15896152589593365,2.9735997777559358,10.313713555808306,6.103433777780566,455.5045514896969,3.326471454132288,2,0.5856005315948285,0.20696541218050632,0.2074340562246652,NO2
