DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-06T03:57:00Z,0.2422910666754667,14.593920222046673,12.578394444967644,14.834143999612179,443.959875746133,3.3175002240512086,,,,,
2025-07-06T04:12:00Z,0.24156573334426668,14.032719110975474,12.466095778300943,15.03732399960055,442.29166152920305,3.323049354549477,,,,,
2025-07-06T04:27:00Z,0.2403613703827334,14.62050888871234,12.476850444968644,14.82166999961558,440.5481455265597,3.3322793050224515,,,,,
2025-07-06T04:42:00Z,0.2403613703827334,14.584284888712741,12.521210444962646,14.874629999611578,440.63934331287976,3.336686888464125,,,,,
2025-07-06T04:57:00Z,0.23921990371630006,14.276693999843403,12.483734889399043,15.886416666281546,441.3145059414264,3.334301995945492,,,,,
2025-07-06T05:12:00Z,0.23732851852906675,13.801378222107935,12.55945444498831,15.861296888467578,441.20209204957314,3.3433968795776625,,,,,
2025-07-06T05:27:00Z,0.1954965777824,14.452036888773241,12.401902000140343,15.183882888568048,443.83581940184297,3.3488842386599065,,,,,
2025-07-06T05:42:00Z,0.23451204443560003,14.493079333156444,11.932057333385004,15.269550888606382,443.89420088149967,3.3316274255747054,,,,,
2025-07-06T05:57:00Z,0.2393484666759334,13.765232666547577,12.469184889399441,16.251650666357676,441.37485631304986,3.3163428541671456,,,,,
2025-07-06T06:12:00Z,0.2420478592702334,14.868841999821404,12.803185333865972,15.464496888630443,444.6381489329996,3.2956691278122934,,,,,
2025-07-06T06:27:00Z,0.2416380444543001,14.673823777656343,12.457456000424045,15.523294888639512,451.73349109356303,3.2793653630456334,,,,,
2025-07-06T06:42:00Z,0.23903997036813332,9.883226666566161,11.394829470564,14.433562888589814,453.17344891478314,3.24914234880843,2,0.5236839571336573,0.398206432210662,0.07810961065568066,NO2
2025-07-06T06:57:00Z,0.1923317111118332,10.309837333222731,9.368809247726498,14.071599777602527,453.71096471694983,3.233778573648939,2,0.5191626801674587,0.4018493599708646,0.0789879598616767,NO2
2025-07-06T07:12:00Z,0.19145233334089992,11.52471888879734,10.108525025541796,13.76681733307036,450.22529865483324,3.2288732188230256,2,0.5166171549063849,0.4036688506607448,0.07971399443287026,NO2
2025-07-06T07:27:00Z,0.23383977037253334,11.193914888653568,11.446109248275196,14.336625555427997,448.84041104553,3.2197834818571804,2,0.5154786655488753,0.4046300510163909,0.07989128343473384,NO2
2025-07-06T07:42:00Z,0.18827134075536667,8.806122444388977,9.884068580961523,14.250560888554261,447.3315969125065,3.212635203416936,2,0.5116232768096458,0.40782803205666207,0.08054869113369208,NO2
2025-07-06T07:57:00Z,0.1902739555767,9.450540888827861,9.824667692052028,14.004180444291087,447.8177346395502,3.192622484899324,2,0.5091297170311836,0.40944067353986463,0.08142960942895179,NO2
2025-07-06T08:12:00Z,0.1852658148519999,7.793999777542567,9.469248221888966,15.580513555568253,441.54583289052994,3.2043883510240687,2,0.5038610929769868,0.4139703964252223,0.08216851059779096,NO2
2025-07-06T08:27:00Z,0.17213257782549982,7.766160221997697,9.239711110907534,17.551438888936637,440.4360493409268,3.2197730850570268,2,0.4952094424781835,0.4223383214888965,0.08245223603292,NO2
2025-07-06T08:42:00Z,0.20769184815386668,8.933024444177002,11.009973333817927,31.075526906308063,438.0762174294936,3.23115312526236,2,0.4757929891094237,0.44462655736428,0.07958045352629636,NO2
2025-07-06T08:57:00Z,0.2053158851869333,9.13585533305887,10.983376667145892,31.418175846343026,435.6211537515533,3.2415930093595313,2,0.4571084753026594,0.46569329501029855,0.07719822968704203,O3
2025-07-06T09:12:00Z,0.2035506148118999,8.246768444128204,11.1731073338132,31.00968242744119,436.04244474032686,3.2143858462812336,2,0.43879985425528334,0.48629085513415304,0.0749092906105636,O3
2025-07-06T09:27:00Z,0.2064653199376667,9.182997999722206,11.124785111616728,25.00907617144508,434.7626963281534,3.222042694833356,2,0.42745411771883124,0.49890133194619535,0.0736445503349734,O3
2025-07-06T09:42:00Z,0.20766171252129995,8.974599555251167,10.053561333815463,22.933868752596076,435.30586534318377,3.300837857436316,2,0.4172065061239121,0.5100342461850003,0.07275924769108762,O3
2025-07-06T09:57:00Z,0.20536309770459996,9.226113555253967,10.220796444980964,21.70766003471544,436.54643228371697,3.3522674047650898,2,0.4122216907356943,0.5161637743675244,0.07161453489678127,O3
2025-07-06T10:12:00Z,0.20790360881529998,9.071449777470567,10.35498533387653,21.737282923599302,435.3077826628503,3.312607490470126,2,0.40599585767685625,0.5234592724964775,0.07054486982666631,O3
2025-07-06T10:27:00Z,0.2214082829037,9.054451555238096,11.467102222709087,19.072951077342445,435.0873926779603,3.317575556503252,2,0.40211738065943625,0.5278478187210653,0.0700348006194984,O3
2025-07-06T10:42:00Z,0.2194887717921666,9.259190666378696,11.566859556068826,19.568850649983897,436.0964665432971,3.3191404564498277,2,0.4010346640815389,0.5298643137682432,0.06910102215021796,O3
2025-07-06T10:57:00Z,0.2280769347395666,8.861829777500867,13.014051111172098,18.135306889156865,435.38286085584366,3.3341519444366656,2,0.4037068967287182,0.5282047608403184,0.06808834243096334,O3
2025-07-06T11:12:00Z,0.23123886806529995,8.898437999822404,11.72724733336734,18.488540000171984,437.0420568931636,3.447979542841892,2,0.40545446907870847,0.5269210784710824,0.06762445245020918,O3
2025-07-06T11:27:00Z,0.2318282013995666,8.685957333133068,12.34295800008801,18.459040444589323,436.8876916361435,3.4799378070732447,2,0.410213054879286,0.5225082079806705,0.06727873714004344,O3
2025-07-06T11:42:00Z,0.23507016665379996,8.403203777594205,12.01993155558984,17.82855199999944,437.56099754865323,3.518227699583058,2,0.42234350074454524,0.5084083623177519,0.06924813693770285,O3
2025-07-06T11:57:00Z,0.23621419443403321,7.0360426666555,11.068748666653839,18.026901555651033,440.5775908008801,3.6139484511050535,2,0.4333971472012863,0.49492650880567446,0.07167634399303924,O3
2025-07-06T12:12:00Z,0.23794582593623337,8.1521664442235,12.443500221997407,16.22565888901377,449.05681691649005,3.8760102128013334,2,0.44819799760386564,0.4771639139507514,0.07463808844538296,O3
2025-07-06T12:27:00Z,0.2582036815311999,7.686645110887569,12.402616221881878,15.968607333486103,452.05581097186985,4.018385989040567,2,0.45817992917197536,0.46476012781791165,0.07705994301011297,O3
2025-07-06T12:42:00Z,0.2485784815561332,7.480051777774133,12.475372888877462,17.492287777921998,458.7904865661603,4.129753898848552,2,0.46695610330201,0.45433410388172335,0.07870979281626665,NO2
2025-07-06T12:57:00Z,0.26290280377096636,7.280864444792768,12.401183555537393,18.945404889105994,465.28761500433995,4.158442878613127,2,0.4727545838620918,0.44729497336972845,0.07995044276817972,NO2
2025-07-06T13:12:00Z,0.28870727225520004,7.907997778019627,13.013712222161228,17.400938444613853,464.8416600778868,4.060529466851909,2,0.4809324201416774,0.43785033077693275,0.08121724908138979,NO2
2025-07-06T13:27:00Z,0.27778253339150005,7.604894889144932,13.465537110987905,16.775530222373906,464.83241721887043,4.188781458686809,2,0.48583697892232597,0.4316376985573984,0.08252532252027564,NO2
2025-07-06T13:42:00Z,0.2774587611560669,7.799862000235998,13.797169777649872,16.505507555790587,466.0884580725273,4.269556983924112,2,0.49178713542462965,0.42419016534405224,0.08402269923131811,NO2
2025-07-06T13:57:00Z,0.2835973426433667,7.997690666921732,14.315245999750102,15.253052666888124,467.99563196863056,4.360068502717445,2,0.49591586547660776,0.4182166163458409,0.08586751817755134,NO2
2025-07-06T14:12:00Z,0.28904823523866674,7.155360000353897,14.0759084442481,15.839969333562752,466.22113749691397,4.358207041954285,2,0.5016283959870902,0.4111948333823302,0.0871767706305796,NO2
2025-07-06T14:27:00Z,0.28699425745880003,8.031289555799866,13.915288444278268,16.058891333535822,466.129927377317,4.2754562964608684,2,0.5058949817373961,0.40563858751238374,0.08846643075022015,NO2
2025-07-06T14:42:00Z,0.28801753523693335,8.854147778342437,13.855282222043003,16.053469333555554,466.1535938372272,4.321889611009032,2,0.5099196706442307,0.40050496006316505,0.08957536929260422,NO2
2025-07-06T14:57:00Z,0.2827228056004332,8.188203555996333,13.92715422206735,16.694749111180606,464.463564791497,4.205909396599807,2,0.5152653093544318,0.3947843889940775,0.0899503016514907,NO2
2025-07-06T15:12:00Z,0.28763643894040003,8.853574445008437,13.9118637776134,16.12886466687715,466.1365572771606,4.329428820669784,2,0.5172394887562777,0.3924824599375362,0.09027805130618609,NO2
2025-07-06T15:27:00Z,0.29687396857626663,8.336253333852332,15.602799110808572,14.587376666827819,468.2812997671236,4.510097483559173,2,0.5231265123181226,0.3864823090720112,0.09039117860986623,NO2
2025-07-06T15:42:00Z,0.29123594078916676,8.85303155621134,15.106922221914795,14.644575111355557,469.85815380104015,4.6372183927769095,2,0.5295663584399019,0.37948281153534863,0.0909508300247495,NO2
2025-07-06T15:57:00Z,0.29116346856990005,6.484631333745266,15.118841999726762,14.636305778006854,469.64651296933357,4.6173407535145845,2,0.5376619225583167,0.370673421080333,0.09166465636135032,NO2
2025-07-06T16:12:00Z,0.2920794852366001,8.754199111776305,15.148586666363526,14.48562222246049,474.1013431802335,4.668673380564824,2,0.5432750492680806,0.36419035660698557,0.0925345941249339,NO2
2025-07-06T16:27:00Z,0.2788847148436002,6.293086444550601,15.211195110943814,17.585047110845768,467.9990939218731,4.793067955797811,2,0.5443631457582041,0.3628003117812212,0.09283654246057467,NO2
2025-07-06T16:42:00Z,0.30136314079526655,8.812655556166138,16.5866619995019,13.72747977792935,474.7256826374268,4.771635728579413,2,0.5507847911386916,0.3559041559153593,0.09331105294594909,NO2
2025-07-06T16:57:00Z,0.29376652596320035,6.659102222302365,17.004195999727422,15.322135999411238,470.6694223470797,4.815443670533957,2,0.5540341699397676,0.35273703459807426,0.09322879546215815,NO2
2025-07-06T17:12:00Z,0.28806553708150034,6.281590444541463,16.857565555141534,15.220595332756668,472.78049410991974,5.068743054003694,2,0.557833951450401,0.3485292474904852,0.09363680105911375,NO2
2025-07-06T17:27:00Z,0.2837971204254665,8.874932445011964,16.724266221878636,13.805593333452688,475.28318185511034,5.028236381871027,2,0.5632906246571026,0.3423259120081964,0.09438346333470109,NO2
2025-07-06T17:42:00Z,0.2885801371004003,7.035693111158066,17.92671266644737,13.636163332769074,473.50772860774316,4.773128567902738,2,0.5708029387682914,0.3348696803324732,0.09432738089923541,NO2
2025-07-06T17:57:00Z,0.2820567630258334,6.251507111175928,17.97438244403218,14.166945110599562,473.2972975799097,5.139162083428096,2,0.5778112887858451,0.3271640190189628,0.09502469219519208,NO2
2025-07-06T18:12:00Z,0.3127584037781334,8.025776222256969,19.60608711057535,9.314523332826631,481.07317442584326,5.10044812093174,2,0.5914991685906353,0.31275399274480936,0.09574683866455527,NO2
2025-07-06T18:27:00Z,0.28830600932356665,5.515516222305026,16.279202221899194,18.287753999410636,469.76240873488655,5.3078182937554725,2,0.5875701315154697,0.3163368071357372,0.09609306134879309,NO2
2025-07-06T18:42:00Z,0.28570674080493336,6.859785777842298,18.051773110629213,13.505286666257764,475.3420345458966,5.013925616697221,2,0.5919938327357321,0.3119951512814368,0.0960110159828311,NO2
2025-07-06T18:57:00Z,0.35643046303286635,9.397265555512922,21.836111777090412,4.930010795077404,491.3301074933075,4.6557138764877415,2,0.6103465657524692,0.2938053877397466,0.09584804650778424,NO2
2025-07-06T19:12:00Z,0.35193709635646653,9.496112888948725,22.194065332223282,5.346440025194745,488.48306293153075,4.6194117151163745,2,0.6284201211791551,0.2762128507176451,0.09536702810319977,NO2
2025-07-06T19:27:00Z,0.3493439481874667,10.578134888810464,21.463208222046084,5.631113226495938,493.9907731257274,4.454938293485527,2,0.6490866301100696,0.2557480057454682,0.09516536414446218,NO2
2025-07-06T19:42:00Z,0.3539959351917331,10.140249777982238,21.28523644454281,5.588677622665955,491.64072514835726,4.317579809394203,2,0.6639203968952258,0.24150620929200395,0.09457339381277029,NO2
2025-07-06T19:57:00Z,0.3188730185401001,10.863573999910129,21.092311111294872,3.803262444425064,478.53703416774357,4.290472676282077,2,0.6824551056868744,0.22292462867180993,0.09462026564131566,NO2
2025-07-06T20:12:00Z,0.3198174111143666,13.74180822225266,20.147279555952732,3.6664115555128323,471.90168201444675,4.156865659547193,2,0.7011198596457119,0.2045612170010228,0.09431892335326535,NO2
2025-07-06T20:27:00Z,0.31274700742123324,11.077548000269086,19.33985466710946,5.424114222076233,469.9432447286967,4.0894294158846884,2,0.7154882277505938,0.1909037424281824,0.09360802982122379,NO2
2025-07-06T20:42:00Z,0.33925021854753334,11.075876888962688,18.685671778233317,5.359987999802566,470.0677328679168,3.9806013097031197,2,0.7282449773332503,0.1781320285719599,0.0936229940947898,NO2
2025-07-06T20:57:00Z,0.30932506670453336,9.824325333523662,16.693629333850428,5.158814888729798,461.3800887035703,3.799163534911953,2,0.7414568322210547,0.1650336085313909,0.09350955924755433,NO2
2025-07-06T21:12:00Z,0.23050768894756687,8.472772222380133,13.603524444675836,4.9254011111136276,440.4210327034873,3.568232325845237,2,0.7448898463198088,0.16145129602871564,0.09365885765147561,NO2
2025-07-06T21:27:00Z,0.18019703712426666,6.872974666755923,9.925901555414232,14.917765333111946,429.6830608542401,3.351731554935216,2,0.7472749241107675,0.15970423423261512,0.09302084165661736,NO2
2025-07-06T21:42:00Z,0.1727469593505,4.768935555593899,9.383091332902502,15.492173111011915,432.2056270471999,3.269783696640538,2,0.7390646600719429,0.16853087678288442,0.09240446314517264,NO2
2025-07-06T21:57:00Z,0.1710118519282667,6.467866888965202,8.82661644399743,17.267907111337603,435.6398788977562,3.2295534444437206,2,0.7095221889475113,0.1988040177135487,0.09167379333894,NO2
2025-07-06T22:12:00Z,0.18190907411113327,9.061538444384961,8.7402571107642,15.96994822221032,441.12116797392986,3.203487273687367,2,0.6806896173899439,0.22789569858565176,0.09141468402440431,NO2
2025-07-06T22:27:00Z,0.18727084447339987,10.672546444366994,9.203769555245328,16.318616888907915,442.86585277688334,3.19257733877609,2,0.6514491286722889,0.25754619580721033,0.09100467552050083,NO2
2025-07-06T22:42:00Z,0.18192970372766673,7.110646889024765,11.254218221752966,14.373161555875333,444.3269566713067,3.190106692970918,2,0.6265394448079887,0.2829977186971605,0.09046283649485076,NO2
2025-07-06T22:57:00Z,0.18256006668389999,7.731475111223668,11.027354221743833,13.527896000364798,440.25963520239645,3.190155939062235,2,0.599205234497449,0.3110337923604136,0.0897609731421373,NO2
2025-07-06T23:12:00Z,0.1731826740982667,7.025396666831637,11.480589555197795,12.472344666929178,437.9520925692067,3.1909390680526393,2,0.5742955682504883,0.3366997093040238,0.08900472244548786,NO2
2025-07-06T23:27:00Z,0.17883614076879983,7.087166222284304,11.055188375880999,12.125137111403298,436.44916068798364,3.1939229678370844,2,0.5520554851952918,0.359261269859208,0.08868324494550023,NO2
2025-07-06T23:42:00Z,0.18742372596129983,8.874371999874535,11.230628820568056,11.460279333660237,442.7326921666202,3.2011025278307086,2,0.5312085381161804,0.38037141961507365,0.08842004226874595,NO2
2025-07-06T23:57:00Z,0.18380131113059986,8.677857777689935,11.134764000032064,11.848181333478708,446.24131907174353,3.205945998471872,2,0.5124695462177074,0.399809712167443,0.08772074161484963,NO2
2025-07-07T00:12:00Z,0.18840354075553326,9.02891844435324,10.44700488888026,11.57427533338233,444.18741409878663,3.210439332179436,2,0.4981718360860739,0.41517221569372775,0.08665594822019836,NO2
2025-07-07T00:27:00Z,0.18969603705049998,10.442514666448572,10.448792888891225,11.433630888966398,444.8350636424833,3.2132444137661995,2,0.503748379607085,0.40930917274691214,0.08694244764600288,NO2
2025-07-07T00:42:00Z,0.19255620000553328,11.036981999731601,10.366811555548356,12.024887111212726,446.8690604564635,3.217953042510798,2,0.5102054525868079,0.4025503114846838,0.0872442359285083,NO2
2025-07-07T00:57:00Z,0.19561582962503318,12.249250666387304,9.793123777752967,12.218539777868665,450.5980486208631,3.2212484038383815,2,0.518715599280332,0.3932864703035436,0.08799793041612454,NO2
2025-07-07T01:12:00Z,0.19473859999876655,12.63010688871927,9.433668000000333,12.85476155573193,454.86019193641295,3.2314801155687825,2,0.5241927186304984,0.38730395177315124,0.0885033295963503,NO2
2025-07-07T01:27:00Z,0.1927950814781999,11.915747777623768,8.996354581193634,13.944335111080488,455.04214962195954,3.2358717769722367,2,0.5269265455649808,0.3838618108304833,0.08921164360453596,NO2
2025-07-07T01:42:00Z,0.1924657481403999,11.705497777631034,9.130239470058104,13.851712444340361,455.32696980408616,3.2421171228116625,2,0.5233341338948132,0.38642260613873797,0.09024325996644886,NO2
2025-07-07T01:57:00Z,0.19646468147176654,12.164662444325634,9.236432136839205,15.151062221893207,455.807436804453,3.2502767232065506,2,0.5174329107706455,0.39189248801854576,0.09067460121080881,NO2
2025-07-07T02:12:00Z,0.2223061111129,13.761937777667438,10.748753111218273,14.605170666509954,454.42808455793306,3.262675042446702,2,0.5129873312577607,0.39640740473091096,0.09060526401132828,NO2
2025-07-07T02:27:00Z,0.23004917778763317,13.541673555441337,10.810489555677036,15.504581777452252,454.58252017318983,3.2634742112921455,2,0.5079357953526464,0.4020083470104485,0.09005585763690509,NO2
2025-07-07T02:42:00Z,0.23415776297563326,14.219301999909105,10.686798888998677,14.65648911092958,454.38659242377304,3.2660974403145726,2,0.5025846992562699,0.4077564655378726,0.0896588352058575,NO2
2025-07-07T02:57:00Z,0.2290771481557999,14.59596622209107,11.725143333341974,15.472604666338814,454.9712374475597,3.272216387918999,2,0.4991030183120743,0.4121412824110943,0.08875569927683137,NO2
2025-07-07T03:12:00Z,0.23101409630813327,14.9886104443688,11.634248000099172,15.418591555291677,452.25072767208326,3.273749531057197,2,0.49665343912089466,0.4157401613122977,0.08760639956680764,NO2
2025-07-07T03:27:00Z,0.22859364446139996,14.8862097775829,12.232538444708778,15.075699555208015,444.63733427033645,3.292177087015431,2,0.4957057052219946,0.41793567603958665,0.0863586187384188,NO2
2025-07-07T03:42:00Z,0.23679226667979994,13.88129599983817,12.32797533370831,15.393894221950314,444.65808403981964,3.293948831433066,2,0.49546979294752935,0.41938865673877057,0.08514155031370008,NO2
2025-07-07T03:57:00Z,0.2396868666767334,14.181945333183009,12.709905111599308,15.366760444183779,444.7591409426865,3.2898886143911312,2,0.49736721756404095,0.4189497508411008,0.0836830315948582,NO2
2025-07-07T04:12:00Z,0.23981608149720007,14.047336222061505,12.826234000505242,15.17178333308238,445.04077026962307,3.31477681669264,2,0.501047627283284,0.41663476467236693,0.08231760804434907,NO2
2025-07-07T04:27:00Z,0.2398745703848001,14.025336888749171,12.795343333848576,15.405939555336444,443.42352120765656,3.313577407420582,2,0.5063382994527741,0.4126349042836505,0.08102679626357538,NO2
2025-07-07T04:42:00Z,0.23901572594040005,13.960293999840506,12.789317778305044,15.354955333082781,444.96155640012626,3.323095580728878,2,0.5111462437751891,0.40903393553026507,0.07981982069454577,NO2
2025-07-07T04:57:00Z,0.2398745703848001,14.341691555419837,12.790453556090977,15.462663999776444,443.6766217705265,3.33305232113164,2,0.5169742058595431,0.404131997467456,0.0788937966730009,NO2
2025-07-07T05:12:00Z,0.2397546000107334,13.873253999868945,12.54531888939671,15.639529333088245,442.47678934608314,3.3250892634831475,2,0.518836931603579,0.4028415991723118,0.07832146922410908,NO2
2025-07-07T05:27:00Z,0.23975015556473336,14.17228066652281,12.600538667181546,15.450351555297779,444.5598453044431,3.334970115856451,2,0.5218856293077259,0.4001520212340976,0.07796234945817655,NO2
2025-07-07T05:42:00Z,0.2397546000107334,13.965731333189948,12.51356333383404,15.60400577753358,443.06677280598973,3.3310095413478296,2,0.5238250911217609,0.39875750742097793,0.07741740145726113,NO2
2025-07-07T05:57:00Z,0.18754094074176664,11.632408444329403,11.758042666629134,16.166397555236255,441.6075617474934,3.325998951301023,2,0.5230392711460512,0.39957177685521866,0.07738895199873011,NO2
2025-07-07T06:12:00Z,0.1968324814854333,14.361730888766214,12.297489777850407,15.462616221963376,443.1038694259797,3.331296251226926,2,0.5240408920849227,0.3986543904260663,0.07730471748901105,NO2
2025-07-07T06:27:00Z,0.23963652593613335,13.906393777638673,12.474942444932946,15.647755333070247,442.0032836152798,3.3274271682184215,2,0.5237636127056285,0.39902939697881545,0.077206990315556015,NO2
2025-07-07T06:42:00Z,0.22624691112116668,13.712909110988967,11.848144889089138,16.504191110813977,441.3008993523299,3.3103000631294197,2,0.5216966103559497,0.4011219763564774,0.07718141328757293,NO2
2025-07-07T06:57:00Z,0.19362056296366673,14.166741777462134,12.019843999957502,15.802081555229085,441.3415428419233,3.29872139508913,2,0.520042129545851,0.40264644880635614,0.07731142164779285,NO2
2025-07-07T07:12:00Z,0.19813904444979996,14.92386977759464,12.35812044448871,15.475174666395283,443.0688412608598,3.29713100880067,2,0.5189318383175381,0.4037120518979553,0.07735610978450669,NO2
2025-07-07T07:27:00Z,0.19922769629396664,14.721852444364002,12.323626888893578,16.12034999961615,450.3365258624699,3.258342470255913,2,0.5173918912349741,0.405342261633994,0.07726584713103193,NO2
