DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-30T22:44:00Z,0.17650328891033312,6.488258666699295,10.588794443975097,14.027350889126414,446.34501387280704,3.2202618583556903,,,,,
2025-07-30T22:59:00Z,0.17775381482886646,7.337801777914333,10.373719110694493,12.198532222374293,445.91743049712676,3.205824422301185,,,,,
2025-07-30T23:14:00Z,0.18176305926969982,6.960966222322824,10.409897777389556,14.093087778056608,446.1775960472301,3.2051428181395374,,,,,
2025-07-30T23:29:00Z,0.18007372593116647,7.0797993334875615,10.341385332979296,13.461306000196641,445.82490472181007,3.2000901473063013,,,,,
2025-07-30T23:44:00Z,0.19266681482446651,10.547300666611166,10.601248253801991,13.715339111240668,447.30229159609695,3.1941504848442492,,,,,
2025-07-30T23:59:00Z,0.1930007185274999,10.645936888805597,10.441901587184427,13.51713755568767,447.18724489189367,3.192002924158058,,,,,
2025-07-31T00:14:00Z,0.1935026222365999,10.660091333204102,10.092936666440295,15.162099999938782,451.20707530031365,3.191058466566254,,,,,
2025-07-31T00:29:00Z,0.19535155556729983,12.235093333160533,11.030354136609594,12.872278444474787,451.56542213133685,3.190823397633043,,,,,
2025-07-31T00:44:00Z,0.19140390371753313,10.691262444297735,10.637088734892025,13.644992000074126,450.3675773800437,3.1933976557673214,,,,,
2025-07-31T00:59:00Z,0.18986861482789982,11.541423333115269,10.133296136619263,14.094282000067157,448.9744625116369,3.1994705188248727,,,,,
2025-07-31T01:14:00Z,0.19128857038673314,11.163823333109805,9.978199469964995,15.063028222138753,448.31791951149023,3.2043318269352357,,,,,
2025-07-31T01:29:00Z,0.19118940742273322,12.600247555289965,9.895957692186599,15.500923111039558,450.7340880803133,3.220462264377845,2,0.5000563481904092,0.4140082608911897,0.08593539091840106,NO2
2025-07-31T01:44:00Z,0.18918601482403322,11.502183777574112,9.971368136632494,15.810822221954698,450.52230341431,3.2293537235980514,2,0.496593131133876,0.4176191506510678,0.0857877182150562,NO2
2025-07-31T01:59:00Z,0.1893406074171333,11.07646111088884,10.000402136697026,18.287607444099265,450.5315529148799,3.2345622262214997,2,0.4884207251264982,0.4268838867505358,0.084695388122966,NO2
2025-07-31T02:14:00Z,0.19249620740880002,11.636037777510008,10.6876902222462,18.29939533309407,451.4628385799165,3.242921349998798,2,0.4839702928277783,0.4322128694852726,0.0838168376869491,NO2
2025-07-31T02:29:00Z,0.19495697776910004,14.340407999937607,11.347612444480937,17.010917333018728,451.53569569531663,3.246728487498076,2,0.48183192222569876,0.43529694621524273,0.08287113155905848,NO2
2025-07-31T02:44:00Z,0.19193810370643327,12.979681777612775,10.864331555523004,17.068087999712365,452.8880703661464,3.2431912643125935,2,0.47848116900263993,0.4392932976909289,0.08222553330643116,NO2
2025-07-31T02:59:00Z,0.19259794815076667,13.376358444305675,10.86963311113067,16.093558444197917,452.5235048134566,3.2442966276132523,2,0.47638284530417346,0.4419218264641855,0.08169532823164102,NO2
2025-07-31T03:14:00Z,0.19524912592639998,14.348287999936638,12.293586666717772,15.589114888626955,452.4250593040966,3.2492698257697,2,0.4802038841054979,0.4387490190427043,0.0810470968517978,NO2
2025-07-31T03:29:00Z,0.1978538518554,15.536134222094107,12.736253333325282,18.098926221967677,443.78657773808993,3.2613291952535004,2,0.47768847733118247,0.4426115765794501,0.0796999460893674,NO2
2025-07-31T03:44:00Z,0.19649203704683327,14.33844711096494,12.202084222186308,15.710765999671553,443.74553714411655,3.2622559351157623,2,0.4783900970850528,0.44261088822099304,0.07899901469395414,NO2
2025-07-31T03:59:00Z,0.19787743704340002,13.394317333321574,10.7821480000526,17.024369332928888,449.5247936096135,3.2454359757503557,2,0.47643576102421475,0.44518489999333494,0.0783793389824503,NO2
2025-07-31T04:14:00Z,0.22473146668096658,13.870777777724978,11.728871333212375,15.65709466633485,450.99879223639675,3.252268372240483,2,0.47906862747539247,0.44306233966408964,0.07786903286051793,NO2
2025-07-31T04:29:00Z,0.22397014076166658,13.55079377770881,12.142568666694004,16.66121466626668,449.50576928512004,3.25960681736618,2,0.48198790545321907,0.4408950613416372,0.07711703320514375,NO2
2025-07-31T04:44:00Z,0.22494928888746665,13.706175999950242,11.2552119999935,16.63079711076908,449.8889153367969,3.2488057238937462,2,0.4834655460830699,0.43987166421061874,0.07666278970631134,NO2
2025-07-31T04:59:00Z,0.22569389630203326,13.781255555507338,11.872824222445276,16.811945110777945,451.44727634322993,3.255730726206421,2,0.48842033905800625,0.43513979797910574,0.076439862962888,NO2
2025-07-31T05:14:00Z,0.19534200001043336,13.242962666655501,12.25950777783364,17.536342666222087,450.09507744077666,3.261614700110158,2,0.4920443622087763,0.43177883157648334,0.07617680621474039,NO2
2025-07-31T05:29:00Z,0.1861567851962667,11.206808888814235,11.869911777825235,17.82250644388023,447.20682482520033,3.263911211616775,2,0.49209604016776365,0.43196960736354184,0.07593435246869455,NO2
2025-07-31T05:44:00Z,0.1913928592721667,13.896182222181967,12.380189333494407,17.421513555120125,445.04263397864344,3.2768182472041865,2,0.4943770840741319,0.4300878089988477,0.07553510692702042,NO2
2025-07-31T05:59:00Z,0.2221612814793999,13.601339999987632,12.030284222393831,17.416464666199058,439.48588338681014,3.284765661156159,2,0.49497697999320645,0.42993313750196727,0.07508988250482626,NO2
2025-07-31T06:14:00Z,0.2251376592705999,14.238131999886264,12.04672355584088,17.577357555097418,444.3344368566835,3.2973098601435393,2,0.4924078871540597,0.4326706590566075,0.07492145378933276,NO2
2025-07-31T06:29:00Z,0.1877970148526667,13.372103777666535,11.56655511108578,20.164542777426337,459.00887840491373,3.2994265972489316,2,0.4881598437360762,0.4368777365428904,0.07496241972103336,NO2
2025-07-31T06:44:00Z,0.188415866706,13.834464444354634,11.590595555520444,20.026723666301002,455.91822062138027,3.2965430914484233,2,0.48260712359756075,0.44289613674823186,0.07449673965420739,NO2
2025-07-31T06:59:00Z,0.22787437778769995,14.293222888709202,11.852722889065305,16.957883999648086,441.05831145762994,3.2966510621253615,2,0.4845196159793507,0.44115588266967243,0.07432450135097687,NO2
2025-07-31T07:14:00Z,0.22474303703979995,14.106017555404271,11.870888222274997,16.930403777436755,440.87376949765,3.290966003376171,2,0.48343968981089597,0.4424026148581444,0.07415769533095963,NO2
2025-07-31T07:29:00Z,0.19552791112039997,14.152693777657372,12.113806444498008,17.21072133295612,440.92658256016347,3.2811944573919565,2,0.48281298395282257,0.4430697609690986,0.07411725507807881,NO2
2025-07-31T07:44:00Z,0.19350094816149996,13.673063777698037,12.071861555627875,17.20598288851879,441.1558322565268,3.274819986080179,2,0.483640583112598,0.44249091465401713,0.07386850223338486,NO2
2025-07-31T07:59:00Z,0.1931123629704999,13.590011777730906,12.081392000056308,16.814512221808684,441.9182274680234,3.2530006968230802,2,0.48400501412677577,0.44218377234079737,0.07381121353242685,NO2
2025-07-31T08:14:00Z,0.17489789632569971,7.385190444429469,9.2163496922555,15.32614333290091,445.3979102021137,3.203166961242503,2,0.4809275995023201,0.4442471352543416,0.07482526524333827,NO2
2025-07-31T08:29:00Z,0.17889060002819993,8.066525555475362,9.079086222034235,16.099417555333588,440.6341737212104,3.192099945454906,2,0.4777278058852015,0.4465714625327,0.0757007315820985,NO2
2025-07-31T08:44:00Z,0.21090608149949994,8.306439999952095,9.37575599990987,15.681924444067658,437.997626763613,3.202530857900395,2,0.47406387248420623,0.449279990989664,0.07665613652612976,NO2
2025-07-31T08:59:00Z,0.22851117038693342,8.197245333064574,11.409892667113303,16.074964888725066,439.0891022627764,3.2129776178858944,2,0.47436375634945255,0.4487168156399875,0.07691942801055995,NO2
2025-07-31T09:14:00Z,0.20494979260446666,8.459161555237339,11.188202222708403,21.201019999837758,438.4828888802837,3.2101113683781177,2,0.46910742675377065,0.45450447259192633,0.076388100654303015,NO2
2025-07-31T09:29:00Z,0.2035803703731333,8.599327332999774,10.932198889375872,22.75279866667779,436.74986031787716,3.222894092522692,2,0.46535591616730365,0.45865257794660635,0.07599150588609002,NO2
2025-07-31T09:44:00Z,0.21079124815056666,9.058383777480904,10.86544377824534,21.10924577775376,437.5331320583936,3.269760203480139,2,0.46292075962654294,0.46112061250398956,0.07595862786946748,NO2
2025-07-31T09:59:00Z,0.20515843333080006,9.308882666294101,10.504683778255938,29.006860051583,436.01082683135695,3.280611651457492,2,0.4485767278916567,0.4770862232182416,0.07433704889010168,O3
2025-07-31T10:14:00Z,0.2047406111053,9.515079999659664,10.400874222660372,31.619710239231495,435.4763552326535,3.2802937470477938,2,0.43219833832018517,0.4953801597569963,0.07242150192281856,O3
2025-07-31T10:29:00Z,0.20565960369616668,9.637593777445893,10.130250222650734,30.746585538313703,435.37805616366694,3.301183988973671,2,0.41659453769557553,0.5124689400959977,0.07093652220842668,O3
2025-07-31T10:44:00Z,0.2062482777676,9.549303110843903,10.549320889320771,31.022059316079705,434.67527206526034,3.282750217217824,2,0.4022985122621645,0.5283517577084601,0.06934973002937542,O3
2025-07-31T10:59:00Z,0.1988945518197332,7.74681199991513,8.715648889222166,32.5915329058779,436.38017696271703,3.43536320183192,2,0.38347706820299277,0.5482725465122931,0.0682503852847142,O3
2025-07-31T11:14:00Z,0.20140375181836664,9.114482221884264,9.321770667085529,34.12698446145734,434.81758427381675,3.6358175430838493,2,0.3698548685785584,0.5636476574955598,0.06649747392588176,O3
2025-07-31T11:29:00Z,0.1993652310309334,8.962607333069435,9.001357555973295,22.18209870134515,436.08873419428716,3.771230505885523,2,0.36517522782076434,0.5681634120256286,0.06666136015360706,O3
2025-07-31T11:44:00Z,0.22437006294953335,8.5446762219346,9.987483777995628,18.438047111309547,439.43086690983,3.9325123470386303,2,0.3640360416820238,0.5686379939268644,0.0673259643911117,O3
2025-07-31T11:59:00Z,0.22319043701853342,8.678392666368733,10.10081755576953,18.372002000221883,440.18179655549,4.028172624654698,2,0.3595388995082197,0.5719054973300389,0.06855560316174132,O3
2025-07-31T12:14:00Z,0.2247198036994,8.22421511079947,10.35524200020593,17.012412889161205,448.5254515299869,3.8676193546439985,2,0.3603429986924385,0.5693793612109469,0.07027764009661458,O3
2025-07-31T12:29:00Z,0.24147618519963346,7.897633555340668,12.413559777473013,16.203520666806433,449.8104063418031,3.998441202830634,2,0.3671380361956667,0.5608321424284127,0.07202982137592062,O3
2025-07-31T12:44:00Z,0.23525781853850006,7.804455555333931,12.367496888593541,16.01567955570377,449.19100939862676,4.226129960162785,2,0.3729263938706106,0.5531936883895311,0.07387991773985828,O3
2025-07-31T12:59:00Z,0.23782890003870003,7.5506026664608665,12.554914888710282,16.053591333411898,449.51874801479363,4.104612531366472,2,0.38555451341793373,0.5379062653104755,0.07653922127159084,O3
2025-07-31T13:14:00Z,0.23598161114386665,7.687244222018464,12.095583777722515,16.317796000076903,448.08649573963334,3.836020095835155,2,0.3999492776956185,0.5207420238585044,0.07930869844587704,O3
2025-07-31T13:29:00Z,0.24400762598076667,5.764737556005005,12.114074444447601,22.3906100000092,453.6391813091169,3.834102431429928,2,0.40992166044585293,0.5091024589139845,0.08097588064016249,O3
2025-07-31T13:44:00Z,0.24950561301043322,7.00342644474327,12.13079711109626,20.63977777803564,455.45025119837703,3.968621005460767,2,0.42090430465708484,0.4957304525434781,0.08336524279943704,O3
2025-07-31T13:59:00Z,0.25055052412626655,6.99313333367267,12.407753111063123,20.616939555821407,458.4618183417069,4.059793082518249,2,0.4375428305892534,0.477051036392035,0.08540613301871157,O3
2025-07-31T14:14:00Z,0.27355121485076667,7.695884444892134,13.114203333146339,18.39624133334334,454.96942238396366,3.8290140364241725,2,0.45858760831817985,0.45400279261758913,0.08740959906423106,NO2
2025-07-31T14:29:00Z,0.27016048894353323,7.984502222750271,13.189307110901002,18.51439044439477,460.5989861627035,4.005778430714955,2,0.46930149237301644,0.4434533128504222,0.08724519477656131,NO2
2025-07-31T14:44:00Z,0.2772922148934,7.871293111438599,13.226682444361229,17.576009333385763,470.5105066556436,4.2600225004652685,2,0.4754627777822293,0.4375228512553313,0.08701437096243943,NO2
2025-07-31T14:59:00Z,0.27782611486706643,6.436571333779333,13.240568888733765,18.172299111180667,466.8590074789136,4.167511112016216,2,0.4808691015777656,0.4327385582939006,0.08639234012833381,NO2
2025-07-31T15:14:00Z,0.2980368445041334,7.618171111373597,13.315335555408767,17.367976666807706,465.00796994629394,4.240330968800103,2,0.4851389580288381,0.42874423157190855,0.08611681039925334,NO2
2025-07-31T15:29:00Z,0.2779247611913667,6.8182155560372335,13.531481999879333,17.94777177786694,466.975083670567,4.401360965567209,2,0.4849678888343705,0.42886677472259427,0.0861653364430352,NO2
2025-07-31T15:44:00Z,0.2804263833814335,7.753473555828064,14.515926888663632,15.27269355578836,469.2120231911438,4.565407104712188,2,0.488880837147898,0.424871405636523,0.08624775721557906,NO2
2025-07-31T15:59:00Z,0.2863543444902668,7.822382666972065,15.112921333032393,14.73749777798452,469.7110955330468,4.760194820104635,2,0.4936758822832727,0.4195073926819576,0.08681672503476971,NO2
2025-07-31T16:14:00Z,0.29017793708500006,7.946278666972866,15.105659555248256,14.794551333532556,469.7146343035003,4.753515428651988,2,0.4990880717510673,0.41320956871432296,0.08770235953460973,NO2
2025-07-31T16:29:00Z,0.29234541486326676,7.891465111417066,15.305150666271551,14.804070000207888,469.72368928942024,4.8064114023011655,2,0.5105309852567997,0.39982579590146516,0.08964321884173504,NO2
2025-07-31T16:44:00Z,0.2920116926434,7.901797778081998,15.185290888554595,14.746599333540455,469.79896901355033,4.755967487742098,2,0.520302087752111,0.3886533514819916,0.09104456076589747,NO2
2025-07-31T16:59:00Z,0.291967975982,8.6671886672858,14.90488666638603,14.784486222447452,469.70453304022703,4.6559957892482355,2,0.5293727497537959,0.37833102898039517,0.0922962212658089,NO2
2025-07-31T17:14:00Z,0.29283444264436664,8.085512667159767,15.201843333004105,15.030752666824519,468.41849345269713,4.607899866553311,2,0.5351659609828135,0.3713175430953466,0.09351649592183993,NO2
2025-07-31T17:29:00Z,0.2882499333893336,5.928220666743098,16.199495333125896,15.858703554974326,463.9334599263235,4.613223407926563,2,0.5416880474441135,0.3642477012470379,0.09406425130884861,NO2
2025-07-31T17:44:00Z,0.2864894259827669,6.052336666734301,16.248152222044833,15.519341777217571,468.9617758157733,4.626023478704352,2,0.5477593832152697,0.3581206069497885,0.09412000983494177,NO2
2025-07-31T17:59:00Z,0.2742410537342337,5.834162888993261,15.205103555465142,16.513335777150864,467.19914945692636,4.800512538119072,2,0.5516319835029597,0.3535437263223455,0.09482429017469485,NO2
2025-07-31T18:14:00Z,0.28372103338770016,5.811248222294929,16.023405110984097,15.664006443897573,469.4127145290797,4.606379281330198,2,0.5567876652987598,0.34830943596310515,0.09490289873813512,NO2
2025-07-31T18:29:00Z,0.2947438704398669,6.1679202222697675,17.36521799982346,13.676068221703474,473.5304684145899,4.532430030316387,2,0.5663239338866928,0.3389248425859908,0.0947512235273164,NO2
2025-07-31T18:44:00Z,0.36436740744329965,8.869530222301337,17.2569073332132,7.547425999694198,485.7899993646271,4.276331461198362,2,0.5785240466873912,0.32658811538084115,0.09488783793176765,NO2
2025-07-31T18:59:00Z,0.32926257039463347,9.497874889288614,15.333612889156415,5.701886809045671,476.3958161703034,3.876538592342115,2,0.5897474698602054,0.31516923909519284,0.0950832910446017,NO2
2025-07-31T19:14:00Z,0.34387106667363326,7.880383333508,15.602004000220521,5.772160639102859,475.32183805138357,3.8027249504770078,2,0.6017891775974329,0.30311891597854806,0.09509190642401902,NO2
2025-07-31T19:29:00Z,0.26482168525126654,6.976044666948035,13.841219778040527,4.222394888866766,448.9030292306772,3.5738817283188,2,0.6140175160759072,0.29043496080883874,0.09554752311525404,NO2
2025-07-31T19:44:00Z,0.2538363482149666,5.934858888984835,13.343990000188661,5.785083111038268,442.5742576166537,3.4285652467944874,2,0.6244929886513916,0.2798368254548336,0.09567018589377485,NO2
2025-07-31T19:59:00Z,0.22643802230199997,4.778933777801732,10.811332666887056,10.633672666473053,432.2306395345634,3.37823812803391,2,0.6261874929706785,0.278156637043958,0.09565586998536343,NO2
2025-07-31T20:14:00Z,0.20816801858756648,3.8009955555589,10.613459555579684,12.07792933318785,435.7232013414468,3.3357551313371494,2,0.6256812913918677,0.278749179264018,0.0955695293441144,NO2
2025-07-31T20:29:00Z,0.18351959268923318,3.3533239999807654,9.669205555001295,14.638869555215347,372.23743716053644,3.2798041233624655,2,0.62015930056859625,0.28416783041536886,0.09567286901603485,NO2
2025-07-31T20:44:00Z,0.16094665933473334,3.2899904444357673,9.548532888397364,13.579863555380967,370.3137441324998,3.244326493251981,2,0.6151437850690105,0.2889458941139408,0.09591032081704876,NO2
2025-07-31T20:56:00Z,0.1759599037229668,5.457886444521471,9.335055110737198,16.07441977773858,432.6401729224197,3.212359054647835,2,0.6091494621630164,0.29573587888056535,0.09511465895641827,NO2
2025-07-31T21:11:00Z,0.17687319259733333,5.1327508889665,10.144964888524292,14.06568933335474,429.2482181200598,3.2023757492181004,2,0.604270782029474,0.30081849989597104,0.09491071807455491,NO2
2025-07-31T21:26:00Z,0.17623191110500003,5.307849111161171,10.855000443953687,13.848193777854569,431.9669607897301,3.1975936436976644,2,0.5953004453969564,0.31004035339065306,0.09465920121239055,NO2
2025-07-31T21:41:00Z,0.17509636298796652,5.506209111117669,11.639507332740028,13.937850777916472,438.9895766407766,3.195713680457167,2,0.5777557212897091,0.32916035577976543,0.0930839229305255,NO2
2025-07-31T21:56:00Z,0.17319601484946656,6.169493333526337,11.465539110629486,12.99865822236995,437.8307192955105,3.1931299003890854,2,0.5612570758537399,0.34731025305301116,0.09143267109324903,NO2
2025-07-31T22:11:00Z,0.17187744447506656,4.315012444586134,11.404047110587621,15.926102889100706,435.53066634672695,3.192026742092541,2,0.5401706002496207,0.37041940930702877,0.08940999044335052,NO2
2025-07-31T22:26:00Z,0.15881229260033336,3.3428348889258634,10.01808355520797,20.351206222295268,434.6334451790969,3.192985750825379,2,0.5122027122018633,0.40133287972820203,0.08646440806993463,NO2
2025-07-31T22:41:00Z,0.16103384076726662,2.655189333345263,10.283469332996306,19.228521555599738,433.7455642827536,3.1949639613969194,2,0.49003027607940475,0.42573342678530796,0.0842362971352873,NO2
