DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-28T00:44:00Z,0.23983925925993343,13.05404999998021,12.798672222731206,14.842547777767724,435.68702921482645,3.305748686944312,,,,,
2025-06-28T00:59:00Z,0.23815797037210007,12.966490666650143,12.779114889389342,14.072071111031493,436.3640179400932,3.3107247171917047,,,,,
2025-06-28T01:14:00Z,0.23808580000616672,13.091586222197739,12.72287933382914,14.044900888742754,439.02280428812645,3.3203294547753446,,,,,
2025-06-28T01:29:00Z,0.23957311852180005,12.83067377774578,12.69549511163984,15.01927622221092,435.04304308316335,3.299367517673514,,,,,
2025-06-28T01:44:00Z,0.24091736296520003,12.519425333295283,12.667011778317345,15.335323444396556,435.2799036677132,3.2897116417690984,,,,,
2025-06-28T01:59:00Z,0.2429561481470667,12.688216666541344,12.8086855560749,15.019727777812763,433.4796170641332,3.283789977596853,,,,,
2025-06-28T02:14:00Z,0.24098657037033339,14.200689555460345,12.768769333846405,14.91035822228479,435.5295978186301,3.2877657911533724,,,,,
2025-06-28T02:29:00Z,0.24259100740680004,13.023695110980544,12.617367778291971,15.297584666673092,432.70949045820305,3.285060634222248,,,,,
2025-06-28T02:44:00Z,0.23917794074103338,12.752745999999648,12.657304222743445,15.342948888783425,435.1170547170066,3.2961077453867818,,,,,
2025-06-28T02:59:00Z,0.23857194815186678,12.915347111113977,12.592771111589446,14.533592888787728,436.6806693595399,3.3043956812287036,,,,,
2025-06-28T03:14:00Z,0.23878612592816675,12.845007333308441,12.671694889378305,14.95310577785176,434.5276774794433,3.2944198655470838,,,,,
2025-06-28T03:29:00Z,0.23865242963266675,12.621188222223282,12.573723111611443,15.253867999882754,436.03555126819,3.2942139237807355,2,0.5358256205660475,0.38672621044329364,0.07744816899065879,NO2
2025-06-28T03:44:00Z,0.2388008963002334,12.624302000003444,12.54239644495011,15.587193333064619,434.63092404549656,3.2941564787346227,2,0.5345506710671407,0.38807722468399214,0.07737210424886712,NO2
2025-06-28T03:59:00Z,0.23789271852293342,13.101096444446075,12.513887778246211,14.39409244431059,436.0741476574599,3.3041781387159777,2,0.5337471289968575,0.38887419039346693,0.07737868060967562,NO2
2025-06-28T04:14:00Z,0.24142677778050006,13.924853111046179,12.537790222701075,14.891506221952683,436.0553802076433,3.3170117229952654,2,0.5324652017467576,0.39025371392038494,0.0772810843328575,NO2
2025-06-28T04:29:00Z,0.24245999259770012,14.305836444362875,12.616344667119872,14.174449555475457,436.65054410845653,3.329698748380072,2,0.5332809376906953,0.3892195047703017,0.07749955753900298,NO2
2025-06-28T04:44:00Z,0.24185015555986675,13.565352222144973,12.592674667147076,15.238392888568084,435.72963674379326,3.336815940767776,2,0.5332213619255832,0.38915716375274084,0.07762147432167593,NO2
2025-06-28T04:59:00Z,0.19850539258979996,14.305974666581704,12.27104266679627,14.711250444125346,441.7667774755598,3.3339796738486402,2,0.5326371307824189,0.38945013417346447,0.07791273504411664,NO2
2025-06-28T05:14:00Z,0.2289105111066667,14.110079333226805,12.028738666745234,14.187450666504049,444.3135186926361,3.3271530623176915,2,0.5322068552818138,0.38947999578456205,0.07831314893362415,NO2
2025-06-28T05:29:00Z,0.25293234074859994,14.101641999840506,12.157129333645242,14.419731777567346,444.73150417982305,3.322940963622369,2,0.5324239854794139,0.38891381188648894,0.07866220263409711,NO2
2025-06-28T05:44:00Z,0.23807913334156666,14.09946377760237,12.087710222645404,15.399394888651175,444.59857254604293,3.322180156516238,2,0.5313764961809305,0.3897629597405414,0.07886054407852806,NO2
2025-06-28T05:59:00Z,0.24104718519350002,14.261202444279109,12.65382088937804,14.954787555279443,445.1425111971262,3.3162417558518773,2,0.5309741896095693,0.39023390562538424,0.07879190476504648,NO2
2025-06-28T06:14:00Z,0.24048336296960005,14.129770888727172,12.62240422270904,15.006503777623381,445.0967669357662,3.312030628076097,2,0.5308106114551104,0.3903606944378202,0.07882869410706939,NO2
2025-06-28T06:29:00Z,0.23804416296629996,14.829478666474367,12.325012444739574,14.349949555417314,445.11523468338623,3.291284003259623,2,0.5314532581600591,0.38949593357362455,0.07905080826631632,NO2
2025-06-28T06:44:00Z,0.23759395556039994,13.727493333223569,12.305203555848939,14.149307777602882,444.36962595583634,3.275193051464295,2,0.5327651495149326,0.3878996669049376,0.07933518358012975,NO2
2025-06-28T06:59:00Z,0.22736622962653327,13.586899999971443,11.943764444439612,14.074122444268182,453.08382109467976,3.2537638968706855,2,0.5322352202289684,0.3883027334862081,0.07946204628482353,NO2
2025-06-28T07:14:00Z,0.19559182963269997,10.247922222225728,9.821700136673034,14.238156444292315,453.1933651661634,3.239904651597913,2,0.5284576932413976,0.3913188287001621,0.08022347805844025,NO2
2025-06-28T07:29:00Z,0.1888769407413666,9.421799111214403,9.165592136692512,13.450372444408295,449.60623314987004,3.2295716690613965,2,0.5234079035218343,0.39539942957310653,0.08119266690505912,NO2
2025-06-28T07:44:00Z,0.1858156444472,9.299754444397237,9.241880581098139,15.511088667082543,444.58455445106,3.213926570838117,2,0.5172231706527164,0.4008496533375546,0.08192717600972897,NO2
2025-06-28T07:59:00Z,0.1803778370436331,7.467715555364466,9.232579692257133,16.225109333515537,438.2123033958033,3.199882190585911,2,0.5100018970872628,0.4076763801608814,0.08232172275185577,NO2
2025-06-28T08:14:00Z,0.19614147406263324,6.464020444301101,8.776461247871362,16.90895111146468,437.96989191507004,3.1956777506900402,2,0.5008335917467139,0.416605309694496,0.08256109855879007,NO2
2025-06-28T08:29:00Z,0.22450121480816676,7.439794222150536,10.404670889012442,11.755895778412805,438.5483670515067,3.206772932870796,2,0.5007516154327457,0.41583593761634396,0.08341244695091038,NO2
2025-06-28T08:44:00Z,0.20589391109026675,6.651814222092567,9.560462444392234,13.425230889268802,436.47231564679964,3.1997906698671077,2,0.4983305644667145,0.4172797300755275,0.08438970545775808,NO2
2025-06-28T08:59:00Z,0.16743996295516667,5.93497834167321,8.557011777740874,22.636868581314783,439.3669920933967,3.1910519040551693,2,0.48125395443983315,0.43481307360161153,0.08393297195855533,NO2
2025-06-28T09:14:00Z,0.21105235554686666,6.144909777651107,11.185512222333271,16.655685555588377,436.8306940867002,3.1919554364395624,2,0.4765565554533811,0.439610974933672,0.08383246961294685,NO2
2025-06-28T09:29:00Z,0.22112167407456662,6.33110999984227,11.211017333447305,14.499134000264275,440.3956915100334,3.191456719804173,2,0.47420056731912924,0.44182997132682206,0.08396946135404874,NO2
2025-06-28T09:44:00Z,0.2054399185023334,6.384520222050137,11.691309778124605,25.7396163252621,435.23756724610024,3.202939726778062,2,0.4600791495538083,0.4581895190179682,0.08173133142822345,NO2
2025-06-28T09:59:00Z,0.20756404442573337,6.540797777657739,11.5263406668753,25.340571658403956,435.41112455724715,3.2093999631257284,2,0.4473488280596393,0.4729964709550404,0.07965470098532029,O3
2025-06-28T10:14:00Z,0.16608854814163337,5.875315999934202,9.635720666676963,21.253118325006774,435.99511780826384,3.209295432028542,2,0.43988215475476045,0.4817333881627528,0.07838445708248677,O3
2025-06-28T10:29:00Z,0.16434323700870004,5.9432842218231015,8.933253555595071,23.78889090610542,436.9835147046604,3.2276811881588685,2,0.42932647287393955,0.49402498013352797,0.07664854699253248,O3
2025-06-28T10:44:00Z,0.22338755922966683,9.078154444147971,11.741681555719092,25.78481037603811,435.88452800370345,3.264784908052601,2,0.4247665582699112,0.5008554558116859,0.07437798591840292,O3
2025-06-28T10:59:00Z,0.22051687547343343,8.799454666553839,12.3109911284245,22.136284290816082,435.80683240878716,3.245474580541222,2,0.42547991794158563,0.5017661664038728,0.07275391565454149,O3
2025-06-28T11:14:00Z,0.1898708495484999,6.304540734751833,9.672213999894966,33.5752399831672,435.674992201637,3.2756876437579745,2,0.41273985336904073,0.5170413919444428,0.07021875468651649,O3
2025-06-28T11:29:00Z,0.19577796065243333,5.960393999741828,9.561910222171099,35.03608037637401,437.10168571873356,3.382208129116375,2,0.39241157156814765,0.540072454049088,0.06751597438276435,O3
2025-06-28T11:44:00Z,0.24030101253493313,8.827972888642874,11.895468444456135,20.6025962053957,437.29177158964035,3.4902419798513806,2,0.39122250724776625,0.5422052226571661,0.06657227009506762,O3
2025-06-28T11:59:00Z,0.2545860144095334,7.828953333358996,11.535852444597259,19.979168222164176,438.8984910627001,3.593751028208555,2,0.39846817617362157,0.5345935400480826,0.06693828377829583,O3
