DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-19T23:30:00Z,0.1657677777550665,5.1163851110949015,7.877527111229172,21.98733244438744,430.83670257264663,3.223889482603018,,,,,
2025-07-19T23:45:00Z,0.17226922219803323,6.44712177779854,8.107376444511338,20.268040222132523,435.3370049211235,3.225490811334943,,,,,
2025-07-20T00:00:00Z,0.18166946664513323,7.750936888914638,7.901380581365596,22.906643777586115,436.7291929140139,3.2273681739022217,,,,,
2025-07-20T00:15:00Z,0.20068165184393325,7.084507111128966,8.013547025787501,18.01832533328421,439.50306060876346,3.2348106729024737,,,,,
2025-07-20T00:30:00Z,0.20557643703339973,7.429878666707472,8.661883692596195,16.924462888722058,441.12209366952015,3.24063460367639,,,,,
2025-07-20T00:45:00Z,0.2095745851724998,6.960612222255433,8.588556359259433,22.636931110991476,437.6652035542303,3.239361490905453,,,,,
2025-07-20T01:00:00Z,0.2124618455716999,7.272061777801635,9.93450480387443,18.619544443987813,436.5488036197271,3.2315297310899744,,,,,
2025-07-20T01:15:00Z,0.24022853333579997,8.968089777837568,11.202174137352698,15.223048221846323,448.3333579961468,3.251973533536561,,,,,
2025-07-20T01:30:00Z,0.23731882223136666,12.42466888893914,12.355048444930915,15.16011333292979,449.86254467038015,3.272471337213296,,,,,
2025-07-20T01:45:00Z,0.2386276000125666,13.059817777801872,12.375262667154821,14.960685999558383,453.84537122781325,3.275506891268665,,,,,
2025-07-20T02:00:00Z,0.23697660001296666,12.615514444408237,12.752774444979279,14.880458888495346,444.1219075013366,3.2882545836391652,,,,,
2025-07-20T02:15:00Z,0.2372805629796,12.420602666660399,12.683961111645278,14.932473777354744,442.4620681904531,3.298092648144613,2,0.4368375480946449,0.48434496731599636,0.07881748458935875,O3
2025-07-20T02:30:00Z,0.2367671481634667,12.513643111071238,12.497763778291281,15.131112888441743,441.1783244700532,3.2964038231305306,2,0.45295861711678725,0.4682009918849385,0.07884039099827424,O3
2025-07-20T02:45:00Z,0.23706485186443332,12.637086444438403,12.620664000522282,14.91060111070541,445.18301149966317,3.2872764618745425,2,0.4672647488853025,0.4541260693794086,0.0786091817352889,NO2
2025-07-20T03:00:00Z,0.23912321482849996,13.63467044444417,12.488561333800082,15.105973110712716,451.9272963158298,3.2761118025132,2,0.48422311267016904,0.43701487594940575,0.07876201138042525,NO2
2025-07-20T03:15:00Z,0.23966985186206674,11.838974666651827,11.636329333925008,14.77491866633298,450.95850442343686,3.266749371633473,2,0.49441635648801746,0.4272243841152602,0.07835925939672234,NO2
2025-07-20T03:30:00Z,0.2390958814845,10.513683777741564,11.647749111663103,15.098950666303574,451.8626308573666,3.262359928459105,2,0.5017929763556335,0.4203306725816268,0.07787635106273966,NO2
2025-07-20T03:45:00Z,0.23957537037950002,11.369185777701874,11.696842667188143,14.844327555228013,453.46375456013646,3.264999853534526,2,0.5160221880323903,0.40558072844934273,0.07839708351826694,NO2
2025-07-20T04:00:00Z,0.2404169629683334,10.498881999970793,11.437212889478271,14.89971911079955,451.12122363727354,3.263793267067794,2,0.5228862589568667,0.3984345289076303,0.07867921213550294,NO2
2025-07-20T04:15:00Z,0.2417444074117667,11.536374888812068,11.589072222799603,16.097037332880547,453.2229476885167,3.265856611477252,2,0.5225242068708797,0.3990331094028447,0.07844268372627557,NO2
2025-07-20T04:30:00Z,0.24008189629913335,10.18835355551656,11.420434222812164,15.330707777409613,453.26907376003675,3.2631637150084325,2,0.52072302416813,0.40061625537812506,0.07866072045374499,NO2
2025-07-20T04:45:00Z,0.23762416296083344,9.542571111129826,11.018532803999525,15.814886221792014,447.8242803366339,3.258641628062236,2,0.5173919617585916,0.4037415001458406,0.07886653809556785,NO2
2025-07-20T05:00:00Z,0.23724151111706673,12.414286666700034,12.140481778248517,15.97077822176421,450.67234336964685,3.277492498387906,2,0.5150747658969501,0.40609530423545165,0.07882992986759821,NO2
2025-07-20T05:15:00Z,0.2401495333413667,13.196696444384276,12.795679778270404,16.106566888423142,450.1840239809464,3.2846304033725326,2,0.5139402293139633,0.4074922077822131,0.07856756290382357,NO2
2025-07-20T05:30:00Z,0.24002820000836672,13.731928222111613,12.617656444937605,16.48789266629805,442.49284796624664,3.2906752503128374,2,0.5126112716580123,0.40910175151575034,0.07828697682623725,NO2
2025-07-20T05:45:00Z,0.19782745925999995,13.737974666601676,12.2119037778581,15.886725110642807,442.0923126972766,3.2929956923637755,2,0.5107809133206727,0.41097562860990344,0.07824345806942393,NO2
2025-07-20T06:00:00Z,0.23992473334080006,13.211266888832276,12.841072667138437,15.890271777354807,451.70156217590306,3.283274084936001,2,0.5105080647141461,0.41146973782264046,0.07802219746321341,NO2
2025-07-20T06:15:00Z,0.2371610740816001,13.190629555505838,12.731751333857243,17.016993333014213,447.7830254449999,3.283915073021102,2,0.5098931771848433,0.41274005044054235,0.07736677237461433,NO2
2025-07-20T06:30:00Z,0.2419202963038667,13.689047777710474,13.086285778244639,15.36993444415188,453.53669610379296,3.2791598391646026,2,0.5120686044686644,0.41097336735268297,0.07695802817865255,NO2
2025-07-20T06:45:00Z,0.23882793333920002,12.904725777770544,12.307545778201753,15.752860221965712,450.45653534774664,3.2708482627946287,2,0.5121041256551854,0.411244292324251,0.07665158202056355,NO2
2025-07-20T07:00:00Z,0.24218087407700006,12.098285111074865,11.870543556066407,16.21624733303128,450.0365434506067,3.260873871211471,2,0.511393920818007,0.4122938846147944,0.07631219456719855,NO2
2025-07-20T07:15:00Z,0.23799321481499994,9.606205555476699,11.344733692750099,14.199693999824389,453.20991354003974,3.230415049651033,2,0.513112250787368,0.4102598562398371,0.07662789297279493,NO2
2025-07-20T07:30:00Z,0.2327843333342666,9.92725755554037,11.281684359407567,14.30091688867116,451.12904068341345,3.2249506774923202,2,0.514060653636677,0.4091714206688845,0.07676792569443858,NO2
2025-07-20T07:45:00Z,0.1828937037203333,8.160667999919195,8.984506581048665,15.06051177742399,440.5669924962736,3.2083178680747557,2,0.5114384451875789,0.41120168533305473,0.07735986947936636,NO2
2025-07-20T08:00:00Z,0.17922771114446653,8.19700644434916,9.060069247727535,14.790281555110065,451.611691166287,3.211264835664057,2,0.5074098323493645,0.41428836641878364,0.07830180123185182,NO2
2025-07-20T08:15:00Z,0.1872693185451332,9.522649111167004,9.06998791435414,14.57192266641629,450.8210718970336,3.2225441688187297,2,0.5024897986509568,0.4179808717654514,0.07952932958359175,NO2
2025-07-20T08:30:00Z,0.16611728890876654,3.1086246666447037,9.337374957210194,20.20586133295993,437.06239451174054,3.1979142552928104,2,0.49232222630241534,0.42803225211859414,0.07964552157899052,NO2
2025-07-20T08:45:00Z,0.18026482961293325,5.7699475553905675,8.300564803387068,29.710259043074846,435.81344350684043,3.1924123317455475,2,0.4700130791014066,0.4518577560105398,0.07812916488805365,NO2
2025-07-20T09:00:00Z,0.21855485925196658,5.912996444285803,9.831558359145923,30.28397581228495,435.8506614036504,3.1934055825121055,2,0.4496186314146966,0.4740428073621589,0.07633856122314443,O3
2025-07-20T09:15:00Z,0.20332710369456655,7.430462888640003,10.99534724825429,29.975723367851888,437.10986967883713,3.1983664600623714,2,0.4338825341804064,0.49159137291020755,0.07452609290938607,O3
2025-07-20T09:30:00Z,0.17049511849856663,5.583505777642302,8.272023914489836,31.00507967539205,434.5753767425734,3.1929540816609108,2,0.4103291147500879,0.5165288713259583,0.0731420139239539,O3
2025-07-20T09:45:00Z,0.1675653148218666,5.073865093965036,8.12295201717191,30.74588405118684,433.51206251181986,3.21707079538421,2,0.3893172049287639,0.5388822152301819,0.07180057984105417,O3
2025-07-20T10:00:00Z,0.20342470740420002,9.28580066636057,10.799792222708401,24.44056444474973,432.3717037189931,3.2476240787053263,2,0.3806002257007402,0.5485771631586871,0.07082261114057276,O3
2025-07-20T10:15:00Z,0.2051621666550667,9.652313333036675,10.247310889335212,23.36411822256823,432.3883320978935,3.2681579104554848,2,0.3713141854589972,0.5588566274173182,0.06982918712368458,O3
2025-07-20T10:30:00Z,0.2070790310364334,9.92602088859041,9.965812000451871,22.009457231269266,432.1312536005802,3.287655583334309,2,0.36288811607218624,0.5679568891821236,0.06915499474569016,O3
2025-07-20T10:45:00Z,0.20550905327373328,9.76208488861374,10.431188000474542,22.347533453479194,433.6846000775567,3.273289278284119,2,0.3605802032889024,0.5714627143370001,0.06795708237409746,O3
2025-07-20T11:00:00Z,0.1732027643391666,5.4295422222559315,7.229424222221674,25.803394479108853,434.25161107949685,3.328245642353982,2,0.3491986733244033,0.5837125608998993,0.06708876577569733,O3
2025-07-20T11:15:00Z,0.21121292732900002,10.088754888585376,10.831029333739167,18.636503367863945,435.23696074230344,3.6427987927187218,2,0.349765855709264,0.5833585961796589,0.06687554811107711,O3
2025-07-20T11:30:00Z,0.2250354925794334,8.943402221890736,10.769991778054226,18.187511111382186,439.2117284139335,3.893465250636979,2,0.3535492264661471,0.5785073321140644,0.06794344141978849,O3
2025-07-20T11:45:00Z,0.23129144814570007,8.677858666315075,11.192433333539059,15.517272889155873,452.4787968809704,4.0880924729608195,2,0.36852345334006587,0.5608374446410614,0.07063910201887276,O3
2025-07-20T12:00:00Z,0.2514475518458667,8.394596888555606,11.241583777991128,15.581460666931177,450.1001426461269,4.18191988137125,2,0.3814166535917602,0.5445843099094059,0.07399903649883399,O3
2025-07-20T12:15:00Z,0.24843964073003327,8.118286221906908,11.306924889089892,15.799684444700674,450.6483790628304,4.1332472219324226,2,0.3923459628273671,0.5300337173288238,0.07762031984380913,O3
2025-07-20T12:30:00Z,0.27312377776656666,7.1373077775460665,12.916126444360605,15.566737111210074,449.61261557315356,4.014655415808085,2,0.41356031376072694,0.5061589693922258,0.08028071684704718,O3
2025-07-20T12:45:00Z,0.2685934222077667,7.715476444202365,13.085176666505037,15.042208444550536,447.6426014816434,3.7671636970232756,2,0.4364709409262529,0.4810198478833363,0.08250921119041082,O3
2025-07-20T13:00:00Z,0.2681414666566667,8.202713333090868,13.271922444329237,14.9597493334277,447.62374031131026,3.762062918743533,2,0.4494974384601462,0.46615091418910415,0.08435164735074964,O3
2025-07-20T13:15:00Z,0.18351008522516676,2.0521959997024313,10.848405111066308,30.797463111622168,448.15552554446657,3.738035030153227,2,0.44331456611513037,0.4729991136869991,0.08368632019787052,O3
2025-07-20T13:30:00Z,0.18593758894646692,2.092986444148631,11.097171111064037,29.814048000242348,448.648355683,3.755818305999916,2,0.4380020941352812,0.4791631412672552,0.08283476459746363,O3
2025-07-20T13:45:00Z,0.2188742370786334,3.704397333691168,12.14390466665493,20.036204889042974,455.1897071519536,3.8055204476123894,2,0.442773991803424,0.4735826514174505,0.08364335677912547,O3
2025-07-20T14:00:00Z,0.2402902981892333,4.4524148893292335,12.041629333266162,20.75971133354494,458.22854797582386,3.901779174968931,2,0.45551716821813726,0.46035434521410135,0.08412848656776138,O3
2025-07-20T14:15:00Z,0.24219000558836648,4.4851060005137,11.946379777589756,21.35711488917667,460.4642276180971,3.961505504431475,2,0.4547523750523092,0.46135471606102163,0.08389290888666917,O3
2025-07-20T14:30:00Z,0.2558617870815332,5.407202889444731,12.408569333282793,20.368286889106972,464.22524262074694,4.001096132133121,2,0.4555654073733985,0.461165880377957,0.08326871224864446,O3
2025-07-20T14:45:00Z,0.2808474945167999,7.694154222642365,12.580364888618123,18.970527555668212,471.27685056254046,4.081881816618832,2,0.4548936146901963,0.46277196738220605,0.08233441792759767,O3
2025-07-20T15:00:00Z,0.2806227167405999,8.427421111688298,12.695205110828525,19.270888222349654,470.3619687532671,4.100191553069582,2,0.4542010972290062,0.46455206343505245,0.08124683933594135,O3
2025-07-20T15:15:00Z,0.27477674450800005,8.383023556047295,13.1528504441428,18.835207555836988,467.99642362015044,4.18628220216557,2,0.45464496950537386,0.46495657394696405,0.08039845654766208,O3
2025-07-20T15:30:00Z,0.2664860907886668,8.013707111501894,12.936296888634862,18.854300889082847,466.06334270782725,4.129097615307148,2,0.45176533400810415,0.4681619983283934,0.0800726676635025,O3
2025-07-20T15:45:00Z,0.25952506486470023,6.941808667233533,12.921482221896133,18.454019111543225,466.96547419411377,4.168943819259123,2,0.44829144801045656,0.4714853755655919,0.08022317642395153,O3
2025-07-20T16:00:00Z,0.2668270370951334,7.740613778340694,13.268337777437829,18.440185333726422,467.80517726082047,4.198429339979663,2,0.4450485291154743,0.47457572230563766,0.08037574857888802,O3
2025-07-20T16:15:00Z,0.28740737597283333,7.924823556082464,12.757383777441094,19.007142222615098,466.3914326070904,4.093734033974966,2,0.45796954887997815,0.4597744921182574,0.08225595900176445,O3
2025-07-20T16:30:00Z,0.3170508759671666,7.75934044506607,13.001768666439968,18.161259778020813,462.35557606996366,4.065965930343584,2,0.47120714541838626,0.44469037736848277,0.08410247721313098,NO2
