DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-09-09 20:58:00,0.2219989481973001,8.063461777961297,11.121794666841405,6.510431777684033,482.61545935708364,3.745665616020407,,,,,
2025-09-09 21:13:00,0.22744804449763334,7.945181333494229,11.592030888972168,5.892103777780399,465.66443951651013,3.5490585344088394,,,,,
2025-09-09 21:28:00,0.17851582224190024,6.706125333486634,10.705831778221317,6.6032593332526375,449.5736119835638,3.2816959362800846,,,,,
2025-09-09 21:43:00,0.1559089370241668,6.879739555725732,10.577366444548732,6.004959555520672,443.41535211111704,3.0034092544488935,,,,,
2025-09-09 21:58:00,0.14818137778860016,5.661273111040333,10.47876244436046,5.45430711100503,440.11225636787674,2.825796032961061,,,,,
2025-09-09 22:13:00,0.13717695559020013,5.942444221997137,9.070853333002285,6.106484666621099,439.8494331167434,2.734389713367073,,,,,
2025-09-09 22:28:00,0.1359074792483,5.410569333187903,8.386064221845759,6.506315333272997,439.50547602486,2.7438062927135327,,,,,
2025-09-09 22:43:00,0.1357439328059001,5.47221422207767,7.9675033330234974,6.243755333285397,439.5133020775367,2.729870359704986,,,,,
2025-09-09 22:58:00,0.13600071797933336,5.781689555344437,6.982069110954432,6.442476888861395,439.37481409991005,2.7152712357670987,,,,,
2025-09-09 23:13:00,0.1346069846568334,5.9337855553200045,6.919853555413561,6.761707999984593,439.65804318999346,2.853832869168798,,,,,
2025-09-09 23:28:00,0.13509334190726666,6.118792888663402,6.730401213526622,7.0204937777876575,440.32623959882017,2.912789659873609,,,,,
2025-09-09 23:43:00,0.13520024876403341,6.006909999789435,7.269538444278857,7.595195555508324,440.0693021385601,2.886039438894013,1,0.6149130459441016,0.2706950968488305,0.11439185720706795,NO2
2025-09-09 23:58:00,0.1336106185489667,6.429931110925535,6.490212444344321,7.714095999933828,440.7020082821135,3.0428214300184537,1,0.6031869400683547,0.28183773577385435,0.11497532415779091,NO2
2025-09-10 00:13:00,0.13532664558733332,6.347823110861804,6.658661777626921,7.0879457777783585,440.7224098174732,3.1778357893048863,1,0.5894772646990177,0.29373960280551153,0.11678313249547075,NO2
2025-09-10 00:28:00,0.13366988634693336,5.913156221996735,5.927064546962953,8.977508666655693,440.12618964382676,3.2346258705895217,1,0.5722329517576721,0.30874363274121597,0.11902341550111194,NO2
2025-09-10 00:43:00,0.1342491114157334,5.5738897776737995,5.965237555540551,9.496994222047297,440.04646029441335,3.2974743729354774,1,0.5517028814878311,0.32654754994104745,0.12174956857112146,NO2
2025-09-10 00:58:00,0.13529130855903332,5.937721110921102,6.297007777719249,9.0617546665517,441.6060695048235,3.324115800124429,1,0.5312336397244963,0.34397950150595663,0.12478685876954711,NO2
