DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-26T20:58:00Z,0.17185204448296662,5.544013999994706,10.446309777505395,10.115826222053595,434.2692395859967,3.249273923916466,,,,,
2025-07-26T21:13:00Z,0.17765904814543332,6.134176222299106,10.477099332758849,14.653180222197339,435.6460721903836,3.2150697441954503,,,,,
2025-07-26T21:28:00Z,0.1753597518616665,6.442867333499268,12.262817554779597,12.792714000139132,431.3749303039198,3.196640255997509,,,,,
2025-07-26T21:43:00Z,0.1604514518481333,3.4667468376926673,11.06330733276302,18.647344889290714,427.9675394386602,3.190223179367801,,,,,
2025-07-26T21:58:00Z,0.15560975557519996,3.078476222254264,10.12910688883453,20.44843377817291,432.21151417810677,3.189596340750265,,,,,
2025-07-26T22:13:00Z,0.1727104333626665,6.493690888852235,11.111997999893482,18.694020667113442,430.19953368360007,3.190863850723264,,,,,
2025-07-26T22:28:00Z,0.17431125244163326,6.279388444251831,10.99417466668669,15.889133333807603,433.7941132794401,3.1957697438158634,,,,,
2025-07-26T22:43:00Z,0.17624149628476637,8.128698888848602,9.5582175554258,12.865196444739073,440.44433638814314,3.202290649755339,,,,,
2025-07-26T22:58:00Z,0.17777825923733323,7.1825024444017975,9.3893984445052,16.214743555967043,439.06992836059015,3.2096348750808286,,,,,
2025-07-26T23:13:00Z,0.17777048146906663,8.063493555568835,8.751284444414596,13.982461333779602,442.87003997293,3.2142832025034194,,,,,
2025-07-26T23:28:00Z,0.1793931184962999,8.468212444466868,8.585916222247636,15.434897111437397,442.18514075384655,3.21940080662357,,,,,
2025-07-26T23:43:00Z,0.2037520962837333,7.939101111118368,8.66364888888764,14.907302222593035,444.4836525973566,3.222560171913387,2,0.4730779249392764,0.4433731481370032,0.0835489269237204,NO2
2025-07-26T23:58:00Z,0.21093991594929992,9.209331555557169,8.578603247901668,15.234213333573031,446.8648791179799,3.224894083368399,2,0.46346122585199123,0.45345670445110936,0.08308206969689942,NO2
2025-07-27T00:13:00Z,0.21429267521339984,9.374973333277532,9.953987914800729,15.1405980002243,442.9682575593666,3.225331998505411,2,0.4618148079850043,0.45501069436814096,0.08317449764685474,NO2
2025-07-27T00:28:00Z,0.22748249744236643,9.183700666564995,10.456031915095593,14.397675777562519,451.2533608779964,3.225349639797204,2,0.45619995568402816,0.4603027627136557,0.08349728160231616,O3
2025-07-27T00:43:00Z,0.23232317151886653,10.7580455555652,10.431339692842029,13.739057333339257,452.88267653520995,3.2358565927940064,2,0.46026422730645733,0.45493565653153417,0.08480011616200851,NO2
2025-07-27T00:58:00Z,0.23899635556149992,9.844341999940134,11.210491470623,14.385243777380518,452.36163144332306,3.2467042822764784,2,0.4694340616541799,0.44474743090085633,0.08581850744496378,NO2
2025-07-27T01:13:00Z,0.23804817778079992,9.053401999998131,11.015566803981198,14.855415555138581,452.4788560139031,3.25110799543563,2,0.4736554139529263,0.4395477318496126,0.0867968541974611,NO2
2025-07-27T01:28:00Z,0.23923951111786668,9.63813466657176,11.252453915027365,14.150659999565118,454.068770060613,3.249358961727247,2,0.4762087837275833,0.4365977799174214,0.08719343635499531,NO2
2025-07-27T01:43:00Z,0.2395936814942666,11.172843111065767,11.471287333925407,15.241666666218384,454.8874238050265,3.26987717785953,2,0.4773574825751246,0.43649073037348407,0.08615178705139127,NO2
2025-07-27T01:58:00Z,0.23877666668423334,12.317943555552867,12.755852667227682,15.061263110648145,440.1442201351765,3.292189551368697,2,0.48558337747057356,0.4290052751638805,0.08541134736554594,NO2
2025-07-27T02:13:00Z,0.23797117038563328,12.492206666642367,12.562331333884183,15.245557999492046,441.6349972064131,3.2972354851847614,2,0.4916541709838758,0.4242955487586576,0.08405028025746662,NO2
2025-07-27T02:28:00Z,0.23846006668449998,12.684919555521237,12.600833111621046,15.36770511061278,441.3020703628565,3.2946844799834936,2,0.4994739121534757,0.41760894085580874,0.08291714699071559,NO2
2025-07-27T02:43:00Z,0.23701451112749997,12.62486288885424,12.488419778283049,15.337478221749445,441.53767388610646,3.3042204063022345,2,0.5061127093432131,0.4120928412166517,0.08179444944013525,NO2
2025-07-27T02:58:00Z,0.23614941483056662,12.83026311104701,12.469276000498047,15.207169999584378,443.3912775259062,3.304655113820842,2,0.513207260516989,0.4060257521858734,0.08076698729713762,NO2
2025-07-27T03:13:00Z,0.23628785927406665,12.674669777734007,12.464381333834847,15.26423599958278,442.47555513691634,3.30994436635559,2,0.5174766454364071,0.4023670929736117,0.08015626158998122,NO2
2025-07-27T03:28:00Z,0.23887384445976664,13.405333111082498,12.755706000539812,15.132591999528477,442.4491270222132,3.3166993140122187,2,0.5205747567660283,0.39990351578568695,0.0795217274482848,NO2
2025-07-27T03:43:00Z,0.23642641483106663,12.623568888841875,12.450767556048714,15.649013777423084,442.926275606573,3.3064111402380094,2,0.5217870893566737,0.39947709856624336,0.07873581207708291,NO2
2025-07-27T03:58:00Z,0.2363143037189666,13.015940222152842,12.552920889397049,15.679273777440953,443.69211137980636,3.303727393398559,2,0.522539147518088,0.39922318567476905,0.07823766680714286,NO2
2025-07-27T04:13:00Z,0.23760343704703338,12.662779555535042,12.577718444959045,15.708537777290541,441.84210320727317,3.31045193819703,2,0.524153142580721,0.39808130442544115,0.07776555299383789,NO2
2025-07-27T04:28:00Z,0.23909417038023337,12.945192444392106,12.54517844494161,16.559894888541677,440.5800051611064,3.3101679609759804,2,0.5235234697201502,0.39936032097710245,0.07711620930274742,NO2
2025-07-27T04:43:00Z,0.2400739333390334,13.626217111013307,12.51196622272061,16.78049866636058,440.8257037276598,3.3130786906458534,2,0.5234812792773493,0.3998604285023589,0.07665829222029183,NO2
2025-07-27T04:58:00Z,0.24004762222943338,13.621337777681509,12.524798444945409,16.13890911071581,441.8117012439265,3.3234595773441185,2,0.5218563093834312,0.4015450044091636,0.07659868620740523,NO2
2025-07-27T05:13:00Z,0.23977771111496668,13.894303111030206,12.452797556056106,16.790549999635584,440.2700616507898,3.3532065308116428,2,0.5198945256855325,0.4036310925339057,0.07647438178056176,NO2
2025-07-27T05:28:00Z,0.1881197111092333,10.659253555454804,11.560395111040469,16.482121999585022,440.64057299825987,3.3694483179779033,2,0.5168416266803625,0.406456446443588,0.07670192687604946,NO2
2025-07-27T05:43:00Z,0.23483031111803335,12.712207999968175,12.461842444974245,16.95527355517642,439.94432595764647,3.3557836492463453,2,0.5149625523585696,0.408501664267845,0.07653578337358542,NO2
2025-07-27T05:58:00Z,0.23976800742013335,12.874923777723174,12.533457778275245,15.59408266633695,441.7893201279664,3.368823677538471,2,0.5145824844486102,0.4088481407517349,0.07656937479965481,NO2
2025-07-27T06:13:00Z,0.2392218296398334,12.953571999953871,12.505793556077974,16.592561332978875,441.0678396877297,3.370897788193514,2,0.5131401006817866,0.4104098393457835,0.07645005997242986,NO2
2025-07-27T06:28:00Z,0.23789048889516673,13.447642888809307,12.391525333852442,17.122681555238053,438.9521125675566,3.3533534954471036,2,0.5103313797630136,0.41338036409734014,0.07628825613964628,NO2
2025-07-27T06:43:00Z,0.2399359333400334,13.580033999900376,12.479192222719107,16.842507110803044,440.7270510451232,3.3395618158846796,2,0.5090605233073935,0.4147927385429735,0.07614673814963309,NO2
2025-07-27T06:58:00Z,0.23542345927046676,12.631147555518206,12.463161778286443,16.94004488856855,439.46153620171316,3.335457023962294,2,0.507526569579597,0.41644996873844775,0.07602346168195522,NO2
2025-07-27T07:13:00Z,0.23562697038196675,12.686868666629803,12.505186000514746,16.80212622190655,439.9583818372466,3.3257702448953617,2,0.506222617726725,0.41788311173762166,0.07589427053565331,NO2
2025-07-27T07:28:00Z,0.2071071703782667,12.819136444420774,11.872238000025536,16.769004221859888,440.15145616546994,3.313481140513721,2,0.5048588051852981,0.4190997015211461,0.07604149329355574,NO2
2025-07-27T07:43:00Z,0.18658186666809992,10.769577333210268,11.694295333267673,16.224027332911387,440.7788441291665,3.317477208733063,2,0.5040572977958075,0.4195902585941914,0.076352443610001,NO2
2025-07-27T07:58:00Z,0.19487617037649987,12.912381999974844,12.073375333366178,15.637582666361016,442.35373474377985,3.308207342335472,2,0.5038364058276795,0.41963809702082705,0.07652549715149345,NO2
2025-07-27T08:13:00Z,0.22568955556546647,12.705199555601546,11.442034222115131,14.059139555088548,449.59557373981005,3.2519344595478645,2,0.5051364356484555,0.41780176723971024,0.07706179711183431,NO2
2025-07-27T08:28:00Z,0.1846944888730333,6.806906666502631,9.338528803234263,11.388236888635703,439.5601505324604,3.202551207740659,2,0.5070179131773491,0.4147593909755662,0.07822269584708463,NO2
2025-07-27T08:43:00Z,0.1743249259282332,7.7678144442494,9.108456581174098,13.115779999817807,437.5059237225037,3.192412724697486,2,0.5055366284382645,0.4149244596375018,0.07953891192423364,NO2
2025-07-27T08:58:00Z,0.1927220148191998,6.333191555404904,10.012974136913405,13.335306444309339,436.6408960706669,3.190957107055943,2,0.5037239544513097,0.41592830316409124,0.08034774238459905,NO2
2025-07-27T09:13:00Z,0.21389825925463338,8.942687777563538,10.97303777825343,28.523051521484373,434.7975682729336,3.1951362546717457,2,0.4878609252605802,0.43379290740273974,0.07834616733668004,NO2
2025-07-27T09:28:00Z,0.20253239259466668,8.19084422183511,10.912449556057767,29.880165213551866,433.4555378264436,3.205931951132925,2,0.4718571016538719,0.45181912242813854,0.07632377591798958,NO2
2025-07-27T09:43:00Z,0.20362430740070006,9.243493777469935,10.362581111570947,24.397026376463053,432.33137868172014,3.256957093924953,2,0.46037950743050954,0.464119810084813,0.07550068248467748,O3
