DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-08 20:58:00,0.1570060147689335,2.2823731111449326,9.20036444484317,6.297641777822999,453.03610142820025,3.9259925528811594,,,,,
2025-11-08 21:13:00,0.1563158369955335,2.217183777806967,8.485851111428131,6.954073777814392,454.2009632606569,3.2367775268398082,,,,,
2025-11-08 21:28:00,0.15691325921336685,2.5039053333269954,9.77839777826214,5.985385333383967,454.8721767172336,3.184115955217649,,,,,
2025-11-08 21:43:00,0.1733335258723002,2.2574768889351327,8.025010222433398,4.765842888916133,464.2203503138368,3.109036567145903,,,,,
2025-11-08 21:58:00,0.1618534925392668,2.643954222175595,9.909569333913176,6.1010788888884715,454.46974343459357,2.976515953518721,,,,,
2025-11-08 22:13:00,0.15425789624570022,2.056219555577531,7.742901111317029,6.758141555572134,452.19236224761045,3.0213756010169464,,,,,
2025-11-08 22:28:00,0.15518946661613356,2.371366888918631,9.150368444822869,7.068291777789261,453.7657059873567,2.759316127565201,,,,,
2025-11-08 22:43:00,0.16070060365380012,2.3942648889139644,9.3122533337018,6.211553777795334,454.70379162947694,2.7678299667230846,,,,,
2025-11-08 22:58:00,0.16535904809770016,2.209559777817299,8.372556444722564,5.727569555578099,455.0804072407236,2.7442748050969037,,,,,
2025-11-08 23:13:00,0.1734307110649335,2.362839111140664,9.312563111506273,5.734728444461298,461.8343016706699,2.710637466047242,,,,,
2025-11-08 23:28:00,0.1754453925442668,2.679391999973463,9.877050000487245,4.704855777791637,472.0935010666232,2.6039466084782767,,,,,
2025-11-08 23:43:00,0.1743816666264668,2.640323111081497,9.820592000443376,5.7715673333324,471.7947296420499,2.6191766174421156,1,0.6292685904061374,0.2559861533701962,0.11474525622366642,NO2
2025-11-08 23:58:00,0.1734628592189335,2.426024666678864,9.694250444801376,5.363964222227934,465.3707217952932,2.895273255157088,1,0.6345282768941701,0.2536230188410419,0.111848704264788,NO2
2025-11-09 00:13:00,0.17371178514290017,2.4534517777816296,9.78270266706621,5.532418888893866,472.14136329619646,2.599838453974817,1,0.6418103575324754,0.24844487390492592,0.10974476856259863,NO2
2025-11-09 00:28:00,0.1727653258812668,2.5852399999711295,9.851430222738275,5.68826644445967,461.90740804355005,2.552712132906203,1,0.6439580606359638,0.24804817637606807,0.10799376298796805,NO2
2025-11-09 00:43:00,0.17357417032956685,4.051113555518934,9.98488800049127,4.891109777815368,464.8950047844702,2.6011761979898953,1,0.6487500551600657,0.24597879949618123,0.10527114534375306,NO2
2025-11-09 00:58:00,0.16031111477323345,1.9391884444617338,9.65941800041281,7.539586222118701,457.46986304871393,2.671056758629722,1,0.6455809293070178,0.2504052596502904,0.10401381104269172,NO2
2025-11-09 01:13:00,0.1672349147825335,2.1235995555457676,9.772442889379342,5.669385777804134,458.7878534586368,2.4708692283976568,1,0.653296325231942,0.245068473594966,0.10163520117309197,NO2
2025-11-09 01:28:00,0.1745663814532668,2.1056159999895008,9.71540133376531,6.189232888864965,466.62299567154315,2.4204726958737073,1,0.6571414879121754,0.24220684908966209,0.10065166299816253,NO2
2025-11-09 01:43:00,0.1748877629324668,2.1973286666394,9.82150466711204,4.980546888898269,470.82866087018664,2.368238115827559,1,0.6618329319535574,0.23851970902708583,0.09964735901935677,NO2
2025-11-09 01:58:00,0.17663648145613342,2.1836811110830996,9.77864044491604,7.135647666571299,466.07706612851354,2.401737475578642,1,0.6620025389223462,0.24060649156240382,0.09739096951524998,NO2
2025-11-09 02:13:00,0.17592763701350014,2.2045699999619672,9.994625111646535,5.887113111091896,466.1333201459303,2.49462579302027,1,0.6634059821260684,0.24024269302359944,0.09635132485033218,NO2
2025-11-09 02:28:00,0.17652621479240013,2.2287297777510005,9.79821066711964,5.673938333348165,468.8459086509302,2.557394076370514,1,0.661128626222192,0.2429319942564058,0.09593937952140212,NO2
2025-11-09 02:43:00,0.17857365183000018,2.100105111131535,9.782766222623641,5.028843333332866,474.72417678958686,2.288397500876811,1,0.6634489950711805,0.24128372944835932,0.09526727548046023,NO2
2025-11-09 02:58:00,0.18201353701853346,2.2928335555307666,9.972238000482271,5.127033666683831,474.53919418397686,2.313208037029726,1,0.6657413465661021,0.24072040112187132,0.09353825231202657,NO2
2025-11-09 03:13:00,0.18140275182943344,2.162620444458201,9.801893333723871,4.975768666687433,473.90105944654346,2.619200387443905,1,0.6670278679703844,0.239207393844135,0.09376473818548063,NO2
2025-11-09 03:28:00,0.18194798146076674,2.178434222238768,9.745158667083741,5.805570777758298,467.58537827011696,2.8325367539349955,1,0.6659666239816372,0.23945142027003152,0.09458195574833125,NO2
2025-11-09 03:43:00,0.18218060367966682,2.358898444420567,10.041138444979302,5.06293200001833,468.0558868965537,3.2033214702322415,1,0.6644159529367847,0.23937574216957014,0.09620830489364521,NO2
2025-11-09 03:58:00,0.18337033701546676,3.911705111068702,9.974044000491203,5.513269111119196,468.3414094745036,3.2082017761897488,1,0.6685797108217542,0.2331742101594761,0.09824607901876974,NO2
2025-11-09 04:13:00,0.1837409666454668,2.6423995554930353,10.04380444495174,5.116769888917731,467.9217740216037,3.213573567859016,1,0.6688112296787695,0.2307974696016703,0.10039130071956023,NO2
2025-11-09 04:28:00,0.18347438145660008,2.4935931111237353,9.723643111531908,6.004285777742898,465.2106934283437,2.968494937484406,1,0.668103985961842,0.22989515735750268,0.10200085668065537,NO2
2025-11-09 04:43:00,0.18493436663790003,2.6575879999363354,9.997277556058773,5.790005444434869,468.01376657142686,3.1153391279649583,1,0.6650066191737125,0.23128222930066245,0.10371115152562499,NO2
2025-11-09 04:58:00,0.18450297404680005,2.763700444431902,9.890005778274338,5.48659466668363,467.3570202756536,2.9311376834261784,1,0.6679107778469984,0.22636349861138652,0.1057257235416151,NO2
2025-11-09 05:13:00,0.1635636888534668,2.6957573333096367,10.202522445006169,6.146777777745899,458.82813994230725,2.8183059603493246,1,0.6670251544248461,0.22656293130752234,0.10641191426763151,NO2
