DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-08-01T04:41:00Z,0.23880237038169996,13.55651999989547,12.500141111534742,16.649884444078417,441.0077175028167,3.32304857363481,,,,,
2025-08-01T04:56:00Z,0.24047911852736667,14.365211555376197,12.484129111561776,16.948170666324085,441.24308309483007,3.316725848909311,,,,,
2025-08-01T05:11:00Z,0.23756294074936662,14.07325222207803,12.422563111559779,16.93435488855382,440.5406371006734,3.318987767067998,,,,,
2025-08-01T05:26:00Z,0.2362802963044333,13.785797333203135,12.431587556025239,17.217617999644784,440.6169713877834,3.3198427958210432,,,,,
2025-08-01T05:41:00Z,0.23836200001169996,12.907944444391736,12.448920667125341,16.759889777393113,441.2890880366299,3.354719997857501,,,,,
2025-08-01T05:56:00Z,0.19015223704506665,12.863482000036377,11.927719111150372,17.06647244402679,440.3953528839768,3.3430163475167403,,,,,
2025-08-01T06:11:00Z,0.1945355185284333,14.145027777672036,12.268037555658244,17.54628222183062,440.4529322557201,3.3165638322098068,,,,,
2025-08-01T06:26:00Z,0.2373477185261666,13.913881777644566,12.49569577822531,17.58014555515762,440.62769593491004,3.3199155585895714,,,,,
2025-08-01T06:41:00Z,0.23885302222956664,14.0403597776296,12.55149711153351,17.693416666262358,440.4967145048234,3.321656700674827,,,,,
2025-08-01T06:56:00Z,0.2252555703710667,14.27950333317107,12.030885777805166,17.18085599967379,440.8974301901734,3.3264533250525083,,,,,
2025-08-01T07:11:00Z,0.2357890296379,14.119207999840764,11.986552889256812,16.912840888562354,441.2630653507801,3.3280577600022094,,,,,
2025-08-01T07:26:00Z,0.19366626668319997,14.297728444338437,12.240831555606443,17.61095355511909,444.51074849565015,3.3284679460019224,2,0.4976409976526257,0.4275473233557938,0.07481167899158044,NO2
2025-08-01T07:41:00Z,0.2201149185302333,12.305820222233601,11.682550222214138,17.08041866629096,441.2709034619368,3.2923353952602854,2,0.4958292595667965,0.4292722582182335,0.07489848221496997,NO2
2025-08-01T07:56:00Z,0.18754020741516653,12.315214444480409,11.914944000043539,15.86934822184268,438.3717921777901,3.243681440074337,2,0.4960418873675713,0.42887250524840764,0.07508560738402104,NO2
2025-08-01T08:11:00Z,0.18600373334646655,8.319679555545838,8.766552803283172,12.958617777348957,440.9901175569937,3.2104205175536893,2,0.49396003204118955,0.4295535809074717,0.07648638705133877,NO2
2025-08-01T08:26:00Z,0.18307117780380008,7.976393999861799,9.394357469942262,12.875113110775034,437.9453054872603,3.1926328592774933,2,0.49331613802698526,0.42887821311201113,0.07780564886100359,NO2
2025-08-01T08:41:00Z,0.22811845185603336,8.500169777699726,11.168577248231404,13.00215999966034,439.73417373021323,3.189591789295873,2,0.49524990689575865,0.4262425127248363,0.078507580379405,NO2
2025-08-01T08:56:00Z,0.21242904445393324,8.022247555346103,11.09359769276637,14.548793555389214,437.70211442393,3.191166040542219,2,0.49665865465846865,0.4244361923417336,0.07890515299979778,NO2
2025-08-01T09:11:00Z,0.2022089703668333,8.210737555325002,10.991604222707837,21.24342244425237,436.1959622387205,3.1950959500554847,2,0.4903694636049542,0.43123491686356097,0.07839561953148484,NO2
2025-08-01T09:26:00Z,0.2047356296276667,8.75502688868244,11.000341111526726,30.87679504299562,435.0495449959639,3.2017805725963786,2,0.47361281958501794,0.45005776236901934,0.07632941804596276,NO2
2025-08-01T09:41:00Z,0.20543703332770005,9.352395332965528,10.7921935560492,30.5754548549594,435.5758299890004,3.246787412998512,2,0.45748694362810527,0.46794639778249747,0.07456665858939729,O3
2025-08-01T09:56:00Z,0.2037128851876667,9.454267777455234,10.413850667119775,31.37611370947983,435.6154150800801,3.28138311408013,2,0.4410599102589801,0.4862465404906332,0.0726935492503867,O3
2025-08-01T10:11:00Z,0.2053093051255333,9.701920444150367,9.947852667090698,25.285992615771743,434.9382939916334,3.317530506031709,2,0.4296616825922173,0.49842189673631365,0.07191642067146901,O3
2025-08-01T10:26:00Z,0.20673014215379998,9.696428444122729,9.774144667112095,23.948526120107125,435.00870772027366,3.3405208841200342,2,0.4193997882432673,0.50900871329411,0.07159149846262264,O3
2025-08-01T10:41:00Z,0.20699720140593333,9.681115333033,9.859188222688125,21.816996701390366,434.9093456401102,3.3781204942555227,2,0.4117755346272185,0.5167479560162874,0.0714765093564941,O3
2025-08-01T10:56:00Z,0.20456111251466674,9.143977999735096,9.703204889379261,21.749975590256405,435.1036808954067,3.514697799840919,2,0.4023710417740586,0.5260276343008575,0.07160132392508389,O3
2025-08-01T11:11:00Z,0.2002471532615001,8.963117777515668,8.808842889270695,21.96859447910975,435.0728655223504,3.752088282317212,2,0.3948312495548604,0.5339635739130614,0.07120517653207828,O3
2025-08-01T11:26:00Z,0.22027550370063326,8.225252444134304,9.957655777980529,18.37421400020255,439.6435261605034,4.104400032481379,2,0.39100935177387364,0.5371884636142584,0.071802184611868,O3
2025-08-01T11:41:00Z,0.22264247408166662,8.470049777459339,10.4713224446267,16.89450622250188,452.2056727863136,4.264889531143959,2,0.3859599064697281,0.5408767772138315,0.07316331631644037,O3
2025-08-01T11:56:00Z,0.22393095555843331,8.631846666350938,10.466003111313896,16.98230822250388,452.050053302227,4.317758318606598,2,0.3821649698996823,0.5430524965838088,0.07478253351650889,O3
2025-08-01T12:11:00Z,0.22465474815353334,8.465355555248305,10.357492000186562,16.98230822250388,450.0814820382004,4.415112121743301,2,0.3832957815500162,0.5391620404017136,0.07754217804827022,O3
2025-08-01T12:26:00Z,0.22714417778410004,8.055831999760533,12.260231999936467,15.960567333500542,449.35939855182374,4.363322668156398,2,0.3964801348692162,0.5220458092820284,0.08147405584875542,O3
2025-08-01T12:41:00Z,0.23592408149960012,7.738473555333032,12.40375777774347,16.194204889032306,449.2851951212867,4.484392154053209,2,0.4104779136887408,0.5039921745880711,0.08552991172318802,O3
2025-08-01T12:56:00Z,0.24041094820046666,7.671063777575766,13.139151333356885,15.739554000105903,450.2944288413471,4.473865400845085,2,0.42841097785032745,0.48200399039048253,0.08958503175919001,O3
2025-08-01T13:11:00Z,0.24036628707010013,7.986437555348434,13.20671822207781,15.782928000160771,450.37911692076676,4.745399159572617,2,0.44215620809267153,0.465006307494626,0.09283748441270244,O3
2025-08-01T13:26:00Z,0.2562415926474668,7.41642000015697,13.680962221983295,18.574578889113972,459.1113133270502,4.735908100919581,2,0.4533554436147288,0.4516115934701838,0.09503296291508738,NO2
2025-08-01T13:41:00Z,0.26792308895899986,7.351266000299436,13.93393755538997,18.394801777971775,462.8944016561434,4.85444590761428,2,0.4628067345210089,0.4402971551053001,0.09689611037369096,NO2
2025-08-01T13:56:00Z,0.2898734778667667,8.114582222626268,15.305306666339497,15.608929111186464,478.94579944950686,4.971215435357652,2,0.4774234986247019,0.4238367222199733,0.0987397791553248,NO2
2025-08-01T14:11:00Z,0.2801003056075002,7.452607111410166,15.289668221871421,15.51423488907396,468.42822767085363,4.781639275109036,2,0.49395972372749747,0.4064200249353025,0.09962025133720005,NO2
2025-08-01T14:26:00Z,0.2922914130160334,7.8979682224982986,14.52034555528463,14.920464666875553,469.37737470600047,4.494679012971041,2,0.5046007835296593,0.39593646448000575,0.09946275199033491,NO2
2025-08-01T14:41:00Z,0.2916133019049667,6.8975962225819,14.601161777505498,14.864095555779086,468.45330685729715,4.509199867169997,2,0.5130536668929765,0.3880174355716998,0.09892889753532368,NO2
2025-08-01T14:56:00Z,0.2917510870896667,7.562574000305799,15.055573333069624,14.676804666898422,469.3245523818835,4.645702664488638,2,0.5222558191080803,0.3792970228113558,0.09844715808056391,NO2
2025-08-01T15:11:00Z,0.29164406857256664,7.74640422251643,14.890112221979761,14.711852444676785,469.6125988279169,4.636691252723537,2,0.5312423369235227,0.3709401741518542,0.09781748892462301,NO2
