DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-25T04:12:00Z,0.1917515851872999,11.690231555370078,12.214933111114846,14.459466666413128,435.40581028178343,3.2677394726663107,,,,,
2025-06-25T04:27:00Z,0.18973639260289993,11.744191777630673,11.850493111011106,14.271987333130252,446.78980400332995,3.266728779480631,,,,,
2025-06-25T04:42:00Z,0.19338339260256657,11.307854222046743,11.962461999923702,15.142071555159783,444.76292805825665,3.2649176103707855,,,,,
2025-06-25T04:57:00Z,0.1890069037161999,10.644019999856908,11.947420666612036,15.086371332937416,438.6731402694199,3.269960318529387,,,,,
2025-06-25T05:12:00Z,0.19408685185876656,12.256958444233307,12.025781333273239,14.616127110849815,443.34990972973975,3.268005989667892,,,,,
2025-06-25T05:27:00Z,0.1888542518592332,11.037873777647711,11.903808444464335,14.881525555202126,435.33876402390683,3.261031632861422,,,,,
2025-06-25T05:42:00Z,0.1944961185140999,12.652381333316878,12.197827555585205,13.022788666250001,440.72448510522355,3.2492184136842956,,,,,
2025-06-25T05:57:00Z,0.19355965925293336,11.890737777716643,12.344994000068239,12.700849555074887,439.5911921627871,3.2470691314207603,,,,,
2025-06-25T06:12:00Z,0.19185981480653336,8.467062888814931,10.571117555663433,11.733683444012327,439.9714661205303,3.238220244036871,,,,,
2025-06-25T06:27:00Z,0.1924600296157001,9.046225777654795,10.271646136869107,10.880523999746329,439.13140143949676,3.2330929514909075,,,,,
2025-06-25T06:42:00Z,0.18864454814489995,8.301300222194028,9.7942374700365,10.457071555380196,436.69204565131355,3.228770197717474,,,,,
2025-06-25T06:57:00Z,0.17676030371233334,7.743161111142501,9.488987914508993,12.630707110981431,436.07853615116693,3.2252722283993562,2,0.5319590024810275,0.38341593786839095,0.08462505965058162,NO2
2025-06-25T07:12:00Z,0.17971214075033326,5.978655999907332,9.632789692329425,12.190217777520468,436.2926031474632,3.224254805370344,2,0.5301557854252228,0.38396855267317753,0.08587566190159968,NO2
2025-06-25T07:27:00Z,0.17954439258936664,5.569556666577934,9.953091470163656,10.69196822208881,435.88931089520315,3.2201785188977947,2,0.5313248180984524,0.38147225245673955,0.08720292944480802,NO2
2025-06-25T07:42:00Z,0.16303434813733345,3.4704934529439018,9.04678791465986,18.862180221708076,436.0112633835033,3.219696958501267,2,0.5209164863173302,0.39175152175334227,0.08733199192932745,NO2
2025-06-25T07:57:00Z,0.16307380739450011,3.2973587863056015,9.031740136821826,17.49911755520091,434.0319127499266,3.2219138630375013,2,0.5121298170937962,0.4001279399835012,0.08774224292270259,NO2
2025-06-25T08:12:00Z,0.17241602963883326,6.2296713331892635,9.374881247834766,14.40543577759477,437.8345443118602,3.2036974328063454,2,0.5071483972674496,0.40423799718009046,0.08861360555245984,NO2
2025-06-25T08:27:00Z,0.16255483702290005,5.4375921707609995,8.541877401761566,17.23784586302418,435.4784895222337,3.195671030170875,2,0.49728639867992597,0.41353369743361207,0.08917990388646196,NO2
2025-06-25T08:42:00Z,0.15236715552650015,3.28353923068803,7.322069606916211,24.017753555859013,433.13875989235004,3.191233725757175,2,0.47337467597012234,0.43826301912744414,0.08836230490243356,NO2
2025-06-25T08:57:00Z,0.15107985183326683,3.0982753161704655,7.195042410339443,24.181134786615225,430.93977858672633,3.1911320611100575,2,0.4486564170910193,0.46379296282650545,0.0875506200824753,O3
2025-06-25T09:12:00Z,0.16587965183146675,3.5608533162120994,7.772146051257809,24.089270051508386,432.52421797745984,3.1914793470178235,2,0.4288124076222655,0.4854244257605238,0.08576316661721067,O3
2025-06-25T09:27:00Z,0.16375336180453345,3.110523196534935,7.950126854753439,25.402719846263224,433.99408223271314,3.193141006359553,2,0.40866566397059906,0.5078748371476852,0.08345949888171576,O3
2025-06-25T09:42:00Z,0.14842214071053345,2.9831046494883324,7.077374803474378,24.68690172694786,432.2964488932864,3.1912776779949708,2,0.3888728243483435,0.5296738979909159,0.08145327766074054,O3
2025-06-25T09:57:00Z,0.14768980738130016,2.918690205075367,7.075065384613443,24.77983511145759,432.1053736346499,3.1920201592377597,2,0.372457883703418,0.5477054955228742,0.0798366207737078,O3
2025-06-25T10:12:00Z,0.1481467333064002,2.940097111056433,6.779439777740174,24.267582273640013,431.67586996178653,3.1928239925848274,2,0.35566862162416907,0.5659097957380761,0.07842158263775482,O3
2025-06-25T10:27:00Z,0.14875139257613357,3.009791111023131,6.722262222228438,24.033490667113487,432.28384880113,3.1956717010998106,2,0.3375710268969949,0.5854766062638609,0.07695236683914426,O3
2025-06-25T10:42:00Z,0.14219100741236682,3.0626779999207976,6.729407555558372,24.41162338500077,432.6880755521434,3.195359474722107,2,0.32790037677456507,0.5955023269266805,0.07659729629875439,O3
2025-06-25T10:57:00Z,0.14627934442853346,2.7822372819708296,6.890508222213943,24.600583778081567,431.64245355591027,3.1953859244509344,2,0.31764400405143167,0.6064246559230883,0.07593134002548012,O3
2025-06-25T11:12:00Z,0.14974963425790022,2.239861111044601,8.097132031748036,21.027626221992058,431.9699827386834,3.198676192058555,2,0.30996860028913553,0.6148671833733613,0.07516421633750313,O3
2025-06-25T11:27:00Z,0.15229385183826696,1.7237973332995329,8.373757523830097,23.843257111067366,433.0831195907965,3.2227655364820773,2,0.30512873106633887,0.6206863863536362,0.07418488258002501,O3
2025-06-25T11:42:00Z,0.1588453777572668,2.6669922220772992,8.383326444409729,21.395372221926777,433.5488669453436,3.2744032643092895,2,0.30938050899231423,0.6161389213797527,0.07448056962793309,O3
2025-06-25T11:57:00Z,0.16210648142843337,3.349917777322004,7.463435333342332,22.77258355544832,432.9832891064234,3.326414884098183,2,0.3108906720628026,0.6142279857246542,0.07488134221254326,O3
2025-06-25T12:12:00Z,0.1587840962236,3.8461202216038313,6.076981794922868,37.93514109455827,433.2907175408766,3.4268179420083116,2,0.2976648359180849,0.6288014970271076,0.07353366705480745,O3
2025-06-25T12:27:00Z,0.15836503696400012,2.4479651107108324,6.079128666700428,40.30358444483509,433.05312725910665,3.539888345453722,2,0.2839562970205465,0.6437200154538004,0.07232368752565306,O3
2025-06-25T12:42:00Z,0.1574113480688001,2.4203442219040996,6.241116000010662,37.516319333521956,435.1750710627531,3.4754448846413224,2,0.2745248985584261,0.6543498942708924,0.07112520717068149,O3
2025-06-25T12:57:00Z,0.1642504480752334,2.497818666307601,7.319596444488834,40.33663511143528,433.5974087256333,3.3135991608144764,2,0.2666794526456321,0.6642144237265925,0.06910612362777543,O3
2025-06-25T13:12:00Z,0.16885978511843341,2.039457777570968,10.091332349244404,39.98683488934913,436.9339150941236,3.3028360303490163,2,0.26608661460434807,0.6673654719571088,0.06654791343854309,O3
2025-06-25T13:27:00Z,0.16653524443773332,1.7233951110268684,8.805695587275403,40.174002222475195,434.3214370425471,3.307934618228225,2,0.26270533655110206,0.6729271589404788,0.06436750450841909,O3
2025-06-25T13:42:00Z,0.17433993329943331,1.9518606664842684,9.3660199046335,39.07894244438619,438.36958595254333,3.3460487177507927,2,0.2613588026000719,0.6761855369769922,0.062455660422935835,O3
2025-06-25T13:57:00Z,0.16876984073686654,1.8091817776927022,8.219177333443165,39.876160666545076,438.42488827141347,3.3022290600386173,3,0.2572013302727158,0.6820411613872118,0.060757508340072326,O3
2025-06-25T14:12:00Z,0.16738013333816668,1.4112473332900006,9.131445682389932,37.55472355534765,438.21356961822653,3.303258025280592,3,0.25217524389904505,0.6887475430443921,0.0590772130565628,O3
2025-06-25T14:27:00Z,0.1679267629731333,1.1735728888574335,8.799981110952363,34.93485644445944,436.8110668697431,3.334064980642764,3,0.24842883827679513,0.6934701952987197,0.058100966424485236,O3
2025-06-25T14:42:00Z,0.17295101479183325,1.7131479999617003,8.535630444475299,37.225939333280834,437.8933550337203,3.3453442421060586,3,0.24247791304170815,0.7008031806048111,0.05671890635348079,O3
2025-06-25T14:57:00Z,0.16735313334320007,1.3076991110679679,8.279389999975638,38.879198444285386,439.3646760741034,3.3153101331888264,3,0.2379925975571291,0.7068230748332536,0.05518432760961736,O3
2025-06-25T15:12:00Z,0.17316518148446677,1.1677071110805337,9.91185533312936,31.42622799984567,438.1142503927,3.3540413149892507,3,0.24760779287902318,0.6972705317434971,0.0551216753774797,O3
2025-06-25T15:27:00Z,0.16937623704906676,1.7972619999613375,8.951621333355904,33.47552311071538,436.9297646475001,3.441253577679456,3,0.2556037481423653,0.6892129181931523,0.055183333664482304,O3
2025-06-25T15:42:00Z,0.19364933524153358,2.892780222189233,9.508530888864197,22.47422399962153,437.9468815723236,3.436550770638925,3,0.267763511251285,0.6762555185006063,0.055980970248108664,O3
2025-06-25T15:57:00Z,0.18643452594743365,3.2181042219946643,8.60266088896839,28.49856555536683,438.2909668381736,3.484274294452781,3,0.27514297077460154,0.6677759032044558,0.05708112602094262,O3
2025-06-25T16:12:00Z,0.21213660742140028,2.9186902220958335,9.818751333308366,25.573749999580837,441.9037258159472,3.476484321946802,3,0.2810173609148845,0.6602827773371612,0.05869986174795432,O3
2025-06-25T16:27:00Z,0.17486052589850024,1.491600444256666,8.044432444526727,38.82525777816241,438.2071169802039,3.4315202668308884,3,0.28015003077286543,0.6607337409503815,0.05911622827675302,O3
2025-06-25T16:42:00Z,0.19147588338283356,2.181935999925268,9.995741555519661,19.06939599963755,439.29923986582696,3.4210413078026587,3,0.2907995322233835,0.6480840230664853,0.061116444710131244,O3
2025-06-25T16:57:00Z,0.19642078707923352,2.338517555477968,10.028654222214259,20.354822888565415,440.8445262658303,3.4742202211982596,3,0.3041346499188597,0.6327394350875116,0.06312591499362868,O3
2025-06-25T17:12:00Z,0.19492983890476692,2.4434891110095682,9.621678000054038,23.35901466607615,439.00200012015387,3.4988857508251074,2,0.3126647368468923,0.6224190630528517,0.06491620010025607,O3
2025-06-25T17:27:00Z,0.20651837226226674,2.825591555512366,9.7989657777674,18.800767333045183,442.8014512076502,3.467090313608863,2,0.32377451268145957,0.6093932816799145,0.06683220563862592,O3
2025-06-25T17:42:00Z,0.21935309447233356,4.23853911113146,9.828691777826775,19.07856311072531,443.7848122334838,3.4506732870018233,2,0.3373418472565497,0.593653454219158,0.0690046985242923,O3
2025-06-25T17:57:00Z,0.19709004632770014,2.595589333298332,9.679602666638539,18.15864222194375,442.17051583313025,3.3887537300272625,2,0.35372191919907203,0.5746894097281033,0.07158867107282467,O3
2025-06-25T18:12:00Z,0.1970366759671002,2.880845777700764,9.779814222089895,16.160173777560235,441.3329605918337,3.354956634884516,2,0.36421054164533156,0.5619904050837199,0.07379905327094859,O3
2025-06-25T18:27:00Z,0.20490202041020003,2.7994946666407308,11.43924288892229,12.595466888782298,439.59364159321365,3.3389018347675963,2,0.3852225194819985,0.5385888640892489,0.07618861642875265,O3
2025-06-25T18:42:00Z,0.17467103704430006,1.3085759999564026,10.383885682417533,31.511505111190555,437.55462991009034,3.3588249253719153,2,0.3800076909751914,0.5455404005154112,0.07445190850939745,O3
2025-06-25T18:57:00Z,0.2035993426244334,2.8472304444276655,11.881781555717463,14.806020666578563,440.4638497363372,3.328854822964966,2,0.39754417717853763,0.5269865777147753,0.07546924510668701,O3
2025-06-25T19:12:00Z,0.1784543593071335,1.7488095555230014,10.186133904760272,25.38184622214468,437.7045290507472,3.2998278088147437,2,0.39856424351756603,0.526329589020667,0.07510616746176695,O3
2025-06-25T19:27:00Z,0.1939923796607,2.8497682221983984,10.13957485711524,17.96800555544978,439.7675205494671,3.2722256682700297,2,0.42070323895993816,0.5016819787547444,0.07761478228531747,O3
2025-06-25T19:42:00Z,0.17282419260676676,1.7151864444526346,9.266093999967808,28.280472222101245,436.4403448365238,3.243297549614213,2,0.4113086897253549,0.5126880147862752,0.07600329548836984,O3
2025-06-25T19:57:00Z,0.16357843703446664,1.3388017777826997,8.783936952383566,33.553596444504905,435.89082203430036,3.227048116582147,2,0.3979663180847207,0.5281887677939353,0.07384491412134404,O3
2025-06-25T20:12:00Z,0.16015452963133345,1.1938966666609339,8.849769555550997,37.96860444460241,433.0226120890036,3.219934006000444,2,0.3850784844652159,0.543505498257719,0.07141601727706506,O3
2025-06-25T20:27:00Z,0.16061612592916674,1.3034017777734994,8.621513333338566,37.44978466670219,433.86337943414344,3.2186640324726556,2,0.36911790556430135,0.5621751547139775,0.06870693972172116,O3
2025-06-25T20:42:00Z,0.16412754814169994,1.434791777792,8.147167777774369,38.03763133343517,434.3300542118801,3.214499631601052,2,0.3529361324231659,0.5808187593969185,0.06624510817991563,O3
2025-06-25T20:55:00Z,0.16691799627939988,2.180610222240897,9.354683555660936,19.285467332939685,433.025493275804,3.209471693141199,2,0.35166158708547474,0.5824491100037316,0.06588930291079372,O3
2025-06-25T21:10:00Z,0.16272037776613335,2.660100666663699,9.209488444557802,17.340636666419197,432.4861500926072,3.2067918060662097,2,0.3498538735808984,0.5845212374350994,0.06562488898400218,O3
2025-06-25T21:25:00Z,0.16896639628739998,3.314126666700699,11.107444888798229,17.686327110894172,433.94949477300395,3.206221369583637,2,0.3459748217764655,0.5891622032332272,0.06486297499030733,O3
2025-06-25T21:40:00Z,0.16338108515883318,2.8420708887872683,8.974985333342438,18.450900478761692,434.62633907567044,3.20667934719973,2,0.3518660930038805,0.58161216397196,0.06652174302415949,O3
2025-06-25T21:55:00Z,0.1733499555396667,4.9165988888894026,11.237867333196567,13.567609333607,436.2208703342808,3.204553364441343,2,0.35148505049937695,0.5819019110934146,0.0666130384072085,O3
2025-06-25T22:10:00Z,0.15650735923219997,3.8833535555165635,8.048171333384795,25.41359382917509,435.0315991455438,3.207058977222313,2,0.3471940922888235,0.5859026776109024,0.06690323010027406,O3
2025-06-25T22:25:00Z,0.1649774999694,5.788851094052199,10.036736444298203,18.21013747041397,435.92177107658387,3.202947634615163,2,0.34686374894158106,0.5863549089917441,0.06678134206667485,O3
2025-06-25T22:40:00Z,0.15765782958619998,2.9705688033422644,7.835888359046968,24.975858854779567,434.01609496972696,3.2023085516697067,2,0.3461837660906155,0.5863691666640065,0.06744706724537795,O3
2025-06-25T22:55:00Z,0.16220762961853322,5.654120888760708,8.602059110992068,24.63872410293958,435.27956209369387,3.1982748981970115,2,0.3519632754184143,0.5794011643591189,0.06863556022246681,O3
2025-06-25T23:10:00Z,0.16811670369169998,6.295833333192513,9.418366888857369,19.411734444928843,436.7379070572732,3.1916316319011235,2,0.36667544808299035,0.5622414374159688,0.07108311450104088,O3
2025-06-25T23:25:00Z,0.17472802960909994,6.680861333182207,8.836901555547037,17.858674444382277,442.98618454817995,3.1907242741516013,2,0.38257924132646653,0.5434531044736384,0.07396765419989507,O3
2025-06-25T23:40:00Z,0.17445539997479992,6.635466444296773,8.729331111151906,17.907232222127885,439.85248644356994,3.2001798393710166,2,0.4011059042359986,0.5217801924965939,0.07711390326740744,O3
2025-06-25T23:55:00Z,0.16571156294493342,5.961825555458737,8.50584200008353,18.18721333342738,440.0374743903101,3.2136230816181346,2,0.4002441814341699,0.5222059363434335,0.0775498822223966,O3
2025-06-26T00:10:00Z,0.1632087777514333,5.578484666553503,7.932686444512863,26.517534769419736,435.9372580048502,3.2177546409174314,2,0.38937181324195835,0.5342779913548489,0.07635019540319268,O3
2025-06-26T00:25:00Z,0.1624076036757667,5.174285333269964,8.55409844459366,24.814144547087132,435.5208193815104,3.2035575591008416,2,0.37773273903308785,0.5464253010280156,0.07584195993889659,O3
2025-06-26T00:40:00Z,0.16460715553956665,6.463252444290841,8.189500000074132,19.16054533322008,433.25420282960016,3.2056967228816,2,0.375404503665102,0.548661853992516,0.07593364234238204,O3
2025-06-26T00:55:00Z,0.1669983444288333,5.489615111004808,9.090550000195659,18.671382221887477,437.0302597325936,3.207816896555685,2,0.3664454145738392,0.5578871300684408,0.0756674553577199,O3
2025-06-26T01:10:00Z,0.16043423330850004,5.4914797776893005,7.88264582916183,26.09274577792282,433.64946116736036,3.198240173039865,2,0.3655349321159313,0.5588819412959499,0.07558312658811883,O3
2025-06-26T01:25:00Z,0.16273878886956664,5.130421111059201,7.841110888968165,26.275455333390763,435.1925477939237,3.1912336499695444,2,0.35425913389043456,0.5709203122417426,0.07482055386782291,O3
2025-06-26T01:40:00Z,0.1645535036694666,6.360201333185276,8.480155555494502,18.487889777847176,433.524039180944,3.1898827059144246,2,0.36079333779178785,0.5635133563497857,0.07569330585842643,O3
2025-06-26T01:55:00Z,0.15535972590946667,5.790691897283574,7.53446008536971,31.182796290871096,432.70244952759685,3.1909196014750334,2,0.35326988563414014,0.571843204740202,0.07488690962565782,O3
2025-06-26T02:10:00Z,0.1773297555312666,5.139691555552966,8.506690598231941,27.765819196352844,431.4792742583234,3.189951600497138,2,0.3449083446712933,0.5813120219730913,0.07377963335561542,O3
2025-06-26T02:25:00Z,0.17914866663969992,5.444116444358171,9.604458222404348,29.657473453309652,432.60261330499014,3.1895287091973428,2,0.33811490873120087,0.5901133448161638,0.07177174645263533,O3
2025-06-26T02:40:00Z,0.20874084442739996,6.925843111003905,10.557410222731534,31.1175327353287,432.1382165163437,3.189245781726893,2,0.3330449951513641,0.5975424930166033,0.06941251183203258,O3
2025-06-26T02:55:00Z,0.20844603702373332,7.832952888605306,11.253591333885003,29.520253914957596,434.02354212017343,3.1897738327150615,2,0.3314542630488807,0.6013137625139632,0.06723197443715609,O3
2025-06-26T03:10:00Z,0.20686099998563331,7.727651110833843,11.09913858174567,29.3909617439951,434.4836732463233,3.1924075307301027,2,0.3362117902054527,0.5976311469076251,0.06615706288692223,O3
