DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-29T20:58:00Z,0.1693341482122668,5.180978222206528,8.687815555548958,19.09348155530588,428.95786248864624,3.425619628571731,,,,,
2025-07-29T21:13:00Z,0.17647506304220004,5.517676444452139,8.764987333186296,19.71089022242605,436.1993462904362,3.3367466299647623,,,,,
2025-07-29T21:28:00Z,0.17647155192496666,5.934496222350936,9.290145333111269,17.885437333325815,437.1457652651498,3.289957029345138,,,,,
2025-07-29T21:43:00Z,0.19192858523136672,9.382527111163366,10.125711777408595,15.74568066670797,443.98214438620977,3.2598043162441055,,,,,
2025-07-29T21:58:00Z,0.19494904448066677,9.660321333344738,11.950750221668097,12.015780889167896,445.154677480073,3.237419827489303,,,,,
2025-07-29T22:13:00Z,0.17999951856306648,6.430402888998065,12.2666715549214,12.253759000307404,445.95920346919297,3.230742437714162,,,,,
2025-07-29T22:28:00Z,0.17301144448683306,5.528384444521833,11.22924933279656,13.16821311140618,443.2521074526335,3.227414237023718,,,,,
2025-07-29T22:43:00Z,0.17300169634299972,6.023243333415369,10.92218333288069,12.814755556046235,446.2507838399869,3.220201743990164,,,,,
2025-07-29T22:58:00Z,0.17489051853913312,7.463333333456835,10.591709110639663,12.58080155575827,445.85927300577674,3.2104564102657136,,,,,
2025-07-29T23:13:00Z,0.19068999259989988,9.1976611111845,10.469263999627632,11.834048666836603,446.8646288127868,3.198497020047225,,,,,
2025-07-29T23:28:00Z,0.18723694814446665,8.056409111242532,10.767569809112597,13.0459168891056,445.26229459553014,3.193015403510735,,,,,
2025-07-29T23:43:00Z,0.18946675555296655,8.267730444531031,10.545623364759331,12.51989666675603,442.15232663043344,3.192036395986406,2,0.49506121719309093,0.419272318215324,0.08566646459158506,NO2
2025-07-29T23:58:00Z,0.1923686963021999,10.852859999910864,10.642536888774526,13.62120511121697,447.0712327199836,3.190439310047682,2,0.5058941981009221,0.40843219150922316,0.08567361038985476,NO2
2025-07-30T00:13:00Z,0.1945120740740665,11.187768444321472,10.871842888671196,11.808666000072131,455.2193248891232,3.18987314811153,2,0.5201681257408486,0.393507233980935,0.08632464027821639,NO2
2025-07-30T00:28:00Z,0.19245675556193312,11.96647022209187,10.823609247676691,13.302762222313726,451.37030880849045,3.1918425673877753,2,0.5292057475170596,0.3842216060737377,0.08657264640920269,NO2
2025-07-30T00:43:00Z,0.1913870296399999,10.969913777651206,10.419729179334425,14.051704444495794,452.6562142340736,3.1936670949880637,2,0.5320885335809102,0.3812119205493326,0.08669954586975721,NO2
2025-07-30T00:58:00Z,0.19383177778086652,11.355095555379506,10.25626517935233,14.998753777779092,451.85865349176356,3.1935325823927982,2,0.5249532241012358,0.38848686357892087,0.08655991231984336,NO2
2025-07-30T01:13:00Z,0.19328785926519987,11.763333777531667,10.074571469943923,13.436298444068752,450.50333726424014,3.1951523515572147,2,0.5191782570363044,0.3938173083058771,0.0870044346578186,NO2
2025-07-30T01:28:00Z,0.1939987333391998,12.157863555224766,9.84447635889232,13.75964711070156,449.1658675385302,3.1986247059240283,2,0.5157041329430394,0.39698671982381606,0.0873091472331446,NO2
2025-07-30T01:43:00Z,0.19295574815633318,12.448455110804936,9.497941470048666,13.862362666322523,448.97747182756683,3.2032188593813915,2,0.511515564072931,0.40093042931716694,0.08755400660990204,NO2
2025-07-30T01:58:00Z,0.19037969630006654,12.173870888591594,9.40789369225166,14.97584111094169,448.2174426339535,3.2055396000649017,2,0.5060432532822435,0.4065174108974381,0.08743933582031843,NO2
