DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-29T02:12:00Z,0.23831727408999995,14.4280162220508,12.240330222730442,14.677880222026445,442.3081358819628,3.367579174928415,,,,,
2025-06-29T02:27:00Z,0.241144718532,14.544817777604438,12.770346667161206,14.256848222012184,444.1598453258493,3.369172470577916,,,,,
2025-06-29T02:42:00Z,0.24156971852853337,14.497605999836935,12.735326222709874,14.504077110965016,444.0937955859361,3.359530307441121,,,,,
2025-06-29T02:57:00Z,0.23950060741700005,14.135053333174804,12.750445556100008,14.918334444167078,443.9568228192594,3.364537101677236,,,,,
2025-06-29T03:12:00Z,0.2385133555676001,14.298347333161768,12.78512288942521,15.192913999753712,443.22820274230617,3.3697300499925786,,,,,
2025-06-29T03:27:00Z,0.23830730371376677,14.182744444280507,12.701800444984675,15.029603333200113,441.76474027943624,3.3676693755542724,,,,,
2025-06-29T03:42:00Z,0.23934155556586678,14.23556599982977,12.78991622276394,15.262940666476046,443.8668858937461,3.3705089521978433,,,,,
2025-06-29T03:57:00Z,0.24107042223253347,14.632377333116834,12.821358889436548,15.493127777588375,441.94049128707957,3.3912825451679387,,,,,
2025-06-29T04:12:00Z,0.23930651852920004,14.090417999829072,12.813989556114612,15.30461355535515,442.80817106038285,3.386565163530146,,,,,
2025-06-29T04:27:00Z,0.23972674075140007,14.117063555411935,12.849174222779078,15.11890177752975,443.3436024891196,3.376787547309948,,,,,
2025-06-29T04:42:00Z,0.2388813407525001,14.090507333162071,12.881573778331745,15.275896888653486,444.216665123143,3.3879441133127397,,,,,
2025-06-29T04:57:00Z,0.23937817038276676,14.858913999852035,12.793445111649543,14.674022888556413,444.154359027953,3.377267229203837,2,0.5345597082054871,0.3866844104708197,0.07875588132369311,NO2
2025-06-29T05:12:00Z,0.23977754816133343,14.35070755541007,12.75354155610178,15.42479844422182,443.268280326843,3.3869294757034565,2,0.5345167217094648,0.38696103790955044,0.07852224038098464,NO2
2025-06-29T05:27:00Z,0.24009636297666673,14.222433999832436,12.876136667227913,15.301360666466083,444.1914145582564,3.4028713795047625,2,0.5334550408942704,0.38816777292798627,0.07837718617774332,NO2
2025-06-29T05:42:00Z,0.2409089259369001,15.1370419998587,12.91815777834378,15.427643777563151,442.2244926747298,3.405470463559902,2,0.5326498172965901,0.3890962464980943,0.07825393620531554,NO2
2025-06-29T05:57:00Z,0.23938029630720006,14.04881266650227,12.813989556114612,15.442800222031815,441.7927059408129,3.413319760169056,2,0.5321056416783536,0.38965885199274114,0.07823550632890525,NO2
2025-06-29T06:12:00Z,0.23928526667733344,14.269188222054902,12.712871556097243,15.462917333148978,441.8421266853429,3.4073397052700174,2,0.5316423942366397,0.39008082728131527,0.07827677848204502,NO2
2025-06-29T06:27:00Z,0.24010582963790006,14.171590444281506,12.728977111634308,15.313029110917375,442.73636543489965,3.4043119498650456,2,0.531327255279994,0.3903857485722178,0.07828699614778821,NO2
2025-06-29T06:42:00Z,0.24062999260103338,13.978555333182907,12.725266000536475,15.51126088869071,443.67623148092974,3.3919074551815287,2,0.5309183767689061,0.39078061223437083,0.07830101099672315,NO2
2025-06-29T06:57:00Z,0.23976848149063337,14.006244666502107,12.746804000522474,15.565680888677779,443.57839563953627,3.3815786017604683,2,0.5307245209323845,0.3909835294394082,0.07829194962820732,NO2
2025-06-29T07:12:00Z,0.2390267852012667,14.133445110955204,12.18662266711757,14.739636444291776,443.34450700765296,3.374577637393135,2,0.5303530622605171,0.3911103036031975,0.07853663413628538,NO2
2025-06-29T07:27:00Z,0.23882583704766666,14.146432444284343,12.16196755589751,14.98828111094831,443.089700811443,3.349216390708208,2,0.5294021113654211,0.3918997474825777,0.07869814115200109,NO2
2025-06-29T07:42:00Z,0.19710442222479999,13.685465111072007,12.473184444495706,15.485387999683018,443.18372131808985,3.32746577097722,2,0.5285531087943749,0.3927797483166029,0.07866714288902214,NO2
2025-06-29T07:57:00Z,0.18640274814613328,12.19499533316357,12.063469777769802,14.150276222051623,440.4998889193564,3.2708886693799037,2,0.528051495715428,0.39318137162675515,0.07876713265781692,NO2
2025-06-29T08:12:00Z,0.17617242962043328,7.722299111095207,8.666137247847642,16.113302444422636,432.69731615657713,3.235245832201497,2,0.5205486614516007,0.3999326194354285,0.07951871911297072,NO2
2025-06-29T08:27:00Z,0.18074971109919996,8.068695555565707,9.332527111087812,15.7274291112771,436.79543330327675,3.2207197001029213,2,0.5141282391837875,0.40574794298089173,0.0801238178353208,NO2
2025-06-29T08:42:00Z,0.17398141481186655,6.926550444364403,8.763252359013038,16.432982222334665,437.5041110268402,3.214082157570666,2,0.5058026156140321,0.41339593136831787,0.08080145301765011,NO2
2025-06-29T08:57:00Z,0.18166785183806652,5.7237568887596035,8.586084581156504,21.65223488904784,437.55549767045005,3.197644816925282,2,0.4913247292846272,0.4281557499170106,0.08051952079836219,NO2
2025-06-29T09:12:00Z,0.18330950369649993,6.168328888748972,9.516297999935961,17.12887799998955,437.2083912861102,3.191366572927786,2,0.48369476218932006,0.4355476178831872,0.08075761992749275,NO2
2025-06-29T09:27:00Z,0.17105783333353328,6.447464222054976,10.038138222307529,21.16439177810765,437.5875734362833,3.1911505846144523,2,0.47239986658427363,0.4475127665575022,0.08008736685822414,NO2
2025-06-29T09:42:00Z,0.19063910368576675,6.380602016971879,10.126523572707937,21.49395733375673,437.6085935454337,3.1946320100454395,2,0.46120030388922756,0.459399694415238,0.07940000169553446,NO2
2025-06-29T09:57:00Z,0.17082018516443348,6.3994851106502,8.867806888778,27.76338810272822,435.8659272474772,3.200787185744769,2,0.4412932594500384,0.48068497009081296,0.07802177045914861,O3
2025-06-29T10:12:00Z,0.17111359260050013,7.459301555130436,10.19939866659313,20.160181436136433,438.5142676848237,3.2275390417387553,2,0.4321284836930098,0.49050087752241045,0.07737063878457975,O3
2025-06-29T10:27:00Z,0.1985138777691999,8.590178444262374,10.842124222238441,16.986776889168667,438.19808893121046,3.3018475585107128,2,0.42755912514470673,0.49513348783904765,0.07730738701624561,O3
2025-06-29T10:42:00Z,0.24216773701999972,8.280774444358771,10.795983555579364,17.83348666685168,438.6495588642406,3.3646149543583825,2,0.4218447750853011,0.5007161675332703,0.07743905738142855,O3
2025-06-29T10:57:00Z,0.2053919963251333,8.343587555366868,11.899934888770588,18.083135111207973,442.9344120859904,3.4117036574247743,2,0.41773592327346737,0.5051933859274291,0.07707069079910349,O3
2025-06-29T11:12:00Z,0.18014783330499992,8.102532221847838,10.981205999933698,15.920634000006977,439.0611247450709,3.4862792622877246,2,0.42247382520304877,0.5005991626597635,0.07692701213718776,O3
2025-06-29T11:27:00Z,0.23677712226909992,8.02609866683717,11.396821333355867,20.660215110997772,442.1434146635704,3.592153959570467,2,0.42184229833984926,0.5019349106473202,0.07622279101283054,O3
2025-06-29T11:42:00Z,0.2442674185688666,7.783641333731704,12.592582222203063,19.56629355543211,444.50429979224685,3.704508673450952,2,0.426206560690871,0.49820991198358605,0.07558352732554299,O3
2025-06-29T11:57:00Z,0.26789601486529996,6.944381778184758,12.597336444461698,16.52604688891789,450.31255553561044,3.7228353170774247,2,0.43815907643511154,0.4855612061102024,0.076279717454686,O3
2025-06-29T12:12:00Z,0.2757086722598001,8.699548667268264,12.419154000041935,16.099095777897396,452.27925056089697,3.7663249200915607,2,0.44410686454647763,0.47920448544981853,0.0766886500037038,O3
2025-06-29T12:27:00Z,0.28172677780806676,9.041439556189502,12.717716888885965,15.512915555711782,456.76217364777017,3.7965362238941247,2,0.45383321447048725,0.4682259899193473,0.07794079561016552,O3
2025-06-29T12:42:00Z,0.2746436444718668,9.25681133387937,12.888906444404226,15.790484888995586,454.46089886627686,3.734192279824907,2,0.46384703478985834,0.45708332715094274,0.0790696380591989,NO2
2025-06-29T12:57:00Z,0.2741195815016667,8.296785555864835,13.175752222026867,16.664642222489537,457.20248914841335,3.7904339094592783,2,0.4819649851751424,0.4372618144666338,0.08077320035822379,NO2
2025-06-29T13:12:00Z,0.27898220742866664,8.7237097782649,13.392547999754198,16.231605555713127,460.62677176524994,3.811767395263934,2,0.4909891565353504,0.42744107140343246,0.08156977206121714,NO2
2025-06-29T13:27:00Z,0.26024302222453327,6.110854000032003,12.348972888817393,18.322457555541057,457.3995627840235,3.7525999306891675,2,0.49179717662162836,0.4265005997173242,0.08170222366104747,NO2
2025-06-29T13:42:00Z,0.2753594666845,6.392709777774232,13.864706444367098,12.800273333131921,461.38552739818675,3.7773348343523847,2,0.5017693528601037,0.41581540207670453,0.08241524506319178,NO2
2025-06-29T13:57:00Z,0.27793522224140005,6.290849555559566,14.26658488892012,12.23678777754786,463.7199826596736,3.898808509545327,2,0.5113644929126111,0.4050446224545437,0.0835908846328452,NO2
2025-06-29T14:12:00Z,0.28077562408656676,6.186736222198434,13.596287999974868,14.602645777565193,462.12751809955296,3.9593069226346795,2,0.516578288187931,0.3995321113611847,0.08388960045088428,NO2
2025-06-29T14:27:00Z,0.3131737926424333,6.504214444459869,15.355663555412153,13.761214221953232,469.7330683130865,4.175825509780122,2,0.5297544297063524,0.3852858112036393,0.08495975909000823,NO2
2025-06-29T14:42:00Z,0.2835956815279668,6.110877555613869,15.733615777680205,16.1254135550936,466.0147906037534,4.281627086874005,2,0.5378438562248866,0.37651280059561526,0.08564334317949815,NO2
2025-06-29T14:57:00Z,0.26844447781110026,5.718990222293233,14.082699111045777,18.504902444164966,465.7807259066269,4.342264940373694,2,0.5373429440253192,0.37674248437275626,0.08591457160192444,NO2
2025-06-29T15:12:00Z,0.2835299148686336,5.848112000067132,15.970221110891268,15.61762644390474,470.31247852310315,4.4241129142067495,2,0.5425802171442031,0.3713319642205501,0.08608781863524681,NO2
2025-06-29T15:27:00Z,0.2929056296966004,6.129995555615933,16.386057333105498,15.162937332792936,472.33190980532635,4.495322766928178,2,0.5476850209510151,0.36604642790423503,0.0862685511447498,NO2
2025-06-29T15:42:00Z,0.2755363445198337,6.44893466669723,16.629163110879706,15.153843777245871,469.882646337,4.459250153449792,2,0.5530529390360067,0.36043152178936333,0.08651553917463001,NO2
2025-06-29T15:57:00Z,0.2784489963758669,6.529119555555769,16.995316666522452,11.802676443919838,470.63342532598693,4.415705618364365,2,0.5630970369125121,0.3496145880572565,0.0872883750302314,NO2
2025-06-29T16:12:00Z,0.30171928155926686,7.569829555549002,17.954639110877295,9.57918822168436,477.90652424414696,4.536902142762294,2,0.5759608178400095,0.3357257996876343,0.08831338247235625,NO2
2025-06-29T16:27:00Z,0.30291771119060024,7.834952444444471,18.056235999767633,9.611730443909925,477.99037881172694,4.530464498231399,2,0.5925308161753368,0.3180207065925157,0.08944847723214756,NO2
2025-06-29T16:42:00Z,0.31733064452906695,7.706157333431971,19.217949332845187,9.585256443827987,482.46190706687,4.771244556068268,2,0.6019623004441572,0.30797336184435287,0.09006433771149,NO2
2025-06-29T16:57:00Z,0.3128248630650334,7.482445555694572,18.144656444221965,9.499775777145121,484.97695667149355,4.578720620070952,2,0.6091650790904752,0.30032658416215513,0.09050833674736962,NO2
2025-06-29T17:12:00Z,0.3174228778819,7.639160666813606,18.960339332998615,9.580051332781325,484.33498300494017,4.7156726563659355,2,0.6205736916470496,0.2883879627702473,0.09103834558270311,NO2
2025-06-29T17:27:00Z,0.31807180750350006,7.967787555715337,19.169414888507283,9.776962888327928,484.72047501274676,4.785619831120831,2,0.628980003191465,0.2794295581982608,0.0915904386102742,NO2
2025-06-29T17:42:00Z,0.3203133445473665,6.865005777777507,18.358513999997147,11.015601332809867,483.0933875789466,4.8429791386868235,2,0.637373133935597,0.27003570204210414,0.09259116402229885,NO2
2025-06-29T17:57:00Z,0.3268483778778333,6.633079555531607,18.418802666795163,11.335389554953569,481.1366683819298,4.795345928584488,2,0.6502315581288436,0.256471005410042,0.09329743646111444,NO2
2025-06-29T18:12:00Z,0.30178194825323335,5.870229777805042,18.17343666692863,12.351256666084742,481.9947028708031,4.8355468107725255,2,0.6560964945904347,0.25003682744531014,0.09386667796425514,NO2
2025-06-29T18:27:00Z,0.30405638899529996,6.2432299999855765,17.64726244464852,12.136536444037436,480.72743605819016,4.630603815007744,2,0.6609829869675371,0.24477499479997283,0.09424201823249004,NO2
2025-06-29T18:42:00Z,0.25126276672876646,4.613077555581899,14.692720000207965,17.876097999821035,476.54843512081027,4.514213785475807,2,0.6555477157639152,0.25004698114164536,0.09440530309443944,NO2
2025-06-29T18:57:00Z,0.2573805185624663,5.126348666709167,15.094936222516656,16.747522888802028,475.46674184836985,4.322866970469892,2,0.6476115099339035,0.258447251437817,0.09394123862827954,NO2
2025-06-29T19:12:00Z,0.29443715187779995,7.156260888821038,16.85058777786049,10.68467066691931,479.50974484089653,4.150555066941605,2,0.6455071310025399,0.26101900467983546,0.09347386431762474,NO2
2025-06-29T19:27:00Z,0.29150279261336715,5.5366260000645005,15.191854666950567,10.24002222242623,477.6188909898399,4.032010878406405,2,0.6421603941750611,0.26441968102628155,0.09341992479865739,NO2
2025-06-29T19:42:00Z,0.2947989037329338,7.393469333393533,15.56620577799587,9.469420666842426,475.4771519240231,4.0173227121626445,2,0.6390571251699629,0.26761506196917084,0.09332781286086625,NO2
2025-06-29T19:57:00Z,0.2709056185091002,5.935392000122663,14.19947244465291,10.072516889049131,461.2491640688499,3.873276780894464,2,0.6346364194208538,0.2720914174667979,0.09327216311234832,NO2
2025-06-29T20:12:00Z,0.23636242966326682,6.464549333419671,10.742649333381138,10.55356222230786,456.1004475078004,3.6139573043187876,2,0.6249258502872076,0.2812856740617642,0.09378847565102814,NO2
2025-06-29T20:27:00Z,0.24307997410140011,4.881730666753469,10.959111555629338,10.459175333497393,453.83028814782716,3.5234622740312918,2,0.6152451837774373,0.2906370824170866,0.09411773380547607,NO2
2025-06-29T20:42:00Z,0.19439685928696682,3.2494857779216,9.719535555790728,7.485279333252141,432.92583001625337,3.4427889649544556,2,0.6099874183977496,0.2948028852771121,0.09520969632513827,NO2
2025-06-29T20:57:00Z,0.20084311858530018,3.190852222247897,11.64038444460434,6.101552666582801,429.0621717571704,3.407522520969753,2,0.6091970394715338,0.29467277771920386,0.09613018280926236,NO2
2025-06-29T20:59:00Z,0.15803357044340013,3.0804460000050993,9.367932666907189,6.425468444302198,362.56727070578205,3.3752913443734114,2,0.6064159224614248,0.2956990454144026,0.09788503212417256,NO2
2025-06-29T21:14:00Z,0.1516749334613,3.199120888901365,8.58550777761073,5.330473999891169,430.71014954602686,3.3107937758605566,2,0.6040531534438239,0.29552975187723785,0.10041709467893821,NO2
2025-06-29T21:29:00Z,0.17003198529343333,5.621587555669164,9.000276443900136,13.841848888692024,377.92324634107933,3.2346216317961494,2,0.6026858399287292,0.2961455449226593,0.1011686151486116,NO2
2025-06-29T21:44:00Z,0.17291081491526666,6.28282000004303,8.94159199957556,14.227318222052121,381.3582659503572,3.1995809474692907,2,0.5978269395559274,0.3000683267676817,0.10210473367639093,NO2
2025-06-29T21:59:00Z,0.17220391118006662,7.0946391111055975,8.976885777389331,14.853723111008351,434.1898187250899,3.190937685981745,2,0.5786662304794739,0.31894500596282926,0.10238876355769692,NO2
2025-06-29T22:14:00Z,0.1746537778386332,7.0940817777909935,8.843642666311798,15.566699777771559,440.93679901111665,3.193344419708718,2,0.559567509793767,0.33849964342205124,0.10193284678418173,NO2
2025-06-29T22:29:00Z,0.17187531857053315,8.582912222160632,8.860278888616769,16.08947266664302,438.79083470216995,3.1977834628974726,2,0.5371627338449292,0.361533388450942,0.10130387770412881,NO2
