DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-06-15 21:00:00,0.8903876923076923,3.776923076923077,28.807692307692307,19.36230769230769,558.3338461538461,11.721538461538461,,,,,
2026-06-15 21:15:00,0.8895913333333333,3.744,29.03666666666667,19.625333333333334,557.6053333333333,11.784666666666666,,,,,
2026-06-15 21:30:00,0.8977006666666666,3.74,28.459333333333333,19.331333333333333,562.0606666666666,12.275333333333334,,,,,
2026-06-15 21:45:00,0.9151866666666666,3.792,27.052,18.190666666666665,562.374,12.591333333333333,,,,,
2026-06-15 22:00:00,0.9308213333333333,3.8,26.142666666666667,17.942666666666668,568.7986666666667,13.428666666666667,,,,,
2026-06-15 22:15:00,0.9331893333333333,3.796,25.65266666666667,17.581333333333333,575.23,14.118666666666666,,,,,
2026-06-15 22:30:00,0.937094,3.8,26.206666666666667,16.976666666666667,580.2406666666667,14.526666666666667,,,,,
2026-06-15 22:45:00,0.9508186666666667,3.8,27.036,16.426666666666666,583.2433333333333,15.121333333333334,,,,,
2026-06-15 23:00:00,0.9528673333333334,3.8,27.488666666666667,16.259333333333334,584.2873333333333,15.175333333333333,,,,,
2026-06-15 23:15:00,0.9596373333333333,3.8,26.927333333333333,16.668666666666667,583.4686666666666,15.816666666666666,,,,,
2026-06-15 23:30:00,0.9870653333333334,3.8,26.630666666666666,16.69,584.4086666666667,16.013333333333332,,,,,
2026-06-15 23:45:00,0.9894226666666667,3.8,26.927333333333333,16.515333333333334,583.7413333333333,15.910666666666666,4,0.5941598898606124,0.23578187475523352,0.17005823538415404,NO2
2026-06-16 00:00:00,0.9604146666666666,3.786,26.455333333333332,17.092666666666666,577.4213333333333,15.054,4,0.5918978501790988,0.2340596079058201,0.1740425419150811,NO2
2026-06-16 00:15:00,0.922234,4.434,25.736,18.123333333333335,568.6306666666667,14.264,4,0.5888996869465929,0.23360252243223814,0.17749779062116897,NO2
