DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-01-23 14:45:00,0.8482133333333334,2.05,5.933333333333333,24.826666666666668,585.33,3.4366666666666665,,,,,
2026-01-23 15:00:00,0.8431093333333334,2.078,6.06,24.914,581.9666666666667,3.4013333333333335,,,,,
2026-01-23 15:15:00,0.8358473333333334,2.074,5.910666666666667,24.820666666666668,578.85,3.469333333333333,,,,,
2026-01-23 15:30:00,0.830978,2.05,5.5826666666666664,25.298666666666666,579.0360000000001,3.716666666666667,,,,,
2026-01-23 15:45:00,0.8324863636363636,2.049090909090909,5.943636363636363,25.405454545454546,584.39,3.749090909090909,,,,,
2026-01-23 16:00:00,0.8373186666666667,2.042,5.6659999999999995,25.172,604.6666666666666,3.5566666666666666,,,,,
2026-01-23 16:15:00,0.8413706666666667,2.04,6.126666666666667,24.927333333333333,637.0173333333333,3.5766666666666667,,,,,
2026-01-23 16:30:00,0.8417713333333333,2.038,6.000666666666667,25.093333333333334,628.3873333333333,3.5573333333333332,,,,,
2026-01-23 16:45:00,0.8487899999999999,2.031333333333333,6.528,24.570666666666668,634.28,3.6053333333333333,,,,,
2026-01-23 17:00:00,0.857976,2.0346666666666664,6.464,23.791333333333334,622.1386666666666,3.474,,,,,
2026-01-23 17:15:00,0.871342,2.04,6.178,23.224666666666668,602.378,3.457333333333333,,,,,
2026-01-23 17:30:00,0.8740253333333334,2.0413333333333332,6.17,22.996,591.3686666666666,3.6313333333333335,2,0.2600989492926793,0.6546116318348447,0.08528941887247599,O3
2026-01-23 17:45:00,0.87138,2.05,5.520666666666666,23.072,594.5246666666667,3.6553333333333335,2,0.2599060507086928,0.6539390181923737,0.08615493109893348,O3
2026-01-23 18:00:00,0.8735873333333333,2.074,5.912,23.050666666666668,603.03,3.6653333333333333,2,0.2604615761608451,0.6524879170666538,0.08705050677250117,O3
2026-01-23 18:15:00,0.870316,2.102,5.907333333333333,23.132,613.6453333333334,3.678,2,0.26133694839611915,0.6508928095475096,0.08777024205637128,O3
2026-01-23 18:30:00,0.8681053333333333,2.11,6.051333333333333,23.359333333333336,620.148,3.8173333333333335,2,0.2636952273679156,0.648112116437546,0.08819265619453846,O3
2026-01-23 18:45:00,0.8679213333333333,2.102,6.06,23.553333333333335,642.2613333333334,3.794,2,0.26509581525643,0.646293986471277,0.08861019827229302,O3
2026-01-23 19:00:00,0.8757153333333333,2.066,6.012666666666666,23.62933333333333,636.44,4.707333333333334,2,0.2663364587568103,0.6427154428017785,0.09094809844141127,O3
2026-01-23 19:15:00,0.88325,2.0433333333333334,5.697333333333333,23.334,645.3213333333333,4.732,2,0.2655181270095009,0.6409110573463835,0.09357081564411553,O3
2026-01-23 19:30:00,0.891744,2.0533333333333332,5.664,22.898666666666667,631.2693333333333,4.938,2,0.2651878649355854,0.6380858826380177,0.09672625242639693,O3
2026-01-23 19:45:00,0.8833666666666666,2.11,6.062666666666667,23.072666666666667,609.0513333333333,5.252,2,0.263938240853696,0.635777872525239,0.10028388662106508,O3
2026-01-23 20:00:00,0.8651319999999999,2.1006666666666667,6.0633333333333335,23.580666666666666,589.836,4.745333333333334,2,0.2622880934322825,0.6348800889115057,0.10283181765621181,O3
2026-01-23 20:15:00,0.866574,1.9966666666666666,6.371333333333333,23.247333333333334,585.7093333333333,4.136666666666667,2,0.26243389938412875,0.633562555210661,0.1040035454052103,O3
2026-01-23 20:30:00,0.8705186666666667,2.1173333333333333,5.705333333333333,22.865333333333336,582.9540000000001,4.126666666666667,2,0.26098287190153596,0.6338931277060689,0.10512400039239521,O3
2026-01-23 20:45:00,0.8800066666666667,2.1133333333333333,5.586,22.842,584.062,3.9406666666666665,2,0.2611451088685504,0.6331767230071101,0.10567816812433946,O3
2026-01-23 21:00:00,0.910704,2.1566666666666667,5.314,22.822,581.5973333333334,4.186,2,0.25937249134523654,0.6337033851173565,0.10692412353740702,O3
2026-01-23 21:15:00,0.913276,2.156,5.3326666666666664,22.824,585.66,4.362666666666667,2,0.25761792273440326,0.6338962996155694,0.10848577765002732,O3
2026-01-23 21:30:00,0.8991973333333333,2.16,5.188666666666666,22.884,599.3353333333333,4.497333333333334,2,0.25516552059535247,0.634631385606095,0.11020309379855259,O3
2026-01-23 21:45:00,0.8851906666666667,2.16,5.191333333333334,22.738666666666667,614.6393333333333,4.397333333333333,2,0.2529206000614393,0.6351999843775609,0.11187941556099984,O3
2026-01-23 22:00:00,0.8795973333333333,2.1613333333333333,5.234,22.824666666666666,631.374,4.336666666666667,2,0.25141370981609845,0.636858389076712,0.11172790110718953,O3
2026-01-23 22:15:00,0.8592839999999999,2.16,4.9446666666666665,23.516000000000002,598.926,3.944,2,0.24960670065185905,0.6398622692425668,0.11053103010557412,O3
