DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-12-22 09:30:00,0.911512,2.256,9.933333333333334,25.483333333333334,628.3873333333333,1.2086666666666668,,,,,
2025-12-22 09:45:00,0.9301446666666667,2.3166666666666664,10.200000000000001,25.82,648.26,1.2506666666666666,,,,,
2025-12-22 10:00:00,0.932708,2.35,11.036,25.601333333333333,677.7206666666667,1.1693333333333333,,,,,
2025-12-22 10:15:00,0.9308393333333334,2.38,11.964,25.399333333333335,688.922,1.104,,,,,
2025-12-22 10:30:00,0.9770566666666666,2.352666666666667,12.826,24.679333333333332,708.6506666666667,1.2266666666666666,,,,,
2025-12-22 10:45:00,1.0556286666666668,2.3493333333333335,14.768666666666666,23.330000000000002,719.172,1.1806666666666668,,,,,
2025-12-22 11:00:00,1.072602,2.393333333333333,18.894,22.939333333333334,734.668,1.3980000000000001,,,,,
2025-12-22 11:15:00,1.064788,2.408,15.91,23.259333333333334,729.3266666666666,1.1626666666666667,,,,,
2025-12-22 11:30:00,1.0204833333333334,2.41,12.67,23.93733333333333,723.3533333333334,1.1260000000000001,,,,,
2025-12-22 11:45:00,1.0146766666666667,2.41,12.032,24.388666666666666,731.6406666666667,1.2006666666666668,,,,,
2025-12-22 12:00:00,1.0683586666666667,2.41,12.125333333333334,24.127333333333333,729.8093333333334,0.988,,,,,
2025-12-22 12:15:00,1.1017919999999999,2.3913333333333333,12.451333333333332,23.27466666666667,713.878,0.92,2,0.4514712748397865,0.5259271907509656,0.02260153440924791,O3
2025-12-22 12:30:00,1.1315339999999998,2.3513333333333333,12.846666666666668,23.262,695.3706666666667,0.8846666666666667,2,0.4581853785473398,0.5198265786690767,0.02198804278358351,O3
2025-12-22 12:45:00,1.1655853333333335,2.348,12.771333333333335,23.244,681.776,0.796,2,0.4647080297645689,0.5140838089694642,0.021208161265966963,O3
2025-12-22 13:00:00,1.1077833333333333,2.3266666666666667,13.302,23.40533333333333,673.1446666666667,0.8266666666666667,2,0.4703270607404332,0.509060638215327,0.020612301044239854,O3
2025-12-22 13:15:00,1.0749333333333333,2.3186666666666667,13.428666666666667,23.366,666.1413333333334,0.76,2,0.474562615437448,0.5053797293053611,0.02005765525719086,O3
2025-12-22 13:30:00,1.072582,2.302,13.419333333333332,23.24866666666667,662.5360000000001,0.7653333333333333,2,0.477045357348231,0.5036085586472316,0.019346084004537405,O3
2025-12-22 13:45:00,1.0858700000000001,2.324,13.43,23.328666666666667,666.0613333333333,0.7513333333333333,2,0.4753279046560582,0.5059316933167093,0.01874040202723252,O3
2025-12-22 14:00:00,1.1107006666666666,2.2906666666666666,13.398666666666667,23.401333333333334,668.118,0.7526666666666667,2,0.46684785639804294,0.5151631982510819,0.01798894535087519,O3
2025-12-22 14:15:00,1.114036,2.3433333333333333,13.300666666666666,23.032,685.99,0.742,2,0.46319418753612523,0.5193542476402916,0.017451564823583208,O3
2025-12-22 14:30:00,1.0937346666666667,2.3466666666666667,13.379333333333333,23.066,687.83,0.7213333333333334,2,0.4653967145646825,0.5178209437901106,0.016782341645206922,O3
2025-12-22 14:45:00,1.0888586666666666,2.3493333333333335,13.230666666666666,22.923333333333332,694.27,1.05,2,0.46869906723188587,0.5147792367128489,0.01652169605526526,O3
2025-12-22 15:00:00,1.0955466666666667,2.348666666666667,13.7,22.686,694.6886666666667,1.2106666666666668,2,0.47227904526887143,0.5108706189527165,0.016850335778412058,O3
2025-12-22 15:15:00,1.1297913333333334,2.3666666666666667,13.21,22.317999999999998,710.9806666666667,1.344,2,0.4739788913386387,0.5084899869883198,0.01753112167304149,O3
2025-12-22 15:30:00,1.24116,2.4,12.702,22.632,709.2766666666666,1.6079999999999999,2,0.47373531979037353,0.5075300280194449,0.01873465219018155,O3
2025-12-22 15:45:00,1.2204537500000001,2.4025,12.41625,23.45375,708.56125,1.3075,2,0.4725922204495311,0.5078303362876909,0.019577443262777997,O3
2025-12-22 16:00:00,1.13195,2.4113333333333333,11.725333333333333,24.46666666666667,719.3626666666667,1.16,2,0.4689107850456233,0.510915956478299,0.020173258476077725,O3
2025-12-22 16:15:00,1.0707280000000001,2.4226666666666667,11.568666666666667,24.59733333333333,732.2346666666666,1.1466666666666667,2,0.4645700459897979,0.514560308459774,0.020869645550428133,O3
2025-12-22 16:30:00,1.0220753333333332,2.506666666666667,11.441333333333334,24.628666666666668,727.4813333333334,1.3146666666666667,2,0.45976267170135143,0.5184006888087423,0.02183663948990627,O3
2025-12-22 16:45:00,0.988166,2.4433333333333334,10.855333333333334,24.637333333333334,724.8146666666667,1.1833333333333333,2,0.45409790292502544,0.5232413877045481,0.022660709370426472,O3
2025-12-22 17:00:00,0.9674053333333333,2.3873333333333333,9.714,24.942,729.2793333333334,1.158,2,0.44633952767372104,0.5301427789805916,0.023517693345687447,O3
