DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-08-07 20:45:00,0.4106294519169325,5.1875573335416,15.676189777946092,13.268750444744162,459.69473842787994,7.535603382565163,,,,,
2026-08-07 21:00:00,0.3781126000708662,5.152494666869399,16.462740666918325,12.758517333628202,460.1171292662167,7.6702761937067265,,,,,
2026-08-07 21:15:00,0.31992613894473293,5.855140222479362,16.716360666856676,11.541465777850373,462.88923554906694,7.687211849552996,,,,,
2026-08-07 21:30:00,0.3047391926291997,7.602410222588628,20.413399777738306,10.121587110965066,464.80193317294385,7.526866377431592,,,,,
2026-08-07 21:45:00,0.30014117041356636,8.766940667042899,22.413652666655636,9.6620553331535,468.5754629691305,7.569481321294138,,,,,
2026-08-07 22:00:00,0.2967374296605664,12.628351779475109,23.51822888890865,9.380694666480998,471.2070042659435,7.648874669920971,,,,,
2026-08-07 22:15:00,0.30539600742496653,12.353200001187815,23.331821111430305,9.480943555359497,474.22835566565,7.321689191708778,,,,,
2026-08-07 22:30:00,0.35318122188504925,12.503810890181944,23.599476444246328,8.99638044429243,479.9445922149502,7.809411043214442,,,,,
2026-08-07 22:45:00,0.3950121152560676,12.501207112378548,23.596654666930327,7.889460222159595,483.40562442831686,8.175547891562651,,,,,
2026-08-07 23:00:00,0.3991795005274209,16.50290311191853,23.978805333426326,7.807189111071058,494.16360307729644,8.50943225407743,,,,,
2026-08-07 23:15:00,0.5043541111700827,14.863775777275446,24.227431111078005,7.7727991110876955,497.5168747257968,8.458567438060609,,,,,
2026-08-07 23:30:00,0.39056466506877974,14.731590443602238,23.279042000316654,7.136823555524399,490.951516081707,8.582020863260361,3,0.6758445633714587,0.1863568402079805,0.13779859642056086,NO2
2026-08-07 23:45:00,0.43430695789538754,13.509633112659317,23.317011778223648,6.863988444455763,483.6533376408102,8.506193467677825,3,0.6882975489551659,0.1740491330052167,0.13765331803961736,NO2
2026-08-08 00:00:00,0.29010527410343295,13.807646446270184,22.13716422232499,6.75511133336516,477.43638480147973,8.56864098617178,3,0.6985665523369157,0.1633957026169262,0.13803774504615815,NO2
2026-08-08 00:15:00,0.26071257036579965,9.973209111409622,19.891164444445312,6.803123777784865,474.2130243659799,8.703119154390704,3,0.7052705300436944,0.15554457807049601,0.13918489188580957,NO2
2026-08-08 00:30:00,0.25666290371116657,9.94146688917735,19.63372244423234,6.9335035555376665,475.1775848265267,8.742324085613106,3,0.7070061507025716,0.1513138164835334,0.1416800328138951,NO2
2026-08-08 00:45:00,0.2640948592402665,8.345064666875595,18.77272133349799,6.067866888918303,471.12706402902967,9.561738349107546,3,0.706212890740131,0.1474289415735406,0.14635816768632837,NO2
2026-08-08 01:00:00,0.2715762666525001,8.569078889120467,21.428437555689325,5.3628408889258345,467.0730276764899,8.934628189029048,3,0.7078411448627705,0.14241080122525646,0.14974805391197307,NO2
2026-08-08 01:15:00,0.2698963777667003,10.104358666821286,22.045887111252668,5.296490000014497,462.1797811743001,8.04577660388523,3,0.7109188516098376,0.13687112432379445,0.15221002406636797,NO2
2026-08-08 01:30:00,0.24739077774429982,13.948981557440783,22.32429400012167,5.267548444439833,452.94222259026975,7.2824178414356115,3,0.7148649620258356,0.13212710507381065,0.15300793290035378,NO2
2026-08-08 01:45:00,0.27330222221153344,14.09912044604655,22.273328666832334,5.443331111082569,460.6464217733664,6.884760978728705,3,0.7181480935160542,0.12931899845798284,0.15253290802596298,NO2
2026-08-08 02:00:00,0.2339553111011331,14.230217112854286,21.833859777780994,5.404937333279338,450.364312874723,6.28480673126065,3,0.7218386053111545,0.1269925956587105,0.15116879903013494,NO2
2026-08-08 02:15:00,0.2134007852519001,15.333061998853864,20.770677777135983,5.683937777754399,451.1097622058169,5.978323006043777,3,0.7245064404108789,0.12558915467678483,0.1499044049123363,NO2
2026-08-08 02:30:00,0.1987645630073332,11.374127334007646,20.77498488819363,5.3490277777315995,449.30258310373046,5.982019990555232,2,0.7277715933640434,0.12428027544413983,0.14794813119181674,NO2
2026-08-08 02:45:00,0.2050729926466666,14.878822221327342,21.783699333171967,5.405857999967901,457.05664117485617,5.980857496662705,2,0.7313784602955533,0.12308189377079658,0.1455396459336501,NO2
2026-08-08 03:00:00,0.19804892598666646,10.946894222759648,20.97398733297297,5.322053999949131,450.08304616675025,6.003989073136775,2,0.7353680108019693,0.12177116880872757,0.14286082038930312,NO2
2026-08-08 03:15:00,0.19944017782896656,11.6399546674111,21.60269022204265,4.984027777735697,450.0136503612538,6.193242393806699,2,0.7420901652969045,0.1187958186224079,0.1391140160806876,NO2
2026-08-08 03:30:00,0.21494577782370017,14.29817733231553,21.13030399991499,4.715724888857005,454.0358665703631,6.611136434040349,2,0.7487571935544798,0.11517683159687152,0.13606597484864877,NO2
2026-08-08 03:45:00,0.23077727410493343,17.667008887313475,20.74391288859632,4.757975999960538,452.6405168685097,7.181190591980432,2,0.7548834720922941,0.11287222643143871,0.13224430147626723,NO2
2026-08-08 04:00:00,0.24711066667633313,17.587669776599874,22.139028889252995,4.234762888843836,460.79757243136316,7.668989815185359,2,0.7584890314270195,0.11106842020605846,0.13044254836692198,NO2
2026-08-08 04:15:00,0.21677557413779983,11.756411778810449,19.61626111062332,4.419487555523837,450.6470901296402,8.330519965246758,2,0.7575866336770432,0.11040932773616989,0.13200403858678691,NO2
2026-08-08 04:30:00,0.20541129637346675,11.090797778500377,18.937006666163,4.9893668888255,451.1781631525969,8.319349292312655,2,0.7541936006872738,0.11089379090620706,0.13491260840651917,NO2
2026-08-08 04:45:00,0.1922162963442997,10.645872445357385,17.273171999265315,4.679694666616735,448.3670923963201,8.473747134675246,2,0.7494898344711036,0.11103198304346758,0.13947818248542881,NO2
2026-08-08 05:00:00,0.19900065932136665,11.384654445308138,18.861147999468013,4.983572888831166,448.91107366008356,8.363889075081522,2,0.7451506373992737,0.11095632854983692,0.1438930340508894,NO2
2026-08-08 05:15:00,0.20261012967406658,11.42665266762124,17.093557777203667,5.0627151110642385,451.4167005173104,8.423428555688693,2,0.7400054127768317,0.11071768175374469,0.14927690546942357,NO2
2026-08-08 05:30:00,0.20351636672266668,11.384814000872106,17.943541110799334,5.193180666600469,451.7069688767368,8.308089123311344,2,0.7349753312500753,0.11098943730269409,0.15403523144723055,NO2
2026-08-08 05:45:00,0.1910054666898998,10.225778667472019,15.969701999456497,5.079913111035636,451.8442463860433,8.190239528751631,2,0.7277350914803292,0.11204465031704962,0.16022025820262117,NO2
2026-08-08 06:00:00,0.17544619265750025,9.549184667410465,13.893285555114536,5.5842273332406975,452.00703420631345,7.419197949986178,2,0.7193205580748462,0.1147740813544723,0.16590536057068148,NO2
2026-08-08 06:15:00,0.1688853481922669,9.062189778157498,13.10827755533894,5.58665577765183,445.83081409308016,7.073163745749136,2,0.7094273922170521,0.11887879721336744,0.1716938105695804,NO2
2026-08-08 06:30:00,0.1628704741252669,8.64253422258517,12.005349777705847,5.863389333209366,446.45821051965015,6.69747054000158,2,0.6986373183276475,0.12462728569364347,0.17673539597870905,NO2
2026-08-08 06:45:00,0.15230674079690015,8.573222444750833,10.333658666470527,6.1405699998449945,446.39155939036317,6.932916992731136,2,0.6859149212450671,0.13181895722691905,0.1822661215280138,NO2
2026-08-08 07:00:00,0.15513848893213344,9.167165333820897,11.50022644435827,5.368904666561397,446.3724740479764,6.942027185376834,2,0.6730510842838182,0.13928977004670895,0.18765914566947278,NO2
2026-08-08 07:15:00,0.15984354080026672,9.766157777172504,11.885270888849714,5.89138488877773,447.1930668096165,7.536887214812786,2,0.6624714521862206,0.14641830051264362,0.1911102473011357,NO2
2026-08-08 07:30:00,0.1688968148634668,9.4445933336495,13.06197088895121,6.007203777666164,447.0412413481366,7.804742566329589,2,0.6540743996264767,0.15187117344050552,0.19405442693301778,NO2
2026-08-08 07:45:00,0.19576425927923327,13.014220221249762,14.187968888694764,6.150779777701201,448.12553998629704,8.448266037472523,2,0.6477586951991088,0.1566019578773523,0.19563934692353888,NO2
2026-08-08 08:00:00,0.19414122964150002,13.240686221204827,12.940373777806736,6.868567777696696,447.1652405975734,7.943884330580355,2,0.6372727813567679,0.16417091910047873,0.19855629954275333,NO2
2026-08-08 08:15:00,0.1915105629792333,14.3375335544604,12.878617333566172,7.160478888814929,448.19937847720655,7.564724054848785,2,0.6291783282772341,0.17147041076141556,0.19935126096135042,NO2
2026-08-08 08:30:00,0.18653597780469994,12.874371110215927,12.250000666829434,7.28001577769226,448.56954593205666,7.563302202289805,2,0.6184582361447843,0.1799700700927391,0.20157169376247658,NO2
2026-08-08 08:45:00,0.1981292963322334,13.306133332344556,13.082229555458062,7.336941555485928,452.21958038170993,7.526708627999388,2,0.6114283875642227,0.18696051955661105,0.2016110928791663,NO2
2026-08-08 09:00:00,0.1992535518783001,10.648681554868135,13.162195555431262,7.395062666611129,452.3648203484866,7.404525491290992,2,0.60754285816635345,0.19118116094108037,0.20127598089256624,NO2
2026-08-08 09:15:00,0.19009100743683321,10.297879999572231,12.81275688878989,9.006403555520135,455.37751902510297,7.396370442160901,2,0.6015130313093591,0.19809127404544705,0.20039569464519383,NO2
2026-08-08 09:30:00,0.19963730744776673,15.840008666946238,16.165685777326473,9.9222571110197,460.9443678644066,7.59721668039761,2,0.6009773629026105,0.2022785288557759,0.1967441082416136,NO2
2026-08-08 09:45:00,0.19429989633216674,13.075839333697619,14.387803333024713,10.470111555391357,460.96191080376667,7.435966111303925,2,0.6004345907834826,0.20699635131243446,0.19256905790408296,NO2
2026-08-08 10:00:00,0.19716445928710005,10.71298488879216,14.165066666487222,10.695062888769556,462.5775371130602,7.522309462758326,2,0.5963900634135589,0.214323092882373,0.18928684370406806,NO2
2026-08-08 10:15:00,0.2053843407639334,10.31681422184323,14.246968666852514,10.504848222122192,462.6964598861335,7.81027241765495,2,0.59339015116459215,0.2204600641525613,0.18614978468284654,NO2
2026-08-08 10:30:00,0.21382492594323319,11.714340443560738,14.312161778010188,10.013367999991296,461.0781836657368,8.049075570593766,2,0.5896891603166692,0.22624718782067862,0.18406365186265217,NO2
2026-08-08 10:45:00,0.21208637779833334,11.482346666139275,14.173544667065354,10.554353555552524,455.9085226211272,7.966493284533142,2,0.5845518162455772,0.23392661996852682,0.181521563785896,NO2
2026-08-08 11:00:00,0.21374745926889976,12.804532888192849,14.329607777937586,10.229346888914819,458.7637234564764,7.327687510003099,2,0.5830472894979868,0.23863050087170062,0.17832220963031264,NO2
2026-08-08 11:15:00,0.21121542964199994,10.258338221977924,14.092354222380525,11.151661111145158,455.68585852461365,7.452084147297757,2,0.579968595424357,0.2441643286615278,0.17586707591411527,NO2
2026-08-08 11:30:00,0.2125184000170333,10.807254888341639,14.464347777869587,11.655756222161829,459.2667245920631,7.668317250909077,2,0.5777129249905795,0.24920817382751217,0.17307890118190833,NO2
2026-08-08 11:45:00,0.2134176666873998,14.649350888871908,16.20219577732276,11.475259333189692,458.3803531757669,7.914982515691064,2,0.5768028711105642,0.25281136448828456,0.17038576440115136,NO2
2026-08-08 12:00:00,0.21464703704526644,11.948472221567277,15.503684888181757,11.724430221963624,457.69498833260667,7.997798335087316,2,0.5743977675741696,0.25712647708234054,0.1684757553434899,NO2
2026-08-08 12:15:00,0.21644817780356637,13.372083332938645,16.09671266579976,12.114249333059155,456.2866247563704,7.966620356524028,2,0.5747981200298503,0.25871042101856856,0.16649145895158116,NO2
