DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-12-14 03:04:00,0.13514614815703335,2.1612315554843,4.634971777760303,13.543808221499273,433.6341234746065,2.3452879774973696,,,,,
2025-12-14 03:19:00,,,,,,,,,,,
2025-12-14 03:34:00,,,,,,,,,,,
2025-12-14 03:49:00,,,,,,,,,,,
2025-12-14 04:04:00,,,,,,,,,,,
2025-12-14 04:19:00,,,,,,,,,,,
2025-12-14 04:34:00,,,,,,,,,,,
2025-12-14 04:49:00,,,,,,,,,,,
2025-12-14 05:04:00,,,,,,,,,,,
2025-12-14 05:19:00,,,,,,,,,,,
2025-12-14 05:34:00,,,,,,,,,,,
2025-12-14 05:49:00,,,,,,,,0.32393986120138857,0.5845444844786902,0.09151565431992117,O3
2025-12-14 06:04:00,,,,,,,,,,,
2025-12-14 06:19:00,,,,,,,,,,,
2025-12-14 06:34:00,,,,,,,,,,,
2025-12-14 06:49:00,,,,,,,,,,,
2025-12-14 07:04:00,,,,,,,,,,,
2025-12-14 07:19:00,,,,,,,,,,,
2025-12-14 07:34:00,,,,,,,,,,,
2025-12-14 07:49:00,,,,,,,,,,,
2025-12-14 08:04:00,,,,,,,,,,,
2025-12-14 08:19:00,,,,,,,,,,,
2025-12-14 08:34:00,,,,,,,,,,,
2025-12-14 08:49:00,,,,,,,,,,,
2025-12-14 09:04:00,,,,,,,,,,,
2025-12-14 09:19:00,,,,,,,,,,,
2025-12-14 09:34:00,,,,,,,,,,,
2025-12-14 09:49:00,,,,,,,,,,,
2025-12-14 10:04:00,,,,,,,,,,,
2025-12-14 10:19:00,,,,,,,,,,,
2025-12-14 10:34:00,,,,,,,,,,,
2025-12-14 10:49:00,,,,,,,,,,,
2025-12-14 11:04:00,,,,,,,,,,,
2025-12-14 11:19:00,,,,,,,,,,,
2025-12-14 11:34:00,,,,,,,,,,,
2025-12-14 11:49:00,,,,,,,,,,,
2025-12-14 12:04:00,,,,,,,,,,,
2025-12-14 12:19:00,,,,,,,,,,,
2025-12-14 12:34:00,,,,,,,,,,,
2025-12-14 12:49:00,,,,,,,,,,,
2025-12-14 13:04:00,,,,,,,,,,,
2025-12-14 13:19:00,,,,,,,,,,,
2025-12-14 13:34:00,,,,,,,,,,,
2025-12-14 13:49:00,,,,,,,,,,,
2025-12-14 14:04:00,,,,,,,,,,,
2025-12-14 14:19:00,,,,,,,,,,,
2025-12-14 14:34:00,,,,,,,,,,,
2025-12-14 14:49:00,,,,,,,,,,,
2025-12-14 15:04:00,,,,,,,,,,,
2025-12-14 15:19:00,,,,,,,,,,,
2025-12-14 15:34:00,,,,,,,,,,,
2025-12-14 15:49:00,,,,,,,,,,,
2025-12-14 16:04:00,,,,,,,,,,,
2025-12-14 16:19:00,,,,,,,,,,,
2025-12-14 16:34:00,,,,,,,,,,,
2025-12-14 16:49:00,,,,,,,,,,,
2025-12-14 17:04:00,,,,,,,,,,,
2025-12-14 17:19:00,,,,,,,,,,,
2025-12-14 17:34:00,,,,,,,,,,,
2025-12-14 17:49:00,,,,,,,,,,,
2025-12-14 18:04:00,,,,,,,,,,,
2025-12-14 18:19:00,,,,,,,,,,,
2025-12-14 18:34:00,,,,,,,,,,,
2025-12-14 18:49:00,,,,,,,,,,,
2025-12-14 19:04:00,,,,,,,,,,,
2025-12-14 19:19:00,,,,,,,,,,,
2025-12-14 19:34:00,,,,,,,,,,,
2025-12-14 19:49:00,,,,,,,,,,,
2025-12-14 20:04:00,,,,,,,,,,,
2025-12-14 20:19:00,,,,,,,,,,,
2025-12-14 20:34:00,,,,,,,,,,,
2025-12-14 20:49:00,,,,,,,,,,,
2025-12-14 21:04:00,,,,,,,,,,,
2025-12-14 21:19:00,,,,,,,,,,,
2025-12-14 21:34:00,,,,,,,,,,,
2025-12-14 21:49:00,,,,,,,,,,,
2025-12-14 22:04:00,,,,,,,,,,,
2025-12-14 22:19:00,,,,,,,,,,,
2025-12-14 22:34:00,,,,,,,,,,,
2025-12-14 22:49:00,,,,,,,,,,,
2025-12-14 23:04:00,,,,,,,,,,,
2025-12-14 23:19:00,,,,,,,,,,,
2025-12-14 23:34:00,,,,,,,,,,,
2025-12-14 23:49:00,,,,,,,,,,,
2025-12-15 00:04:00,,,,,,,,,,,
2025-12-15 00:19:00,,,,,,,,,,,
2025-12-15 00:34:00,,,,,,,,,,,
2025-12-15 00:49:00,,,,,,,,,,,
2025-12-15 01:04:00,,,,,,,,,,,
2025-12-15 01:19:00,,,,,,,,,,,
2025-12-15 01:34:00,,,,,,,,,,,
2025-12-15 01:49:00,,,,,,,,,,,
2025-12-15 02:04:00,,,,,,,,,,,
2025-12-15 02:19:00,,,,,,,,,,,
2025-12-15 02:34:00,,,,,,,,,,,
2025-12-15 02:49:00,,,,,,,,,,,
2025-12-15 03:04:00,,,,,,,,,,,
2025-12-15 03:19:00,,,,,,,,,,,
2025-12-15 03:34:00,,,,,,,,,,,
2025-12-15 03:49:00,,,,,,,,,,,
2025-12-15 04:04:00,,,,,,,,,,,
2025-12-15 04:19:00,,,,,,,,,,,
2025-12-15 04:34:00,,,,,,,,,,,
2025-12-15 04:49:00,,,,,,,,,,,
2025-12-15 05:04:00,,,,,,,,,,,
2025-12-15 05:19:00,,,,,,,,,,,
2025-12-15 05:34:00,,,,,,,,,,,
2025-12-15 05:49:00,,,,,,,,,,,
2025-12-15 06:04:00,,,,,,,,,,,
2025-12-15 06:19:00,,,,,,,,,,,
2025-12-15 06:34:00,,,,,,,,,,,
2025-12-15 06:49:00,,,,,,,,,,,
2025-12-15 07:04:00,,,,,,,,,,,
2025-12-15 07:19:00,,,,,,,,,,,
2025-12-15 07:34:00,,,,,,,,,,,
2025-12-15 07:49:00,,,,,,,,,,,
2025-12-15 08:04:00,,,,,,,,,,,
2025-12-15 08:19:00,,,,,,,,,,,
2025-12-15 08:34:00,,,,,,,,,,,
2025-12-15 08:49:00,,,,,,,,,,,
2025-12-15 09:04:00,,,,,,,,,,,
2025-12-15 09:19:00,,,,,,,,,,,
2025-12-15 09:34:00,,,,,,,,,,,
