DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-03-07 20:56:00,0.15346121113346672,2.3149913332906684,11.573368222222662,18.79840000000001,440.48858173416323,1.7648354882979436,,,,,
2026-03-07 21:11:00,0.15338805186876675,2.3924853333188025,11.388532444539415,19.013333333333346,440.16373341619953,1.75612159837485,,,,,
2026-03-07 21:26:00,0.15557355925803334,2.754777111130502,11.923730666518166,18.145366666666668,441.4970491461832,1.7173930983182695,,,,,
2026-03-07 21:41:00,0.13907894077106672,1.942174444372801,10.993028888562064,19.405866666666668,438.9651694627966,1.6891903789387088,,,,,
2026-03-07 21:56:00,0.1545945444482,2.450138666667869,11.932433333224399,18.348166666666664,441.4746487141631,1.6799986429720515,,,,,
2026-03-07 22:11:00,0.1841000147973999,2.644533333344401,13.092261111025262,17.669333333333334,446.2744852969168,1.6322839439291217,,,,,
2026-03-07 22:26:00,0.13948010375790001,2.110208888829269,10.929488221980488,19.547600000000006,439.8940366260465,1.5625992144934453,,,,,
2026-03-07 22:41:00,0.13907826301466675,2.489695999960899,10.593665110958229,20.019766666666662,440.66199114647026,1.5074618493041814,,,,,
2026-03-07 22:56:00,0.17557613331323332,2.447224666715934,12.48471888909907,17.19326666666667,447.77260592930025,1.481182282192246,,,,,
2026-03-07 23:11:00,0.17062839256076687,2.419617111093633,12.155293111089762,16.47706666666667,446.67074260761706,1.4869330915285257,,,,,
2026-03-07 23:26:00,0.17445281846420027,2.260248666690734,12.0853320000432,18.301433333333332,451.6584903841171,1.4610685625662816,,,,,
2026-03-07 23:41:00,0.15713419259070022,1.6629084443727984,11.409172888699368,19.459300000000002,446.47165267138683,1.4834425812235503,2,0.48747526916016104,0.4754258594784814,0.03709887136135753,NO2
2026-03-07 23:56:00,0.13370660000196663,1.4442904443958993,10.810995999659001,21.915599999999994,442.13255869914633,1.4820161560044527,2,0.48312956091636206,0.48044490064179995,0.03642553844183795,NO2
2026-03-08 00:11:00,0.12945019999646665,1.0821691110580336,10.256712666429694,22.04176666666667,440.3508934071559,1.4682138773120226,2,0.47824172955898325,0.48595827019244725,0.035800000248569504,O3
2026-03-08 00:26:00,0.13069587406670002,0.9249617777183335,9.079723110982322,21.26236666666667,441.62054635936596,1.4695768560026634,2,0.4701100863708494,0.49443562560638943,0.03545428802276114,O3
2026-03-08 00:41:00,0.12998420739076666,0.8594186666134669,8.843708444368156,21.57796666666668,442.14976858460284,1.4753636736057887,2,0.4641323904601015,0.5007119579779475,0.03515565156195101,O3
2026-03-08 00:56:00,0.13011194812733332,0.9975868888458329,8.925533111020057,21.40503333333333,442.3891132874265,1.4617879345293643,2,0.45561562014436735,0.5094995336534295,0.03488484620220324,O3
2026-03-08 01:11:00,0.1387446518714,0.9757473332790002,10.687995777550265,20.100033333333332,444.09630249084614,1.457451575499932,2,0.44876636368297396,0.5165667502987289,0.034666886018297184,O3
2026-03-08 01:26:00,0.1439976963071001,1.779926000005065,11.700122888678566,19.352566666666668,448.35211461442316,1.4570409068148327,2,0.45053819932139255,0.5150721355525634,0.03438966512604408,O3
2026-03-08 01:41:00,0.15745947406000024,1.8553873333462327,11.147224888849689,19.288666666666675,449.0869307290472,1.4482337376844936,2,0.45237001124036835,0.5133638374383259,0.03426615132130577,O3
2026-03-08 01:56:00,0.15959741480303347,1.3880991110872993,11.31338244434986,18.704433333333334,449.13370454085043,1.4503729540259958,2,0.44866395319486807,0.5170991137928832,0.034236933012248755,O3
2026-03-08 03:11:00,0.16115578516833348,1.9447064444674647,10.984584888731064,15.769666666666675,452.4335935417535,1.4513129834838203,2,0.44710843814830226,0.5185276673285805,0.03436389452311729,O3
2026-03-08 03:26:00,0.15922385184100019,1.7903717777906312,10.228545111176928,16.049466666666667,452.49168072027027,1.4566580082343354,2,0.44566651337611013,0.519579569207739,0.03475391741615093,O3
2026-03-08 03:41:00,0.16154542221560012,1.864811333350265,11.878296888733438,15.771466666666674,453.0314210531203,1.4600786993663775,2,0.4502687016469946,0.5147965269307547,0.03493477142225069,O3
2026-03-08 03:56:00,0.1605969111078001,1.4402217777571988,10.987138222152995,16.627566666666663,452.985484153397,1.459940439149333,2,0.4559823652993542,0.5087337149783813,0.03528391972226445,O3
2026-03-08 04:11:00,0.1616016222135002,2.3439506667047,11.935324222014103,16.13976666666667,453.4699645505469,1.4553613237835674,2,0.465417024350017,0.4990706155970326,0.03551236005295047,O3
2026-03-08 04:26:00,0.16017922961450018,2.781948888908232,11.201977111128226,16.887600000000006,454.8447522462971,1.4604953787549584,2,0.4741968967206884,0.49023346891771796,0.035569634361593695,O3
2026-03-08 04:41:00,0.16067338517326682,1.6839195555580322,11.657498888680461,17.050800000000006,453.0946305458604,1.4707993278315268,2,0.48448816155067775,0.4799540711793925,0.035557767269929784,NO2
2026-03-08 04:56:00,0.15976568887846682,1.7927424444454663,11.465287555472559,16.885366666666666,452.9964520025371,1.4571729120231351,2,0.49426094087596895,0.470158220093917,0.0355808390301141,NO2
2026-03-08 05:11:00,0.16151622220930018,2.953070444473499,11.492319555438261,16.257966666666672,454.2692161815303,1.4549779246454064,2,0.5000906654441877,0.4641278617433531,0.035781472812459185,NO2
2026-03-08 05:26:00,0.1628189185067668,3.133800222247632,12.14174533317816,16.31963333333334,454.59091640665025,1.462685488519377,2,0.5043764184468732,0.45964123666387985,0.035982344889246905,NO2
