DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-02-16 20:56:00,0.1618347003291,1.979719333288201,10.95352822231752,28.731498000055367,443.2369875019796,61.092073794406964,,,,,
2026-02-16 21:11:00,0.16273195214066682,2.351113777759934,13.705810222656698,28.249344222203007,441.68918049044305,64.64250669447918,,,,,
2026-02-16 21:26:00,0.1643477076917668,2.3921524444278672,14.782088444849652,27.12166133346432,441.70068274572316,65.65891400884466,,,,,
2026-02-16 21:41:00,0.16385634474893349,2.906008444420701,14.511208222552822,27.812563777758005,441.4982137563665,56.44692655551146,,,,,
2026-02-16 21:56:00,0.16838064845230005,2.9430466666432014,13.236653555892198,28.01203244477436,441.5057734077131,48.26419113153946,,,,,
2026-02-16 22:11:00,0.1574695407197335,1.8314071110801005,11.931351333436428,29.193644666692016,443.5739659079928,49.11215448297077,,,,,
2026-02-16 22:26:00,0.1587543777529001,1.810341333302601,12.993249777918793,28.885790666682347,441.5930426310531,38.06230151391183,,,,,
2026-02-16 22:41:00,0.15648791851623353,1.6549402221671665,11.917562222213663,30.844441333382,443.86797141536266,37.63861747834267,,,,,
2026-02-16 22:56:00,0.1565305555527335,1.8391328888445981,12.250207999839727,31.694381777526974,444.2029872261358,44.70424776972845,,,,,
2026-02-16 23:11:00,0.15635051110870019,1.8591575555104982,12.0979244444085,31.01888511097667,443.9455421321225,47.907974345269096,,,,,
2026-02-16 23:26:00,0.15655419258863354,3.115971111065299,12.144028888922858,31.688320666435306,444.2016544285093,52.22100544186313,,,,,
2026-02-16 23:41:00,0.15639091110490022,3.2795071110694995,12.347794888891025,30.27894511114901,443.6825007271026,59.637112100883314,6,0.21128334359878317,0.301961442744173,0.4867552136570438,PM2.5
2026-02-16 23:56:00,0.15609214073810024,1.2556893332602674,11.480942888928329,31.041685777731,443.46774490086926,48.81574083512295,6,0.21350068622865076,0.3060783663649087,0.48042094740644053,PM2.5
2026-02-17 00:11:00,0.1565311999803669,3.129600666619698,13.59614800044173,28.565940666715328,441.3080642050428,44.20225901923453,6,0.21683585317446666,0.3113623343919651,0.4718018124335682,PM2.5
2026-02-17 00:26:00,0.15704094071476687,1.2972477777118667,13.553582667157798,26.918745333721006,440.93678828510957,43.858367831450046,5,0.2193621858297573,0.3173666256249817,0.463271188545261,PM2.5
2026-02-17 00:41:00,0.15712011850796684,1.7442479999406655,13.938047111452674,23.79713911125459,441.05658138555344,43.042676472959876,5,0.22195805662250728,0.31867898123040383,0.4593629621470889,PM2.5
2026-02-17 00:56:00,0.15503616294713357,1.2750313332737,11.447971778144359,28.92298111112766,440.6591588925796,39.980925657010076,5,0.22124912725499665,0.32231630663940086,0.4564345661056025,PM2.5
