DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-27T06:10:00Z,0.17527176666396674,7.782402222296802,10.261256000354694,17.252021555982058,435.65470643676645,3.1187033353662814,,,,,
2025-07-27T06:25:00Z,0.15775566667309998,7.352731111162404,8.607487556045538,19.395003333255897,434.83143843526636,3.1152270591218505,,,,,
2025-07-27T06:40:00Z,0.16675771852520008,7.223928000054871,7.979858444965798,17.054866666436457,434.40017941180315,3.113740716858673,,,,,
2025-07-27T06:55:00Z,0.1661761629756335,6.904907333380802,6.62103688923423,16.046232000020847,429.41145122913986,3.106751445700694,,,,,
2025-07-27T07:10:00Z,0.17527157782356675,7.154899555504867,6.487828444499867,15.944185333165017,435.6414021748299,3.1572818491309906,,,,,
2025-07-27T07:25:00Z,0.17161880746683342,8.563506000019004,6.498375111063506,19.53715755536038,437.25919974633644,3.1684333105352285,,,,,
2025-07-27T07:40:00Z,0.17142260749983335,9.331010444509731,6.575067777708073,23.604123555836676,436.88184464445317,3.2318604141808516,,,,,
2025-07-27T07:55:00Z,0.16176660748863342,7.818828666752873,5.8648859999111735,26.90701088920376,436.1632786101797,3.2573670249166433,,,,,
2025-07-27T08:10:00Z,0.1552294963999667,5.4030813334161945,5.213109999989935,26.545818222423193,436.11599607897944,3.227776055917593,,,,,
2025-07-27T08:25:00Z,0.16020225564129997,7.129852666713665,5.5084619999681035,29.60197155589415,433.9391233936099,3.2739704437225012,,,,,
2025-07-27T08:40:00Z,0.16421078524356672,1.1266693333055335,5.244857555564504,32.16651422277343,436.06281993630995,3.3333748730529025,,,,,
2025-07-27T08:55:00Z,0.16338978523666672,0.9503524444060996,5.121211111114071,37.86741111071476,436.84232875564675,3.3822344585878445,2,0.2899369618747415,0.6322229713629476,0.07784006676231091,O3
2025-07-27T09:10:00Z,0.16392805187026682,0.7204548888548331,5.623468666768666,39.006165555095066,437.6609573745105,3.384879863809469,2,0.2644071610464643,0.6597030245957634,0.07588981435777235,O3
2025-07-27T09:25:00Z,0.16367399260556678,0.6981273333007328,6.48057822238487,37.64833933299632,438.0311242479504,3.392406627126736,2,0.24871601467720603,0.6772925960360658,0.07399138928672819,O3
2025-07-27T09:40:00Z,0.15934072594026666,0.7432722221780663,6.669671111299769,37.44513844414131,440.99209668553686,3.385550954113381,2,0.2350219123851695,0.6932871017988391,0.07169098581599136,O3
2025-07-27T09:55:00Z,0.16120828149450003,0.6843077777582329,6.061625777815637,37.88540555544881,439.17130609152673,3.4525966796097984,2,0.22349159056868328,0.7071936052729175,0.06931480415839916,O3
2025-07-27T10:10:00Z,0.15823065929120012,0.6251593332907338,5.298753555569006,38.040827555769624,438.8808102575501,3.5038939289392146,2,0.21127361993197982,0.7215044637221409,0.06722191634587928,O3
2025-07-27T10:25:00Z,0.17972333338153343,1.0558851111078664,8.251116444650302,30.33488400038933,441.75863588019,3.5674923049228853,2,0.21101318903236635,0.7228342448337863,0.06615256613384735,O3
2025-07-27T10:40:00Z,0.20873771117283355,5.322225999789105,11.62937288916916,24.06174311104408,448.2989274147737,3.579523052869205,2,0.22226638049729355,0.7120802236746803,0.06565339582802616,O3
2025-07-27T10:55:00Z,0.2052759111648002,3.679237333367833,12.0463140002424,24.177745777749944,447.93670425531366,3.6128119768106703,2,0.236961307444551,0.6976971182493965,0.06534157430605249,O3
2025-07-27T11:10:00Z,0.21092154820936665,3.439731111177731,11.616876444762264,24.270359111067553,448.7651180477537,3.6416427789027286,2,0.25152009493581545,0.6834494128519747,0.06503049221220988,O3
2025-07-27T11:25:00Z,0.1967772593152666,4.589753999950071,11.340590000250263,23.88616866660758,448.6079263613668,3.5657438473086946,3,0.26613270633254277,0.6688252223123559,0.06504207135510141,O3
2025-07-27T11:40:00Z,0.18699555561666667,2.5757606665586663,10.880214666816235,24.89582399995723,443.7754127748133,3.5809987090154918,3,0.280933969384734,0.6538657129407447,0.06520031767452132,O3
2025-07-27T11:55:00Z,0.20023681488009992,2.900514222135601,11.131395111328306,26.245297333080675,447.03524119485,3.630228811465189,3,0.29861638995800677,0.6355994602150127,0.06578414982698061,O3
2025-07-27T12:10:00Z,0.21254767040969996,4.012135555501037,12.601901111340974,26.236754666658122,451.01630978927705,3.7072805518928935,3,0.3188635680151728,0.6147053246694352,0.06643110731539204,O3
2025-07-27T12:25:00Z,0.19937774078659998,2.213609555501134,12.274400000085206,24.634863777906034,443.78302883377654,3.836879659789654,2,0.3370699485833421,0.5954187080103697,0.06751134340628821,O3
2025-07-27T12:40:00Z,0.20105759263536668,2.4759824444009992,10.998901111497965,24.424462222261116,445.36433964076,3.897219302525771,2,0.3527590045238056,0.5782513915059562,0.06898960397023829,O3
2025-07-27T12:55:00Z,0.21339000375139985,4.292107999897438,11.908494444515904,24.970616222309392,451.8395768074634,3.937264817570994,2,0.37145584661867054,0.5584084242681574,0.07013572911317204,O3
2025-07-27T13:10:00Z,0.20504274818946663,2.775869999947201,12.255509333592766,24.07814755566393,442.6982482705565,4.05931666259097,2,0.392992941564691,0.5357039351633779,0.07130312327193107,O3
2025-07-27T13:25:00Z,0.2327540074077,4.127896444723401,13.50717111115609,19.98734644471414,437.1203409927929,4.046869107221945,2,0.40919171677269356,0.5185553590005867,0.07225292422671972,O3
2025-07-27T13:40:00Z,0.2684780666484002,5.1135666668898,17.438758222029723,12.713956889189731,437.76170756492616,4.091003513882607,2,0.42713579822640646,0.49959613833023064,0.07326806344336291,O3
2025-07-27T13:55:00Z,0.2730901555496338,4.811074222418464,17.737333555331062,12.041356666845454,441.10294402988626,4.1423482261056055,2,0.4456023309349142,0.4799522917437369,0.07444537732134889,O3
2025-07-27T14:10:00Z,0.23598752222923342,4.822190889043562,17.029536221912497,15.555764889027001,442.4319730562164,4.202450988833718,2,0.4609185375213034,0.4638066960935305,0.0752747663851661,O3
2025-07-27T14:25:00Z,0.2672530814930669,5.136428889111665,17.836952888646195,12.020170444625219,441.49434733741276,4.260787591841926,2,0.4804557506062984,0.4430518326026212,0.07649241679108032,NO2
2025-07-27T14:40:00Z,0.23893592222116677,4.244017111183868,15.909291555317836,16.424485333666208,445.24576207464344,4.248532952306051,2,0.49487354756536406,0.42759686745152164,0.07752958498311428,NO2
2025-07-27T14:55:00Z,0.2380687444531335,4.2337348890316315,16.641301110787637,15.39893511118037,441.71142834673645,4.200506251333435,2,0.512223439688391,0.4091315392684291,0.07864502104317989,NO2
2025-07-27T15:10:00Z,0.24956818890033333,4.049833333411398,17.085472888884244,15.098156000171,457.59280073009324,4.1186731354322585,2,0.5286526908012258,0.39153735389766137,0.07980995530111284,NO2
2025-07-27T15:25:00Z,0.23708975559376658,4.494777555673596,16.596575333441514,16.411066222412135,452.59882244558986,4.075533516791552,2,0.54234250845198,0.3773173777040587,0.08034011384396132,NO2
2025-07-27T15:40:00Z,0.21609431119129988,5.443389111215239,15.457885999605866,17.486765111144575,449.8244680904394,3.82378940856815,2,0.555246375478667,0.3645711703807805,0.08018245414055253,NO2
2025-07-27T15:55:00Z,0.2833403667364333,5.07244422230603,18.975189777236043,12.165542000237664,463.2250643532966,4.146480220383192,2,0.5772546908554212,0.3420617095698725,0.08068359957470624,NO2
