DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-25T22:55:00Z,0.15051185561186667,2.5615624444425324,10.193801778120203,17.048338666533777,430.8089748314696,3.091409005019977,,,,,
2025-07-25T23:10:00Z,0.1535095556134,2.8525939999256678,10.45277800017054,12.890928888728503,386.50215580758254,3.0903099207783926,,,,,
2025-07-25T23:25:00Z,0.15612263707866658,3.159509555548133,7.6349848891504,20.495324222337086,382.83152980396886,3.0938749860515466,,,,,
2025-07-25T23:40:00Z,0.17982728147256657,4.429121999939935,11.377998666593436,11.7311746666612,427.43325228533695,3.0925831411944067,,,,,
2025-07-25T23:55:00Z,0.1562624148701,1.9081042222380642,8.309616000098435,11.953339555555981,430.09642729956045,3.092795977406655,,,,,
2025-07-26T00:10:00Z,0.16016389265279996,2.287540000016067,9.628336256655928,12.244561333321846,429.2256612737635,3.0946206575880666,,,,,
2025-07-26T00:25:00Z,0.16457700005713335,2.9126137777886014,8.967656444565863,10.657178222173412,427.5460783904171,3.0974766506745937,,,,,
2025-07-26T00:40:00Z,0.16004640377249998,5.45526466659733,10.397623778320234,11.91306022221155,436.84627864617664,3.0977104832836515,,,,,
2025-07-26T00:55:00Z,0.1647048074570335,3.114740444442735,9.114497777808058,16.43109288926113,396.84721189799296,3.0992868289436513,,,,,
2025-07-26T01:10:00Z,0.16081460744190004,5.231660666829837,6.280236222402002,19.025831332897205,431.6237080811269,3.103223543379452,,,,,
2025-07-26T01:25:00Z,0.1740938444623667,12.296063778055272,9.848524889153506,17.04493466669387,438.64650166731985,3.103409720444799,,,,,
2025-07-26T01:40:00Z,0.1701741407679667,10.019137111497743,11.118766444707969,16.60342511143803,438.36388220548326,3.107432464294524,2,0.4648510700572544,0.4501988496396146,0.084950080303131,NO2
2025-07-26T01:55:00Z,0.15969332597813332,4.607489111262403,7.278823111403967,18.886450444223463,430.8306670778767,3.1157096219073326,2,0.45616820855007084,0.45820250472585616,0.08562928672407302,O3
2025-07-26T02:10:00Z,0.16695954077400005,6.535435777963807,7.308635333635433,18.457120443851597,434.3025300558965,3.116417979593767,2,0.44257098710831355,0.4718471351530729,0.08558187773861352,O3
2025-07-26T02:25:00Z,0.1749308962912334,8.034911777941632,8.390681333511369,17.546891332978507,436.3248479716302,3.1135295191651062,2,0.4476517391297843,0.46634641234011837,0.08600184853009732,O3
2025-07-26T02:40:00Z,0.1768720666633668,11.015984889178426,8.365730000066431,17.438091555251173,437.51931944028684,3.1141098057258985,2,0.4341814380799936,0.4799527583634819,0.08586580355652453,O3
2025-07-26T02:55:00Z,0.1752514963022001,8.77408711126783,8.3916826667925,17.594237555338808,437.37567593587966,3.117120058235187,2,0.4281660892186955,0.487168825050494,0.0846650857308105,O3
2025-07-26T03:10:00Z,0.17261205187379997,6.957019777948642,9.280473777934409,17.168507999587877,437.08462253891616,3.123207345553853,2,0.42207010945851514,0.49412772149917844,0.08380216904230645,O3
2025-07-26T03:25:00Z,0.17960234815273335,11.064440444512861,9.222485333578637,16.826618444049487,439.32550529499315,3.1275020091630954,2,0.41623068866146606,0.5012614996756196,0.08250781166291432,O3
2025-07-26T03:40:00Z,0.18461776296923343,11.0371706667809,10.807541778134192,12.898600221815588,439.8759733494867,3.1302107353459268,2,0.41614539223584074,0.501614148648195,0.08224045911596428,O3
2025-07-26T03:55:00Z,0.18178295555816668,12.930273111187091,11.759837555566667,12.83784644414671,437.09353187316,3.1337518150922206,2,0.4258771362211024,0.4919517752574149,0.08217108852148271,O3
2025-07-26T04:10:00Z,0.19122470740763362,13.491315777832494,11.805867333343963,13.021747777508821,437.02068500592327,3.1330695186304007,2,0.44451339819240765,0.47384353824130143,0.08164306356629092,O3
2025-07-26T04:25:00Z,0.19075896666446676,13.651931555534658,10.859557777969897,12.427463110892779,438.12164896301306,3.132108307980542,2,0.4517194744181799,0.46598588470815483,0.08229464087366527,O3
2025-07-26T04:40:00Z,0.18815207035863343,12.860610222372161,10.847698222427256,12.96833799983498,438.29675561391326,3.1350231845904917,2,0.45514579694603047,0.4616766614012966,0.08317754165267295,O3
2025-07-26T04:55:00Z,0.19191615926206687,13.349074888882893,10.491520000193661,12.287660221978618,437.52172155686657,3.134987732413372,2,0.46957670776339844,0.44692103409874767,0.0835022581378539,NO2
2025-07-26T05:10:00Z,0.19517595925796688,12.537638000081259,10.162237333549124,11.937047555207124,437.5453907140366,3.130768525088275,2,0.483268692178801,0.43280790440128664,0.08392340341991243,NO2
2025-07-26T05:25:00Z,0.18595120000866677,13.167700444954496,10.208762000134522,13.44276511057975,441.99696341832004,3.1280264758264567,2,0.4919911592386513,0.42381484100971395,0.08419399975163476,NO2
2025-07-26T05:40:00Z,0.18057744444583332,11.077700444821899,9.622670667128496,15.632611332731098,440.45250410149305,3.1245692187155187,2,0.4967708257684155,0.4190631171447025,0.08416605708688198,NO2
2025-07-26T05:55:00Z,0.17491198518486661,7.346615111406875,8.776563778017705,16.492421554994696,439.3406163727333,3.119066194621378,2,0.49891602974568094,0.4168139646945342,0.08427000555978488,NO2
2025-07-26T06:10:00Z,0.1797494510102668,9.936524667053671,9.607939777871634,11.27681466611964,438.4405999431736,3.111231155863388,2,0.5070238523840631,0.40759080468469616,0.08538534293124077,NO2
2025-07-26T06:25:00Z,0.18040353248153346,7.258756666939532,9.341622888910871,11.854500221753508,435.6811342983004,3.10450946843196,2,0.5137357217755859,0.3998849032998928,0.08637937492452134,NO2
2025-07-26T06:40:00Z,0.18577118150256686,11.132667333523667,9.338290222278204,11.917889555214776,437.04768052013316,3.0984472427734695,2,0.5120798658017448,0.40085837625477394,0.0870617579434812,NO2
2025-07-26T06:55:00Z,0.16115981399280016,7.7074131113114435,7.403653778210834,14.130084666153676,436.66440361829655,3.0998822624009423,2,0.5013542993785705,0.410339052972681,0.08830664764874857,NO2
2025-07-26T07:10:00Z,0.1319434222775666,2.586436222289534,3.4825666667677013,24.27897688836676,431.6293378955966,3.098505888730995,2,0.4687953690820542,0.44244817683199744,0.08875645408594834,NO2
2025-07-26T07:25:00Z,0.14012477043103314,2.0665533332741353,3.907326666789168,25.927146444005764,430.28315788880667,3.0908286797998525,2,0.43657850438155255,0.47527095642670764,0.08815053919173982,O3
2025-07-26T07:40:00Z,0.15686691117950002,2.1714584443819325,5.44979377776163,23.328552221431384,431.1757827392565,3.0909898795875628,2,0.41195987005404505,0.5003553859398998,0.08768474400605511,O3
2025-07-26T07:55:00Z,0.15201386674280012,2.4298726666702337,5.577745777895768,16.200525777103515,431.89617773341655,3.131002765838832,2,0.3953670152355997,0.5160215241084994,0.08861146065590085,O3
2025-07-26T08:10:00Z,0.14950448897440005,3.9275742223266294,5.196198889021139,17.692467333030145,435.13293608217987,3.1402089131127835,2,0.37641699063827005,0.5344144981925681,0.08916851116916177,O3
2025-07-26T08:25:00Z,0.15429316306929994,3.841425111138167,4.973652666780337,23.270834666385205,434.20159375254644,3.174120896814799,2,0.3526192801510935,0.5584338131557488,0.08894690669315773,O3
2025-07-26T08:40:00Z,0.15771472973959993,2.8710266666695023,5.9511886666627705,27.73880755575243,433.0649003973004,3.2094533741163453,2,0.3314312632796233,0.5808708795671549,0.08769785715322179,O3
2025-07-26T08:55:00Z,0.15751499265833346,1.108455777769166,4.780416888939132,30.75512788026313,434.8894140705835,3.1966110194035573,2,0.30829032767735254,0.6055986730430322,0.08611099927961527,O3
2025-07-26T09:10:00Z,0.16060980009669995,0.8546337777433669,5.628179555558739,29.834952889085443,434.9730714208405,3.2002087290833687,2,0.28305308566902987,0.6332452802493114,0.08370163408165877,O3
2025-07-26T09:25:00Z,0.16061985195996661,0.7992731110698333,5.949162000024905,27.38513355568813,434.08094121185354,3.2224419676363505,2,0.26287094484349466,0.6552305860047163,0.08189846915178906,O3
2025-07-26T09:40:00Z,0.15812172232969995,1.1543473333054337,5.594878222241504,27.840137778012252,434.4561856742431,3.2463970203764263,2,0.24240374305304302,0.6773253578565126,0.08027089909044433,O3
2025-07-26T09:55:00Z,0.16554026671860017,0.9793997777417327,5.435491333361205,31.382692667023342,436.6678615151735,3.320488611435235,2,0.22724318231888746,0.694656782901497,0.07810003477961555,O3
2025-07-26T10:10:00Z,0.17100837041480013,0.7753399999571333,6.137336444724503,37.92096222239233,437.6830363381434,3.344354667472074,2,0.22756468001729827,0.6969630651456589,0.07547225483704291,O3
2025-07-26T10:25:00Z,0.1694806074606002,0.8398342221747002,6.1983564447891695,38.21504888896266,437.3589239433702,3.3425214333622906,2,0.22755369712724222,0.6990908320027353,0.07335547087002257,O3
2025-07-26T10:40:00Z,0.1709657741391,0.9619353332840993,5.721018666829268,33.371436444176474,435.87100330424664,3.4227867919991044,2,0.22336533210661325,0.7043043294929483,0.07233033840043843,O3
2025-07-26T10:55:00Z,0.15951787411233342,0.9201135555078325,5.584745555667533,33.68661177783309,436.87414023683004,3.5153900028241267,2,0.21540162389643447,0.7141653142482666,0.07043306185529892,O3
2025-07-26T11:10:00Z,0.16081608891880014,0.6743028888572002,5.481111777950865,39.36223266644687,439.97170598139667,3.5166680490884397,2,0.2069916122150803,0.72496638443053385,0.06804200335438583,O3
2025-07-26T11:25:00Z,0.16200039263196675,0.6352104444072669,6.5357553335555645,37.31508688897832,439.35025646786363,3.5287006097619815,2,0.20515318636630994,0.7283507025947428,0.06649611103894726,O3
2025-07-26T11:40:00Z,0.18874036303496686,2.046093555463199,10.487318222521077,25.275034444365083,443.3857321376067,3.581680779493554,2,0.21660664938145663,0.7169142680928978,0.06647908252564551,O3
