DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-22T04:43:00Z,0.15252119638326672,1.8358766666581348,9.930756667073666,20.01712311103653,429.9446791409129,3.06320666648704,,,,,
2025-07-22T04:58:00Z,0.1438574519398,1.6385246666689663,8.660978222593062,20.35589111082139,430.62609122113605,3.0634004088384947,,,,,
2025-07-22T05:13:00Z,0.14266918527879996,2.854104666679897,8.211703111376838,20.68925977701409,430.77070899872615,3.063980302915741,,,,,
2025-07-22T05:28:00Z,0.14714385191980012,1.3836157778041678,7.558008666784867,22.38596266605477,428.97961643466306,3.064652835706737,,,,,
2025-07-22T05:43:00Z,0.14517141768186667,2.3782102222175316,7.499497555725596,21.754742666341123,429.9913582801362,3.065300717189187,,,,,
2025-07-22T05:58:00Z,0.14590038156110002,2.159845111099231,6.355901777880435,21.79369266640934,431.0252553856193,3.0654466585069047,,,,,
2025-07-22T06:13:00Z,0.14788010378369998,1.8932120000762331,5.957378889010034,20.161696444213543,430.19913779780984,3.0653836750012546,,,,,
2025-07-22T06:28:00Z,0.15071361859289978,1.3862466666873332,6.0588802222833,25.577953110999154,428.2499403787097,3.0670971270393323,,,,,
2025-07-22T06:43:00Z,0.1501689037903664,1.7503324444603,6.073429555771797,25.673013777767828,395.87831978064,3.0695585050767518,,,,,
2025-07-22T06:58:00Z,0.1488903186033666,2.6278453333212317,6.883291111480698,24.78779688911138,430.859960101163,3.071827710114622,,,,,
2025-07-22T07:13:00Z,0.1536331037771666,1.6008251111954335,7.280544222510164,23.38649711061939,399.03875680012715,3.0775699731565638,,,,,
2025-07-22T07:28:00Z,0.15685502228823334,1.706456222303467,7.632951111503666,21.34082955508136,429.2917898426657,3.080488088496224,2,0.32120916254507714,0.6039220576825395,0.07486877977238339,O3
2025-07-22T07:43:00Z,0.15550513339589983,1.8781024445062011,6.953297111314366,22.445631999822822,427.29383644109,3.0839147438861176,2,0.3119861500668296,0.6127007952729755,0.07531305466019492,O3
2025-07-22T07:58:00Z,0.1578291871228001,1.5619348889443663,7.5103024446657045,21.752748666307472,429.9492098341201,3.082320942512739,2,0.3080660958826579,0.6165062292887553,0.07542767482858677,O3
