co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1673.12,755.14,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.29,27.81,28.02,1.65,8.03,1.78,583182505,30.0,MOD-00617,23.7,2026-01-09T06:48:49,2026-01-08T22:48:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583182352
1678.45,759.59,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.26,28.05,28.28,1.81,15.14,2.03,583182504,30.0,MOD-00617,23.7,2026-01-09T06:47:49,2026-01-08T22:47:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583182354
1682.97,758.87,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.28,27.81,28.54,1.6,4.85,1.73,583182506,30.0,MOD-00617,23.7,2026-01-09T06:46:49,2026-01-08T22:46:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583182355
1694.39,764.77,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.29,27.57,28.25,1.47,12.54,1.68,583182503,30.1,MOD-00617,23.7,2026-01-09T06:45:49,2026-01-08T22:45:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583182353
1706.71,764.17,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.24,28.52,28.51,2.15,9.18,2.33,583180378,30.1,MOD-00617,23.7,2026-01-09T06:44:49,2026-01-08T22:44:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583180225
1711.96,764.41,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.31,28.07,28.36,1.78,2.47,2.02,583180375,29.8,MOD-00617,23.8,2026-01-09T06:43:49,2026-01-08T22:43:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583180224
1717.7,767.78,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.29,28.07,28.1,2.0,23.15,2.17,583180376,29.8,MOD-00617,23.8,2026-01-09T06:42:49,2026-01-08T22:42:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583180226
1718.11,770.19,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.31,28.54,28.62,1.99,30.95,2.22,583180377,29.8,MOD-00617,23.8,2026-01-09T06:41:49,2026-01-08T22:41:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583180227
1722.36,768.38,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.3,27.84,28.16,1.85,25.48,2.1,583178273,29.6,MOD-00617,23.8,2026-01-09T06:40:49,2026-01-08T22:40:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583178123
1730.71,768.14,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.24,27.84,28.48,2.23,7.54,2.5,583178274,29.4,MOD-00617,23.8,2026-01-09T06:39:49,2026-01-08T22:39:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583178122
1731.61,766.7,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.28,26.9,28.25,1.97,4.68,2.13,583178272,29.3,MOD-00617,23.8,2026-01-09T06:38:49,2026-01-08T22:38:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583178120
1735.3,765.61,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.51,28.09,27.98,2.09,17.82,2.32,583178271,29.3,MOD-00617,23.8,2026-01-09T06:37:49,2026-01-08T22:37:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583178121
1744.47,772.12,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.47,27.62,27.52,1.67,14.81,1.9,583176093,29.1,MOD-00617,23.8,2026-01-09T06:36:49,2026-01-08T22:36:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583175942
1746.94,777.66,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.43,27.38,27.78,1.72,40.26,2.0,583176095,29.1,MOD-00617,23.8,2026-01-09T06:35:49,2026-01-08T22:35:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583175944
1760.14,775.85,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.43,27.39,27.55,1.71,42.23,2.11,583176094,29.0,MOD-00617,23.8,2026-01-09T06:34:49,2026-01-08T22:34:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583175943
1765.82,784.16,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.47,27.62,27.78,1.86,33.43,2.28,583176092,29.1,MOD-00617,23.8,2026-01-09T06:33:49,2026-01-08T22:33:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583175941
1771.98,787.05,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.56,27.38,27.78,2.41,16.92,2.59,583173965,29.1,MOD-00617,23.8,2026-01-09T06:32:49,2026-01-08T22:32:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583173814
1786.34,796.57,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.43,27.62,27.52,2.19,17.54,2.63,583173962,29.1,MOD-00617,23.8,2026-01-09T06:31:49,2026-01-08T22:31:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583173811
1795.64,803.31,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.28,27.38,27.98,2.07,28.63,2.61,583173963,29.3,MOD-00617,23.8,2026-01-09T06:30:49,2026-01-08T22:30:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583173812
1803.18,796.33,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.47,27.62,27.78,2.38,55.69,2.67,583173964,29.1,MOD-00617,23.8,2026-01-09T06:29:49,2026-01-08T22:29:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583173813
1801.19,785.37,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.45,27.62,27.55,2.03,17.77,2.32,583171827,29.0,MOD-00617,23.8,2026-01-09T06:28:49,2026-01-08T22:28:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583171676
1794.36,774.89,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.57,22.35,27.35,2.15,19.23,2.42,583171826,28.8,MOD-00617,23.8,2026-01-09T06:27:49,2026-01-08T22:27:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583171674
1801.75,773.32,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.58,22.01,27.61,2.2,18.85,2.39,583171828,28.8,MOD-00617,23.8,2026-01-09T06:26:49,2026-01-08T22:26:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583171677
1803.09,767.78,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.56,22.21,27.38,1.85,8.3,2.17,583171825,28.8,MOD-00617,23.9,2026-01-09T06:25:49,2026-01-08T22:25:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583171675
1807.67,768.38,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.54,22.15,26.89,2.05,15.11,2.32,583169660,28.7,MOD-00617,23.9,2026-01-09T06:24:49,2026-01-08T22:24:49,https://api.quant-aq.com/v1/devices/MOD-00617/data/583169514
