co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2798.29,910.63,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.71,26.55,26.49,7.27,10.54,7.88,654629033,44.1,MOD-00617,24.2,2026-04-12T01:38:46,2026-04-11T18:38:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654628880
2798.84,910.87,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.71,26.28,26.26,6.19,23.32,6.87,654629035,43.9,MOD-00617,24.2,2026-04-12T01:37:46,2026-04-11T18:37:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654628882
2793.44,907.02,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.71,27.03,26.23,6.33,15.68,7.27,654629038,44.0,MOD-00617,24.2,2026-04-12T01:36:46,2026-04-11T18:36:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654628887
2791.79,911.23,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.7,27.03,27.66,7.0,36.58,7.99,654629031,44.0,MOD-00617,24.2,2026-04-12T01:35:46,2026-04-11T18:35:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654628881
2800.15,910.39,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.69,25.92,27.15,7.39,16.88,8.34,654626782,43.8,MOD-00617,24.2,2026-04-12T01:34:46,2026-04-11T18:34:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654626631
2812.14,912.56,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.24,25.62,26.21,6.83,14.68,8.02,654626783,43.1,MOD-00617,24.2,2026-04-12T01:33:46,2026-04-11T18:33:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654626632
2821.97,907.86,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.57,17.72,25.48,7.07,24.26,8.07,654626780,42.7,MOD-00617,24.3,2026-04-12T01:32:46,2026-04-11T18:32:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654626629
2829.43,911.71,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.56,13.51,25.79,7.37,40.52,8.52,654626781,42.6,MOD-00617,24.3,2026-04-12T01:31:46,2026-04-11T18:31:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654626630
2845.65,913.28,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.67,25.8,25.03,7.15,12.27,8.74,654624524,42.3,MOD-00617,24.3,2026-04-12T01:30:46,2026-04-11T18:30:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654624372
2860.98,918.34,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.68,25.77,24.81,7.99,14.17,9.37,654624521,42.1,MOD-00617,24.3,2026-04-12T01:29:46,2026-04-11T18:29:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/654624370
