co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
357.86,600.12,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",26.6,5.78,12.09,12.35,23.91,14.74,750965095,69.1,MOD-00627,18.4,2026-08-09T15:24:47,2026-08-09T08:24:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750964884
360.18,598.8,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",22.77,5.77,12.53,11.82,36.53,14.13,750965096,69.3,MOD-00627,18.4,2026-08-09T15:23:47,2026-08-09T08:23:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750964885
360.52,599.16,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.15,5.77,12.06,11.48,40.62,14.14,750965094,69.4,MOD-00627,18.4,2026-08-09T15:22:47,2026-08-09T08:22:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750964886
356.82,598.32,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.06,5.77,12.52,11.12,24.65,13.57,750965093,69.4,MOD-00627,18.4,2026-08-09T15:21:47,2026-08-09T08:21:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750964883
349.37,599.76,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.79,5.57,12.63,11.61,34.67,13.6,750962776,69.5,MOD-00627,18.4,2026-08-09T15:20:47,2026-08-09T08:20:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750962567
357.98,599.16,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",21.34,5.57,12.63,11.12,18.09,13.23,750962778,69.5,MOD-00627,18.4,2026-08-09T15:19:47,2026-08-09T08:19:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750962568
349.94,597.83,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",21.51,5.74,12.05,12.04,23.46,14.24,750962775,69.7,MOD-00627,18.3,2026-08-09T15:18:47,2026-08-09T08:18:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750962565
353.22,599.64,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",22.96,5.56,12.18,11.8,37.76,13.88,750962777,69.7,MOD-00627,18.3,2026-08-09T15:17:47,2026-08-09T08:17:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750962566
364.15,596.87,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",22.61,6.15,11.34,11.24,26.37,13.26,750960507,69.9,MOD-00627,18.3,2026-08-09T15:16:47,2026-08-09T08:16:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750960297
358.89,599.52,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",24.42,5.55,10.8,11.48,20.47,13.32,750960506,69.8,MOD-00627,18.3,2026-08-09T15:15:47,2026-08-09T08:15:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750960296
358.48,597.47,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.8,5.94,11.47,12.49,34.08,14.86,750960504,69.8,MOD-00627,18.3,2026-08-09T15:14:47,2026-08-09T08:14:47,https://api.quant-aq.com/v1/devices/MOD-00627/data/750960294
