DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,464,29,3,-1,6,0,0.00000,0.00000,0,3041608109
10/30/25 03:57:29,20.51,693.97,32.36,7.82,0.46,793.70,19.10,41.50,3.02,5.18,5.49,0.00,0.00,1,13.98,47.36,27.78,1,-43,3,2,0,STAT,60,LAT,LON,W,CRC
10/30/25 03:58:29,20.51,694.79,31.42,8.18,-1.55,790.68,19.20,41.60,2.97,5.41,6.31,0.00,0.00,1,13.95,13.38,32.38,1,-44,3,2,0,STAT,60,LAT,LON,W,CRC
10/30/25 03:59:30,20.51,679.52,31.47,9.35,-2.89,787.44,19.10,41.70,2.98,6.05,6.53,0.00,0.00,1,13.91,3.78,28.57,1,-42,3,3,0,STAT,60,LAT,LON,W,CRC
10/30/25 04:00:30,20.50,684.42,29.61,9.36,-2.03,784.60,19.20,41.70,3.00,5.43,5.74,0.00,0.00,1,13.87,1.07,28.83,1,-44,4,2,0,STAT,60,LAT,LON,W,CRC
10/30/25 04:01:30,20.50,676.94,31.65,8.52,-0.61,781.47,19.20,41.80,2.68,5.06,5.16,0.00,0.00,1,13.87,0.30,25.86,1,-44,2,2,0,STAT,60,LAT,LON,W,CRC
10/30/25 04:02:30,20.50,664.87,31.48,8.41,-2.40,776.44,19.20,41.80,2.35,4.78,4.81,0.00,0.00,1,13.87,0.09,27.04,1,-42,3,2,0,STAT,60,LAT,LON,W,CRC
10/30/25 04:03:30,20.49,662.85,31.93,9.50,-3.17,771.09,19.20,42.00,2.70,4.23,4.46,0.00,0.00,1,14.05,136.09,32.13,1,-43,2,2,0,STAT,60,LAT,LON,W,CRC
10/30/25 04:04:30,20.49,658.47,29.56,8.05,0.49,766.33,19.20,42.10,2.89,4.13,4.28,0.00,0.00,1,13.98,38.44,26.37,1,-43,4,2,1,STAT,60,LAT,LON,W,CRC
10/30/25 04:05:30,20.47,652.26,31.60,8.60,-0.44,761.49,19.20,42.10,2.37,4.13,4.35,0.00,0.00,1,13.95,10.86,26.33,1,-43,2,1,0,STAT,60,LAT,LON,W,CRC
10/30/25 04:06:30,20.45,652.49,31.63,8.21,-1.36,756.16,19.20,42.20,2.24,4.14,4.41,0.00,0.00,1,13.91,3.07,26.36,1,-45,2,1,0,STAT,60,LAT,LON,W,CRC
