flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.9,24.5,679.4,1150.7,673.8,4.5,678.3,1647.3,-4.099999999999909,1643.2,1648.3,9.200000000000045,1652.4,,,33.1,21.3,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.6736,0.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0.0,0.0,0.0,0.0,0.0406,0.0331,0.0258,0.0037,0.0,0.0,0.0,0.26,0.95,0.77,25.69,26.91,0,MOD-00631,2025-04-20T19:43:27,2025-04-20T12:43:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368174212
0,653.7,26.199999999999932,679.9,1153.2,673.6,5.0,678.6,1647.5,-5.099999999999909,1642.4,1648.1,9.599999999999909,1652.0,,,33.0,21.2,0.0,0.0,0.0,116.75,0.0,0.2,0.0,0.6311,0.1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0.0,0.0,0.0,0.0,0.0073,0.0184,0.011,0.0,0.0037,0.0037,0.0,0.2,1.24,0.5,25.92,26.86,0,MOD-00631,2025-04-20T19:42:27,2025-04-20T12:42:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368174209
0,654.8,25.0,679.8,1152.4,673.1,4.2999999999999545,677.4,1647.5,-3.900000000000091,1643.6,1648.1,9.200000000000045,1652.8,,,34.6,21.1,0.0,0.0,0.0,114.25,0.0,0.2,0.0,0.7284,0.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916,0.0,0.0,0.0,0.0,0.0232,0.0348,0.0075,0.0151,0.0,0.0037,0.0,0.26,1.58,0.77,26.59,26.73,0,MOD-00631,2025-04-20T19:41:27,2025-04-20T12:41:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368174208
0,654.1,25.0,679.1,1152.9,672.8,4.2000000000000455,677.0,1647.3,-4.2999999999999545,1643.0,1648.0,9.0,1652.0,,,33.2,21.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.6864,0.1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075,0.0,0.0,0.0,0.0,0.0345,0.0269,0.0038,0.0039,0.0038,0.0038,0.0,0.25,1.45,0.63,26.14,26.66,0,MOD-00631,2025-04-20T19:40:27,2025-04-20T12:40:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368174203
0,653.8,25.200000000000045,679.0,1153.5,673.4,5.2000000000000455,678.6,1647.2,-4.7000000000000455,1642.5,1647.7,9.299999999999955,1651.8,,,34.2,21.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.6985,0.1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0232,0.0386,0.0077,0.0115,0.0038,0.0,0.0,0.26,1.22,0.77,26.53,26.56,0,MOD-00631,2025-04-20T19:39:27,2025-04-20T12:39:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368174206
0,654.1,24.799999999999955,678.9,1152.6,672.8,4.600000000000023,677.4,1647.2,-4.2000000000000455,1643.0,1647.8,9.400000000000091,1652.4,,,34.8,20.9,0.0,0.0,0.0,112.75,0.0,0.0,0.0,0.7738,0.1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961,0.0,0.0,0.0,0.0,0.0256,0.022,0.0112,0.0037,0.0037,0.0037,0.0,0.24,1.45,0.63,26.78,26.53,0,MOD-00631,2025-04-20T19:38:27,2025-04-20T12:38:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368171196
0,655.5,23.899999999999977,679.4,1153.3,673.0,4.2999999999999545,677.3,1647.3,-4.099999999999909,1643.2,1647.7,9.099999999999909,1652.3,,,35.1,20.8,0.0,0.0,0.0,139.5,0.0,0.2,0.2,0.7065,0.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047,0.0,0.0,0.0,0.0,0.0288,0.0036,0.0071,0.0,0.0,0.0,0.0,0.22,0.41,0.38,27.04,26.46,0,MOD-00631,2025-04-20T19:37:27,2025-04-20T12:37:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368171195
0,657.1,23.0,680.1,1152.6,672.9,4.5,677.4,1647.4,-3.800000000000182,1643.6,1647.9,9.5,1653.1,,,35.8,20.8,0.0,0.0,0.0,104.25,0.0,0.3,0.3,0.601,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0.0,0.0,0.0,0.0,0.0225,0.0337,0.0187,0.0,0.0,0.0037,0.0,0.24,1.24,0.65,26.82,26.45,0,MOD-00631,2025-04-20T19:36:27,2025-04-20T12:36:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368171194
0,655.8,24.300000000000068,680.1,1152.8,672.4,3.3999999999999773,675.8,1647.4,-3.7000000000000455,1643.7,1647.7,9.399999999999864,1653.1,,,34.7,20.7,0.0,0.0,0.0,119.0,0.0,0.5,0.3,0.6976,0.1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068,0.0,0.0,0.0,0.0,0.0229,0.0113,0.0038,0.0152,0.0,0.0,0.0,0.23,0.86,0.59,26.3,26.42,0,MOD-00631,2025-04-20T19:35:27,2025-04-20T12:35:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368171193
0,655.1,26.5,681.6,1153.8,672.9,4.899999999999977,677.8,1647.5,-4.7999999999999545,1642.7,1647.9,9.299999999999955,1652.0,,,33.9,20.7,0.0,0.0,0.0,106.75,0.0,0.4,0.0,0.7698,0.1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081,0.0,0.0,0.0,0.0,0.031,0.0231,0.0116,0.0038,0.0038,0.0,0.0,0.26,0.98,0.65,25.93,26.42,0,MOD-00631,2025-04-20T19:34:27,2025-04-20T12:34:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/368171191
