co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
334.48,459.07,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.14,6.29,23.96,3.11,14.19,4.99,693299241,64.1,MOD-00628,19.3,2026-05-29T08:31:52,2026-05-29T01:31:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693299044
339.58,457.86,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.12,6.67,23.25,3.27,10.04,4.95,693299243,64.0,MOD-00628,19.4,2026-05-29T08:30:52,2026-05-29T01:30:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693299046
336.78,464.01,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.33,6.88,21.77,3.18,11.0,4.68,693299242,63.9,MOD-00628,19.4,2026-05-29T08:29:52,2026-05-29T01:29:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693299045
333.32,459.31,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.28,6.48,21.56,2.66,18.8,4.33,693299240,64.0,MOD-00628,19.3,2026-05-29T08:28:52,2026-05-29T01:28:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693299043
328.61,459.31,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.36,6.14,23.2,2.79,14.91,4.41,693296990,63.7,MOD-00628,19.3,2026-05-29T08:27:52,2026-05-29T01:27:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693296793
328.38,458.95,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.21,6.69,23.74,2.7,21.04,4.17,693296988,63.6,MOD-00628,19.4,2026-05-29T08:26:52,2026-05-29T01:26:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693296791
336.31,465.45,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.28,6.9,21.35,2.65,11.66,4.49,693296987,63.4,MOD-00628,19.4,2026-05-29T08:25:52,2026-05-29T01:25:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693296790
344.28,468.7,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.45,6.35,18.57,3.09,8.83,5.14,693296989,63.0,MOD-00628,19.3,2026-05-29T08:24:52,2026-05-29T01:24:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693296792
337.36,465.21,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.43,7.11,18.49,3.1,9.18,4.97,693294758,63.5,MOD-00628,19.3,2026-05-29T08:23:52,2026-05-29T01:23:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693294562
342.02,464.01,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.44,6.91,19.54,4.04,12.38,5.91,693294759,63.3,MOD-00628,19.3,2026-05-29T08:22:52,2026-05-29T01:22:52,https://api.quant-aq.com/v1/devices/MOD-00628/data/693294561
