co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
207.05,564.98,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.45,6.09,29.23,2.03,4.82,2.36,727605225,36.2,MOD-00620,24.8,2026-07-11T20:29:54,2026-07-11T13:29:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727605020
194.57,564.49,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.42,6.09,28.78,3.36,6.25,3.91,727605229,36.3,MOD-00620,24.7,2026-07-11T20:28:54,2026-07-11T13:28:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727605024
186.53,564.25,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.34,6.08,27.29,1.72,4.77,2.24,727605226,36.5,MOD-00620,24.6,2026-07-11T20:27:54,2026-07-11T13:27:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727605022
193.71,565.82,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.39,6.08,29.13,2.2,4.83,2.67,727605228,36.2,MOD-00620,24.6,2026-07-11T20:26:54,2026-07-11T13:26:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727605023
195.65,563.05,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.32,6.07,27.32,2.22,4.47,2.62,727603047,36.2,MOD-00620,24.5,2026-07-11T20:25:54,2026-07-11T13:25:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727602842
193.33,565.1,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.34,6.07,29.32,3.04,7.13,3.64,727603046,36.0,MOD-00620,24.5,2026-07-11T20:24:54,2026-07-11T13:24:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727602841
192.74,565.1,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.26,6.07,28.29,2.75,7.13,3.23,727603044,36.1,MOD-00620,24.4,2026-07-11T20:23:54,2026-07-11T13:23:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727602839
194.86,563.89,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,5.97,26.46,2.11,3.62,2.45,727603045,37.0,MOD-00620,24.3,2026-07-11T20:22:54,2026-07-11T13:22:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727602840
196.11,566.3,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,6.08,28.16,2.61,4.03,3.1,727600898,36.4,MOD-00620,24.3,2026-07-11T20:21:54,2026-07-11T13:21:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727600693
200.23,567.38,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.16,6.07,28.59,3.19,4.62,3.6,727600896,36.8,MOD-00620,24.2,2026-07-11T20:20:54,2026-07-11T13:20:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727600690
201.93,566.18,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.17,6.02,28.77,2.96,3.75,3.51,727600895,37.3,MOD-00620,24.2,2026-07-11T20:19:54,2026-07-11T13:19:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727600691
206.51,562.69,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.03,5.84,28.13,2.27,9.63,2.69,727600897,38.2,MOD-00620,24.1,2026-07-11T20:18:54,2026-07-11T13:18:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727600692
203.42,568.35,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.08,5.41,28.24,3.21,4.88,3.84,727598711,39.1,MOD-00620,24.1,2026-07-11T20:17:54,2026-07-11T13:17:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727598506
213.7,567.99,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.01,5.58,29.21,3.06,14.02,3.54,727598708,38.9,MOD-00620,24.0,2026-07-11T20:16:54,2026-07-11T13:16:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727598503
211.93,566.78,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.91,5.06,25.75,2.74,7.89,3.44,727598710,40.1,MOD-00620,23.9,2026-07-11T20:15:54,2026-07-11T13:15:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/727598505
