co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
310.62,520.48,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.8,14.21,23.73,2.7,30.73,5.34,525262751,78.5,MOD-00625,12.4,2025-10-25T04:46:54,2025-10-24T21:46:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525262604
314.24,522.41,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.83,13.6,22.93,3.21,24.42,5.46,525262750,78.6,MOD-00625,12.4,2025-10-25T04:45:54,2025-10-24T21:45:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525262602
324.28,519.88,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.04,14.82,24.49,2.95,20.41,5.26,525262748,78.9,MOD-00625,12.4,2025-10-25T04:44:54,2025-10-24T21:44:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525262601
328.66,518.92,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.06,12.99,23.52,2.89,31.32,5.53,525262749,78.5,MOD-00625,12.4,2025-10-25T04:43:54,2025-10-24T21:43:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525262603
332.62,516.87,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.57,16.04,22.89,4.36,20.39,7.06,525260512,78.7,MOD-00625,12.4,2025-10-25T04:42:54,2025-10-24T21:42:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525260365
322.78,519.88,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.05,13.6,23.84,5.47,17.36,7.48,525260511,78.7,MOD-00625,12.4,2025-10-25T04:41:54,2025-10-24T21:41:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525260364
301.53,515.79,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.53,12.99,24.88,7.37,49.36,9.81,525260510,78.6,MOD-00625,12.4,2025-10-25T04:40:54,2025-10-24T21:40:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525260363
298.53,512.05,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.33,12.98,24.91,6.84,18.09,9.0,525260509,78.2,MOD-00625,12.4,2025-10-25T04:39:54,2025-10-24T21:39:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525260362
285.97,514.22,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.08,11.23,25.73,4.27,27.39,6.5,525258309,78.4,MOD-00625,12.3,2025-10-25T04:38:54,2025-10-24T21:38:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525258163
292.67,513.74,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.09,10.63,25.41,3.01,21.28,5.78,525258307,78.2,MOD-00625,12.3,2025-10-25T04:37:54,2025-10-24T21:37:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/525258161
