DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,338,35,3,0,6,0,0.00000,0.00000,0,3087049455
02/04/26 04:57:34,21.60,293.49,19.02,6.87,-7.65,583.53,20.60,31.30,5.51,8.95,9.39,0.00,0.00,1,14.09,170.33,29.84,1,-22,15,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 04:58:35,21.60,296.10,20.11,7.68,-7.01,582.89,20.60,31.30,5.52,9.39,9.94,0.00,0.00,1,14.05,149.87,24.82,1,-24,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 04:59:35,21.60,299.15,20.39,6.19,-3.67,582.15,20.50,31.20,5.86,9.29,9.51,0.00,0.00,1,13.98,42.33,25.10,1,-27,13,0,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:00:35,21.60,295.91,19.45,6.99,-6.29,580.37,20.50,31.20,6.56,9.96,10.03,0.00,0.00,1,13.95,11.95,30.15,1,-25,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:01:35,21.60,294.07,20.36,6.60,-5.58,579.65,20.50,31.30,6.58,10.94,11.92,0.00,0.00,1,13.95,3.38,25.59,1,-25,13,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:02:35,21.60,295.25,20.38,7.01,-7.51,579.23,20.50,31.30,6.24,9.71,10.17,0.00,0.00,1,13.91,0.95,24.58,1,-25,12,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:03:36,21.60,296.41,20.65,7.56,-7.89,578.58,20.50,31.20,5.61,9.16,9.93,0.00,0.00,1,13.87,0.27,27.23,1,-25,12,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:04:36,21.60,295.55,21.27,7.99,-8.62,577.60,20.50,31.30,5.42,8.23,8.67,0.00,0.00,1,13.87,0.08,22.86,1,-26,12,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:05:36,21.60,292.13,21.11,8.84,-8.29,576.67,20.50,31.20,5.44,8.57,8.88,0.00,0.00,1,13.87,0.02,24.02,1,-24,12,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:06:36,21.60,294.25,20.45,7.92,-7.06,575.09,20.50,31.30,5.34,9.26,9.78,0.00,0.00,1,13.84,0.01,26.70,1,-25,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:07:36,21.59,293.98,20.55,6.63,-4.02,574.30,20.50,31.30,5.54,9.65,10.12,0.00,0.00,1,14.09,207.01,25.80,1,-25,13,0,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:08:35,21.60,293.85,20.70,7.44,-5.36,573.23,20.50,31.20,5.62,9.38,9.52,0.00,0.00,1,13.98,58.47,26.81,1,-25,13,0,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:09:36,21.59,291.47,19.16,8.30,-6.58,569.98,20.50,31.30,6.16,9.55,9.82,0.00,0.00,1,13.95,16.51,24.01,1,-24,14,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:10:36,21.59,294.42,19.41,7.58,-5.36,568.05,20.50,31.30,6.48,10.16,10.35,0.00,0.00,1,13.95,4.66,25.68,1,-26,14,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:11:36,21.59,291.59,20.10,7.21,-5.54,567.37,20.50,31.30,6.06,8.97,9.33,0.00,0.00,1,13.91,1.32,27.19,1,-25,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:12:36,21.59,293.98,19.47,8.24,-7.33,566.84,20.50,31.30,6.29,9.40,9.84,0.00,0.00,1,13.87,0.37,22.81,1,-26,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:13:37,21.58,293.22,20.36,8.14,-6.61,566.29,20.50,31.30,6.20,10.63,10.78,0.00,0.00,1,13.87,0.11,28.46,1,-25,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:14:37,21.58,291.27,20.39,8.14,-7.02,566.40,20.50,31.30,6.46,10.68,11.43,0.00,0.00,1,13.87,0.03,30.54,1,-24,13,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:15:37,21.58,291.39,20.89,6.88,-5.86,566.14,20.50,31.30,6.43,10.24,11.22,0.00,0.00,1,13.84,0.01,30.56,1,-24,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:16:38,21.57,293.69,20.94,7.25,-6.18,566.29,20.50,31.30,6.27,10.69,11.62,0.00,0.00,1,14.09,171.74,27.12,1,-26,11,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:17:38,21.57,292.60,20.47,7.56,-6.83,566.14,20.50,31.40,5.86,9.70,10.28,0.00,0.00,1,14.02,48.51,25.54,1,-26,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:18:37,21.56,291.26,20.00,6.44,-4.78,566.05,20.50,31.40,5.78,8.99,9.36,0.00,0.00,1,13.95,13.70,30.76,1,-25,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:19:37,21.54,290.45,20.46,7.72,-5.57,566.02,20.40,31.40,6.02,9.34,9.98,0.00,0.00,1,13.95,3.87,24.29,1,-25,13,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:20:37,21.53,290.25,19.94,8.33,-5.78,566.01,20.40,31.40,6.28,9.98,10.44,0.00,0.00,1,13.91,1.09,23.96,1,-24,14,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:21:37,21.51,293.82,19.84,8.44,-6.20,565.35,20.50,31.40,6.21,9.72,9.86,0.00,0.00,1,13.91,0.31,25.21,1,-26,14,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:22:37,21.50,293.01,19.12,7.80,-3.91,564.51,20.40,31.80,6.29,10.13,10.96,0.00,0.00,1,13.87,0.09,27.14,1,-26,14,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:23:39,21.50,287.64,16.17,10.22,-3.61,564.02,20.40,34.40,6.54,10.02,10.75,0.00,0.00,1,13.87,0.02,27.29,1,-23,15,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:24:39,21.50,289.26,16.24,12.30,-4.07,563.36,20.50,35.50,6.83,10.25,11.42,0.00,0.00,1,13.84,0.01,26.25,1,-23,14,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:25:39,21.50,290.53,15.39,12.01,-3.64,562.90,20.50,34.80,6.73,9.91,10.52,0.00,0.00,1,14.09,175.65,26.56,1,-24,15,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:26:39,21.50,289.56,17.15,9.42,-3.90,561.81,20.40,34.40,6.21,9.81,10.37,0.00,0.00,1,13.98,49.61,27.56,1,-22,16,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:27:39,21.50,295.28,18.42,8.70,-4.70,560.10,20.40,34.70,6.43,10.52,10.79,0.00,0.00,1,13.95,14.01,25.96,1,-25,14,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:28:39,21.50,293.78,15.74,10.58,-1.46,557.72,20.40,35.90,5.96,10.18,10.27,0.00,0.00,1,13.95,3.96,28.28,1,-25,15,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:29:39,21.50,296.06,16.44,10.16,-1.51,556.03,20.50,36.10,6.40,9.64,9.67,0.00,0.00,1,13.91,1.12,30.88,1,-26,14,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:30:39,21.50,293.52,17.75,9.37,-1.28,554.96,20.40,35.80,6.70,10.03,10.60,0.00,0.00,1,13.87,0.32,28.65,1,-24,13,0,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:31:40,21.50,298.72,16.23,10.43,-3.03,554.34,20.40,35.90,6.52,10.24,10.63,0.00,0.00,1,13.87,0.09,24.02,1,-27,15,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:32:40,21.50,301.61,17.04,9.76,-2.25,553.50,20.50,35.80,6.17,9.95,10.60,0.00,0.00,1,13.87,0.03,24.06,1,-28,14,1,1,STAT,60,LAT,LON,W,CRC
02/04/26 05:33:40,21.50,302.24,18.36,8.81,-5.25,552.82,20.40,35.20,6.98,11.00,11.26,0.00,0.00,1,13.84,0.01,25.94,1,-29,15,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:34:40,21.50,303.12,18.60,10.23,-6.73,552.21,20.40,34.90,6.73,10.96,11.17,0.00,0.00,1,14.09,192.39,25.46,1,-30,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:35:40,21.50,301.90,18.24,10.67,-4.79,551.27,20.40,35.90,6.04,10.46,10.57,0.00,0.00,1,13.98,54.34,25.42,1,-31,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:36:40,21.50,302.22,17.77,9.02,-2.83,548.91,20.40,35.40,6.28,10.60,11.70,0.00,0.00,1,13.95,15.35,26.50,1,-30,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:37:41,21.49,302.36,19.55,8.55,-5.60,547.22,20.40,35.10,7.01,11.72,12.72,0.00,0.00,1,13.95,4.33,26.21,1,-30,12,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:38:41,21.49,301.02,17.03,8.23,-4.00,546.43,20.40,35.00,7.28,11.77,12.50,0.00,0.00,1,13.91,1.22,24.34,1,-29,15,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:39:41,21.48,300.38,17.92,9.08,-4.69,545.61,20.40,35.20,7.44,11.88,13.22,0.00,0.00,1,13.87,0.35,26.12,1,-29,13,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:40:41,21.49,302.37,18.67,7.21,-4.89,545.21,20.40,34.70,7.15,11.28,11.99,0.00,0.00,1,13.87,0.10,26.85,1,-31,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:41:41,21.49,300.36,18.92,8.00,-5.04,544.85,20.40,34.60,6.64,12.22,12.99,0.00,0.00,1,13.84,0.03,29.23,1,-29,13,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:42:41,21.48,297.98,17.87,8.85,-6.13,543.84,20.40,34.50,6.60,11.30,12.81,0.00,0.00,1,13.84,0.01,23.87,1,-28,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:43:41,21.48,299.05,19.67,7.42,-4.29,542.52,20.40,34.10,6.52,10.99,11.94,0.00,0.00,1,14.09,150.00,24.77,1,-29,11,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:44:38,21.47,300.60,21.51,7.86,-5.58,541.58,20.40,33.70,6.66,11.32,11.76,0.00,0.00,1,14.02,47.07,27.80,1,-30,11,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:45:38,21.47,300.51,19.25,9.40,-6.19,540.70,20.40,33.90,6.57,10.77,11.68,0.00,0.00,1,13.95,13.29,24.12,1,-31,13,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:46:38,21.46,297.76,19.86,8.90,-6.07,539.06,20.30,33.80,6.66,10.99,11.55,0.00,0.00,1,13.95,3.75,24.56,1,-29,12,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:47:38,21.44,296.60,19.68,7.94,-5.47,536.46,20.40,33.50,6.62,10.82,11.74,0.00,0.00,1,13.91,1.06,27.66,1,-29,13,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:48:39,21.42,296.51,17.52,8.41,-6.98,533.93,20.40,33.40,6.91,11.11,11.96,0.00,0.00,1,13.87,0.30,25.34,1,-29,15,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:49:38,21.41,294.98,19.52,8.22,-6.06,533.33,20.40,33.30,6.85,11.11,12.37,0.00,0.00,1,13.87,0.08,25.70,1,-28,12,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:50:38,21.40,291.31,20.06,8.21,-6.75,532.71,20.30,33.10,7.05,11.30,11.83,0.00,0.00,1,13.87,0.02,25.24,1,-27,12,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:51:38,21.40,289.54,18.87,7.86,-7.56,531.84,20.40,33.00,6.94,11.75,12.37,0.00,0.00,1,13.84,0.01,27.56,1,-26,15,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:52:38,21.40,292.56,18.50,9.21,-9.95,530.75,20.30,32.90,6.53,11.25,12.27,0.00,0.00,1,14.12,198.91,23.23,1,-28,15,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:53:38,21.40,292.64,19.35,8.40,-8.75,529.42,20.30,32.70,6.45,11.05,11.73,0.00,0.00,1,14.02,56.18,23.23,1,-28,15,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:54:39,21.40,292.97,18.68,8.09,-7.69,527.92,20.30,32.70,6.25,10.05,10.57,0.00,0.00,1,13.98,15.87,30.47,1,-28,15,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:55:40,21.40,290.13,19.05,8.16,-7.60,527.68,20.30,32.60,7.11,10.65,11.48,0.00,0.00,1,13.95,4.48,27.75,1,-27,14,1,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:56:40,21.40,287.14,19.46,8.09,-7.19,527.35,20.30,32.50,7.02,10.39,11.41,0.00,0.00,1,13.91,1.27,24.51,1,-25,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:57:40,21.40,289.33,19.86,7.75,-8.11,526.48,20.30,32.40,7.24,11.07,11.47,0.00,0.00,1,13.91,0.36,24.93,1,-27,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:58:40,21.40,286.71,19.25,7.95,-7.77,525.40,20.30,32.40,7.00,10.88,11.73,0.00,0.00,1,13.87,0.10,27.80,1,-26,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 05:59:40,21.40,288.40,20.22,6.91,-5.17,524.33,20.30,32.30,6.55,10.50,11.40,0.00,0.00,1,13.87,0.03,24.66,1,-26,12,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 06:00:39,21.40,288.11,18.89,7.88,-6.69,523.06,20.30,32.40,6.43,10.79,11.65,0.00,0.00,1,14.12,172.30,25.52,1,-26,14,0,0,STAT,60,LAT,LON,W,CRC
02/04/26 06:01:39,21.40,288.11,19.23,8.56,-8.20,522.08,20.30,32.30,6.96,11.62,13.77,0.00,0.00,1,14.02,48.66,25.37,1,-27,14,0,0,STAT,60,LAT,LON,W,CRC
