co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
280.08,718.98,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.19,16.61,9.35,0.97,2.88,0.98,635799261,85.7,MOD-00631,12.1,2026-03-19T14:59:48,2026-03-19T07:59:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635799110
282.27,719.34,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.6,13.59,9.07,0.78,0.93,0.79,635799260,85.5,MOD-00631,12.1,2026-03-19T14:58:48,2026-03-19T07:58:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635799109
310.63,724.76,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.37,18.59,7.01,0.94,9.01,0.95,635799259,86.0,MOD-00631,12.1,2026-03-19T14:57:48,2026-03-19T07:57:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635799108
294.43,722.23,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.85,16.02,8.1,1.21,1.23,1.23,635799258,85.7,MOD-00631,12.1,2026-03-19T14:56:48,2026-03-19T07:56:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635799107
297.84,723.43,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.18,18.18,7.58,0.97,1.04,1.04,635799257,86.1,MOD-00631,12.1,2026-03-19T14:55:48,2026-03-19T07:55:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635799106
286.36,719.94,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.58,16.0,7.62,0.98,1.05,1.04,635796513,86.1,MOD-00631,12.1,2026-03-19T14:54:48,2026-03-19T07:54:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635796361
284.58,725.24,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.99,15.99,7.15,1.14,1.6,1.21,635796512,86.3,MOD-00631,12.1,2026-03-19T14:53:48,2026-03-19T07:53:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635796362
305.85,721.15,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.11,19.45,6.99,1.09,1.39,1.22,635796511,85.8,MOD-00631,12.1,2026-03-19T14:52:48,2026-03-19T07:52:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635796360
307.13,725.0,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.12,19.58,6.83,1.4,10.36,1.47,635796510,86.3,MOD-00631,12.1,2026-03-19T14:51:48,2026-03-19T07:51:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635796359
299.82,727.05,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.57,19.26,6.62,1.31,1.73,1.35,635794254,86.2,MOD-00631,12.1,2026-03-19T14:50:48,2026-03-19T07:50:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/635794103
